gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2010020887,2011-02-20,4,Philadelphia Flyers,R,NYR,4,2,4.0,2.0,24.0,39.0,0.0,0.0,0.333333,0.333333,0.566037,1.0,1,0,,1,0,1,0,2,1
2010020888,2011-02-20,5,Pittsburgh Penguins,R,CHI,2,2,2.0,2.0,26.0,31.0,1.0,1.333333,0.0,0.0,0.371428,0.5,0,0,,0,0,0,1,1,1
2010020886,2011-02-20,7,Buffalo Sabres,H,WSH,1,2,1.0,2.0,29.0,39.0,0.8,0.8,0.5,0.5,0.547169,0.0,0,1,,0,0,0,0,0,1
2010020890,2011-02-20,8,Montréal Canadiens,R,CGY,0,4,0.0,4.0,39.0,37.0,0.5,0.5,0.0,-1.0,0.507462,0.0,0,1,,0,0,0,0,0,1
2010020886,2011-02-20,15,Washington Capitals,R,BUF,2,1,2.0,1.0,39.0,29.0,0.5,0.5,0.2,0.2,0.45283,1.0,1,0,,1,0,1,0,2,1
2010020888,2011-02-20,16,Chicago Blackhawks,H,PIT,2,2,2.0,2.0,31.0,26.0,1.0,1.0,0.0,-0.333333,0.628571,1.0,1,0,,0,1,0,0,2,1
2010020889,2011-02-20,17,Detroit Red Wings,R,MIN,1,1,1.0,1.0,39.0,26.0,1.0,1.0,0.0,0.0,0.539682,1.0,1,0,,0,1,0,0,2,1
2010020890,2011-02-20,20,Calgary Flames,H,MTL,4,0,4.0,0.0,37.0,39.0,1.0,2.0,0.5,0.5,0.492537,1.0,1,0,,1,0,1,0,2,1
2010020889,2011-02-20,30,Minnesota Wild,H,DET,1,1,1.0,1.0,26.0,39.0,1.0,1.0,0.0,0.0,0.460317,0.5,0,0,,0,0,0,1,1,1
2010020891,2011-02-21,2,New York Islanders,H,FLA,5,1,5.0,1.0,37.0,21.0,0.8,0.8,0.2,0.2,0.510638,1.0,1,0,,1,0,1,0,2,1
2010020893,2011-02-21,5,Pittsburgh Penguins,H,WSH,0,1,0.0,1.0,39.0,24.0,0.666667,0.666666,0.0,0.0,0.521739,0.0,0,1,,0,0,0,0,0,1
2010020891,2011-02-21,13,Florida Panthers,R,NYI,1,5,1.0,5.0,21.0,37.0,0.8,0.8,0.2,0.2,0.489361,0.0,0,1,,0,0,0,0,0,1
2010020893,2011-02-21,15,Washington Capitals,R,PIT,1,0,1.0,0.0,24.0,39.0,1.0,1.0,0.333333,0.333333,0.47826,1.0,1,0,,1,0,1,0,2,1
2010020892,2011-02-21,16,Chicago Blackhawks,R,STL,5,3,5.0,3.0,26.0,34.0,0.5,0.5,1.0,1.0,0.482758,1.0,1,0,,1,0,1,0,2,1
2010020892,2011-02-21,19,St. Louis Blues,H,CHI,3,5,3.0,5.0,34.0,26.0,0.0,0.0,0.5,0.5,0.517241,0.0,0,1,,0,0,0,0,0,1
2010020900,2011-02-22,1,New Jersey Devils,R,DAL,1,0,1.0,0.0,23.0,19.0,1.0,1.0,0.25,0.25,0.533333,1.0,1,0,,1,0,1,0,2,1
2010020894,2011-02-22,2,New York Islanders,R,TOR,1,2,1.0,2.0,29.0,25.0,1.0,1.0,0.166666,0.166666,0.381818,0.0,0,1,,0,0,0,0,0,1
2010020896,2011-02-22,3,New York Rangers,R,CAR,3,3,3.0,3.0,46.0,33.0,1.0,1.0,0.25,0.25,0.567567,1.0,1,0,,0,1,0,0,2,1
2010020895,2011-02-22,4,Philadelphia Flyers,H,PHX,2,3,2.0,3.0,39.0,29.0,0.75,0.75,0.0,0.0,0.510638,0.5,0,0,,0,0,0,1,1,1
2010020906,2011-02-22,6,Boston Bruins,R,CGY,3,1,3.0,1.0,29.0,29.0,0.5,0.5,0.0,0.0,0.557692,1.0,1,0,,1,0,1,0,2,1
2010020901,2011-02-22,8,Montréal Canadiens,R,VAN,3,2,3.0,2.0,25.0,39.0,0.666667,0.666666,0.0,0.0,0.357142,1.0,1,0,,1,0,1,0,2,1
2010020894,2011-02-22,10,Toronto Maple Leafs,H,NYI,2,1,2.0,1.0,25.0,29.0,0.833334,0.833333,0.0,0.0,0.618181,1.0,1,0,,1,0,1,0,2,1
2010020896,2011-02-22,12,Carolina Hurricanes,H,NYR,3,3,3.0,3.0,33.0,46.0,0.75,0.75,0.0,0.0,0.432432,0.5,0,0,,0,0,0,1,1,1
2010020897,2011-02-22,17,Detroit Red Wings,H,SJS,3,4,3.0,4.0,38.0,43.0,0.75,0.75,0.5,0.5,0.484375,0.0,0,1,,0,0,0,0,0,1
2010020898,2011-02-22,18,Nashville Predators,R,CBJ,0,4,0.0,4.0,20.0,30.0,0.6,0.6,0.0,0.0,0.406779,0.0,0,1,,0,0,0,0,0,1
2010020759,2011-02-22,19,St. Louis Blues,H,COL,3,4,3.0,4.0,45.0,27.0,0.8,0.8,0.5,0.5,0.413793,0.0,0,1,,0,0,0,0,0,1
2010020906,2011-02-22,20,Calgary Flames,H,BOS,1,3,1.0,3.0,29.0,29.0,1.0,1.0,0.5,0.5,0.442307,0.0,0,1,,0,0,0,0,0,1
2010020759,2011-02-22,21,Colorado Avalanche,R,STL,4,3,4.0,3.0,27.0,45.0,0.5,0.5,0.2,0.2,0.586206,1.0,1,0,,1,0,1,0,2,1
2010020899,2011-02-22,22,Edmonton Oilers,R,MIN,1,4,1.0,4.0,21.0,23.0,0.75,0.75,0.0,0.0,0.433333,0.0,0,1,,0,0,0,0,0,1
2010020901,2011-02-22,23,Vancouver Canucks,H,MTL,2,3,2.0,3.0,39.0,25.0,1.0,1.0,0.333333,0.333333,0.642857,0.0,0,1,,0,0,0,0,0,1
2010020900,2011-02-22,25,Dallas Stars,H,NJD,0,1,0.0,1.0,19.0,23.0,0.75,0.75,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2010020895,2011-02-22,27,Phoenix Coyotes,R,PHI,3,2,3.0,2.0,29.0,39.0,1.0,1.0,0.25,0.25,0.489361,1.0,1,0,,0,0,1,0,2,1
2010020897,2011-02-22,28,San Jose Sharks,R,DET,4,3,4.0,3.0,43.0,38.0,0.5,0.5,0.25,0.25,0.515625,1.0,1,0,,1,0,1,0,2,1
2010020898,2011-02-22,29,Columbus Blue Jackets,H,NSH,4,0,4.0,0.0,30.0,20.0,1.0,1.0,0.4,0.4,0.59322,1.0,1,0,,1,0,1,0,2,1
2010020899,2011-02-22,30,Minnesota Wild,H,EDM,4,1,4.0,1.0,23.0,21.0,1.0,1.0,0.25,0.25,0.566666,1.0,1,0,,1,0,1,0,2,1
2010020904,2011-02-23,5,Pittsburgh Penguins,H,SJS,2,3,2.0,3.0,26.0,38.0,0.75,0.75,0.0,0.0,0.523809,0.5,0,0,,0,0,0,1,1,1
2010020902,2011-02-23,7,Buffalo Sabres,H,ATL,4,1,4.0,1.0,39.0,41.0,0.75,0.75,0.0,0.0,0.594202,1.0,1,0,,1,0,1,0,2,1
2010020903,2011-02-23,9,Ottawa Senators,H,FLA,5,1,5.0,1.0,34.0,24.0,1.0,1.0,0.166666,0.166666,0.468085,1.0,1,0,,1,0,1,0,2,1
2010020902,2011-02-23,11,Atlanta Thrashers,R,BUF,1,4,1.0,4.0,41.0,39.0,1.0,1.0,0.25,0.25,0.405797,0.0,0,1,,0,0,0,0,0,1
2010020903,2011-02-23,13,Florida Panthers,R,OTT,1,5,1.0,5.0,24.0,34.0,0.833334,0.833333,0.0,0.0,0.531914,0.0,0,1,,0,0,0,0,0,1
2010020905,2011-02-23,14,Tampa Bay Lightning,H,PHX,8,3,8.0,3.0,39.0,28.0,1.0,1.0,0.75,0.75,0.514705,1.0,1,0,,1,0,1,0,2,1
2010020907,2011-02-23,21,Colorado Avalanche,H,EDM,1,5,1.0,5.0,39.0,31.0,0.333334,0.333333,0.25,0.25,0.508771,0.0,0,1,,0,0,0,0,0,1
2010020907,2011-02-23,22,Edmonton Oilers,R,COL,5,1,5.0,1.0,31.0,39.0,0.75,0.75,0.666666,0.666666,0.491228,1.0,1,0,,1,0,1,0,2,1
2010020908,2011-02-23,24,Anaheim Ducks,H,LAK,2,3,2.0,3.0,27.0,18.0,0.0,0.0,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2010020908,2011-02-23,26,Los Angeles Kings,R,ANA,3,2,3.0,2.0,18.0,27.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2010020905,2011-02-23,27,Phoenix Coyotes,R,TBL,3,8,3.0,8.0,28.0,39.0,0.25,0.25,0.0,0.0,0.485294,0.0,0,1,,0,0,0,0,0,1
2010020904,2011-02-23,28,San Jose Sharks,R,PIT,3,2,3.0,2.0,38.0,26.0,1.0,1.0,0.25,0.25,0.47619,1.0,1,0,,0,0,1,0,2,1
2010020909,2011-02-24,2,New York Islanders,R,PHI,3,4,3.0,4.0,35.0,43.0,1.0,1.0,0.0,0.0,0.490566,0.5,0,0,,0,0,0,1,1,1
2010020909,2011-02-24,4,Philadelphia Flyers,H,NYI,4,3,4.0,3.0,43.0,35.0,1.0,1.0,0.0,0.0,0.509433,1.0,1,0,,0,0,1,0,2,1
2010020911,2011-02-24,8,Montréal Canadiens,H,TOR,4,5,4.0,5.0,35.0,28.0,0.571429,0.571428,0.333333,0.333333,0.584615,0.0,0,1,,0,0,0,0,0,1
2010020911,2011-02-24,10,Toronto Maple Leafs,R,MTL,5,4,5.0,4.0,28.0,35.0,0.666667,0.666666,0.428571,0.428571,0.415384,1.0,1,0,,1,0,1,0,2,1
2010020912,2011-02-24,16,Chicago Blackhawks,R,NSH,3,0,3.0,0.0,25.0,31.0,1.0,1.0,0.0,0.0,0.409836,1.0,1,0,,1,0,1,0,2,1
2010020910,2011-02-24,17,Detroit Red Wings,H,DAL,1,4,1.0,4.0,39.0,25.0,1.0,1.0,0.166666,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2010020912,2011-02-24,18,Nashville Predators,H,CHI,0,3,0.0,3.0,31.0,25.0,1.0,1.0,0.0,0.0,0.590163,0.0,0,1,,0,0,0,0,0,1
2010020913,2011-02-24,19,St. Louis Blues,R,VAN,2,3,2.0,3.0,30.0,27.0,1.0,1.0,0.25,0.25,0.48387,0.0,0,1,,0,0,0,0,0,1
2010020913,2011-02-24,23,Vancouver Canucks,H,STL,3,2,3.0,2.0,27.0,30.0,0.75,0.75,0.0,0.0,0.516129,1.0,1,0,,1,0,1,0,2,1
2010020910,2011-02-24,25,Dallas Stars,R,DET,4,1,4.0,1.0,25.0,39.0,0.833334,1.0,0.0,0.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2010020914,2011-02-24,26,Los Angeles Kings,H,MIN,4,2,4.0,2.0,30.0,27.0,0.8,1.0,0.25,0.25,0.578947,1.0,1,0,,1,0,1,0,2,1
2010020914,2011-02-24,30,Minnesota Wild,R,LAK,2,4,2.0,4.0,27.0,30.0,0.75,0.75,0.2,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2010020920,2011-02-25,1,New Jersey Devils,R,TBL,1,2,1.0,2.0,20.0,30.0,1.0,1.0,0.0,0.0,0.396551,0.0,0,1,,0,0,0,0,0,1
2010020915,2011-02-25,3,New York Rangers,R,WSH,6,0,6.0,0.0,28.0,35.0,1.0,1.0,0.5,0.5,0.491803,1.0,1,0,,1,0,1,0,2,1
2010020916,2011-02-25,5,Pittsburgh Penguins,R,CAR,1,4,1.0,4.0,34.0,21.0,0.75,0.75,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2010020918,2011-02-25,7,Buffalo Sabres,H,OTT,4,2,4.0,2.0,39.0,31.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2010020918,2011-02-25,9,Ottawa Senators,R,BUF,2,4,2.0,4.0,31.0,39.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2010020919,2011-02-25,11,Atlanta Thrashers,H,FLA,1,1,1.0,1.0,46.0,32.0,1.0,1.0,0.0,0.0,0.608695,0.5,0,0,,0,0,0,1,1,1
2010020916,2011-02-25,12,Carolina Hurricanes,H,PIT,4,1,4.0,1.0,21.0,34.0,1.0,1.0,0.25,0.25,0.469387,1.0,1,0,,1,0,1,0,2,1
2010020919,2011-02-25,13,Florida Panthers,R,ATL,1,1,1.0,1.0,32.0,46.0,1.0,1.0,0.0,0.0,0.391304,1.0,1,0,,0,1,0,0,2,1
2010020920,2011-02-25,14,Tampa Bay Lightning,H,NJD,2,1,2.0,1.0,30.0,20.0,1.0,1.0,0.0,0.0,0.603448,1.0,1,0,,1,0,1,0,2,1
2010020915,2011-02-25,15,Washington Capitals,H,NYR,0,6,0.0,6.0,35.0,28.0,0.5,0.5,0.0,0.0,0.508196,0.0,0,1,,0,0,0,0,0,1
2010020922,2011-02-25,19,St. Louis Blues,R,EDM,5,0,5.0,0.0,22.0,39.0,1.0,1.0,0.4,0.4,0.368421,1.0,1,0,,1,0,1,0,2,1
2010020921,2011-02-25,20,Calgary Flames,H,SJS,3,3,3.0,3.0,24.0,33.0,1.0,1.0,0.0,0.0,0.460317,0.5,0,0,,0,0,0,1,1,1
2010020922,2011-02-25,22,Edmonton Oilers,H,STL,0,5,0.0,5.0,39.0,22.0,0.6,0.6,0.0,0.0,0.631578,0.0,0,1,,0,0,0,0,0,1
2010020923,2011-02-25,24,Anaheim Ducks,H,MIN,2,3,2.0,3.0,48.0,31.0,1.0,1.0,0.0,0.0,0.382352,0.5,0,0,,0,0,0,1,1,1
2010020917,2011-02-25,27,Phoenix Coyotes,R,CBJ,3,5,3.0,5.0,28.0,34.0,0.666667,0.666666,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2010020921,2011-02-25,28,San Jose Sharks,R,CGY,3,3,3.0,3.0,33.0,24.0,1.0,1.0,0.0,0.0,0.539682,1.0,1,0,,0,1,0,0,2,1
2010020917,2011-02-25,29,Columbus Blue Jackets,H,PHX,5,3,5.0,3.0,34.0,28.0,1.0,1.0,0.333333,0.333333,0.473684,1.0,1,0,,1,0,1,0,2,1
2010020923,2011-02-25,30,Minnesota Wild,R,ANA,3,2,3.0,2.0,31.0,48.0,1.0,1.0,0.0,0.0,0.617647,1.0,1,0,,0,0,1,0,2,1
2010020930,2011-02-26,2,New York Islanders,H,WSH,2,3,2.0,3.0,31.0,22.0,1.0,1.0,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2010020929,2011-02-26,4,Philadelphia Flyers,R,OTT,1,4,1.0,4.0,31.0,29.0,0.333334,0.333333,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2010020927,2011-02-26,5,Pittsburgh Penguins,R,TOR,5,5,5.0,5.0,40.0,31.0,0.666667,0.833333,0.5,0.5,0.462686,1.0,1,0,,0,1,0,0,2,1
2010020931,2011-02-26,6,Boston Bruins,R,VAN,3,1,3.0,1.0,25.0,28.0,1.0,1.0,0.0,0.0,0.436363,1.0,1,0,,1,0,1,0,2,1
2010020926,2011-02-26,7,Buffalo Sabres,H,DET,2,2,2.0,2.0,32.0,37.0,0.5,0.5,0.0,0.0,0.542372,0.5,0,0,,0,0,0,1,1,1
2010020928,2011-02-26,8,Montréal Canadiens,H,CAR,4,3,4.0,3.0,27.0,31.0,1.0,1.0,1.0,1.0,0.530612,1.0,1,0,,1,0,1,0,2,1
2010020929,2011-02-26,9,Ottawa Senators,H,PHI,4,1,4.0,1.0,29.0,31.0,1.0,1.0,0.666666,0.666666,0.564516,1.0,1,0,,1,0,1,0,2,1
2010020927,2011-02-26,10,Toronto Maple Leafs,H,PIT,5,5,5.0,5.0,31.0,40.0,0.5,0.5,0.333333,0.166666,0.537313,0.5,0,0,,0,0,0,1,1,1
2010020928,2011-02-26,12,Carolina Hurricanes,R,MTL,3,4,3.0,4.0,31.0,27.0,0.0,0.0,0.0,0.0,0.469387,0.0,0,1,,0,0,0,0,0,1
2010020930,2011-02-26,15,Washington Capitals,R,NYI,3,2,3.0,2.0,22.0,31.0,1.0,1.0,0.0,0.0,0.526315,1.0,1,0,,1,0,1,0,2,1
2010020926,2011-02-26,17,Detroit Red Wings,R,BUF,2,2,2.0,2.0,37.0,32.0,1.0,1.0,0.5,0.5,0.457627,1.0,1,0,,0,1,0,0,2,1
2010020924,2011-02-26,18,Nashville Predators,R,DAL,2,3,2.0,3.0,27.0,25.0,0.8,0.8,0.0,0.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2010020925,2011-02-26,21,Colorado Avalanche,R,LAK,3,4,3.0,4.0,17.0,42.0,0.777778,0.777777,0.25,0.25,0.380952,0.0,0,1,,0,0,0,0,0,1
2010020931,2011-02-26,23,Vancouver Canucks,H,BOS,1,3,1.0,3.0,28.0,25.0,1.0,1.0,0.0,0.0,0.563636,0.0,0,1,,0,0,0,0,0,1
2010020924,2011-02-26,25,Dallas Stars,H,NSH,3,2,3.0,2.0,25.0,27.0,1.0,1.0,0.2,0.2,0.5625,1.0,1,0,,1,0,1,0,2,1
2010020925,2011-02-26,26,Los Angeles Kings,H,COL,4,3,4.0,3.0,42.0,17.0,0.75,0.75,0.222222,0.222222,0.619047,1.0,1,0,,1,0,1,0,2,1
2010020935,2011-02-27,1,New Jersey Devils,R,FLA,2,1,2.0,1.0,26.0,26.0,1.0,1.0,0.333333,0.333333,0.4,1.0,1,0,,1,0,1,0,2,1
2010020932,2011-02-27,3,New York Rangers,H,TBL,1,2,1.0,2.0,23.0,19.0,0.833334,1.0,0.0,0.0,0.653846,0.0,0,1,,0,0,0,0,0,1
2010020938,2011-02-27,6,Boston Bruins,R,EDM,3,2,3.0,2.0,40.0,17.0,1.0,1.0,0.0,0.0,0.576271,1.0,1,0,,1,0,1,0,2,1
2010020934,2011-02-27,10,Toronto Maple Leafs,R,ATL,2,3,2.0,3.0,24.0,43.0,0.75,0.75,0.0,0.0,0.528301,0.5,0,0,,0,0,0,1,1,1
2010020934,2011-02-27,11,Atlanta Thrashers,H,TOR,3,2,3.0,2.0,43.0,24.0,1.0,1.0,0.25,0.25,0.471698,1.0,1,0,,0,0,1,0,2,1
2010020935,2011-02-27,13,Florida Panthers,H,NJD,1,2,1.0,2.0,26.0,26.0,0.666667,0.666666,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2010020932,2011-02-27,14,Tampa Bay Lightning,R,NYR,2,1,2.0,1.0,19.0,23.0,1.0,1.0,0.166666,0.0,0.346153,1.0,1,0,,1,0,1,0,2,1
2010020936,2011-02-27,16,Chicago Blackhawks,H,PHX,3,3,3.0,3.0,41.0,29.0,0.5,0.5,0.666666,0.666666,0.515151,1.0,1,0,,0,1,0,0,2,1
2010020933,2011-02-27,18,Nashville Predators,H,CBJ,3,2,3.0,2.0,28.0,27.0,0.6,0.6,0.5,0.5,0.479166,1.0,1,0,,1,0,1,0,2,1
2010020937,2011-02-27,19,St. Louis Blues,R,CGY,0,1,0.0,1.0,27.0,20.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2010020937,2011-02-27,20,Calgary Flames,H,STL,1,0,1.0,0.0,20.0,27.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2010020939,2011-02-27,21,Colorado Avalanche,R,ANA,2,3,2.0,3.0,24.0,32.0,0.8,0.8,0.0,0.0,0.618181,0.0,0,1,,0,0,0,0,0,1
2010020938,2011-02-27,22,Edmonton Oilers,H,BOS,2,3,2.0,3.0,17.0,40.0,1.0,1.0,0.0,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2010020939,2011-02-27,24,Anaheim Ducks,H,COL,3,2,3.0,2.0,32.0,24.0,1.0,1.0,0.2,0.2,0.381818,1.0,1,0,,1,0,1,0,2,1
2010020936,2011-02-27,27,Phoenix Coyotes,R,CHI,3,3,3.0,3.0,29.0,41.0,0.333334,0.333333,0.5,0.5,0.484848,0.5,0,0,,0,0,0,1,1,1
2010020933,2011-02-27,29,Columbus Blue Jackets,R,NSH,2,3,2.0,3.0,27.0,28.0,0.5,0.5,0.4,0.4,0.520833,0.0,0,1,,0,0,0,0,0,1
2010020940,2011-02-28,16,Chicago Blackhawks,R,MIN,4,2,4.0,2.0,34.0,26.0,1.0,1.333333,0.0,0.0,0.566037,1.0,1,0,,1,0,1,0,2,1
2010020941,2011-02-28,17,Detroit Red Wings,R,LAK,7,4,7.0,4.0,27.0,39.0,0.75,1.0,0.5,0.5,0.551724,1.0,1,0,,1,0,1,0,2,1
2010020941,2011-02-28,26,Los Angeles Kings,H,DET,4,7,4.0,7.0,39.0,27.0,0.5,0.5,0.25,0.0,0.448275,0.0,0,1,,0,0,0,0,0,1
2010020940,2011-02-28,30,Minnesota Wild,H,CHI,2,4,2.0,4.0,26.0,34.0,1.0,1.0,0.0,-0.333333,0.433962,0.0,0,1,,0,0,0,0,0,1
2010020943,2011-03-01,2,New York Islanders,R,WSH,1,2,1.0,2.0,29.0,42.0,1.0,1.0,0.0,0.0,0.537313,0.5,0,0,,0,0,0,1,1,1
2010020942,2011-03-01,3,New York Rangers,H,BUF,2,3,2.0,3.0,31.0,26.0,0.333334,0.333333,0.333333,0.333333,0.461538,0.0,0,1,,0,0,0,0,0,1
2010020946,2011-03-01,6,Boston Bruins,R,OTT,1,0,1.0,0.0,21.0,33.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2010020942,2011-03-01,7,Buffalo Sabres,R,NYR,3,2,3.0,2.0,26.0,31.0,0.666667,0.666666,0.666666,0.666666,0.538461,1.0,1,0,,1,0,1,0,2,1
2010020945,2011-03-01,8,Montréal Canadiens,R,ATL,3,1,3.0,1.0,23.0,41.0,1.0,1.0,0.2,0.2,0.660377,1.0,1,0,,1,0,1,0,2,1
2010020946,2011-03-01,9,Ottawa Senators,H,BOS,0,1,0.0,1.0,33.0,21.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2010020945,2011-03-01,11,Atlanta Thrashers,H,MTL,1,3,1.0,3.0,41.0,23.0,0.8,0.8,0.0,0.0,0.339622,0.0,0,1,,0,0,0,0,0,1
2010020944,2011-03-01,12,Carolina Hurricanes,H,FLA,2,1,2.0,1.0,22.0,42.0,1.0,1.0,0.5,0.5,0.446428,1.0,1,0,,1,0,1,0,2,1
2010020944,2011-03-01,13,Florida Panthers,R,CAR,1,2,1.0,2.0,42.0,22.0,0.5,0.5,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2010020943,2011-03-01,15,Washington Capitals,H,NYI,2,1,2.0,1.0,42.0,29.0,1.0,1.0,0.0,0.0,0.462686,1.0,1,0,,0,0,1,0,2,1
2010020948,2011-03-01,18,Nashville Predators,R,EDM,1,1,1.0,1.0,35.0,26.0,1.0,1.0,0.0,0.0,0.561403,0.5,0,0,,0,0,0,1,1,1
2010020947,2011-03-01,19,St. Louis Blues,H,CGY,0,6,0.0,6.0,25.0,29.0,0.5,0.5,0.0,0.0,0.51923,0.0,0,1,,0,0,0,0,0,1
2010020947,2011-03-01,20,Calgary Flames,R,STL,6,0,6.0,0.0,29.0,25.0,1.0,1.0,0.5,0.5,0.480769,1.0,1,0,,1,0,1,0,2,1
2010020951,2011-03-01,21,Colorado Avalanche,R,SJS,1,1,1.0,1.0,19.0,35.0,1.0,1.0,0.5,0.5,0.508474,0.5,0,0,,0,0,0,1,1,1
2010020948,2011-03-01,22,Edmonton Oilers,H,NSH,1,1,1.0,1.0,26.0,35.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,0,1,0,0,2,1
2010020950,2011-03-01,23,Vancouver Canucks,H,CBJ,1,1,1.0,1.0,26.0,31.0,1.0,1.0,0.0,0.0,0.469696,1.0,1,0,,0,1,0,0,2,1
2010020949,2011-03-01,25,Dallas Stars,R,PHX,3,2,3.0,2.0,30.0,27.0,1.0,1.0,0.2,0.2,0.53125,1.0,1,0,,1,0,1,0,2,1
2010020949,2011-03-01,27,Phoenix Coyotes,H,DAL,2,3,2.0,3.0,27.0,30.0,0.8,0.8,0.0,0.0,0.46875,0.0,0,1,,0,0,0,0,0,1
2010020951,2011-03-01,28,San Jose Sharks,H,COL,1,1,1.0,1.0,35.0,19.0,0.5,0.5,0.0,0.0,0.491525,1.0,1,0,,0,1,0,0,2,1
2010020950,2011-03-01,29,Columbus Blue Jackets,R,VAN,1,1,1.0,1.0,31.0,26.0,1.0,1.0,0.0,0.0,0.530303,0.5,0,0,,0,0,0,1,1,1
2010020953,2011-03-02,1,New Jersey Devils,H,TBL,2,1,2.0,1.0,27.0,16.0,0.5,0.5,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2010020954,2011-03-02,2,New York Islanders,H,MIN,4,1,4.0,1.0,41.0,34.0,1.0,1.0,0.666666,0.666666,0.444444,1.0,1,0,,1,0,1,0,2,1
2010020952,2011-03-02,5,Pittsburgh Penguins,R,TOR,2,3,2.0,3.0,29.0,20.0,1.0,1.0,0.0,0.0,0.440677,0.5,0,0,,0,0,0,1,1,1
2010020952,2011-03-02,10,Toronto Maple Leafs,H,PIT,3,2,3.0,2.0,20.0,29.0,1.0,1.0,0.0,0.0,0.559322,1.0,1,0,,0,0,1,0,2,1
2010020953,2011-03-02,14,Tampa Bay Lightning,R,NJD,1,2,1.0,2.0,16.0,27.0,1.0,1.0,0.5,0.5,0.545454,0.0,0,1,,0,0,0,0,0,1
2010020955,2011-03-02,16,Chicago Blackhawks,H,CGY,6,4,6.0,4.0,30.0,25.0,0.666667,0.666666,0.25,0.25,0.603448,1.0,1,0,,1,0,1,0,2,1
2010020956,2011-03-02,17,Detroit Red Wings,R,ANA,1,2,1.0,2.0,29.0,28.0,1.0,1.0,0.111111,0.111111,0.482142,0.5,0,0,,0,0,0,1,1,1
2010020955,2011-03-02,20,Calgary Flames,R,CHI,4,6,4.0,6.0,25.0,30.0,0.75,0.75,0.333333,0.333333,0.396551,0.0,0,1,,0,0,0,0,0,1
2010020956,2011-03-02,24,Anaheim Ducks,H,DET,2,1,2.0,1.0,28.0,29.0,0.888889,0.888888,0.0,0.0,0.517857,1.0,1,0,,0,0,1,0,2,1
2010020954,2011-03-02,30,Minnesota Wild,R,NYI,1,4,1.0,4.0,34.0,41.0,0.333334,0.333333,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2010020958,2011-03-03,3,New York Rangers,H,MIN,1,3,1.0,3.0,41.0,19.0,0.0,0.0,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2010020959,2011-03-03,4,Philadelphia Flyers,H,TOR,2,3,2.0,3.0,30.0,33.0,1.0,1.0,0.0,0.0,0.476923,0.0,0,1,,0,0,0,0,0,1
2010020957,2011-03-03,6,Boston Bruins,H,TBL,2,1,2.0,1.0,28.0,28.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2010020961,2011-03-03,7,Buffalo Sabres,R,CAR,2,3,2.0,3.0,29.0,24.0,1.0,1.0,0.0,0.0,0.508196,0.5,0,0,,0,0,0,1,1,1
2010020963,2011-03-03,8,Montréal Canadiens,R,FLA,4,0,4.0,0.0,31.0,30.0,1.0,1.0,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2010020962,2011-03-03,9,Ottawa Senators,R,ATL,3,1,3.0,1.0,27.0,43.0,1.0,1.0,0.0,0.0,0.488372,1.0,1,0,,1,0,1,0,2,1
