gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2005021044,2006-03-24,16,Chicago Blackhawks,R,DAL,2,2,2.0,2.0,26.0,24.0,0.714286,0.714285,0.0,0.0,0.491525,0.5,0,0,,0,0,0,1,1,1
2005021045,2006-03-24,18,Nashville Predators,R,ANA,3,6,3.0,6.0,39.0,30.0,0.5,0.5,0.166666,0.166666,0.616438,0.0,0,1,,0,0,0,0,0,1
2005021039,2006-03-24,20,Calgary Flames,R,CBJ,2,3,2.0,3.0,28.0,28.0,1.0,1.0,0.125,0.125,0.412698,0.0,0,1,,0,0,0,0,0,1
2005021045,2006-03-24,24,Anaheim Ducks,H,NSH,6,3,6.0,3.0,30.0,39.0,0.833334,0.833333,0.5,0.5,0.383561,1.0,1,0,,1,0,1,0,2,1
2005021044,2006-03-24,25,Dallas Stars,H,CHI,2,2,2.0,2.0,24.0,26.0,1.0,1.0,0.285714,0.285714,0.508474,1.0,1,0,,0,1,0,0,2,1
2005021039,2006-03-24,29,Columbus Blue Jackets,H,CGY,3,2,3.0,2.0,28.0,28.0,0.875,0.875,0.0,0.0,0.587301,1.0,1,0,,1,0,1,0,2,1
2005021048,2006-03-25,2,New York Islanders,H,ATL,5,1,5.0,1.0,33.0,22.0,0.833334,1.0,0.333333,0.333333,0.576271,1.0,1,0,,1,0,1,0,2,1
2005021051,2006-03-25,3,New York Rangers,R,TBL,3,3,3.0,3.0,23.0,34.0,1.0,1.0,0.666666,0.666666,0.56,0.5,0,0,,0,0,0,1,1,1
2005021049,2006-03-25,4,Philadelphia Flyers,H,OTT,6,3,6.0,3.0,45.0,36.0,0.5,0.5,0.25,0.0,0.446153,1.0,1,0,,1,0,1,0,2,1
2005021046,2006-03-25,6,Boston Bruins,H,BUF,5,4,5.0,4.0,39.0,40.0,1.0,1.0,0.0,0.0,0.537313,1.0,1,0,,1,0,1,0,2,1
2005021046,2006-03-25,7,Buffalo Sabres,R,BOS,4,5,4.0,5.0,40.0,39.0,1.0,1.0,0.0,0.0,0.462686,0.0,0,1,,0,0,0,0,0,1
2005021047,2006-03-25,8,Montréal Canadiens,H,TOR,6,2,6.0,2.0,29.0,28.0,0.75,0.75,0.428571,0.428571,0.454545,1.0,1,0,,1,0,1,0,2,1
2005021049,2006-03-25,9,Ottawa Senators,R,PHI,3,6,3.0,6.0,36.0,45.0,0.75,1.0,0.5,0.5,0.553846,0.0,0,1,,0,0,0,0,0,1
2005021047,2006-03-25,10,Toronto Maple Leafs,R,MTL,2,6,2.0,6.0,28.0,29.0,0.571429,0.571428,0.25,0.25,0.545454,0.0,0,1,,0,0,0,0,0,1
2005021048,2006-03-25,11,Atlanta Thrashers,R,NYI,1,5,1.0,5.0,22.0,33.0,0.666667,0.666666,0.166666,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2005021050,2006-03-25,12,Carolina Hurricanes,H,WSH,1,3,1.0,3.0,34.0,21.0,0.857143,0.857142,0.125,0.0,0.523809,0.0,0,1,,0,0,0,0,0,1
2005021051,2006-03-25,14,Tampa Bay Lightning,H,NYR,3,3,3.0,3.0,34.0,23.0,0.333334,0.333333,0.0,0.0,0.44,1.0,1,0,,0,1,0,0,2,1
2005021050,2006-03-25,15,Washington Capitals,R,CAR,3,1,3.0,1.0,21.0,34.0,0.875,1.0,0.142857,0.142857,0.47619,1.0,1,0,,1,0,1,0,2,1
2005021052,2006-03-25,17,Detroit Red Wings,H,CBJ,4,4,4.0,4.0,44.0,27.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2005021057,2006-03-25,18,Nashville Predators,R,LAK,4,6,4.0,6.0,19.0,48.0,0.7,0.7,0.25,0.25,0.430769,0.0,0,1,,0,0,0,0,0,1
2005021053,2006-03-25,19,St. Louis Blues,H,COL,2,3,2.0,3.0,28.0,31.0,0.666667,0.666666,0.222222,0.111111,0.530303,0.5,0,0,,0,0,0,1,1,1
2005021053,2006-03-25,21,Colorado Avalanche,R,STL,3,2,3.0,2.0,31.0,28.0,0.777778,0.888888,0.333333,0.333333,0.469696,1.0,1,0,,0,0,1,0,2,1
2005021056,2006-03-25,22,Edmonton Oilers,R,VAN,3,2,3.0,2.0,29.0,25.0,1.0,1.25,0.2,0.2,0.45098,1.0,1,0,,1,0,1,0,2,1
2005021056,2006-03-25,23,Vancouver Canucks,H,EDM,2,3,2.0,3.0,25.0,29.0,0.8,0.8,0.0,-0.25,0.549019,0.0,0,1,,0,0,0,0,0,1
2005021055,2006-03-25,24,Anaheim Ducks,R,PHX,5,2,5.0,2.0,27.0,34.0,1.0,1.0,0.75,0.75,0.507936,1.0,1,0,,1,0,1,0,2,1
2005021057,2006-03-25,26,Los Angeles Kings,H,NSH,6,4,6.0,4.0,48.0,19.0,0.75,0.75,0.3,0.3,0.56923,1.0,1,0,,1,0,1,0,2,1
2005021055,2006-03-25,27,Phoenix Coyotes,H,ANA,2,5,2.0,5.0,34.0,27.0,0.25,0.25,0.0,0.0,0.492063,0.0,0,1,,0,0,0,0,0,1
2005021054,2006-03-25,28,San Jose Sharks,R,MIN,5,1,5.0,1.0,23.0,25.0,1.0,1.0,0.285714,0.285714,0.490196,1.0,1,0,,1,0,1,0,2,1
2005021052,2006-03-25,29,Columbus Blue Jackets,R,DET,4,4,4.0,4.0,27.0,44.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2005021054,2006-03-25,30,Minnesota Wild,H,SJS,1,5,1.0,5.0,25.0,23.0,0.714286,0.714285,0.0,0.0,0.509803,0.0,0,1,,0,0,0,0,0,1
2005021060,2006-03-26,1,New Jersey Devils,H,TOR,3,4,3.0,4.0,38.0,30.0,0.0,0.0,0.4,0.4,0.477611,0.0,0,1,,0,0,0,0,0,1
2005021061,2006-03-26,5,Pittsburgh Penguins,H,MTL,5,6,5.0,6.0,35.0,25.0,0.571429,0.714285,0.5,0.5,0.351851,0.0,0,1,,0,0,0,0,0,1
2005021061,2006-03-26,8,Montréal Canadiens,R,PIT,6,5,6.0,5.0,25.0,35.0,0.5,0.5,0.428571,0.285714,0.648148,1.0,1,0,,1,0,1,0,2,1
2005021060,2006-03-26,10,Toronto Maple Leafs,R,NJD,4,3,4.0,3.0,30.0,38.0,0.6,0.6,0.0,0.0,0.522388,1.0,1,0,,1,0,1,0,2,1
2005021059,2006-03-26,16,Chicago Blackhawks,H,SJS,4,5,4.0,5.0,34.0,35.0,0.666667,0.666666,0.5,0.5,0.552238,0.5,0,0,,0,0,0,1,1,1
2005021058,2006-03-26,20,Calgary Flames,R,DAL,2,3,2.0,3.0,19.0,23.0,0.875,0.875,0.181818,0.090909,0.576271,0.0,0,1,,0,0,0,0,0,1
2005021062,2006-03-26,21,Colorado Avalanche,H,EDM,3,3,3.0,3.0,34.0,27.0,0.833334,0.833333,0.0,0.0,0.582089,0.5,0,0,,0,0,0,1,1,1
2005021062,2006-03-26,22,Edmonton Oilers,R,COL,3,3,3.0,3.0,27.0,34.0,1.0,1.0,0.166666,0.166666,0.41791,1.0,1,0,,0,1,0,0,2,1
2005021058,2006-03-26,25,Dallas Stars,H,CGY,3,2,3.0,2.0,23.0,19.0,0.818182,0.90909,0.125,0.125,0.423728,1.0,1,0,,1,0,1,0,2,1
2005021059,2006-03-26,28,San Jose Sharks,R,CHI,5,4,5.0,4.0,35.0,34.0,0.5,0.5,0.333333,0.333333,0.447761,1.0,1,0,,0,0,1,0,2,1
2005021064,2006-03-27,3,New York Rangers,H,BUF,4,4,4.0,4.0,35.0,31.0,0.5,0.5,0.2,0.2,0.4,1.0,1,0,,0,1,0,0,2,1
2005021063,2006-03-27,6,Boston Bruins,H,FLA,3,3,3.0,3.0,37.0,48.0,0.5,0.5,0.2,0.2,0.422535,0.5,0,0,,0,0,0,1,1,1
2005021064,2006-03-27,7,Buffalo Sabres,R,NYR,4,4,4.0,4.0,31.0,35.0,0.8,0.8,0.5,0.5,0.6,0.5,0,0,,0,0,0,1,1,1
2005021065,2006-03-27,12,Carolina Hurricanes,H,TBL,2,1,2.0,1.0,29.0,24.0,0.833334,0.833333,0.2,0.2,0.539682,1.0,1,0,,1,0,1,0,2,1
2005021063,2006-03-27,13,Florida Panthers,R,BOS,3,3,3.0,3.0,48.0,37.0,0.8,0.8,0.5,0.5,0.577464,1.0,1,0,,0,1,0,0,2,1
2005021065,2006-03-27,14,Tampa Bay Lightning,R,CAR,1,2,1.0,2.0,24.0,29.0,0.8,0.8,0.166666,0.166666,0.460317,0.0,0,1,,0,0,0,0,0,1
2005021066,2006-03-27,17,Detroit Red Wings,R,STL,4,1,4.0,1.0,32.0,21.0,1.0,1.0,0.0,0.0,0.482142,1.0,1,0,,1,0,1,0,2,1
2005021066,2006-03-27,19,St. Louis Blues,H,DET,1,4,1.0,4.0,21.0,32.0,1.0,1.0,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2005021067,2006-03-27,23,Vancouver Canucks,H,LAK,7,4,7.0,4.0,32.0,38.0,0.666667,0.666666,0.285714,0.285714,0.546875,1.0,1,0,,1,0,1,0,2,1
2005021067,2006-03-27,26,Los Angeles Kings,R,VAN,4,7,4.0,7.0,38.0,32.0,0.714286,0.714285,0.333333,0.333333,0.453125,0.0,0,1,,0,0,0,0,0,1
2005021071,2006-03-28,1,New Jersey Devils,R,OTT,2,2,2.0,2.0,35.0,38.0,0.833334,1.0,0.2,0.2,0.482758,1.0,1,0,,0,1,0,0,2,1
2005021070,2006-03-28,2,New York Islanders,R,MTL,0,2,0.0,2.0,36.0,36.0,1.0,1.0,0.0,-0.333333,0.625,0.0,0,1,,0,0,0,0,0,1
2005021068,2006-03-28,4,Philadelphia Flyers,H,TOR,2,3,2.0,3.0,30.0,26.0,1.0,1.0,0.25,0.25,0.533333,0.0,0,1,,0,0,0,0,0,1
2005021070,2006-03-28,8,Montréal Canadiens,H,NYI,2,0,2.0,0.0,36.0,36.0,1.0,1.333333,0.0,0.0,0.375,1.0,1,0,,1,0,1,0,2,1
2005021071,2006-03-28,9,Ottawa Senators,H,NJD,2,2,2.0,2.0,38.0,35.0,0.8,0.8,0.166666,0.0,0.517241,0.5,0,0,,0,0,0,1,1,1
2005021068,2006-03-28,10,Toronto Maple Leafs,R,PHI,3,2,3.0,2.0,26.0,30.0,0.75,0.75,0.0,0.0,0.466666,1.0,1,0,,1,0,1,0,2,1
2005021074,2006-03-28,18,Nashville Predators,R,PHX,3,5,3.0,5.0,31.0,42.0,0.714286,0.714285,0.0,-0.166666,0.584615,0.0,0,1,,0,0,0,0,0,1
2005021072,2006-03-28,21,Colorado Avalanche,H,ANA,4,3,4.0,3.0,35.0,31.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2005021073,2006-03-28,22,Edmonton Oilers,H,MIN,2,3,2.0,3.0,25.0,16.0,1.0,1.0,0.4,0.2,0.566666,0.0,0,1,,0,0,0,0,0,1
2005021072,2006-03-28,24,Anaheim Ducks,R,COL,3,4,3.0,4.0,31.0,35.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2005021074,2006-03-28,27,Phoenix Coyotes,H,NSH,5,3,5.0,3.0,42.0,31.0,1.0,1.166666,0.285714,0.285714,0.415384,1.0,1,0,,1,0,1,0,2,1
2005021069,2006-03-28,28,San Jose Sharks,R,CBJ,1,4,1.0,4.0,29.0,23.0,0.5,0.5,0.0,0.0,0.37037,0.0,0,1,,0,0,0,0,0,1
2005021069,2006-03-28,29,Columbus Blue Jackets,H,SJS,4,1,4.0,1.0,23.0,29.0,1.0,1.0,0.5,0.5,0.629629,1.0,1,0,,1,0,1,0,2,1
2005021073,2006-03-28,30,Minnesota Wild,R,EDM,3,2,3.0,2.0,16.0,25.0,0.6,0.8,0.0,0.0,0.433333,1.0,1,0,,1,0,1,0,2,1
2005021076,2006-03-29,2,New York Islanders,H,NYR,1,5,1.0,5.0,19.0,22.0,0.857143,0.857142,0.166666,0.166666,0.444444,0.0,0,1,,0,0,0,0,0,1
2005021076,2006-03-29,3,New York Rangers,R,NYI,5,1,5.0,1.0,22.0,19.0,0.833334,0.833333,0.142857,0.142857,0.555555,1.0,1,0,,1,0,1,0,2,1
2005021078,2006-03-29,5,Pittsburgh Penguins,H,FLA,3,5,3.0,5.0,34.0,26.0,1.0,1.0,0.166666,0.166666,0.4,0.0,0,1,,0,0,0,0,0,1
2005021075,2006-03-29,6,Boston Bruins,R,BUF,3,4,3.0,4.0,27.0,32.0,0.714286,0.714285,0.0,0.0,0.60606,0.0,0,1,,0,0,0,0,0,1
2005021075,2006-03-29,7,Buffalo Sabres,H,BOS,4,3,4.0,3.0,32.0,27.0,1.0,1.0,0.285714,0.285714,0.393939,1.0,1,0,,1,0,1,0,2,1
2005021077,2006-03-29,12,Carolina Hurricanes,H,WSH,1,5,1.0,5.0,50.0,28.0,0.666667,0.666666,0.166666,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2005021078,2006-03-29,13,Florida Panthers,R,PIT,5,3,5.0,3.0,26.0,34.0,0.833334,0.833333,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2005021077,2006-03-29,15,Washington Capitals,R,CAR,5,1,5.0,1.0,28.0,50.0,0.833334,1.0,0.333333,0.333333,0.525423,1.0,1,0,,1,0,1,0,2,1
2005021079,2006-03-29,16,Chicago Blackhawks,H,STL,3,2,3.0,2.0,33.0,46.0,1.0,1.0,0.0,0.0,0.590909,1.0,1,0,,0,0,1,0,2,1
2005021079,2006-03-29,19,St. Louis Blues,R,CHI,2,3,2.0,3.0,46.0,33.0,1.0,1.0,0.0,0.0,0.40909,0.5,0,0,,0,0,0,1,1,1
2005021081,2006-03-29,20,Calgary Flames,H,LAK,2,1,2.0,1.0,25.0,26.0,1.0,1.2,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2005021082,2006-03-29,23,Vancouver Canucks,H,MIN,2,1,2.0,1.0,31.0,21.0,1.0,1.0,0.2,0.2,0.489361,1.0,1,0,,1,0,1,0,2,1
2005021080,2006-03-29,24,Anaheim Ducks,R,DAL,1,2,1.0,2.0,16.0,29.0,0.75,0.75,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2005021080,2006-03-29,25,Dallas Stars,H,ANA,2,1,2.0,1.0,29.0,16.0,1.0,1.0,0.25,0.25,0.508196,1.0,1,0,,1,0,1,0,2,1
2005021081,2006-03-29,26,Los Angeles Kings,R,CGY,1,2,1.0,2.0,26.0,25.0,1.0,1.0,0.0,-0.2,0.5,0.0,0,1,,0,0,0,0,0,1
2005021082,2006-03-29,30,Minnesota Wild,R,VAN,1,2,1.0,2.0,21.0,31.0,0.8,0.8,0.0,0.0,0.510638,0.0,0,1,,0,0,0,0,0,1
2005021085,2006-03-30,1,New Jersey Devils,H,BUF,3,1,3.0,1.0,28.0,30.0,1.0,1.0,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2005021084,2006-03-30,3,New York Rangers,R,OTT,1,4,1.0,4.0,25.0,32.0,0.666667,0.666666,0.0,0.0,0.411764,0.0,0,1,,0,0,0,0,0,1
2005021085,2006-03-30,7,Buffalo Sabres,R,NJD,1,3,1.0,3.0,30.0,28.0,1.0,1.0,0.0,0.0,0.481481,0.0,0,1,,0,0,0,0,0,1
2005021083,2006-03-30,8,Montréal Canadiens,H,WSH,3,2,3.0,2.0,33.0,29.0,0.833334,0.833333,0.1,0.1,0.464285,1.0,1,0,,0,0,1,0,2,1
2005021084,2006-03-30,9,Ottawa Senators,H,NYR,4,1,4.0,1.0,32.0,25.0,1.0,1.0,0.333333,0.333333,0.588235,1.0,1,0,,1,0,1,0,2,1
2005021086,2006-03-30,11,Atlanta Thrashers,R,TBL,3,4,3.0,4.0,22.0,33.0,0.8,0.8,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2005021086,2006-03-30,14,Tampa Bay Lightning,H,ATL,4,3,4.0,3.0,33.0,22.0,1.0,1.0,0.2,0.2,0.482142,1.0,1,0,,1,0,1,0,2,1
2005021083,2006-03-30,15,Washington Capitals,R,MTL,2,3,2.0,3.0,29.0,33.0,0.9,0.9,0.166666,0.166666,0.535714,0.5,0,0,,0,0,0,1,1,1
2005020720,2006-03-30,17,Detroit Red Wings,R,NSH,4,2,4.0,2.0,34.0,34.0,0.875,0.875,0.166666,0.166666,0.447761,1.0,1,0,,1,0,1,0,2,1
2005020720,2006-03-30,18,Nashville Predators,H,DET,2,4,2.0,4.0,34.0,34.0,0.833334,0.833333,0.125,0.125,0.552238,0.0,0,1,,0,0,0,0,0,1
2005021087,2006-03-30,22,Edmonton Oilers,H,LAK,4,0,4.0,0.0,31.0,20.0,1.0,1.0,0.666666,0.666666,0.532258,1.0,1,0,,1,0,1,0,2,1
2005021087,2006-03-30,26,Los Angeles Kings,R,EDM,0,4,0.0,4.0,20.0,31.0,0.333334,0.333333,0.0,0.0,0.467741,0.0,0,1,,0,0,0,0,0,1
2005021088,2006-03-30,27,Phoenix Coyotes,R,SJS,5,2,5.0,2.0,28.0,29.0,1.0,1.0,0.25,0.25,0.603448,1.0,1,0,,1,0,1,0,2,1
2005021088,2006-03-30,28,San Jose Sharks,H,PHX,2,5,2.0,5.0,29.0,28.0,0.75,0.75,0.0,0.0,0.396551,0.0,0,1,,0,0,0,0,0,1
2005021089,2006-03-31,2,New York Islanders,H,PIT,0,4,0.0,4.0,29.0,29.0,0.6,0.6,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2005021089,2006-03-31,5,Pittsburgh Penguins,R,NYI,4,0,4.0,0.0,29.0,29.0,1.0,1.0,0.4,0.4,0.433962,1.0,1,0,,1,0,1,0,2,1
2005021090,2006-03-31,12,Carolina Hurricanes,H,FLA,3,2,3.0,2.0,30.0,23.0,1.0,1.2,0.111111,0.111111,0.451612,1.0,1,0,,1,0,1,0,2,1
2005021090,2006-03-31,13,Florida Panthers,R,CAR,2,3,2.0,3.0,23.0,30.0,0.888889,0.888888,0.0,-0.2,0.548387,0.0,0,1,,0,0,0,0,0,1
2005021091,2006-03-31,16,Chicago Blackhawks,R,DET,3,2,3.0,2.0,34.0,41.0,1.0,1.0,0.0,0.0,0.407407,1.0,1,0,,0,0,1,0,2,1
2005021091,2006-03-31,17,Detroit Red Wings,H,CHI,2,3,2.0,3.0,41.0,34.0,1.0,1.0,0.0,0.0,0.592592,0.5,0,0,,0,0,0,1,1,1
2005021092,2006-03-31,19,St. Louis Blues,H,CBJ,2,4,2.0,4.0,30.0,20.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2005021093,2006-03-31,20,Calgary Flames,H,COL,6,3,6.0,3.0,30.0,26.0,0.75,1.0,0.333333,0.333333,0.515625,1.0,1,0,,1,0,1,0,2,1
2005021093,2006-03-31,21,Colorado Avalanche,R,CGY,3,6,3.0,6.0,26.0,30.0,0.666667,0.666666,0.25,0.0,0.484375,0.0,0,1,,0,0,0,0,0,1
2005021094,2006-03-31,23,Vancouver Canucks,H,MIN,1,1,1.0,1.0,29.0,20.0,0.75,0.75,0.0,0.0,0.542372,0.5,0,0,,0,0,0,1,1,1
2005021095,2006-03-31,24,Anaheim Ducks,H,DAL,4,4,4.0,4.0,36.0,31.0,0.5,0.75,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2005021095,2006-03-31,25,Dallas Stars,R,ANA,4,4,4.0,4.0,31.0,36.0,1.0,1.0,0.5,0.25,0.5,0.5,0,0,,0,0,0,1,1,1
2005021092,2006-03-31,29,Columbus Blue Jackets,R,STL,4,2,4.0,2.0,20.0,30.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2005021094,2006-03-31,30,Minnesota Wild,R,VAN,1,1,1.0,1.0,20.0,29.0,1.0,1.0,0.25,0.25,0.457627,1.0,1,0,,0,1,0,0,2,1
2005021096,2006-04-01,1,New Jersey Devils,R,PHI,4,1,4.0,1.0,31.0,34.0,0.8,0.8,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2005021096,2006-04-01,4,Philadelphia Flyers,H,NJD,1,4,1.0,4.0,34.0,31.0,1.0,1.0,0.2,0.2,0.481481,0.0,0,1,,0,0,0,0,0,1
2005021098,2006-04-01,6,Boston Bruins,R,MTL,0,2,0.0,2.0,32.0,35.0,1.0,1.0,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2005021097,2006-04-01,7,Buffalo Sabres,R,TOR,0,7,0.0,7.0,24.0,23.0,0.75,0.75,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2005021098,2006-04-01,8,Montréal Canadiens,H,BOS,2,0,2.0,0.0,35.0,32.0,1.0,1.0,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2005021099,2006-04-01,9,Ottawa Senators,H,WSH,0,1,0.0,1.0,46.0,32.0,0.5,0.5,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2005021097,2006-04-01,10,Toronto Maple Leafs,H,BUF,7,0,7.0,0.0,23.0,24.0,1.0,1.0,0.25,0.25,0.6,1.0,1,0,,1,0,1,0,2,1
2005021100,2006-04-01,11,Atlanta Thrashers,H,CAR,5,2,5.0,2.0,26.0,35.0,1.0,1.0,0.0,-0.333333,0.50909,1.0,1,0,,1,0,1,0,2,1
2005021100,2006-04-01,12,Carolina Hurricanes,R,ATL,2,5,2.0,5.0,35.0,26.0,1.0,1.333333,0.0,0.0,0.490909,0.0,0,1,,0,0,0,0,0,1
2005021102,2006-04-01,13,Florida Panthers,H,TBL,4,2,4.0,2.0,35.0,44.0,0.714286,0.714285,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2005021102,2006-04-01,14,Tampa Bay Lightning,R,FLA,2,4,2.0,4.0,44.0,35.0,0.666667,0.666666,0.285714,0.285714,0.5,0.0,0,1,,0,0,0,0,0,1
2005021099,2006-04-01,15,Washington Capitals,R,OTT,1,0,1.0,0.0,32.0,46.0,1.0,1.0,0.5,0.5,0.470588,1.0,1,0,,1,0,1,0,2,1
2005021101,2006-04-01,16,Chicago Blackhawks,R,CBJ,2,5,2.0,5.0,29.0,24.0,0.857143,0.857142,0.142857,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2005021103,2006-04-01,18,Nashville Predators,H,STL,2,1,2.0,1.0,38.0,35.0,0.8,0.8,0.166666,0.166666,0.430555,1.0,1,0,,1,0,1,0,2,1
2005021103,2006-04-01,19,St. Louis Blues,R,NSH,1,2,1.0,2.0,35.0,38.0,0.833334,0.833333,0.2,0.2,0.569444,0.0,0,1,,0,0,0,0,0,1
2005021104,2006-04-01,20,Calgary Flames,R,EDM,4,1,4.0,1.0,26.0,26.0,1.0,1.0,0.333333,0.333333,0.513888,1.0,1,0,,1,0,1,0,2,1
2005021104,2006-04-01,22,Edmonton Oilers,H,CGY,1,4,1.0,4.0,26.0,26.0,0.666667,0.666666,0.0,0.0,0.486111,0.0,0,1,,0,0,0,0,0,1
2005021105,2006-04-01,25,Dallas Stars,R,LAK,0,1,0.0,1.0,27.0,25.0,1.0,1.0,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2005021105,2006-04-01,26,Los Angeles Kings,H,DAL,1,0,1.0,0.0,25.0,27.0,1.0,1.0,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2005021106,2006-04-01,27,Phoenix Coyotes,R,SJS,4,3,4.0,3.0,36.0,29.0,0.666667,0.833333,0.142857,0.142857,0.454545,1.0,1,0,,0,0,1,0,2,1
2005021106,2006-04-01,28,San Jose Sharks,H,PHX,3,4,3.0,4.0,29.0,36.0,0.857143,0.857142,0.333333,0.166666,0.545454,0.5,0,0,,0,0,0,1,1,1
2005021101,2006-04-01,29,Columbus Blue Jackets,H,CHI,5,2,5.0,2.0,24.0,29.0,0.857143,1.0,0.142857,0.142857,0.571428,1.0,1,0,,1,0,1,0,2,1
2005021109,2006-04-02,1,New Jersey Devils,R,PIT,3,2,3.0,2.0,39.0,26.0,0.8,0.8,0.25,0.25,0.566037,1.0,1,0,,0,0,1,0,2,1
2005021107,2006-04-02,2,New York Islanders,H,PHI,1,4,1.0,4.0,32.0,22.0,1.0,1.0,0.142857,0.0,0.62,0.0,0,1,,0,0,0,0,0,1
2005021107,2006-04-02,4,Philadelphia Flyers,R,NYI,4,1,4.0,1.0,22.0,32.0,0.857143,1.0,0.0,0.0,0.38,1.0,1,0,,1,0,1,0,2,1
2005021109,2006-04-02,5,Pittsburgh Penguins,H,NJD,2,3,2.0,3.0,26.0,39.0,0.75,0.75,0.2,0.2,0.433962,0.5,0,0,,0,0,0,1,1,1
2005021108,2006-04-02,17,Detroit Red Wings,R,MIN,3,2,3.0,2.0,37.0,18.0,0.75,0.75,0.5,0.5,0.596153,1.0,1,0,,1,0,1,0,2,1
2005021110,2006-04-02,23,Vancouver Canucks,R,ANA,2,6,2.0,6.0,29.0,30.0,0.6,0.6,0.2,0.2,0.436363,0.0,0,1,,0,0,0,0,0,1
2005021110,2006-04-02,24,Anaheim Ducks,H,VAN,6,2,6.0,2.0,30.0,29.0,0.8,0.8,0.4,0.4,0.563636,1.0,1,0,,1,0,1,0,2,1
2005021108,2006-04-02,30,Minnesota Wild,H,DET,2,3,2.0,3.0,18.0,37.0,0.5,0.5,0.25,0.25,0.403846,0.0,0,1,,0,0,0,0,0,1
2005021112,2006-04-03,7,Buffalo Sabres,R,TOR,2,2,2.0,2.0,36.0,33.0,1.0,1.0,0.2,0.2,0.323076,1.0,1,0,,0,1,0,0,2,1
2005021113,2006-04-03,9,Ottawa Senators,H,ATL,6,4,6.0,4.0,28.0,37.0,0.571429,0.571428,0.6,0.6,0.457627,1.0,1,0,,1,0,1,0,2,1
2005021112,2006-04-03,10,Toronto Maple Leafs,H,BUF,2,2,2.0,2.0,33.0,36.0,0.8,0.8,0.0,0.0,0.676923,0.5,0,0,,0,0,0,1,1,1
2005021113,2006-04-03,11,Atlanta Thrashers,R,OTT,4,6,4.0,6.0,37.0,28.0,0.4,0.4,0.428571,0.428571,0.542372,0.0,0,1,,0,0,0,0,0,1
2005021111,2006-04-03,12,Carolina Hurricanes,H,WSH,6,5,6.0,5.0,42.0,24.0,0.714286,0.714285,0.2,0.2,0.545454,1.0,1,0,,0,0,1,0,2,1
2005021114,2006-04-03,13,Florida Panthers,R,TBL,1,4,1.0,4.0,30.0,30.0,0.8,0.8,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2005021114,2006-04-03,14,Tampa Bay Lightning,H,FLA,4,1,4.0,1.0,30.0,30.0,1.0,1.0,0.2,0.2,0.461538,1.0,1,0,,1,0,1,0,2,1
2005021111,2006-04-03,15,Washington Capitals,R,CAR,5,6,5.0,6.0,24.0,42.0,0.8,0.8,0.285714,0.285714,0.454545,0.5,0,0,,0,0,0,1,1,1
2005021117,2006-04-03,16,Chicago Blackhawks,R,COL,3,4,3.0,4.0,26.0,32.0,0.666667,0.666666,0.0,0.0,0.469696,0.0,0,1,,0,0,0,0,0,1
2005021118,2006-04-03,17,Detroit Red Wings,R,CGY,1,1,1.0,1.0,42.0,28.0,1.0,1.0,0.0,0.0,0.647058,1.0,1,0,,0,1,0,0,2,1
2005021115,2006-04-03,18,Nashville Predators,H,CBJ,1,3,1.0,3.0,37.0,28.0,1.0,1.0,0.1,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
