gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2009021034,2010-03-16,19,St. Louis Blues,H,COL,3,5,3.0,5.0,39.0,26.0,0.5,0.5,0.25,0.25,0.560606,0.0,0,1,,0,0,0,0,0,1
2009021034,2010-03-16,21,Colorado Avalanche,R,STL,5,3,5.0,3.0,26.0,39.0,0.75,0.75,0.5,0.5,0.439393,1.0,1,0,,1,0,1,0,2,1
2009021036,2010-03-16,22,Edmonton Oilers,R,MIN,2,4,2.0,4.0,36.0,28.0,1.0,1.0,0.2,0.2,0.450704,0.0,0,1,,0,0,0,0,0,1
2009021038,2010-03-16,23,Vancouver Canucks,H,NYI,2,5,2.0,5.0,37.0,20.0,0.75,0.75,0.0,0.0,0.587301,0.0,0,1,,0,0,0,0,0,1
2009021037,2010-03-16,25,Dallas Stars,H,SJS,8,2,8.0,2.0,31.0,47.0,0.8,1.2,0.4,0.4,0.444444,1.0,1,0,,1,0,1,0,2,1
2009021032,2010-03-16,27,Phoenix Coyotes,R,TBL,2,1,2.0,1.0,28.0,28.0,1.0,1.0,0.0,0.0,0.425925,1.0,1,0,,1,0,1,0,2,1
2009021037,2010-03-16,28,San Jose Sharks,R,DAL,2,8,2.0,8.0,47.0,31.0,0.6,0.6,0.2,-0.2,0.555555,0.0,0,1,,0,0,0,0,0,1
2009021036,2010-03-16,30,Minnesota Wild,H,EDM,4,2,4.0,2.0,28.0,36.0,0.8,0.8,0.0,0.0,0.549295,1.0,1,0,,1,0,1,0,2,1
2009021039,2010-03-17,1,New Jersey Devils,H,PIT,5,2,5.0,2.0,19.0,26.0,1.0,1.333333,0.0,0.0,0.475,1.0,1,0,,1,0,1,0,2,1
2009021039,2010-03-17,5,Pittsburgh Penguins,R,NJD,2,5,2.0,5.0,26.0,19.0,1.0,1.0,0.0,-0.333333,0.525,0.0,0,1,,0,0,0,0,0,1
2009021041,2010-03-17,16,Chicago Blackhawks,R,ANA,2,4,2.0,4.0,41.0,36.0,1.0,1.0,0.0,-0.333333,0.559322,0.0,0,1,,0,0,0,0,0,1
2009021040,2010-03-17,20,Calgary Flames,R,COL,3,2,3.0,2.0,34.0,34.0,1.0,1.333333,0.25,0.25,0.448275,1.0,1,0,,1,0,1,0,2,1
2009021040,2010-03-17,21,Colorado Avalanche,H,CGY,2,3,2.0,3.0,34.0,34.0,0.75,0.75,0.0,-0.333333,0.551724,0.0,0,1,,0,0,0,0,0,1
2009021041,2010-03-17,24,Anaheim Ducks,H,CHI,4,2,4.0,2.0,36.0,41.0,1.0,1.333333,0.0,0.0,0.440677,1.0,1,0,,1,0,1,0,2,1
2009021046,2010-03-18,1,New Jersey Devils,R,TOR,1,1,1.0,1.0,25.0,26.0,1.0,1.0,0.0,0.0,0.607142,0.5,0,0,,0,0,0,1,1,1
2009021043,2010-03-18,3,New York Rangers,H,STL,3,4,3.0,4.0,29.0,16.0,0.5,0.5,0.2,0.2,0.553571,0.0,0,1,,0,0,0,0,0,1
2009021050,2010-03-18,4,Philadelphia Flyers,R,DAL,3,2,3.0,2.0,31.0,29.0,0.666667,0.666666,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2009021042,2010-03-18,5,Pittsburgh Penguins,R,BOS,3,0,3.0,0.0,31.0,17.0,1.0,1.0,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2009021042,2010-03-18,6,Boston Bruins,H,PIT,0,3,0.0,3.0,17.0,31.0,1.0,1.0,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2009021047,2010-03-18,7,Buffalo Sabres,R,TBL,6,2,6.0,2.0,28.0,25.0,0.75,1.0,0.142857,0.142857,0.586206,1.0,1,0,,1,0,1,0,2,1
2009021045,2010-03-18,9,Ottawa Senators,R,ATL,3,6,3.0,6.0,39.0,27.0,0.666667,0.666666,0.0,0.0,0.462686,0.0,0,1,,0,0,0,0,0,1
2009021046,2010-03-18,10,Toronto Maple Leafs,H,NJD,1,1,1.0,1.0,26.0,25.0,1.0,1.0,0.0,0.0,0.392857,1.0,1,0,,0,1,0,0,2,1
2009021045,2010-03-18,11,Atlanta Thrashers,H,OTT,6,3,6.0,3.0,27.0,39.0,1.0,1.0,0.333333,0.333333,0.537313,1.0,1,0,,1,0,1,0,2,1
2009021044,2010-03-18,12,Carolina Hurricanes,H,WSH,4,3,4.0,3.0,29.0,28.0,0.666667,0.666666,0.2,0.2,0.466666,1.0,1,0,,0,0,1,0,2,1
2009021048,2010-03-18,13,Florida Panthers,H,PHX,3,3,3.0,3.0,24.0,46.0,0.666667,0.666666,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2009021047,2010-03-18,14,Tampa Bay Lightning,H,BUF,2,6,2.0,6.0,25.0,28.0,0.857143,0.857142,0.25,0.0,0.413793,0.0,0,1,,0,0,0,0,0,1
2009021044,2010-03-18,15,Washington Capitals,R,CAR,3,4,3.0,4.0,28.0,29.0,0.8,0.8,0.333333,0.333333,0.533333,0.5,0,0,,0,0,0,1,1,1
2009021052,2010-03-18,16,Chicago Blackhawks,R,LAK,3,0,3.0,0.0,37.0,17.0,0.0,0.0,0.0,0.0,0.393442,1.0,1,0,,1,0,1,0,2,1
2009021049,2010-03-18,18,Nashville Predators,H,MIN,5,0,5.0,0.0,37.0,17.0,1.0,1.0,0.333333,0.333333,0.626865,1.0,1,0,,1,0,1,0,2,1
2009021043,2010-03-18,19,St. Louis Blues,R,NYR,4,3,4.0,3.0,16.0,29.0,0.8,0.8,0.5,0.5,0.446428,1.0,1,0,,1,0,1,0,2,1
2009021051,2010-03-18,23,Vancouver Canucks,H,SJS,3,2,3.0,2.0,26.0,34.0,1.0,1.0,0.666666,0.666666,0.409836,1.0,1,0,,1,0,1,0,2,1
2009021050,2010-03-18,25,Dallas Stars,H,PHI,2,3,2.0,3.0,29.0,31.0,1.0,1.0,0.333333,0.333333,0.481481,0.0,0,1,,0,0,0,0,0,1
2009021052,2010-03-18,26,Los Angeles Kings,H,CHI,0,3,0.0,3.0,17.0,37.0,1.0,1.0,0.0,0.0,0.606557,0.0,0,1,,0,0,0,0,0,1
2009021048,2010-03-18,27,Phoenix Coyotes,R,FLA,3,3,3.0,3.0,46.0,24.0,0.5,0.5,0.333333,0.333333,0.5,1.0,1,0,,0,1,0,0,2,1
2009021051,2010-03-18,28,San Jose Sharks,R,VAN,2,3,2.0,3.0,34.0,26.0,0.333334,0.333333,0.0,0.0,0.590163,0.0,0,1,,0,0,0,0,0,1
2009021049,2010-03-18,30,Minnesota Wild,R,NSH,0,5,0.0,5.0,17.0,37.0,0.666667,0.666666,0.0,0.0,0.373134,0.0,0,1,,0,0,0,0,0,1
2009021056,2010-03-19,2,New York Islanders,R,ANA,4,5,4.0,5.0,31.0,39.0,0.5,0.5,0.666666,0.666666,0.410714,0.5,0,0,,0,0,0,1,1,1
2009021055,2010-03-19,17,Detroit Red Wings,R,EDM,2,2,2.0,2.0,33.0,24.0,1.0,1.0,0.0,0.0,0.490196,0.5,0,0,,0,0,0,1,1,1
2009021054,2010-03-19,20,Calgary Flames,H,SJS,4,3,4.0,3.0,24.0,28.0,1.0,1.0,0.0,0.0,0.421052,1.0,1,0,,1,0,1,0,2,1
2009021055,2010-03-19,22,Edmonton Oilers,H,DET,2,2,2.0,2.0,24.0,33.0,1.0,1.0,0.0,0.0,0.509803,1.0,1,0,,0,1,0,0,2,1
2009021056,2010-03-19,24,Anaheim Ducks,H,NYI,5,4,5.0,4.0,39.0,31.0,0.333334,0.333333,0.5,0.5,0.589285,1.0,1,0,,0,0,1,0,2,1
2009021054,2010-03-19,28,San Jose Sharks,R,CGY,3,4,3.0,4.0,28.0,24.0,1.0,1.0,0.0,0.0,0.578947,0.0,0,1,,0,0,0,0,0,1
2009021053,2010-03-19,29,Columbus Blue Jackets,H,MIN,4,2,4.0,2.0,32.0,20.0,1.0,1.0,0.0,0.0,0.680851,1.0,1,0,,1,0,1,0,2,1
2009021053,2010-03-19,30,Minnesota Wild,R,CBJ,2,4,2.0,4.0,20.0,32.0,1.0,1.0,0.0,0.0,0.319148,0.0,0,1,,0,0,0,0,0,1
2009021060,2010-03-20,1,New Jersey Devils,H,STL,0,1,0.0,1.0,29.0,20.0,1.0,1.0,0.0,0.0,0.565217,0.0,0,1,,0,0,0,0,0,1
2009021067,2010-03-20,2,New York Islanders,R,LAK,0,1,0.0,1.0,26.0,26.0,1.0,1.0,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2009021061,2010-03-20,4,Philadelphia Flyers,R,ATL,2,5,2.0,5.0,27.0,28.0,1.0,1.0,0.0,0.0,0.546875,0.0,0,1,,0,0,0,0,0,1
2009021057,2010-03-20,5,Pittsburgh Penguins,H,CAR,2,3,2.0,3.0,25.0,29.0,1.0,1.0,0.333333,0.333333,0.518518,0.5,0,0,,0,0,0,1,1,1
2009021062,2010-03-20,7,Buffalo Sabres,R,FLA,3,1,3.0,1.0,36.0,32.0,1.0,1.0,0.0,0.0,0.40909,1.0,1,0,,1,0,1,0,2,1
2009021059,2010-03-20,8,Montréal Canadiens,R,TOR,2,2,2.0,2.0,27.0,33.0,0.0,0.0,0.166666,0.166666,0.433962,0.5,0,0,,0,0,0,1,1,1
2009021058,2010-03-20,9,Ottawa Senators,R,DAL,4,5,4.0,5.0,29.0,25.0,0.75,0.75,0.4,0.4,0.474576,0.0,0,1,,0,0,0,0,0,1
2009021059,2010-03-20,10,Toronto Maple Leafs,H,MTL,2,2,2.0,2.0,33.0,27.0,0.833334,0.833333,1.0,1.0,0.566037,1.0,1,0,,0,1,0,0,2,1
2009021061,2010-03-20,11,Atlanta Thrashers,H,PHI,5,2,5.0,2.0,28.0,27.0,1.0,1.0,0.0,0.0,0.453125,1.0,1,0,,1,0,1,0,2,1
2009021057,2010-03-20,12,Carolina Hurricanes,R,PIT,3,2,3.0,2.0,29.0,25.0,0.666667,0.666666,0.0,0.0,0.481481,1.0,1,0,,0,0,1,0,2,1
2009021062,2010-03-20,13,Florida Panthers,H,BUF,1,3,1.0,3.0,32.0,36.0,1.0,1.0,0.0,0.0,0.590909,0.0,0,1,,0,0,0,0,0,1
2009021063,2010-03-20,14,Tampa Bay Lightning,H,WSH,1,3,1.0,3.0,34.0,28.0,1.0,1.0,0.0,0.0,0.639344,0.0,0,1,,0,0,0,0,0,1
2009021063,2010-03-20,15,Washington Capitals,R,TBL,3,1,3.0,1.0,28.0,34.0,1.0,1.0,0.0,0.0,0.360655,1.0,1,0,,1,0,1,0,2,1
2009021065,2010-03-20,16,Chicago Blackhawks,R,PHX,4,4,4.0,4.0,38.0,35.0,0.8,0.8,0.25,0.25,0.546875,0.5,0,0,,0,0,0,1,1,1
2009021066,2010-03-20,17,Detroit Red Wings,R,VAN,4,3,4.0,3.0,54.0,32.0,1.0,1.5,0.0,0.0,0.508474,1.0,1,0,,0,0,1,0,2,1
2009021064,2010-03-20,18,Nashville Predators,H,CBJ,1,0,1.0,0.0,31.0,33.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2009021060,2010-03-20,19,St. Louis Blues,R,NJD,1,0,1.0,0.0,20.0,29.0,1.0,1.0,0.0,0.0,0.434782,1.0,1,0,,1,0,1,0,2,1
2009021066,2010-03-20,23,Vancouver Canucks,H,DET,3,4,3.0,4.0,32.0,54.0,1.0,1.0,0.0,-0.5,0.491525,0.5,0,0,,0,0,0,1,1,1
2009021058,2010-03-20,25,Dallas Stars,H,OTT,5,4,5.0,4.0,25.0,29.0,0.6,0.6,0.25,0.25,0.525423,1.0,1,0,,1,0,1,0,2,1
2009021067,2010-03-20,26,Los Angeles Kings,H,NYI,1,0,1.0,0.0,26.0,26.0,1.0,1.0,0.0,0.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2009021065,2010-03-20,27,Phoenix Coyotes,H,CHI,4,4,4.0,4.0,35.0,38.0,0.75,0.75,0.2,0.2,0.453125,1.0,1,0,,0,1,0,0,2,1
2009021064,2010-03-20,29,Columbus Blue Jackets,R,NSH,0,1,0.0,1.0,33.0,31.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2009021068,2010-03-21,3,New York Rangers,R,BOS,1,2,1.0,2.0,24.0,31.0,1.0,1.0,0.0,0.0,0.393442,0.0,0,1,,0,0,0,0,0,1
2009021073,2010-03-21,4,Philadelphia Flyers,H,ATL,1,3,1.0,3.0,45.0,31.0,1.0,1.0,0.0,0.0,0.59322,0.0,0,1,,0,0,0,0,0,1
2009021068,2010-03-21,6,Boston Bruins,H,NYR,2,1,2.0,1.0,31.0,24.0,1.0,1.0,0.0,0.0,0.606557,1.0,1,0,,1,0,1,0,2,1
2009021070,2010-03-21,7,Buffalo Sabres,R,CAR,5,3,5.0,3.0,20.0,30.0,0.833334,0.833333,0.666666,0.666666,0.435483,1.0,1,0,,1,0,1,0,2,1
2009021073,2010-03-21,11,Atlanta Thrashers,R,PHI,3,1,3.0,1.0,31.0,45.0,1.0,1.0,0.0,0.0,0.406779,1.0,1,0,,1,0,1,0,2,1
2009021070,2010-03-21,12,Carolina Hurricanes,H,BUF,3,5,3.0,5.0,30.0,20.0,0.333334,0.333333,0.166666,0.166666,0.564516,0.0,0,1,,0,0,0,0,0,1
2009021071,2010-03-21,13,Florida Panthers,H,TBL,5,2,5.0,2.0,40.0,31.0,0.5,0.5,0.2,0.2,0.489361,1.0,1,0,,1,0,1,0,2,1
2009021071,2010-03-21,14,Tampa Bay Lightning,R,FLA,2,5,2.0,5.0,31.0,40.0,0.8,0.8,0.5,0.5,0.510638,0.0,0,1,,0,0,0,0,0,1
2009021072,2010-03-21,18,Nashville Predators,R,STL,3,2,3.0,2.0,39.0,25.0,0.666667,0.666666,0.0,0.0,0.449275,1.0,1,0,,1,0,1,0,2,1
2009021072,2010-03-21,19,St. Louis Blues,H,NSH,2,3,2.0,3.0,25.0,39.0,1.0,1.0,0.333333,0.333333,0.550724,0.0,0,1,,0,0,0,0,0,1
2009021069,2010-03-21,20,Calgary Flames,R,MIN,3,4,3.0,4.0,32.0,21.0,0.5,0.5,1.0,1.0,0.560606,0.0,0,1,,0,0,0,0,0,1
2009021076,2010-03-21,21,Colorado Avalanche,R,ANA,2,5,2.0,5.0,28.0,33.0,0.5,0.5,0.0,-0.333333,0.56,0.0,0,1,,0,0,0,0,0,1
2009021075,2010-03-21,22,Edmonton Oilers,H,SJS,5,1,5.0,1.0,25.0,28.0,1.0,1.0,0.0,0.0,0.483333,1.0,1,0,,1,0,1,0,2,1
2009021076,2010-03-21,24,Anaheim Ducks,H,COL,5,2,5.0,2.0,33.0,28.0,1.0,1.333333,0.5,0.5,0.44,1.0,1,0,,1,0,1,0,2,1
2009021074,2010-03-21,25,Dallas Stars,H,PHX,2,2,2.0,2.0,32.0,35.0,0.666667,0.666666,0.0,0.0,0.532258,0.5,0,0,,0,0,0,1,1,1
2009021074,2010-03-21,27,Phoenix Coyotes,R,DAL,2,2,2.0,2.0,35.0,32.0,1.0,1.0,0.333333,0.333333,0.467741,1.0,1,0,,0,1,0,0,2,1
2009021075,2010-03-21,28,San Jose Sharks,R,EDM,1,5,1.0,5.0,28.0,25.0,1.0,1.0,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2009021069,2010-03-21,30,Minnesota Wild,H,CGY,4,3,4.0,3.0,21.0,32.0,0.0,0.0,0.5,0.5,0.439393,1.0,1,0,,1,0,1,0,2,1
2009021077,2010-03-22,5,Pittsburgh Penguins,R,DET,1,3,1.0,3.0,27.0,33.0,1.0,1.0,0.0,0.0,0.448275,0.0,0,1,,0,0,0,0,0,1
2009021078,2010-03-22,8,Montréal Canadiens,H,OTT,0,2,0.0,2.0,29.0,27.0,0.5,0.5,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2009021078,2010-03-22,9,Ottawa Senators,R,MTL,2,0,2.0,0.0,27.0,29.0,1.0,1.0,0.5,0.5,0.508474,1.0,1,0,,1,0,1,0,2,1
2009021077,2010-03-22,17,Detroit Red Wings,H,PIT,3,1,3.0,1.0,33.0,27.0,1.0,1.0,0.0,0.0,0.551724,1.0,1,0,,1,0,1,0,2,1
2009021079,2010-03-22,21,Colorado Avalanche,R,LAK,3,4,3.0,4.0,21.0,23.0,0.333334,0.333333,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2009021079,2010-03-22,26,Los Angeles Kings,H,COL,4,3,4.0,3.0,23.0,21.0,1.0,1.0,0.666666,0.666666,0.5,1.0,1,0,,0,0,1,0,2,1
2009021081,2010-03-23,1,New Jersey Devils,H,CBJ,6,3,6.0,3.0,30.0,22.0,1.0,1.0,0.5,0.5,0.448275,1.0,1,0,,1,0,1,0,2,1
2009021083,2010-03-23,4,Philadelphia Flyers,R,OTT,0,2,0.0,2.0,26.0,26.0,1.0,1.0,0.0,0.0,0.404255,0.0,0,1,,0,0,0,0,0,1
2009021082,2010-03-23,6,Boston Bruins,R,ATL,4,0,4.0,0.0,33.0,27.0,1.0,1.0,0.0,0.0,0.48,1.0,1,0,,1,0,1,0,2,1
2009021083,2010-03-23,9,Ottawa Senators,H,PHI,2,0,2.0,0.0,26.0,26.0,1.0,1.0,0.0,0.0,0.595744,1.0,1,0,,1,0,1,0,2,1
2009021080,2010-03-23,10,Toronto Maple Leafs,H,FLA,1,4,1.0,4.0,43.0,29.0,1.0,1.0,0.0,0.0,0.621621,0.0,0,1,,0,0,0,0,0,1
2009021082,2010-03-23,11,Atlanta Thrashers,H,BOS,0,4,0.0,4.0,27.0,33.0,1.0,1.0,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2009021084,2010-03-23,12,Carolina Hurricanes,R,TBL,2,3,2.0,3.0,29.0,27.0,0.666667,0.666666,0.0,0.0,0.482758,0.5,0,0,,0,0,0,1,1,1
2009021080,2010-03-23,13,Florida Panthers,R,TOR,4,1,4.0,1.0,29.0,43.0,1.0,1.0,0.0,0.0,0.378378,1.0,1,0,,1,0,1,0,2,1
2009021084,2010-03-23,14,Tampa Bay Lightning,H,CAR,3,2,3.0,2.0,27.0,29.0,0.0,0.0,0.333333,0.333333,0.517241,1.0,1,0,,0,0,1,0,2,1
2009021087,2010-03-23,16,Chicago Blackhawks,H,PHX,2,0,2.0,0.0,32.0,28.0,1.0,1.0,0.0,0.0,0.574074,1.0,1,0,,1,0,1,0,2,1
2009021085,2010-03-23,18,Nashville Predators,H,DAL,1,3,1.0,3.0,35.0,14.0,1.0,1.0,0.0,0.0,0.568627,0.0,0,1,,0,0,0,0,0,1
2009021088,2010-03-23,20,Calgary Flames,H,ANA,3,1,3.0,1.0,28.0,23.0,0.0,0.0,0.5,0.5,0.604651,1.0,1,0,,1,0,1,0,2,1
2009021089,2010-03-23,22,Edmonton Oilers,H,VAN,3,2,3.0,2.0,22.0,33.0,1.0,1.0,0.0,0.0,0.404255,1.0,1,0,,1,0,1,0,2,1
2009021089,2010-03-23,23,Vancouver Canucks,R,EDM,2,3,2.0,3.0,33.0,22.0,1.0,1.0,0.0,0.0,0.595744,0.0,0,1,,0,0,0,0,0,1
2009021088,2010-03-23,24,Anaheim Ducks,R,CGY,1,3,1.0,3.0,23.0,28.0,0.5,0.5,0.0,0.0,0.395348,0.0,0,1,,0,0,0,0,0,1
2009021085,2010-03-23,25,Dallas Stars,R,NSH,3,1,3.0,1.0,14.0,35.0,1.0,1.0,0.0,0.0,0.431372,1.0,1,0,,1,0,1,0,2,1
2009021087,2010-03-23,27,Phoenix Coyotes,R,CHI,0,2,0.0,2.0,28.0,32.0,1.0,1.0,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2009021086,2010-03-23,28,San Jose Sharks,R,MIN,4,1,4.0,1.0,17.0,19.0,0.75,0.75,0.0,0.0,0.584905,1.0,1,0,,1,0,1,0,2,1
2009021081,2010-03-23,29,Columbus Blue Jackets,R,NJD,3,6,3.0,6.0,22.0,30.0,0.5,0.5,0.0,0.0,0.551724,0.0,0,1,,0,0,0,0,0,1
2009021086,2010-03-23,30,Minnesota Wild,H,SJS,1,4,1.0,4.0,19.0,17.0,1.0,1.0,0.25,0.25,0.415094,0.0,0,1,,0,0,0,0,0,1
2009021090,2010-03-24,2,New York Islanders,R,NYR,0,5,0.0,5.0,27.0,44.0,0.666667,0.666666,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2009021090,2010-03-24,3,New York Rangers,H,NYI,5,0,5.0,0.0,44.0,27.0,1.0,1.0,0.333333,0.333333,0.461538,1.0,1,0,,1,0,1,0,2,1
2009021091,2010-03-24,5,Pittsburgh Penguins,R,WSH,3,3,3.0,3.0,42.0,32.0,1.0,1.0,0.2,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2009021092,2010-03-24,7,Buffalo Sabres,H,MTL,2,2,2.0,2.0,42.0,28.0,0.75,0.75,0.166666,0.166666,0.473684,1.0,1,0,,0,1,0,0,2,1
2009021092,2010-03-24,8,Montréal Canadiens,R,BUF,2,2,2.0,2.0,28.0,42.0,0.833334,0.833333,0.25,0.25,0.526315,0.5,0,0,,0,0,0,1,1,1
2009021091,2010-03-24,15,Washington Capitals,H,PIT,3,3,3.0,3.0,32.0,42.0,0.8,1.0,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2009021093,2010-03-24,17,Detroit Red Wings,H,STL,4,2,4.0,2.0,24.0,32.0,1.0,1.0,0.0,0.0,0.543478,1.0,1,0,,1,0,1,0,2,1
2009021093,2010-03-24,19,St. Louis Blues,R,DET,2,4,2.0,4.0,32.0,24.0,1.0,1.0,0.0,0.0,0.456521,0.0,0,1,,0,0,0,0,0,1
2009021094,2010-03-24,21,Colorado Avalanche,H,LAK,3,3,3.0,3.0,30.0,30.0,0.333334,0.333333,0.333333,0.333333,0.490909,1.0,1,0,,0,1,0,0,2,1
2009021095,2010-03-24,23,Vancouver Canucks,H,ANA,4,1,4.0,1.0,30.0,31.0,1.0,1.0,0.5,0.5,0.622641,1.0,1,0,,1,0,1,0,2,1
2009021095,2010-03-24,24,Anaheim Ducks,R,VAN,1,4,1.0,4.0,31.0,30.0,0.5,0.5,0.0,0.0,0.377358,0.0,0,1,,0,0,0,0,0,1
2009021094,2010-03-24,26,Los Angeles Kings,R,COL,3,3,3.0,3.0,30.0,30.0,0.666667,0.666666,0.666666,0.666666,0.50909,0.5,0,0,,0,0,0,1,1,1
2009021097,2010-03-25,1,New Jersey Devils,H,NYR,3,3,3.0,3.0,38.0,31.0,0.666667,0.666666,0.0,0.0,0.517857,0.5,0,0,,0,0,0,1,1,1
2009021098,2010-03-25,2,New York Islanders,H,CGY,3,2,3.0,2.0,22.0,23.0,1.0,1.0,0.0,0.0,0.340425,1.0,1,0,,1,0,1,0,2,1
2009021097,2010-03-25,3,New York Rangers,R,NJD,3,3,3.0,3.0,31.0,38.0,1.0,1.0,0.333333,0.333333,0.482142,1.0,1,0,,0,1,0,0,2,1
2009021099,2010-03-25,4,Philadelphia Flyers,H,MIN,3,4,3.0,4.0,35.0,21.0,0.5,0.5,0.0,0.0,0.574074,0.5,0,0,,0,0,0,1,1,1
2009021096,2010-03-25,6,Boston Bruins,H,TBL,3,5,3.0,5.0,50.0,18.0,0.333334,0.333333,0.0,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2009021103,2010-03-25,8,Montréal Canadiens,H,FLA,4,1,4.0,1.0,31.0,24.0,1.0,1.0,0.0,0.0,0.4375,1.0,1,0,,1,0,1,0,2,1
2009021101,2010-03-25,10,Toronto Maple Leafs,R,ATL,2,1,2.0,1.0,30.0,20.0,0.5,0.5,0.0,0.0,0.490566,1.0,1,0,,0,0,1,0,2,1
2009021101,2010-03-25,11,Atlanta Thrashers,H,TOR,1,2,1.0,2.0,20.0,30.0,1.0,1.0,0.5,0.5,0.509433,0.5,0,0,,0,0,0,1,1,1
2009021100,2010-03-25,12,Carolina Hurricanes,H,WSH,2,2,2.0,2.0,31.0,43.0,1.0,1.0,0.2,0.2,0.432835,1.0,1,0,,0,1,0,0,2,1
2009021103,2010-03-25,13,Florida Panthers,R,MTL,1,4,1.0,4.0,24.0,31.0,1.0,1.0,0.0,0.0,0.5625,0.0,0,1,,0,0,0,0,0,1
2009021096,2010-03-25,14,Tampa Bay Lightning,R,BOS,5,3,5.0,3.0,18.0,50.0,1.0,1.0,0.666666,0.666666,0.576271,1.0,1,0,,1,0,1,0,2,1
2009021100,2010-03-25,15,Washington Capitals,R,CAR,2,2,2.0,2.0,43.0,31.0,0.8,0.8,0.0,0.0,0.567164,0.5,0,0,,0,0,0,1,1,1
2009021102,2010-03-25,16,Chicago Blackhawks,R,CBJ,3,8,3.0,8.0,41.0,32.0,0.5,0.5,0.2,0.2,0.482142,0.0,0,1,,0,0,0,0,0,1
2009021105,2010-03-25,18,Nashville Predators,H,PHX,3,3,3.0,3.0,31.0,35.0,1.0,1.0,0.0,0.0,0.515625,1.0,1,0,,0,1,0,0,2,1
2009021104,2010-03-25,19,St. Louis Blues,H,LAK,3,1,3.0,1.0,25.0,31.0,0.857143,0.857142,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2009021098,2010-03-25,20,Calgary Flames,R,NYI,2,3,2.0,3.0,23.0,22.0,1.0,1.0,0.0,0.0,0.659574,0.0,0,1,,0,0,0,0,0,1
2009021106,2010-03-25,25,Dallas Stars,R,SJS,0,3,0.0,3.0,27.0,41.0,0.714286,0.714285,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2009021104,2010-03-25,26,Los Angeles Kings,R,STL,1,3,1.0,3.0,31.0,25.0,1.0,1.0,0.142857,0.142857,0.545454,0.0,0,1,,0,0,0,0,0,1
2009021105,2010-03-25,27,Phoenix Coyotes,R,NSH,3,3,3.0,3.0,35.0,31.0,1.0,1.0,0.0,0.0,0.484375,0.5,0,0,,0,0,0,1,1,1
2009021106,2010-03-25,28,San Jose Sharks,H,DAL,3,0,3.0,0.0,41.0,27.0,1.0,1.0,0.285714,0.285714,0.564516,1.0,1,0,,1,0,1,0,2,1
2009021102,2010-03-25,29,Columbus Blue Jackets,H,CHI,8,3,8.0,3.0,32.0,41.0,0.8,0.8,0.5,0.5,0.517857,1.0,1,0,,1,0,1,0,2,1
2009021099,2010-03-25,30,Minnesota Wild,R,PHI,4,3,4.0,3.0,21.0,35.0,1.0,1.0,0.5,0.5,0.425925,1.0,1,0,,0,0,1,0,2,1
2009021107,2010-03-26,7,Buffalo Sabres,H,OTT,2,4,2.0,4.0,43.0,30.0,0.5,0.5,0.0,0.0,0.551724,0.0,0,1,,0,0,0,0,0,1
2009021107,2010-03-26,9,Ottawa Senators,R,BUF,4,2,4.0,2.0,30.0,43.0,1.0,1.0,0.5,0.5,0.448275,1.0,1,0,,1,0,1,0,2,1
2009021108,2010-03-26,17,Detroit Red Wings,H,MIN,6,2,6.0,2.0,42.0,27.0,0.8,1.0,0.222222,0.222222,0.5,1.0,1,0,,1,0,1,0,2,1
2009021109,2010-03-26,22,Edmonton Oilers,H,ANA,2,3,2.0,3.0,36.0,40.0,0.5,0.5,0.142857,0.142857,0.465517,0.0,0,1,,0,0,0,0,0,1
2009021109,2010-03-26,24,Anaheim Ducks,R,EDM,3,2,3.0,2.0,40.0,36.0,0.857143,0.857142,0.5,0.5,0.534482,1.0,1,0,,1,0,1,0,2,1
