gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2006021033,2007-03-11,25,Dallas Stars,H,LAK,4,3,4.0,3.0,34.0,21.0,0.857143,0.857142,0.25,0.25,0.523809,1.0,1,0,,0,0,1,0,2,1
2006021033,2007-03-11,26,Los Angeles Kings,R,DAL,3,4,3.0,4.0,21.0,34.0,0.75,0.75,0.142857,0.142857,0.47619,0.5,0,0,,0,0,0,1,1,1
2006021035,2007-03-11,28,San Jose Sharks,H,EDM,3,0,3.0,0.0,31.0,22.0,1.0,1.0,0.333333,0.333333,0.518518,1.0,1,0,,1,0,1,0,2,1
2006021032,2007-03-11,30,Minnesota Wild,H,COL,3,2,3.0,2.0,29.0,23.0,0.666667,0.666666,0.2,0.2,0.42,1.0,1,0,,0,0,1,0,2,1
2006021038,2007-03-12,4,Philadelphia Flyers,R,PHX,0,4,0.0,4.0,24.0,24.0,1.0,1.0,0.0,-0.333333,0.365384,0.0,0,1,,0,0,0,0,0,1
2006021036,2007-03-12,11,Atlanta Thrashers,H,WSH,4,2,4.0,2.0,21.0,33.0,0.75,0.75,0.0,0.0,0.553571,1.0,1,0,,1,0,1,0,2,1
2006021036,2007-03-12,15,Washington Capitals,R,ATL,2,4,2.0,4.0,33.0,21.0,1.0,1.0,0.25,0.25,0.446428,0.0,0,1,,0,0,0,0,0,1
2006021037,2007-03-12,19,St. Louis Blues,R,CGY,4,4,4.0,4.0,33.0,34.0,0.6,0.6,0.0,0.0,0.560606,0.5,0,0,,0,0,0,1,1,1
2006021037,2007-03-12,20,Calgary Flames,H,STL,4,4,4.0,4.0,34.0,33.0,1.0,1.0,0.4,0.4,0.439393,1.0,1,0,,0,1,0,0,2,1
2006021039,2007-03-12,22,Edmonton Oilers,R,LAK,1,5,1.0,5.0,27.0,36.0,0.666667,0.833333,0.0,0.0,0.46,0.0,0,1,,0,0,0,0,0,1
2006021039,2007-03-12,26,Los Angeles Kings,H,EDM,5,1,5.0,1.0,36.0,27.0,1.0,1.0,0.333333,0.166666,0.54,1.0,1,0,,1,0,1,0,2,1
2006021038,2007-03-12,27,Phoenix Coyotes,H,PHI,4,0,4.0,0.0,24.0,24.0,1.0,1.333333,0.0,0.0,0.634615,1.0,1,0,,1,0,1,0,2,1
2006021043,2007-03-13,2,New York Islanders,R,MTL,3,5,3.0,5.0,27.0,40.0,0.875,0.875,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2006021040,2007-03-13,3,New York Rangers,H,OTT,2,3,2.0,3.0,34.0,33.0,1.0,1.0,0.0,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2006021046,2007-03-13,4,Philadelphia Flyers,R,DAL,2,3,2.0,3.0,19.0,33.0,1.0,1.0,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2006021044,2007-03-13,5,Pittsburgh Penguins,H,BUF,4,4,4.0,4.0,38.0,19.0,1.0,1.0,0.666666,0.666666,0.582089,1.0,1,0,,0,1,0,0,2,1
2006021044,2007-03-13,7,Buffalo Sabres,R,PIT,4,4,4.0,4.0,19.0,38.0,0.333334,0.333333,0.0,0.0,0.41791,0.5,0,0,,0,0,0,1,1,1
2006021043,2007-03-13,8,Montréal Canadiens,H,NYI,5,3,5.0,3.0,40.0,27.0,1.0,1.0,0.125,0.125,0.517241,1.0,1,0,,1,0,1,0,2,1
2006021040,2007-03-13,9,Ottawa Senators,R,NYR,3,2,3.0,2.0,33.0,34.0,1.0,1.0,0.0,0.0,0.448979,1.0,1,0,,1,0,1,0,2,1
2006021042,2007-03-13,10,Toronto Maple Leafs,H,TBL,3,2,3.0,2.0,28.0,21.0,0.5,0.5,0.0,-0.5,0.461538,1.0,1,0,,1,0,1,0,2,1
2006021041,2007-03-13,12,Carolina Hurricanes,H,FLA,3,1,3.0,1.0,34.0,27.0,1.0,1.2,0.166666,0.166666,0.571428,1.0,1,0,,1,0,1,0,2,1
2006021041,2007-03-13,13,Florida Panthers,R,CAR,1,3,1.0,3.0,27.0,34.0,0.833334,0.833333,0.0,-0.2,0.428571,0.0,0,1,,0,0,0,0,0,1
2006021042,2007-03-13,14,Tampa Bay Lightning,R,TOR,2,3,2.0,3.0,21.0,28.0,1.0,1.5,0.5,0.5,0.538461,0.0,0,1,,0,0,0,0,0,1
2006021048,2007-03-13,16,Chicago Blackhawks,R,SJS,1,7,1.0,7.0,19.0,35.0,0.8,0.8,0.0,0.0,0.367346,0.0,0,1,,0,0,0,0,0,1
2006021045,2007-03-13,17,Detroit Red Wings,R,NSH,5,2,5.0,2.0,30.0,31.0,0.75,0.75,0.0,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2006021045,2007-03-13,18,Nashville Predators,H,DET,2,5,2.0,5.0,31.0,30.0,1.0,1.0,0.25,0.25,0.438596,0.0,0,1,,0,0,0,0,0,1
2006021047,2007-03-13,23,Vancouver Canucks,H,MIN,2,3,2.0,3.0,24.0,29.0,1.0,1.0,0.0,0.0,0.45614,0.5,0,0,,0,0,0,1,1,1
2006021046,2007-03-13,25,Dallas Stars,H,PHI,3,2,3.0,2.0,33.0,19.0,1.0,1.0,0.0,0.0,0.481481,1.0,1,0,,1,0,1,0,2,1
2006021048,2007-03-13,28,San Jose Sharks,H,CHI,7,1,7.0,1.0,35.0,19.0,1.0,1.0,0.2,0.2,0.632653,1.0,1,0,,1,0,1,0,2,1
2006021047,2007-03-13,30,Minnesota Wild,R,VAN,3,2,3.0,2.0,29.0,24.0,1.0,1.0,0.0,0.0,0.543859,1.0,1,0,,0,0,1,0,2,1
2006021049,2007-03-14,1,New Jersey Devils,H,PIT,0,3,0.0,3.0,25.0,22.0,1.0,1.0,0.0,0.0,0.520833,0.0,0,1,,0,0,0,0,0,1
2006021049,2007-03-14,5,Pittsburgh Penguins,R,NJD,3,0,3.0,0.0,22.0,25.0,1.0,1.0,0.0,0.0,0.479166,1.0,1,0,,1,0,1,0,2,1
2006021050,2007-03-14,17,Detroit Red Wings,H,NSH,4,2,4.0,2.0,35.0,29.0,1.0,1.0,0.0,0.0,0.469696,1.0,1,0,,1,0,1,0,2,1
2006021050,2007-03-14,18,Nashville Predators,R,DET,2,4,2.0,4.0,29.0,35.0,1.0,1.0,0.0,0.0,0.530303,0.0,0,1,,0,0,0,0,0,1
2006021051,2007-03-14,20,Calgary Flames,R,COL,2,3,2.0,3.0,19.0,42.0,0.666667,0.666666,0.666666,0.666666,0.515625,0.0,0,1,,0,0,0,0,0,1
2006021051,2007-03-14,21,Colorado Avalanche,H,CGY,3,2,3.0,2.0,42.0,19.0,0.333334,0.333333,0.333333,0.333333,0.484375,1.0,1,0,,1,0,1,0,2,1
2006021052,2007-03-14,24,Anaheim Ducks,H,CBJ,4,4,4.0,4.0,38.0,27.0,0.857143,0.857142,0.0,0.0,0.542372,0.5,0,0,,0,0,0,1,1,1
2006021052,2007-03-14,29,Columbus Blue Jackets,R,ANA,4,4,4.0,4.0,27.0,38.0,1.0,1.0,0.142857,0.142857,0.457627,1.0,1,0,,0,1,0,0,2,1
2006021055,2007-03-15,1,New Jersey Devils,R,CAR,3,2,3.0,2.0,25.0,40.0,1.0,1.0,0.0,0.0,0.415094,1.0,1,0,,1,0,1,0,2,1
2006021056,2007-03-15,2,New York Islanders,R,OTT,2,5,2.0,5.0,30.0,36.0,1.0,1.0,0.333333,0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2006021054,2007-03-15,4,Philadelphia Flyers,H,ATL,3,2,3.0,2.0,36.0,39.0,1.0,1.0,0.5,0.5,0.587301,1.0,1,0,,1,0,1,0,2,1
2006021053,2007-03-15,6,Boston Bruins,H,WSH,3,3,3.0,3.0,39.0,34.0,0.833334,0.833333,0.333333,0.222222,0.4,1.0,1,0,,0,1,0,0,2,1
2006021057,2007-03-15,7,Buffalo Sabres,R,FLA,5,3,5.0,3.0,20.0,45.0,1.0,1.0,0.0,0.0,0.47619,1.0,1,0,,1,0,1,0,2,1
2006021056,2007-03-15,9,Ottawa Senators,H,NYI,5,2,5.0,2.0,36.0,30.0,0.666667,0.666666,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2006021054,2007-03-15,11,Atlanta Thrashers,R,PHI,2,3,2.0,3.0,39.0,36.0,0.5,0.5,0.0,0.0,0.412698,0.0,0,1,,0,0,0,0,0,1
2006021055,2007-03-15,12,Carolina Hurricanes,H,NJD,2,3,2.0,3.0,40.0,25.0,1.0,1.0,0.0,0.0,0.584905,0.0,0,1,,0,0,0,0,0,1
2006021057,2007-03-15,13,Florida Panthers,H,BUF,3,5,3.0,5.0,45.0,20.0,1.0,1.0,0.0,0.0,0.523809,0.0,0,1,,0,0,0,0,0,1
2006021053,2007-03-15,15,Washington Capitals,R,BOS,3,3,3.0,3.0,34.0,39.0,0.666667,0.777777,0.166666,0.166666,0.6,0.5,0,0,,0,0,0,1,1,1
2006021062,2007-03-15,16,Chicago Blackhawks,R,LAK,3,3,3.0,3.0,27.0,27.0,0.833334,0.833333,0.0,0.0,0.511111,1.0,1,0,,0,1,0,0,2,1
2006021061,2007-03-15,19,St. Louis Blues,R,VAN,2,3,2.0,3.0,22.0,37.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2006021058,2007-03-15,20,Calgary Flames,R,DAL,2,4,2.0,4.0,32.0,27.0,0.75,0.75,0.166666,0.166666,0.440677,0.0,0,1,,0,0,0,0,0,1
2006021059,2007-03-15,22,Edmonton Oilers,H,MIN,1,2,1.0,2.0,23.0,27.0,1.0,1.0,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2006021061,2007-03-15,23,Vancouver Canucks,H,STL,3,2,3.0,2.0,37.0,22.0,1.0,1.0,1.0,1.0,0.5,1.0,1,0,,0,0,1,0,2,1
2006021058,2007-03-15,25,Dallas Stars,H,CGY,4,2,4.0,2.0,27.0,32.0,0.833334,0.833333,0.25,0.25,0.559322,1.0,1,0,,1,0,1,0,2,1
2006021062,2007-03-15,26,Los Angeles Kings,H,CHI,3,3,3.0,3.0,27.0,27.0,1.0,1.0,0.166666,0.166666,0.488888,0.5,0,0,,0,0,0,1,1,1
2006021060,2007-03-15,27,Phoenix Coyotes,H,SJS,1,5,1.0,5.0,21.0,27.0,0.666667,0.666666,0.333333,0.333333,0.482758,0.0,0,1,,0,0,0,0,0,1
2006021060,2007-03-15,28,San Jose Sharks,R,PHX,5,1,5.0,1.0,27.0,21.0,0.666667,0.666666,0.333333,0.333333,0.517241,1.0,1,0,,1,0,1,0,2,1
2006021059,2007-03-15,30,Minnesota Wild,R,EDM,2,1,2.0,1.0,27.0,23.0,1.0,1.0,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2006021065,2007-03-16,3,New York Rangers,R,ATL,1,2,1.0,2.0,39.0,22.0,0.833334,0.833333,0.0,0.0,0.515151,0.5,0,0,,0,0,0,1,1,1
2006021064,2007-03-16,5,Pittsburgh Penguins,H,MTL,6,3,6.0,3.0,31.0,28.0,0.5,0.5,0.0,0.0,0.407407,1.0,1,0,,1,0,1,0,2,1
2006021066,2007-03-16,7,Buffalo Sabres,R,TBL,3,2,3.0,2.0,20.0,37.0,1.0,1.0,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2006021064,2007-03-16,8,Montréal Canadiens,R,PIT,3,6,3.0,6.0,28.0,31.0,1.0,1.0,0.5,0.5,0.592592,0.0,0,1,,0,0,0,0,0,1
2006021063,2007-03-16,10,Toronto Maple Leafs,R,WSH,1,5,1.0,5.0,35.0,33.0,0.888889,0.888888,0.125,0.125,0.454545,0.0,0,1,,0,0,0,0,0,1
2006021065,2007-03-16,11,Atlanta Thrashers,H,NYR,2,1,2.0,1.0,22.0,39.0,1.0,1.0,0.166666,0.166666,0.484848,1.0,1,0,,0,0,1,0,2,1
2006021066,2007-03-16,14,Tampa Bay Lightning,H,BUF,2,3,2.0,3.0,37.0,20.0,1.0,1.0,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2006021063,2007-03-16,15,Washington Capitals,H,TOR,5,1,5.0,1.0,33.0,35.0,0.875,0.875,0.111111,0.111111,0.545454,1.0,1,0,,1,0,1,0,2,1
2006021067,2007-03-16,16,Chicago Blackhawks,R,ANA,2,5,2.0,5.0,33.0,26.0,0.571429,0.571428,0.25,0.25,0.403846,0.0,0,1,,0,0,0,0,0,1
2006021067,2007-03-16,24,Anaheim Ducks,H,CHI,5,2,5.0,2.0,26.0,33.0,0.75,0.75,0.428571,0.428571,0.596153,1.0,1,0,,1,0,1,0,2,1
2006021068,2007-03-16,28,San Jose Sharks,H,CBJ,3,0,3.0,0.0,24.0,35.0,1.0,1.25,0.0,0.0,0.530612,1.0,1,0,,1,0,1,0,2,1
2006021068,2007-03-16,29,Columbus Blue Jackets,R,SJS,0,3,0.0,3.0,35.0,24.0,1.0,1.0,0.0,-0.25,0.469387,0.0,0,1,,0,0,0,0,0,1
2006021069,2007-03-17,1,New Jersey Devils,H,CAR,2,7,2.0,7.0,20.0,30.0,0.666667,0.666666,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2006021073,2007-03-17,2,New York Islanders,R,FLA,5,8,5.0,8.0,33.0,35.0,1.0,1.0,0.75,0.75,0.49315,0.0,0,1,,0,0,0,0,0,1
2006021072,2007-03-17,3,New York Rangers,H,BOS,7,0,7.0,0.0,39.0,30.0,1.0,1.0,0.571428,0.571428,0.590909,1.0,1,0,,1,0,1,0,2,1
2006021071,2007-03-17,4,Philadelphia Flyers,R,OTT,2,3,2.0,3.0,30.0,33.0,1.0,1.0,0.333333,0.333333,0.537037,0.0,0,1,,0,0,0,0,0,1
2006021072,2007-03-17,6,Boston Bruins,R,NYR,0,7,0.0,7.0,30.0,39.0,0.428572,0.428571,0.0,0.0,0.40909,0.0,0,1,,0,0,0,0,0,1
2006021070,2007-03-17,8,Montréal Canadiens,H,TOR,2,2,2.0,2.0,31.0,39.0,0.666667,0.666666,0.0,0.0,0.475409,1.0,1,0,,0,1,0,0,2,1
2006021071,2007-03-17,9,Ottawa Senators,H,PHI,3,2,3.0,2.0,33.0,30.0,0.666667,0.666666,0.0,0.0,0.462962,1.0,1,0,,1,0,1,0,2,1
2006021070,2007-03-17,10,Toronto Maple Leafs,R,MTL,2,2,2.0,2.0,39.0,31.0,1.0,1.0,0.333333,0.333333,0.52459,0.5,0,0,,0,0,0,1,1,1
2006021069,2007-03-17,12,Carolina Hurricanes,R,NJD,7,2,7.0,2.0,30.0,20.0,1.0,1.0,0.333333,0.333333,0.574074,1.0,1,0,,1,0,1,0,2,1
2006021073,2007-03-17,13,Florida Panthers,H,NYI,8,5,8.0,5.0,35.0,33.0,0.25,0.25,0.0,0.0,0.506849,1.0,1,0,,1,0,1,0,2,1
2006021078,2007-03-17,17,Detroit Red Wings,R,VAN,1,4,1.0,4.0,33.0,39.0,1.0,1.0,0.125,0.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2006021074,2007-03-17,18,Nashville Predators,H,DAL,3,2,3.0,2.0,24.0,36.0,0.75,0.75,0.5,0.5,0.408163,1.0,1,0,,1,0,1,0,2,1
2006021075,2007-03-17,19,St. Louis Blues,R,EDM,3,2,3.0,2.0,40.0,24.0,0.8,0.8,0.0,0.0,0.508196,1.0,1,0,,0,0,1,0,2,1
2006021076,2007-03-17,20,Calgary Flames,H,MIN,2,4,2.0,4.0,21.0,26.0,0.8,0.8,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2006021077,2007-03-17,21,Colorado Avalanche,R,PHX,6,3,6.0,3.0,31.0,34.0,0.666667,0.666666,0.2,0.2,0.446428,1.0,1,0,,1,0,1,0,2,1
2006021075,2007-03-17,22,Edmonton Oilers,H,STL,2,3,2.0,3.0,24.0,40.0,1.0,1.0,0.2,0.2,0.491803,0.5,0,0,,0,0,0,1,1,1
2006021078,2007-03-17,23,Vancouver Canucks,H,DET,4,1,4.0,1.0,39.0,33.0,0.875,1.0,0.0,0.0,0.543859,1.0,1,0,,1,0,1,0,2,1
2006021074,2007-03-17,25,Dallas Stars,R,NSH,2,3,2.0,3.0,36.0,24.0,0.5,0.5,0.25,0.25,0.591836,0.0,0,1,,0,0,0,0,0,1
2006021079,2007-03-17,26,Los Angeles Kings,H,CBJ,5,3,5.0,3.0,20.0,34.0,1.0,1.0,0.2,0.2,0.416666,1.0,1,0,,1,0,1,0,2,1
2006021077,2007-03-17,27,Phoenix Coyotes,H,COL,3,6,3.0,6.0,34.0,31.0,0.8,0.8,0.333333,0.333333,0.553571,0.0,0,1,,0,0,0,0,0,1
2006021079,2007-03-17,29,Columbus Blue Jackets,R,LAK,3,5,3.0,5.0,34.0,20.0,0.8,0.8,0.0,0.0,0.583333,0.0,0,1,,0,0,0,0,0,1
2006021076,2007-03-17,30,Minnesota Wild,R,CGY,4,2,4.0,2.0,26.0,21.0,1.0,1.0,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2006021082,2007-03-18,5,Pittsburgh Penguins,H,OTT,3,3,3.0,3.0,19.0,35.0,0.833334,0.833333,0.25,0.25,0.339622,1.0,1,0,,0,1,0,0,2,1
2006021081,2007-03-18,7,Buffalo Sabres,R,ATL,3,4,3.0,4.0,38.0,31.0,0.4,0.4,0.0,0.0,0.46875,0.5,0,0,,0,0,0,1,1,1
2006021082,2007-03-18,9,Ottawa Senators,R,PIT,3,3,3.0,3.0,35.0,19.0,0.75,0.75,0.166666,0.166666,0.660377,0.5,0,0,,0,0,0,1,1,1
2006021081,2007-03-18,11,Atlanta Thrashers,H,BUF,4,3,4.0,3.0,31.0,38.0,1.0,1.0,0.6,0.6,0.53125,1.0,1,0,,0,0,1,0,2,1
2006021080,2007-03-18,14,Tampa Bay Lightning,R,WSH,1,7,1.0,7.0,31.0,29.0,0.5,0.5,0.0,0.0,0.426229,0.0,0,1,,0,0,0,0,0,1
2006021080,2007-03-18,15,Washington Capitals,H,TBL,7,1,7.0,1.0,29.0,31.0,1.0,1.0,0.5,0.5,0.57377,1.0,1,0,,1,0,1,0,2,1
2006021083,2007-03-18,21,Colorado Avalanche,H,SJS,4,3,4.0,3.0,40.0,24.0,0.75,0.75,0.4,0.4,0.571428,1.0,1,0,,0,0,1,0,2,1
2006021085,2007-03-18,24,Anaheim Ducks,H,LAK,3,5,3.0,5.0,27.0,29.0,0.5,0.5,0.0,-0.25,0.576271,0.0,0,1,,0,0,0,0,0,1
2006021084,2007-03-18,25,Dallas Stars,H,PHX,5,4,5.0,4.0,28.0,20.0,0.666667,0.666666,0.222222,0.222222,0.542372,1.0,1,0,,0,0,1,0,2,1
2006021085,2007-03-18,26,Los Angeles Kings,R,ANA,5,3,5.0,3.0,29.0,27.0,1.0,1.25,0.5,0.5,0.423728,1.0,1,0,,1,0,1,0,2,1
2006021084,2007-03-18,27,Phoenix Coyotes,R,DAL,4,5,4.0,5.0,20.0,28.0,0.777778,0.777777,0.333333,0.333333,0.457627,0.5,0,0,,0,0,0,1,1,1
2006021083,2007-03-18,28,San Jose Sharks,R,COL,3,4,3.0,4.0,24.0,40.0,0.6,0.6,0.25,0.25,0.428571,0.5,0,0,,0,0,0,1,1,1
2006021086,2007-03-19,3,New York Rangers,H,PIT,2,1,2.0,1.0,42.0,22.0,1.0,1.0,0.0,0.0,0.582089,1.0,1,0,,1,0,1,0,2,1
2006021086,2007-03-19,5,Pittsburgh Penguins,R,NYR,1,2,1.0,2.0,22.0,42.0,1.0,1.0,0.0,0.0,0.41791,0.0,0,1,,0,0,0,0,0,1
2006021087,2007-03-19,22,Edmonton Oilers,H,VAN,1,2,1.0,2.0,37.0,38.0,0.75,0.75,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2006021087,2007-03-19,23,Vancouver Canucks,R,EDM,2,1,2.0,1.0,38.0,37.0,1.0,1.0,0.25,0.25,0.454545,1.0,1,0,,1,0,1,0,2,1
2006021091,2007-03-20,1,New Jersey Devils,R,TOR,1,2,1.0,2.0,25.0,25.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2006021092,2007-03-20,2,New York Islanders,R,TBL,3,4,3.0,4.0,24.0,40.0,0.833334,1.0,0.0,0.0,0.481481,0.5,0,0,,0,0,0,1,1,1
2006021089,2007-03-20,4,Philadelphia Flyers,H,FLA,1,4,1.0,4.0,25.0,34.0,1.0,1.0,0.0,0.0,0.492063,0.0,0,1,,0,0,0,0,0,1
2006021088,2007-03-20,6,Boston Bruins,R,MTL,0,1,0.0,1.0,30.0,32.0,1.0,1.0,0.0,0.0,0.45,0.0,0,1,,0,0,0,0,0,1
2006021088,2007-03-20,8,Montréal Canadiens,H,BOS,1,0,1.0,0.0,32.0,30.0,1.0,1.0,0.0,0.0,0.55,1.0,1,0,,1,0,1,0,2,1
2006021093,2007-03-20,9,Ottawa Senators,R,STL,4,2,4.0,2.0,23.0,31.0,1.0,1.285714,0.0,0.0,0.384615,1.0,1,0,,1,0,1,0,2,1
2006021091,2007-03-20,10,Toronto Maple Leafs,H,NJD,2,1,2.0,1.0,25.0,25.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2006021089,2007-03-20,13,Florida Panthers,R,PHI,4,1,4.0,1.0,34.0,25.0,1.0,1.0,0.0,0.0,0.507936,1.0,1,0,,1,0,1,0,2,1
2006021092,2007-03-20,14,Tampa Bay Lightning,H,NYI,4,3,4.0,3.0,40.0,24.0,1.0,1.0,0.166666,0.0,0.518518,1.0,1,0,,0,0,1,0,2,1
2006021090,2007-03-20,16,Chicago Blackhawks,R,CBJ,2,5,2.0,5.0,24.0,30.0,0.714286,0.714285,0.2,0.2,0.436363,0.0,0,1,,0,0,0,0,0,1
2006021095,2007-03-20,17,Detroit Red Wings,R,CGY,1,2,1.0,2.0,31.0,23.0,0.6,0.6,0.0,0.0,0.446808,0.0,0,1,,0,0,0,0,0,1
2006021093,2007-03-20,19,St. Louis Blues,H,OTT,2,4,2.0,4.0,31.0,23.0,1.0,1.0,0.0,-0.285714,0.615384,0.0,0,1,,0,0,0,0,0,1
2006021095,2007-03-20,20,Calgary Flames,H,DET,2,1,2.0,1.0,23.0,31.0,1.0,1.0,0.4,0.4,0.553191,1.0,1,0,,1,0,1,0,2,1
2006021094,2007-03-20,27,Phoenix Coyotes,R,MIN,2,3,2.0,3.0,31.0,26.0,0.666667,0.666666,0.5,0.5,0.540983,0.0,0,1,,0,0,0,0,0,1
2006021090,2007-03-20,29,Columbus Blue Jackets,H,CHI,5,2,5.0,2.0,30.0,24.0,0.8,0.8,0.285714,0.285714,0.563636,1.0,1,0,,1,0,1,0,2,1
2006021094,2007-03-20,30,Minnesota Wild,H,PHX,3,2,3.0,2.0,26.0,31.0,0.5,0.5,0.333333,0.333333,0.459016,1.0,1,0,,1,0,1,0,2,1
2006021097,2007-03-21,3,New York Rangers,H,PHI,5,0,5.0,0.0,34.0,17.0,1.0,1.0,0.5,0.5,0.630434,1.0,1,0,,1,0,1,0,2,1
2006021097,2007-03-21,4,Philadelphia Flyers,R,NYR,0,5,0.0,5.0,17.0,34.0,0.5,0.5,0.0,0.0,0.369565,0.0,0,1,,0,0,0,0,0,1
2006021096,2007-03-21,7,Buffalo Sabres,H,WSH,5,2,5.0,2.0,31.0,26.0,1.0,1.0,0.5,0.5,0.442307,1.0,1,0,,1,0,1,0,2,1
2006021096,2007-03-21,15,Washington Capitals,R,BUF,2,5,2.0,5.0,26.0,31.0,0.5,0.5,0.0,0.0,0.557692,0.0,0,1,,0,0,0,0,0,1
2006021098,2007-03-21,16,Chicago Blackhawks,H,SJS,1,4,1.0,4.0,29.0,20.0,0.6,0.6,0.0,0.0,0.302325,0.0,0,1,,0,0,0,0,0,1
2006021100,2007-03-21,18,Nashville Predators,R,VAN,0,2,0.0,2.0,20.0,30.0,1.0,1.0,0.0,0.0,0.448275,0.0,0,1,,0,0,0,0,0,1
2006021099,2007-03-21,21,Colorado Avalanche,R,EDM,5,1,5.0,1.0,34.0,23.0,1.0,1.0,0.166666,0.0,0.546875,1.0,1,0,,1,0,1,0,2,1
2006021099,2007-03-21,22,Edmonton Oilers,H,COL,1,5,1.0,5.0,23.0,34.0,0.833334,1.0,0.0,0.0,0.453125,0.0,0,1,,0,0,0,0,0,1
2006021100,2007-03-21,23,Vancouver Canucks,H,NSH,2,0,2.0,0.0,30.0,20.0,1.0,1.0,0.0,0.0,0.551724,1.0,1,0,,1,0,1,0,2,1
2006021101,2007-03-21,25,Dallas Stars,R,LAK,4,2,4.0,2.0,29.0,22.0,1.0,1.0,0.142857,0.142857,0.561403,1.0,1,0,,1,0,1,0,2,1
2006021101,2007-03-21,26,Los Angeles Kings,H,DAL,2,4,2.0,4.0,22.0,29.0,0.857143,0.857142,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2006021098,2007-03-21,28,San Jose Sharks,R,CHI,4,1,4.0,1.0,20.0,29.0,1.0,1.0,0.4,0.4,0.697674,1.0,1,0,,1,0,1,0,2,1
2006021106,2007-03-22,1,New Jersey Devils,R,TBL,1,3,1.0,3.0,35.0,32.0,1.0,1.0,0.333333,0.333333,0.454545,0.0,0,1,,0,0,0,0,0,1
2006021105,2007-03-22,2,New York Islanders,H,PIT,3,1,3.0,1.0,32.0,36.0,1.0,1.0,0.25,0.25,0.470588,1.0,1,0,,1,0,1,0,2,1
2006021105,2007-03-22,5,Pittsburgh Penguins,R,NYI,1,3,1.0,3.0,36.0,32.0,0.75,0.75,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2006021102,2007-03-22,6,Boston Bruins,H,MTL,3,6,3.0,6.0,35.0,30.0,0.571429,0.571428,0.0,0.0,0.411764,0.0,0,1,,0,0,0,0,0,1
2006021102,2007-03-22,8,Montréal Canadiens,R,BOS,6,3,6.0,3.0,30.0,35.0,1.0,1.0,0.428571,0.428571,0.588235,1.0,1,0,,1,0,1,0,2,1
2006021107,2007-03-22,9,Ottawa Senators,R,FLA,4,2,4.0,2.0,19.0,37.0,1.0,1.0,0.333333,0.333333,0.428571,1.0,1,0,,1,0,1,0,2,1
2006021104,2007-03-22,11,Atlanta Thrashers,H,SJS,1,5,1.0,5.0,19.0,32.0,1.0,1.0,0.0,0.0,0.56,0.0,0,1,,0,0,0,0,0,1
2006021103,2007-03-22,12,Carolina Hurricanes,H,WSH,4,3,4.0,3.0,39.0,10.0,0.0,1.0,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2006021107,2007-03-22,13,Florida Panthers,H,OTT,2,4,2.0,4.0,37.0,19.0,0.666667,0.666666,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2006021106,2007-03-22,14,Tampa Bay Lightning,H,NJD,3,1,3.0,1.0,32.0,35.0,0.666667,0.666666,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2006021103,2007-03-22,15,Washington Capitals,R,CAR,3,4,3.0,4.0,10.0,39.0,0.8,0.8,1.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2006021108,2007-03-22,17,Detroit Red Wings,H,CBJ,1,1,1.0,1.0,36.0,30.0,1.0,1.0,0.0,0.0,0.508196,0.5,0,0,,0,0,0,1,1,1
2006021113,2007-03-22,18,Nashville Predators,R,CGY,2,3,2.0,3.0,25.0,28.0,0.8,0.8,0.2,0.2,0.54,0.5,0,0,,0,0,0,1,1,1
