gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2020020081,2021-01-24,2,New York Islanders,R,NJD,0,2,0.0,2.0,28.0,24.0,0.5,0.5,0.0,0.0,0.610169,0.0,0,1,,0,0,0,0,0,1
2020020083,2021-01-24,3,New York Rangers,R,PIT,2,3,2.0,3.0,26.0,19.0,0.0,0.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2020020083,2021-01-24,5,Pittsburgh Penguins,H,NYR,3,2,3.0,2.0,19.0,26.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2020020082,2021-01-24,7,Buffalo Sabres,R,WSH,3,3,3.0,3.0,48.0,31.0,0.333334,0.333333,0.6,0.6,0.514285,1.0,1,0,,0,1,0,0,2,1
2020020087,2021-01-24,10,Toronto Maple Leafs,R,CGY,3,2,3.0,2.0,32.0,33.0,0.75,0.75,0.25,0.25,0.52,1.0,1,0,,1,0,1,0,2,1
2020020082,2021-01-24,15,Washington Capitals,H,BUF,3,3,3.0,3.0,31.0,48.0,0.4,0.4,0.666666,0.666666,0.485714,0.5,0,0,,0,0,0,1,1,1
2020020084,2021-01-24,16,Chicago Blackhawks,H,DET,6,2,6.0,2.0,35.0,27.0,0.6,0.6,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2020020084,2021-01-24,17,Detroit Red Wings,R,CHI,2,6,2.0,6.0,27.0,35.0,0.5,0.5,0.4,0.4,0.5,0.0,0,1,,0,0,0,0,0,1
2020020089,2021-01-24,18,Nashville Predators,R,DAL,2,3,2.0,3.0,17.0,22.0,0.25,0.25,0.25,0.25,0.508196,0.0,0,1,,0,0,0,0,0,1
2020020085,2021-01-24,19,St. Louis Blues,H,LAK,3,6,3.0,6.0,31.0,35.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2020020087,2021-01-24,20,Calgary Flames,H,TOR,2,3,2.0,3.0,33.0,32.0,0.75,0.75,0.25,0.25,0.48,0.0,0,1,,0,0,0,0,0,1
2020020091,2021-01-24,21,Colorado Avalanche,R,ANA,1,3,1.0,3.0,33.0,15.0,1.0,1.0,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2020020086,2021-01-24,22,Edmonton Oilers,R,WPG,4,3,4.0,3.0,38.0,38.0,0.5,0.5,0.0,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2020020091,2021-01-24,24,Anaheim Ducks,H,COL,3,1,3.0,1.0,15.0,33.0,1.0,1.0,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2020020089,2021-01-24,25,Dallas Stars,H,NSH,3,2,3.0,2.0,22.0,17.0,0.75,0.75,0.75,0.75,0.491803,1.0,1,0,,1,0,1,0,2,1
2020020085,2021-01-24,26,Los Angeles Kings,R,STL,6,3,6.0,3.0,35.0,31.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2020020088,2021-01-24,28,San Jose Sharks,R,MIN,5,3,5.0,3.0,36.0,29.0,0.75,0.75,0.25,0.25,0.571428,1.0,1,0,,1,0,1,0,2,1
2020020088,2021-01-24,30,Minnesota Wild,H,SJS,3,5,3.0,5.0,29.0,36.0,0.75,0.75,0.25,0.25,0.428571,0.0,0,1,,0,0,0,0,0,1
2020020086,2021-01-24,52,Winnipeg Jets,H,EDM,3,4,3.0,4.0,38.0,38.0,1.0,1.0,0.5,0.5,0.490909,0.0,0,1,,0,0,0,0,0,1
2020020090,2021-01-24,53,Arizona Coyotes,H,VGK,0,1,0.0,1.0,16.0,27.0,1.0,1.0,0.0,0.0,0.386363,0.0,0,1,,0,0,0,0,0,1
2020020090,2021-01-24,54,Vegas Golden Knights,R,ARI,1,0,1.0,0.0,27.0,16.0,1.0,1.0,0.0,0.0,0.613636,1.0,1,0,,1,0,1,0,2,1
2020020092,2021-01-25,9,Ottawa Senators,R,VAN,1,7,1.0,7.0,36.0,35.0,1.0,1.0,0.0,-0.2,0.363636,0.0,0,1,,0,0,0,0,0,1
2020020092,2021-01-25,23,Vancouver Canucks,H,OTT,7,1,7.0,1.0,35.0,36.0,1.0,1.2,0.0,0.0,0.636363,1.0,1,0,,1,0,1,0,2,1
2020020095,2021-01-26,1,New Jersey Devils,H,PHI,3,5,3.0,5.0,26.0,31.0,0.6,0.6,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2020020096,2021-01-26,2,New York Islanders,R,WSH,2,3,2.0,3.0,34.0,37.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2020020094,2021-01-26,3,New York Rangers,R,BUF,2,3,2.0,3.0,30.0,24.0,0.5,0.5,0.0,0.0,0.303571,0.0,0,1,,0,0,0,0,0,1
2020020095,2021-01-26,4,Philadelphia Flyers,R,NJD,5,3,5.0,3.0,31.0,26.0,1.0,1.0,0.4,0.4,0.516666,1.0,1,0,,1,0,1,0,2,1
2020020093,2021-01-26,5,Pittsburgh Penguins,R,BOS,2,3,2.0,3.0,30.0,36.0,0.666667,0.666666,0.0,-0.166666,0.30303,0.5,0,0,,0,0,0,1,1,1
2020020093,2021-01-26,6,Boston Bruins,H,PIT,3,2,3.0,2.0,36.0,30.0,1.0,1.166666,0.333333,0.333333,0.696969,1.0,1,0,,0,0,1,0,2,1
2020020094,2021-01-26,7,Buffalo Sabres,H,NYR,3,2,3.0,2.0,24.0,30.0,1.0,1.0,0.5,0.5,0.696428,1.0,1,0,,1,0,1,0,2,1
2020020101,2021-01-26,10,Toronto Maple Leafs,R,CGY,4,3,4.0,3.0,21.0,26.0,0.75,0.75,0.5,0.5,0.446428,1.0,1,0,,1,0,1,0,2,1
2020020098,2021-01-26,13,Florida Panthers,R,CBJ,3,3,3.0,3.0,31.0,22.0,1.0,1.0,0.0,-0.333333,0.5,1.0,1,0,,0,1,0,0,2,1
2020020096,2021-01-26,15,Washington Capitals,H,NYI,3,2,3.0,2.0,37.0,34.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2020020099,2021-01-26,16,Chicago Blackhawks,R,NSH,2,3,2.0,3.0,20.0,39.0,1.0,1.0,0.5,0.5,0.467741,0.5,0,0,,0,0,0,1,1,1
2020020103,2021-01-26,17,Detroit Red Wings,R,DAL,1,2,1.0,2.0,21.0,22.0,0.75,0.75,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2020020099,2021-01-26,18,Nashville Predators,H,CHI,3,2,3.0,2.0,39.0,20.0,0.5,0.5,0.0,0.0,0.532258,1.0,1,0,,0,0,1,0,2,1
2020020106,2021-01-26,19,St. Louis Blues,R,VGK,4,4,4.0,4.0,25.0,46.0,0.833334,0.833333,0.2,0.2,0.530303,1.0,1,0,,0,1,0,0,2,1
2020020101,2021-01-26,20,Calgary Flames,H,TOR,3,4,3.0,4.0,26.0,21.0,0.5,0.5,0.25,0.25,0.553571,0.0,0,1,,0,0,0,0,0,1
2020020104,2021-01-26,21,Colorado Avalanche,H,SJS,7,3,7.0,3.0,42.0,30.0,1.0,1.2,0.2,0.2,0.471428,1.0,1,0,,1,0,1,0,2,1
2020020100,2021-01-26,22,Edmonton Oilers,R,WPG,4,6,4.0,6.0,26.0,33.0,0.8,0.8,1.0,1.0,0.410714,0.0,0,1,,0,0,0,0,0,1
2020020105,2021-01-26,24,Anaheim Ducks,R,ARI,1,0,1.0,0.0,24.0,31.0,1.0,1.0,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2020020103,2021-01-26,25,Dallas Stars,H,DET,2,1,2.0,1.0,22.0,21.0,1.0,1.0,0.25,0.25,0.538461,1.0,1,0,,0,0,1,0,2,1
2020020102,2021-01-26,26,Los Angeles Kings,R,MIN,2,1,2.0,1.0,21.0,33.0,1.0,1.0,0.0,0.0,0.509433,1.0,1,0,,1,0,1,0,2,1
2020020104,2021-01-26,28,San Jose Sharks,R,COL,3,7,3.0,7.0,30.0,42.0,0.8,0.8,0.0,-0.2,0.528571,0.0,0,1,,0,0,0,0,0,1
2020020098,2021-01-26,29,Columbus Blue Jackets,H,FLA,3,3,3.0,3.0,22.0,31.0,1.0,1.333333,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2020020102,2021-01-26,30,Minnesota Wild,H,LAK,1,2,1.0,2.0,33.0,21.0,1.0,1.0,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2020020100,2021-01-26,52,Winnipeg Jets,H,EDM,6,4,6.0,4.0,33.0,26.0,0.0,0.0,0.2,0.2,0.589285,1.0,1,0,,1,0,1,0,2,1
2020020105,2021-01-26,53,Arizona Coyotes,H,ANA,0,1,0.0,1.0,31.0,24.0,1.0,1.0,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2020020106,2021-01-26,54,Vegas Golden Knights,H,STL,4,4,4.0,4.0,46.0,25.0,0.8,0.8,0.166666,0.166666,0.469696,0.5,0,0,,0,0,0,1,1,1
2020020108,2021-01-27,9,Ottawa Senators,R,VAN,1,5,1.0,5.0,43.0,35.0,0.666667,0.666666,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2020020107,2021-01-27,16,Chicago Blackhawks,R,NSH,1,1,1.0,1.0,30.0,42.0,1.0,1.0,0.0,0.0,0.404761,0.5,0,0,,0,0,0,1,1,1
2020020107,2021-01-27,18,Nashville Predators,H,CHI,1,1,1.0,1.0,42.0,30.0,1.0,1.0,0.0,0.0,0.595238,1.0,1,0,,0,1,0,0,2,1
2020020108,2021-01-27,23,Vancouver Canucks,H,OTT,5,1,5.0,1.0,35.0,43.0,0.75,0.75,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2020020111,2021-01-28,1,New Jersey Devils,H,PHI,1,3,1.0,3.0,34.0,17.0,1.0,1.0,0.0,0.0,0.26415,0.0,0,1,,0,0,0,0,0,1
2020020112,2021-01-28,2,New York Islanders,R,WSH,3,6,3.0,6.0,30.0,23.0,0.333334,0.333333,0.333333,0.333333,0.553571,0.0,0,1,,0,0,0,0,0,1
2020020110,2021-01-28,3,New York Rangers,R,BUF,3,2,3.0,2.0,39.0,25.0,0.75,0.75,0.0,0.0,0.473684,1.0,1,0,,0,0,1,0,2,1
2020020111,2021-01-28,4,Philadelphia Flyers,R,NJD,3,1,3.0,1.0,17.0,34.0,1.0,1.0,0.0,0.0,0.735849,1.0,1,0,,1,0,1,0,2,1
2020020109,2021-01-28,5,Pittsburgh Penguins,R,BOS,1,4,1.0,4.0,17.0,20.0,0.5,0.5,0.0,0.0,0.372093,0.0,0,1,,0,0,0,0,0,1
2020020109,2021-01-28,6,Boston Bruins,H,PIT,4,1,4.0,1.0,20.0,17.0,1.0,1.0,0.5,0.5,0.627906,1.0,1,0,,1,0,1,0,2,1
2020020110,2021-01-28,7,Buffalo Sabres,H,NYR,2,3,2.0,3.0,25.0,39.0,1.0,1.0,0.25,0.25,0.526315,0.5,0,0,,0,0,0,1,1,1
2020020115,2021-01-28,8,Montréal Canadiens,H,CGY,4,2,4.0,2.0,21.0,25.0,0.75,1.0,0.666666,0.666666,0.5,1.0,1,0,,1,0,1,0,2,1
2020020117,2021-01-28,9,Ottawa Senators,R,VAN,1,4,1.0,4.0,37.0,25.0,0.75,0.75,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2020020116,2021-01-28,10,Toronto Maple Leafs,R,EDM,4,3,4.0,3.0,27.0,29.0,0.714286,0.714285,0.5,0.5,0.470588,1.0,1,0,,1,0,1,0,2,1
2020020113,2021-01-28,12,Carolina Hurricanes,H,TBL,1,0,1.0,0.0,35.0,32.0,1.0,1.0,0.0,0.0,0.490566,1.0,1,0,,0,0,1,0,2,1
2020020114,2021-01-28,13,Florida Panthers,R,CBJ,2,2,2.0,2.0,35.0,31.0,0.666667,0.666666,0.0,0.0,0.543859,0.5,0,0,,0,0,0,1,1,1
2020020113,2021-01-28,14,Tampa Bay Lightning,R,CAR,0,1,0.0,1.0,32.0,35.0,1.0,1.0,0.0,0.0,0.509433,0.5,0,0,,0,0,0,1,1,1
2020020112,2021-01-28,15,Washington Capitals,H,NYI,6,3,6.0,3.0,23.0,30.0,0.666667,0.666666,0.666666,0.666666,0.446428,1.0,1,0,,1,0,1,0,2,1
2020020119,2021-01-28,17,Detroit Red Wings,R,DAL,3,7,3.0,7.0,23.0,29.0,0.5,0.5,0.142857,0.142857,0.5,0.0,0,1,,0,0,0,0,0,1
2020020115,2021-01-28,20,Calgary Flames,R,MTL,2,4,2.0,4.0,25.0,21.0,0.333334,0.333333,0.25,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2020020120,2021-01-28,21,Colorado Avalanche,H,SJS,3,0,3.0,0.0,38.0,21.0,1.0,1.0,0.25,0.25,0.551724,1.0,1,0,,1,0,1,0,2,1
2020020116,2021-01-28,22,Edmonton Oilers,H,TOR,3,4,3.0,4.0,29.0,27.0,0.5,0.5,0.285714,0.285714,0.529411,0.0,0,1,,0,0,0,0,0,1
2020020117,2021-01-28,23,Vancouver Canucks,H,OTT,4,1,4.0,1.0,25.0,37.0,1.0,1.0,0.25,0.25,0.545454,1.0,1,0,,1,0,1,0,2,1
2020020121,2021-01-28,24,Anaheim Ducks,R,ARI,2,3,2.0,3.0,16.0,34.0,0.8,0.8,0.5,0.5,0.433962,0.0,0,1,,0,0,0,0,0,1
2020020119,2021-01-28,25,Dallas Stars,H,DET,7,3,7.0,3.0,29.0,23.0,0.857143,0.857142,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2020020118,2021-01-28,26,Los Angeles Kings,R,MIN,3,5,3.0,5.0,35.0,28.0,1.0,1.0,0.285714,0.285714,0.55102,0.0,0,1,,0,0,0,0,0,1
2020020120,2021-01-28,28,San Jose Sharks,R,COL,0,3,0.0,3.0,21.0,38.0,0.75,0.75,0.0,0.0,0.448275,0.0,0,1,,0,0,0,0,0,1
2020020114,2021-01-28,29,Columbus Blue Jackets,H,FLA,2,2,2.0,2.0,31.0,35.0,1.0,1.0,0.333333,0.333333,0.45614,1.0,1,0,,0,1,0,0,2,1
2020020118,2021-01-28,30,Minnesota Wild,H,LAK,5,3,5.0,3.0,28.0,35.0,0.714286,0.714285,0.0,0.0,0.448979,1.0,1,0,,1,0,1,0,2,1
2020020121,2021-01-28,53,Arizona Coyotes,H,ANA,3,2,3.0,2.0,34.0,16.0,0.5,0.5,0.2,0.2,0.566037,1.0,1,0,,1,0,1,0,2,1
2020020123,2021-01-29,16,Chicago Blackhawks,H,CBJ,1,2,1.0,2.0,32.0,27.0,0.5,0.5,0.333333,0.333333,0.574468,0.0,0,1,,0,0,0,0,0,1
2020020123,2021-01-29,29,Columbus Blue Jackets,R,CHI,2,1,2.0,1.0,27.0,32.0,0.666667,0.666666,0.5,0.5,0.425531,1.0,1,0,,1,0,1,0,2,1
2020020124,2021-01-30,1,New Jersey Devils,R,BUF,3,3,3.0,3.0,34.0,31.0,0.8,0.8,0.2,0.2,0.390625,0.5,0,0,,0,0,0,1,1,1
2020020126,2021-01-30,2,New York Islanders,R,PHI,2,3,2.0,3.0,28.0,17.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2020020125,2021-01-30,3,New York Rangers,H,PIT,4,5,4.0,5.0,34.0,38.0,1.0,1.25,0.2,0.2,0.425925,0.5,0,0,,0,0,0,1,1,1
2020020126,2021-01-30,4,Philadelphia Flyers,H,NYI,3,2,3.0,2.0,17.0,28.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2020020125,2021-01-30,5,Pittsburgh Penguins,R,NYR,5,4,5.0,4.0,38.0,34.0,0.8,0.8,0.0,-0.25,0.574074,1.0,1,0,,0,0,1,0,2,1
2020020127,2021-01-30,6,Boston Bruins,R,WSH,3,4,3.0,4.0,43.0,23.0,0.0,0.0,0.25,0.25,0.55102,0.5,0,0,,0,0,0,1,1,1
2020020124,2021-01-30,7,Buffalo Sabres,H,NJD,3,3,3.0,3.0,31.0,34.0,0.8,0.8,0.2,0.2,0.609375,1.0,1,0,,0,1,0,0,2,1
2020020131,2021-01-30,8,Montréal Canadiens,H,CGY,0,2,0.0,2.0,37.0,33.0,0.833334,0.833333,0.0,0.0,0.475409,0.0,0,1,,0,0,0,0,0,1
2020020133,2021-01-30,10,Toronto Maple Leafs,R,EDM,3,4,3.0,4.0,29.0,31.0,0.5,0.5,0.5,0.5,0.419354,0.5,0,0,,0,0,0,1,1,1
2020020128,2021-01-30,12,Carolina Hurricanes,H,DAL,4,1,4.0,1.0,26.0,11.0,0.833334,0.833333,0.6,0.6,0.530303,1.0,1,0,,1,0,1,0,2,1
2020020130,2021-01-30,13,Florida Panthers,R,DET,3,2,3.0,2.0,26.0,27.0,1.0,1.0,0.666666,0.666666,0.475409,1.0,1,0,,0,0,1,0,2,1
2020020129,2021-01-30,14,Tampa Bay Lightning,H,NSH,4,3,4.0,3.0,33.0,26.0,0.6,0.6,0.285714,0.285714,0.618181,1.0,1,0,,1,0,1,0,2,1
2020020127,2021-01-30,15,Washington Capitals,H,BOS,4,3,4.0,3.0,23.0,43.0,0.75,0.75,1.0,1.0,0.448979,1.0,1,0,,0,0,1,0,2,1
2020020130,2021-01-30,17,Detroit Red Wings,H,FLA,2,3,2.0,3.0,27.0,26.0,0.333334,0.333333,0.0,0.0,0.52459,0.5,0,0,,0,0,0,1,1,1
2020020129,2021-01-30,18,Nashville Predators,R,TBL,3,4,3.0,4.0,26.0,33.0,0.714286,0.714285,0.4,0.4,0.381818,0.0,0,1,,0,0,0,0,0,1
2020020135,2021-01-30,19,St. Louis Blues,R,ANA,6,1,6.0,1.0,30.0,24.0,1.0,1.0,0.5,0.5,0.510204,1.0,1,0,,1,0,1,0,2,1
2020020131,2021-01-30,20,Calgary Flames,R,MTL,2,0,2.0,0.0,33.0,37.0,1.0,1.0,0.166666,0.166666,0.52459,1.0,1,0,,1,0,1,0,2,1
2020020134,2021-01-30,21,Colorado Avalanche,R,MIN,5,1,5.0,1.0,33.0,20.0,1.0,1.0,0.285714,0.285714,0.476923,1.0,1,0,,1,0,1,0,2,1
2020020133,2021-01-30,22,Edmonton Oilers,H,TOR,4,3,4.0,3.0,31.0,29.0,0.5,0.5,0.5,0.5,0.580645,1.0,1,0,,0,0,1,0,2,1
2020020132,2021-01-30,23,Vancouver Canucks,R,WPG,4,1,4.0,1.0,39.0,24.0,1.0,1.0,0.0,0.0,0.55,1.0,1,0,,1,0,1,0,2,1
2020020135,2021-01-30,24,Anaheim Ducks,H,STL,1,6,1.0,6.0,24.0,30.0,0.5,0.5,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2020020128,2021-01-30,25,Dallas Stars,R,CAR,1,4,1.0,4.0,11.0,26.0,0.4,0.4,0.166666,0.166666,0.469696,0.0,0,1,,0,0,0,0,0,1
2020020134,2021-01-30,30,Minnesota Wild,H,COL,1,5,1.0,5.0,20.0,33.0,0.714286,0.714285,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2020020132,2021-01-30,52,Winnipeg Jets,H,VAN,1,4,1.0,4.0,24.0,39.0,1.0,1.0,0.0,0.0,0.45,0.0,0,1,,0,0,0,0,0,1
2020020136,2021-01-31,1,New Jersey Devils,R,BUF,5,3,5.0,3.0,37.0,33.0,0.5,0.5,0.0,0.0,0.419354,1.0,1,0,,1,0,1,0,2,1
2020020137,2021-01-31,2,New York Islanders,R,PHI,3,4,3.0,4.0,36.0,29.0,0.75,0.75,0.166666,0.166666,0.490566,0.5,0,0,,0,0,0,1,1,1
2020020137,2021-01-31,4,Philadelphia Flyers,H,NYI,4,3,4.0,3.0,29.0,36.0,0.833334,0.833333,0.25,0.25,0.509433,1.0,1,0,,0,0,1,0,2,1
2020020136,2021-01-31,7,Buffalo Sabres,H,NJD,3,5,3.0,5.0,33.0,37.0,1.0,1.0,0.5,0.5,0.580645,0.0,0,1,,0,0,0,0,0,1
2020020141,2021-01-31,9,Ottawa Senators,R,EDM,5,8,5.0,8.0,38.0,31.0,0.2,0.2,0.4,0.4,0.40909,0.0,0,1,,0,0,0,0,0,1
2020020138,2021-01-31,12,Carolina Hurricanes,H,DAL,3,3,3.0,3.0,40.0,29.0,1.0,1.2,0.2,0.2,0.528571,1.0,1,0,,0,1,0,0,2,1
2020020139,2021-01-31,13,Florida Panthers,R,DET,3,2,3.0,2.0,30.0,34.0,1.0,1.0,0.5,0.5,0.517857,1.0,1,0,,1,0,1,0,2,1
2020020140,2021-01-31,16,Chicago Blackhawks,H,CBJ,3,1,3.0,1.0,36.0,33.0,1.0,1.0,0.0,0.0,0.465116,1.0,1,0,,1,0,1,0,2,1
2020020139,2021-01-31,17,Detroit Red Wings,H,FLA,2,3,2.0,3.0,34.0,30.0,0.5,0.5,0.0,0.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2020020143,2021-01-31,19,St. Louis Blues,R,ANA,4,1,4.0,1.0,23.0,26.0,0.5,0.5,0.5,0.5,0.448275,1.0,1,0,,1,0,1,0,2,1
2020020142,2021-01-31,21,Colorado Avalanche,R,MIN,3,4,3.0,4.0,25.0,33.0,1.0,1.0,0.0,0.0,0.469696,0.5,0,0,,0,0,0,1,1,1
2020020141,2021-01-31,22,Edmonton Oilers,H,OTT,8,5,8.0,5.0,31.0,38.0,0.6,0.6,0.8,0.8,0.590909,1.0,1,0,,1,0,1,0,2,1
2020020143,2021-01-31,24,Anaheim Ducks,H,STL,1,4,1.0,4.0,26.0,23.0,0.5,0.5,0.5,0.5,0.551724,0.0,0,1,,0,0,0,0,0,1
2020020138,2021-01-31,25,Dallas Stars,R,CAR,3,3,3.0,3.0,29.0,40.0,0.8,0.8,0.0,-0.2,0.471428,0.5,0,0,,0,0,0,1,1,1
2020020140,2021-01-31,29,Columbus Blue Jackets,R,CHI,1,3,1.0,3.0,33.0,36.0,1.0,1.0,0.0,0.0,0.534883,0.0,0,1,,0,0,0,0,0,1
2020020142,2021-01-31,30,Minnesota Wild,H,COL,4,3,4.0,3.0,33.0,25.0,1.0,1.0,0.0,0.0,0.530303,1.0,1,0,,0,0,1,0,2,1
2020020144,2021-02-01,3,New York Rangers,H,PIT,3,1,3.0,1.0,24.0,26.0,1.0,1.0,0.25,0.25,0.291666,1.0,1,0,,1,0,1,0,2,1
2020020144,2021-02-01,5,Pittsburgh Penguins,R,NYR,1,3,1.0,3.0,26.0,24.0,0.75,0.75,0.0,0.0,0.708333,0.0,0,1,,0,0,0,0,0,1
2020020145,2021-02-01,6,Boston Bruins,R,WSH,5,3,5.0,3.0,33.0,26.0,0.75,0.75,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2020020147,2021-02-01,8,Montréal Canadiens,H,VAN,6,2,6.0,2.0,40.0,29.0,1.0,1.333333,0.333333,0.333333,0.508771,1.0,1,0,,1,0,1,0,2,1
2020020146,2021-02-01,14,Tampa Bay Lightning,H,NSH,5,2,5.0,2.0,28.0,31.0,1.0,1.0,0.25,0.25,0.442307,1.0,1,0,,1,0,1,0,2,1
2020020145,2021-02-01,15,Washington Capitals,H,BOS,3,5,3.0,5.0,26.0,33.0,1.0,1.0,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2020020146,2021-02-01,18,Nashville Predators,R,TBL,2,5,2.0,5.0,31.0,28.0,0.75,0.75,0.0,0.0,0.557692,0.0,0,1,,0,0,0,0,0,1
2020020148,2021-02-01,20,Calgary Flames,R,WPG,3,3,3.0,3.0,28.0,28.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2020020147,2021-02-01,23,Vancouver Canucks,R,MTL,2,6,2.0,6.0,29.0,40.0,0.666667,0.666666,0.0,-0.333333,0.491228,0.0,0,1,,0,0,0,0,0,1
2020020148,2021-02-01,52,Winnipeg Jets,H,CGY,3,3,3.0,3.0,28.0,28.0,1.0,1.0,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2020020155,2021-02-02,8,Montréal Canadiens,H,VAN,5,3,5.0,3.0,33.0,39.0,0.666667,0.666666,0.0,0.0,0.513888,1.0,1,0,,1,0,1,0,2,1
2020020157,2021-02-02,9,Ottawa Senators,R,EDM,2,4,2.0,4.0,25.0,25.0,1.0,1.0,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2020020153,2021-02-02,12,Carolina Hurricanes,R,CHI,3,3,3.0,3.0,41.0,33.0,0.5,0.5,0.0,0.0,0.558823,1.0,1,0,,0,1,0,0,2,1
2020020153,2021-02-02,16,Chicago Blackhawks,H,CAR,3,3,3.0,3.0,33.0,41.0,1.0,1.0,0.5,0.5,0.441176,0.5,0,0,,0,0,0,1,1,1
2020020154,2021-02-02,19,St. Louis Blues,H,ARI,4,3,4.0,3.0,29.0,35.0,0.5,0.5,0.0,0.0,0.559322,1.0,1,0,,1,0,1,0,2,1
2020020156,2021-02-02,20,Calgary Flames,R,WPG,2,3,2.0,3.0,31.0,28.0,1.0,1.0,0.0,-0.25,0.568627,0.0,0,1,,0,0,0,0,0,1
2020020158,2021-02-02,21,Colorado Avalanche,H,MIN,2,1,2.0,1.0,31.0,28.0,0.666667,0.666666,0.0,0.0,0.583333,1.0,1,0,,1,0,1,0,2,1
2020020157,2021-02-02,22,Edmonton Oilers,H,OTT,4,2,4.0,2.0,25.0,25.0,1.0,1.0,0.0,0.0,0.475409,1.0,1,0,,1,0,1,0,2,1
2020020155,2021-02-02,23,Vancouver Canucks,R,MTL,3,5,3.0,5.0,39.0,33.0,1.0,1.0,0.333333,0.333333,0.486111,0.0,0,1,,0,0,0,0,0,1
2020020161,2021-02-02,24,Anaheim Ducks,R,LAK,3,1,3.0,1.0,43.0,21.0,1.0,1.0,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2020020152,2021-02-02,25,Dallas Stars,R,CBJ,6,3,6.0,3.0,33.0,26.0,0.666667,0.666666,0.666666,0.666666,0.563636,1.0,1,0,,1,0,1,0,2,1
2020020161,2021-02-02,26,Los Angeles Kings,H,ANA,1,3,1.0,3.0,21.0,43.0,1.0,1.0,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2020020152,2021-02-02,29,Columbus Blue Jackets,H,DAL,3,6,3.0,6.0,26.0,33.0,0.333334,0.333333,0.333333,0.333333,0.436363,0.0,0,1,,0,0,0,0,0,1
2020020158,2021-02-02,30,Minnesota Wild,R,COL,1,2,1.0,2.0,28.0,31.0,1.0,1.0,0.333333,0.333333,0.416666,0.0,0,1,,0,0,0,0,0,1
2020020156,2021-02-02,52,Winnipeg Jets,H,CGY,3,2,3.0,2.0,28.0,31.0,1.0,1.25,0.0,0.0,0.431372,1.0,1,0,,1,0,1,0,2,1
2020020154,2021-02-02,53,Arizona Coyotes,R,STL,3,4,3.0,4.0,35.0,29.0,1.0,1.0,0.5,0.5,0.440677,0.0,0,1,,0,0,0,0,0,1
2020020159,2021-02-03,4,Philadelphia Flyers,H,BOS,3,4,3.0,4.0,25.0,35.0,0.25,0.25,0.0,0.0,0.537037,0.5,0,0,,0,0,0,1,1,1
2020020159,2021-02-03,6,Boston Bruins,R,PHI,4,3,4.0,3.0,35.0,25.0,1.0,1.0,0.75,0.75,0.462962,1.0,1,0,,0,0,1,0,2,1
