gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2021020074,2021-10-23,26,Los Angeles Kings,R,STL,3,7,3.0,7.0,35.0,40.0,0.428572,0.428571,0.0,-0.25,0.469696,0.0,0,1,,0,0,0,0,0,1
2021020073,2021-10-23,29,Columbus Blue Jackets,H,CAR,1,5,1.0,5.0,28.0,33.0,0.5,0.5,0.25,0.25,0.436363,0.0,0,1,,0,0,0,0,0,1
2021020075,2021-10-23,30,Minnesota Wild,H,ANA,4,3,4.0,3.0,36.0,24.0,0.666667,0.666666,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2021020076,2021-10-23,52,Winnipeg Jets,H,NSH,6,4,6.0,4.0,29.0,30.0,0.5,0.5,0.666666,0.666666,0.627118,1.0,1,0,,1,0,1,0,2,1
2021020077,2021-10-23,53,Arizona Coyotes,H,NYI,0,3,0.0,3.0,26.0,24.0,0.5,0.5,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2021020078,2021-10-23,55,Seattle Kraken,H,VAN,2,4,2.0,4.0,31.0,26.0,0.75,0.75,0.0,0.0,0.38983,0.0,0,1,,0,0,0,0,0,1
2021020082,2021-10-24,2,New York Islanders,R,VGK,2,0,2.0,0.0,26.0,42.0,1.0,1.0,0.0,0.0,0.446428,1.0,1,0,,1,0,1,0,2,1
2021020079,2021-10-24,6,Boston Bruins,H,SJS,4,3,4.0,3.0,34.0,26.0,1.0,1.0,0.333333,0.333333,0.516129,1.0,1,0,,1,0,1,0,2,1
2021020080,2021-10-24,16,Chicago Blackhawks,H,DET,3,6,3.0,6.0,35.0,37.0,0.875,0.875,0.2,0.2,0.527272,0.0,0,1,,0,0,0,0,0,1
2021020080,2021-10-24,17,Detroit Red Wings,R,CHI,6,3,6.0,3.0,37.0,35.0,0.8,0.8,0.125,0.125,0.472727,1.0,1,0,,1,0,1,0,2,1
2021020081,2021-10-24,18,Nashville Predators,R,MIN,5,2,5.0,2.0,29.0,35.0,1.0,1.0,0.333333,0.333333,0.542857,1.0,1,0,,1,0,1,0,2,1
2021020079,2021-10-24,28,San Jose Sharks,R,BOS,3,4,3.0,4.0,26.0,34.0,0.666667,0.666666,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2021020081,2021-10-24,30,Minnesota Wild,H,NSH,2,5,2.0,5.0,35.0,29.0,0.666667,0.666666,0.0,0.0,0.457142,0.0,0,1,,0,0,0,0,0,1
2021020082,2021-10-24,54,Vegas Golden Knights,H,NYI,0,2,0.0,2.0,42.0,26.0,1.0,1.0,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2021020086,2021-10-25,3,New York Rangers,H,CGY,1,5,1.0,5.0,29.0,37.0,0.5,0.5,0.0,0.0,0.607843,0.0,0,1,,0,0,0,0,0,1
2021020083,2021-10-25,7,Buffalo Sabres,H,TBL,5,1,5.0,1.0,25.0,36.0,1.0,1.0,0.0,0.0,0.549019,1.0,1,0,,1,0,1,0,2,1
2021020084,2021-10-25,9,Ottawa Senators,H,WSH,5,7,5.0,7.0,37.0,31.0,1.0,1.0,0.333333,0.333333,0.619718,0.0,0,1,,0,0,0,0,0,1
2021020087,2021-10-25,10,Toronto Maple Leafs,R,CAR,1,4,1.0,4.0,25.0,36.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2021020087,2021-10-25,12,Carolina Hurricanes,H,TOR,4,1,4.0,1.0,36.0,25.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2021020085,2021-10-25,13,Florida Panthers,H,ARI,5,3,5.0,3.0,41.0,21.0,1.0,1.0,0.666666,0.666666,0.571428,1.0,1,0,,1,0,1,0,2,1
2021020083,2021-10-25,14,Tampa Bay Lightning,R,BUF,1,5,1.0,5.0,36.0,25.0,1.0,1.0,0.0,0.0,0.45098,0.0,0,1,,0,0,0,0,0,1
2021020084,2021-10-25,15,Washington Capitals,R,OTT,7,5,7.0,5.0,31.0,37.0,0.666667,0.666666,0.0,0.0,0.380281,1.0,1,0,,1,0,1,0,2,1
2021020089,2021-10-25,19,St. Louis Blues,H,LAK,3,0,3.0,0.0,35.0,34.0,1.0,1.0,0.0,0.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2021020086,2021-10-25,20,Calgary Flames,R,NYR,5,1,5.0,1.0,37.0,29.0,1.0,1.0,0.5,0.5,0.392156,1.0,1,0,,1,0,1,0,2,1
2021020088,2021-10-25,25,Dallas Stars,R,CBJ,1,4,1.0,4.0,32.0,26.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2021020089,2021-10-25,26,Los Angeles Kings,R,STL,0,3,0.0,3.0,34.0,35.0,1.0,1.0,0.0,0.0,0.418181,0.0,0,1,,0,0,0,0,0,1
2021020088,2021-10-25,29,Columbus Blue Jackets,H,DAL,4,1,4.0,1.0,26.0,32.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2021020085,2021-10-25,53,Arizona Coyotes,R,FLA,3,5,3.0,5.0,21.0,41.0,0.333334,0.333333,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2021020090,2021-10-26,1,New Jersey Devils,H,CGY,3,5,3.0,5.0,30.0,29.0,0.333334,0.333333,0.25,0.25,0.477611,0.0,0,1,,0,0,0,0,0,1
2021020091,2021-10-26,5,Pittsburgh Penguins,H,TBL,1,5,1.0,5.0,29.0,31.0,1.0,1.0,0.25,0.25,0.482142,0.0,0,1,,0,0,0,0,0,1
2021020096,2021-10-26,8,Montréal Canadiens,R,SEA,1,5,1.0,5.0,24.0,26.0,1.0,1.0,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2021020091,2021-10-26,14,Tampa Bay Lightning,R,PIT,5,1,5.0,1.0,31.0,29.0,0.75,0.75,0.0,0.0,0.517857,1.0,1,0,,1,0,1,0,2,1
2021020092,2021-10-26,18,Nashville Predators,H,SJS,3,1,3.0,1.0,26.0,29.0,1.0,1.0,1.0,1.0,0.462686,1.0,1,0,,1,0,1,0,2,1
2021020090,2021-10-26,20,Calgary Flames,R,NJD,5,3,5.0,3.0,29.0,30.0,0.75,0.75,0.666666,0.666666,0.522388,1.0,1,0,,1,0,1,0,2,1
2021020093,2021-10-26,21,Colorado Avalanche,H,VGK,1,3,1.0,3.0,27.0,29.0,1.0,1.0,0.0,-0.5,0.603773,0.0,0,1,,0,0,0,0,0,1
2021020094,2021-10-26,23,Vancouver Canucks,H,MIN,2,3,2.0,3.0,24.0,30.0,1.0,1.0,0.333333,0.333333,0.545454,0.0,0,1,,0,0,0,0,0,1
2021020095,2021-10-26,24,Anaheim Ducks,H,WPG,3,4,3.0,4.0,35.0,25.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2021020092,2021-10-26,28,San Jose Sharks,R,NSH,1,3,1.0,3.0,29.0,26.0,0.0,0.0,0.0,0.0,0.537313,0.0,0,1,,0,0,0,0,0,1
2021020094,2021-10-26,30,Minnesota Wild,R,VAN,3,2,3.0,2.0,30.0,24.0,0.666667,0.666666,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2021020095,2021-10-26,52,Winnipeg Jets,R,ANA,4,3,4.0,3.0,25.0,35.0,1.0,1.0,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2021020093,2021-10-26,54,Vegas Golden Knights,R,COL,3,1,3.0,1.0,29.0,27.0,1.0,1.5,0.0,0.0,0.396226,1.0,1,0,,1,0,1,0,2,1
2021020096,2021-10-26,55,Seattle Kraken,H,MTL,5,1,5.0,1.0,26.0,24.0,1.0,1.0,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2021020101,2021-10-27,4,Philadelphia Flyers,R,EDM,5,3,5.0,3.0,34.0,37.0,0.75,0.75,0.0,0.0,0.576923,1.0,1,0,,1,0,1,0,2,1
2021020097,2021-10-27,6,Boston Bruins,R,FLA,1,4,1.0,4.0,31.0,27.0,1.0,1.0,0.0,0.0,0.660714,0.0,0,1,,0,0,0,0,0,1
2021020099,2021-10-27,10,Toronto Maple Leafs,R,CHI,3,2,3.0,2.0,40.0,29.0,0.666667,0.666666,0.0,0.0,0.581818,1.0,1,0,,0,0,1,0,2,1
2021020097,2021-10-27,13,Florida Panthers,H,BOS,4,1,4.0,1.0,27.0,31.0,1.0,1.0,0.0,0.0,0.339285,1.0,1,0,,1,0,1,0,2,1
2021020098,2021-10-27,15,Washington Capitals,H,DET,2,3,2.0,3.0,28.0,25.0,1.0,1.0,0.5,0.5,0.423076,0.5,0,0,,0,0,0,1,1,1
2021020099,2021-10-27,16,Chicago Blackhawks,H,TOR,2,3,2.0,3.0,29.0,40.0,1.0,1.0,0.333333,0.333333,0.418181,0.5,0,0,,0,0,0,1,1,1
2021020098,2021-10-27,17,Detroit Red Wings,R,WSH,3,2,3.0,2.0,25.0,28.0,0.5,0.5,0.0,0.0,0.576923,1.0,1,0,,0,0,1,0,2,1
2021020101,2021-10-27,22,Edmonton Oilers,H,PHI,3,5,3.0,5.0,37.0,34.0,1.0,1.0,0.25,0.25,0.423076,0.0,0,1,,0,0,0,0,0,1
2021020100,2021-10-27,25,Dallas Stars,H,VGK,2,3,2.0,3.0,34.0,21.0,1.0,1.0,0.0,0.0,0.711538,0.5,0,0,,0,0,0,1,1,1
2021020100,2021-10-27,54,Vegas Golden Knights,R,DAL,3,2,3.0,2.0,21.0,34.0,1.0,1.0,0.0,0.0,0.288461,1.0,1,0,,0,0,1,0,2,1
2021020106,2021-10-28,4,Philadelphia Flyers,R,VAN,2,1,2.0,1.0,28.0,28.0,1.0,1.0,0.2,0.2,0.45098,1.0,1,0,,1,0,1,0,2,1
2021020103,2021-10-28,5,Pittsburgh Penguins,H,CGY,0,4,0.0,4.0,45.0,35.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2021020104,2021-10-28,6,Boston Bruins,R,CAR,0,3,0.0,3.0,33.0,24.0,0.8,0.8,0.0,0.0,0.442622,0.0,0,1,,0,0,0,0,0,1
2021020107,2021-10-28,7,Buffalo Sabres,R,ANA,4,3,4.0,3.0,29.0,37.0,1.0,1.0,0.5,0.5,0.36,1.0,1,0,,0,0,1,0,2,1
2021020109,2021-10-28,8,Montréal Canadiens,R,SJS,4,0,4.0,0.0,32.0,45.0,1.0,1.0,0.25,0.25,0.48387,1.0,1,0,,1,0,1,0,2,1
2021020104,2021-10-28,12,Carolina Hurricanes,H,BOS,3,0,3.0,0.0,24.0,33.0,1.0,1.0,0.2,0.2,0.557377,1.0,1,0,,1,0,1,0,2,1
2021020102,2021-10-28,14,Tampa Bay Lightning,H,ARI,5,1,5.0,1.0,28.0,25.0,1.0,1.0,0.25,0.25,0.392857,1.0,1,0,,1,0,1,0,2,1
2021020105,2021-10-28,19,St. Louis Blues,H,COL,3,4,3.0,4.0,18.0,42.0,0.8,0.8,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2021020103,2021-10-28,20,Calgary Flames,R,PIT,4,0,4.0,0.0,35.0,45.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2021020105,2021-10-28,21,Colorado Avalanche,R,STL,4,3,4.0,3.0,42.0,18.0,1.0,1.0,0.2,0.2,0.467741,1.0,1,0,,1,0,1,0,2,1
2021020106,2021-10-28,23,Vancouver Canucks,H,PHI,1,2,1.0,2.0,28.0,28.0,0.8,0.8,0.0,0.0,0.549019,0.0,0,1,,0,0,0,0,0,1
2021020107,2021-10-28,24,Anaheim Ducks,H,BUF,3,4,3.0,4.0,37.0,29.0,0.5,0.5,0.0,0.0,0.64,0.5,0,0,,0,0,0,1,1,1
2021020108,2021-10-28,26,Los Angeles Kings,H,WPG,2,3,2.0,3.0,32.0,31.0,0.75,0.75,0.0,0.0,0.627906,0.0,0,1,,0,0,0,0,0,1
2021020109,2021-10-28,28,San Jose Sharks,H,MTL,0,4,0.0,4.0,45.0,32.0,0.75,0.75,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2021020110,2021-10-28,30,Minnesota Wild,R,SEA,1,4,1.0,4.0,31.0,38.0,1.0,1.0,0.0,0.0,0.527272,0.0,0,1,,0,0,0,0,0,1
2021020108,2021-10-28,52,Winnipeg Jets,R,LAK,3,2,3.0,2.0,31.0,32.0,1.0,1.0,0.25,0.25,0.372093,1.0,1,0,,1,0,1,0,2,1
2021020102,2021-10-28,53,Arizona Coyotes,R,TBL,1,5,1.0,5.0,25.0,28.0,0.75,0.75,0.0,0.0,0.607142,0.0,0,1,,0,0,0,0,0,1
2021020110,2021-10-28,55,Seattle Kraken,H,MIN,4,1,4.0,1.0,38.0,31.0,1.0,1.0,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2021020112,2021-10-29,3,New York Rangers,H,CBJ,4,0,4.0,0.0,37.0,31.0,1.0,1.0,0.666666,0.666666,0.423076,1.0,1,0,,1,0,1,0,2,1
2021020115,2021-10-29,9,Ottawa Senators,R,DAL,4,1,4.0,1.0,24.0,39.0,0.5,0.5,0.333333,0.333333,0.419354,1.0,1,0,,1,0,1,0,2,1
2021020114,2021-10-29,12,Carolina Hurricanes,H,CHI,6,3,6.0,3.0,35.0,26.0,0.75,0.75,0.333333,0.333333,0.566037,1.0,1,0,,1,0,1,0,2,1
2021020111,2021-10-29,13,Florida Panthers,R,DET,3,2,3.0,2.0,33.0,30.0,1.0,1.0,0.0,0.0,0.413793,1.0,1,0,,0,0,1,0,2,1
2021020113,2021-10-29,15,Washington Capitals,H,ARI,2,0,2.0,0.0,32.0,16.0,1.0,1.0,0.166666,0.166666,0.5,1.0,1,0,,1,0,1,0,2,1
2021020114,2021-10-29,16,Chicago Blackhawks,R,CAR,3,6,3.0,6.0,26.0,35.0,0.666667,0.666666,0.25,0.25,0.433962,0.0,0,1,,0,0,0,0,0,1
2021020111,2021-10-29,17,Detroit Red Wings,H,FLA,2,3,2.0,3.0,30.0,33.0,1.0,1.0,0.0,0.0,0.586206,0.5,0,0,,0,0,0,1,1,1
2021020116,2021-10-29,24,Anaheim Ducks,R,VGK,4,4,4.0,4.0,38.0,42.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2021020115,2021-10-29,25,Dallas Stars,H,OTT,1,4,1.0,4.0,39.0,24.0,0.666667,0.666666,0.5,0.5,0.580645,0.0,0,1,,0,0,0,0,0,1
2021020112,2021-10-29,29,Columbus Blue Jackets,R,NYR,0,4,0.0,4.0,31.0,37.0,0.333334,0.333333,0.0,0.0,0.576923,0.0,0,1,,0,0,0,0,0,1
2021020113,2021-10-29,53,Arizona Coyotes,R,WSH,0,2,0.0,2.0,16.0,32.0,0.833334,0.833333,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2021020116,2021-10-29,54,Vegas Golden Knights,H,ANA,4,4,4.0,4.0,42.0,38.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2021020119,2021-10-30,1,New Jersey Devils,R,PIT,4,2,4.0,2.0,40.0,35.0,1.0,1.2,0.0,0.0,0.476923,1.0,1,0,,1,0,1,0,2,1
2021020121,2021-10-30,2,New York Islanders,R,NSH,2,2,2.0,2.0,36.0,23.0,1.0,1.0,0.5,0.5,0.446428,0.5,0,0,,0,0,0,1,1,1
2021020123,2021-10-30,4,Philadelphia Flyers,R,CGY,0,4,0.0,4.0,20.0,36.0,0.6,0.6,0.0,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2021020119,2021-10-30,5,Pittsburgh Penguins,H,NJD,2,4,2.0,4.0,35.0,40.0,1.0,1.0,0.0,-0.2,0.523076,0.0,0,1,,0,0,0,0,0,1
2021020117,2021-10-30,6,Boston Bruins,H,FLA,2,2,2.0,2.0,33.0,35.0,0.0,0.0,0.333333,0.333333,0.631578,1.0,1,0,,0,1,0,0,2,1
2021020125,2021-10-30,8,Montréal Canadiens,R,LAK,2,5,2.0,5.0,28.0,38.0,0.4,0.4,0.0,0.0,0.384615,0.0,0,1,,0,0,0,0,0,1
2021020118,2021-10-30,10,Toronto Maple Leafs,H,DET,5,4,5.0,4.0,38.0,31.0,0.5,0.5,0.5,0.5,0.644444,1.0,1,0,,1,0,1,0,2,1
2021020117,2021-10-30,13,Florida Panthers,R,BOS,2,2,2.0,2.0,35.0,33.0,0.666667,0.666666,1.0,1.0,0.368421,0.5,0,0,,0,0,0,1,1,1
2021020120,2021-10-30,16,Chicago Blackhawks,R,STL,0,1,0.0,1.0,25.0,37.0,0.666667,0.666666,0.0,0.0,0.45283,0.0,0,1,,0,0,0,0,0,1
2021020118,2021-10-30,17,Detroit Red Wings,R,TOR,4,5,4.0,5.0,31.0,38.0,0.5,0.5,0.5,0.5,0.355555,0.0,0,1,,0,0,0,0,0,1
2021020121,2021-10-30,18,Nashville Predators,H,NYI,2,2,2.0,2.0,23.0,36.0,0.5,0.5,0.0,0.0,0.553571,1.0,1,0,,0,1,0,0,2,1
2021020120,2021-10-30,19,St. Louis Blues,H,CHI,1,0,1.0,0.0,37.0,25.0,1.0,1.0,0.333333,0.333333,0.547169,1.0,1,0,,1,0,1,0,2,1
2021020123,2021-10-30,20,Calgary Flames,H,PHI,4,0,4.0,0.0,36.0,20.0,1.0,1.0,0.4,0.4,0.46875,1.0,1,0,,1,0,1,0,2,1
2021020122,2021-10-30,21,Colorado Avalanche,H,MIN,4,1,4.0,1.0,31.0,30.0,0.5,0.5,0.25,0.25,0.467741,1.0,1,0,,1,0,1,0,2,1
2021020124,2021-10-30,22,Edmonton Oilers,R,VAN,2,1,2.0,1.0,34.0,30.0,1.0,1.0,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2021020124,2021-10-30,23,Vancouver Canucks,H,EDM,1,2,1.0,2.0,30.0,34.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2021020125,2021-10-30,26,Los Angeles Kings,H,MTL,5,2,5.0,2.0,38.0,28.0,1.0,1.0,0.6,0.6,0.615384,1.0,1,0,,1,0,1,0,2,1
2021020126,2021-10-30,28,San Jose Sharks,H,WPG,2,1,2.0,1.0,36.0,35.0,0.0,0.0,0.333333,0.333333,0.38,1.0,1,0,,0,0,1,0,2,1
2021020122,2021-10-30,30,Minnesota Wild,R,COL,1,4,1.0,4.0,30.0,31.0,0.75,0.75,0.5,0.5,0.532258,0.0,0,1,,0,0,0,0,0,1
2021020126,2021-10-30,52,Winnipeg Jets,R,SJS,1,2,1.0,2.0,35.0,36.0,0.666667,0.666666,0.0,0.0,0.62,0.5,0,0,,0,0,0,1,1,1
2021020127,2021-10-31,1,New Jersey Devils,H,CBJ,3,3,3.0,3.0,39.0,26.0,0.5,0.5,0.0,0.0,0.45,0.5,0,0,,0,0,0,1,1,1
2021020131,2021-10-31,3,New York Rangers,R,SEA,3,1,3.0,1.0,18.0,32.0,1.0,1.0,0.0,0.0,0.45614,1.0,1,0,,1,0,1,0,2,1
2021020130,2021-10-31,7,Buffalo Sabres,R,LAK,2,3,2.0,3.0,24.0,34.0,0.833334,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2021020129,2021-10-31,8,Montréal Canadiens,R,ANA,2,4,2.0,4.0,18.0,26.0,0.666667,0.666666,0.25,0.25,0.285714,0.0,0,1,,0,0,0,0,0,1
2021020128,2021-10-31,12,Carolina Hurricanes,H,ARI,2,1,2.0,1.0,39.0,23.0,1.0,1.0,0.2,0.2,0.642857,1.0,1,0,,1,0,1,0,2,1
2021020129,2021-10-31,24,Anaheim Ducks,H,MTL,4,2,4.0,2.0,26.0,18.0,0.75,0.75,0.333333,0.333333,0.714285,1.0,1,0,,1,0,1,0,2,1
2021020130,2021-10-31,26,Los Angeles Kings,H,BUF,3,2,3.0,2.0,34.0,24.0,1.0,1.0,0.166666,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2021020127,2021-10-31,29,Columbus Blue Jackets,R,NJD,3,3,3.0,3.0,26.0,39.0,1.0,1.0,0.5,0.5,0.55,1.0,1,0,,0,1,0,0,2,1
2021020128,2021-10-31,53,Arizona Coyotes,R,CAR,1,2,1.0,2.0,23.0,39.0,0.8,0.8,0.0,0.0,0.357142,0.0,0,1,,0,0,0,0,0,1
2021020131,2021-10-31,55,Seattle Kraken,H,NYR,1,3,1.0,3.0,32.0,18.0,1.0,1.0,0.0,0.0,0.543859,0.0,0,1,,0,0,0,0,0,1
2021020133,2021-11-01,9,Ottawa Senators,R,CHI,1,5,1.0,5.0,30.0,31.0,0.5,0.5,0.0,0.0,0.369565,0.0,0,1,,0,0,0,0,0,1
2021020132,2021-11-01,14,Tampa Bay Lightning,H,WSH,3,2,3.0,2.0,26.0,33.0,0.75,0.75,0.25,0.25,0.574074,1.0,1,0,,1,0,1,0,2,1
2021020132,2021-11-01,15,Washington Capitals,R,TBL,2,3,2.0,3.0,33.0,26.0,0.75,0.75,0.25,0.25,0.425925,0.0,0,1,,0,0,0,0,0,1
2021020133,2021-11-01,16,Chicago Blackhawks,H,OTT,5,1,5.0,1.0,31.0,30.0,1.0,1.0,0.5,0.5,0.630434,1.0,1,0,,1,0,1,0,2,1
2021020134,2021-11-01,22,Edmonton Oilers,H,SEA,5,2,5.0,2.0,23.0,29.0,1.0,1.0,0.333333,0.333333,0.543478,1.0,1,0,,1,0,1,0,2,1
2021020134,2021-11-01,55,Seattle Kraken,R,EDM,2,5,2.0,5.0,29.0,23.0,0.666667,0.666666,0.0,0.0,0.456521,0.0,0,1,,0,0,0,0,0,1
2021020142,2021-11-02,1,New Jersey Devils,R,ANA,0,4,0.0,4.0,28.0,27.0,0.714286,0.714285,0.0,-0.2,0.489361,0.0,0,1,,0,0,0,0,0,1
2021020141,2021-11-02,3,New York Rangers,R,VAN,2,3,2.0,3.0,25.0,36.0,1.0,1.0,0.4,0.4,0.477272,0.5,0,0,,0,0,0,1,1,1
2021020137,2021-11-02,4,Philadelphia Flyers,H,ARI,3,0,3.0,0.0,34.0,29.0,0.0,0.0,0.0,0.0,0.622641,1.0,1,0,,1,0,1,0,2,1
2021020143,2021-11-02,7,Buffalo Sabres,R,SJS,3,5,3.0,5.0,28.0,27.0,1.0,1.0,0.0,0.0,0.346153,0.0,0,1,,0,0,0,0,0,1
2021020136,2021-11-02,8,Montréal Canadiens,H,DET,3,0,3.0,0.0,41.0,22.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2021020138,2021-11-02,9,Ottawa Senators,R,MIN,4,5,4.0,5.0,28.0,43.0,0.75,0.75,0.25,0.25,0.45,0.5,0,0,,0,0,0,1,1,1
2021020135,2021-11-02,10,Toronto Maple Leafs,H,VGK,4,0,4.0,0.0,33.0,26.0,1.0,1.0,1.0,1.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2021020136,2021-11-02,17,Detroit Red Wings,R,MTL,0,3,0.0,3.0,22.0,41.0,1.0,1.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2021020140,2021-11-02,18,Nashville Predators,R,CGY,3,2,3.0,2.0,22.0,40.0,0.833334,0.833333,0.0,0.0,0.482142,1.0,1,0,,0,0,1,0,2,1
2021020140,2021-11-02,20,Calgary Flames,H,NSH,2,3,2.0,3.0,40.0,22.0,1.0,1.0,0.166666,0.166666,0.517857,0.5,0,0,,0,0,0,1,1,1
2021020141,2021-11-02,23,Vancouver Canucks,H,NYR,3,2,3.0,2.0,36.0,25.0,0.6,0.6,0.0,0.0,0.522727,1.0,1,0,,0,0,1,0,2,1
2021020142,2021-11-02,24,Anaheim Ducks,H,NJD,4,0,4.0,0.0,27.0,28.0,1.0,1.2,0.285714,0.285714,0.510638,1.0,1,0,,1,0,1,0,2,1
2021020139,2021-11-02,25,Dallas Stars,R,WPG,3,3,3.0,3.0,27.0,35.0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2021020143,2021-11-02,28,San Jose Sharks,H,BUF,5,3,5.0,3.0,27.0,28.0,1.0,1.0,0.0,0.0,0.653846,1.0,1,0,,1,0,1,0,2,1
2021020138,2021-11-02,30,Minnesota Wild,H,OTT,5,4,5.0,4.0,43.0,28.0,0.75,0.75,0.25,0.25,0.55,1.0,1,0,,0,0,1,0,2,1
2021020139,2021-11-02,52,Winnipeg Jets,H,DAL,3,3,3.0,3.0,35.0,27.0,0.5,0.5,0.5,0.5,0.5,1.0,1,0,,0,1,0,0,2,1
2021020137,2021-11-02,53,Arizona Coyotes,R,PHI,0,3,0.0,3.0,29.0,34.0,1.0,1.0,0.0,0.0,0.377358,0.0,0,1,,0,0,0,0,0,1
2021020135,2021-11-02,54,Vegas Golden Knights,R,TOR,0,4,0.0,4.0,26.0,33.0,0.0,0.0,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2021020144,2021-11-03,12,Carolina Hurricanes,R,CHI,4,3,4.0,3.0,32.0,30.0,1.0,1.0,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2021020144,2021-11-03,16,Chicago Blackhawks,H,CAR,3,4,3.0,4.0,30.0,32.0,1.0,1.0,0.0,0.0,0.527272,0.0,0,1,,0,0,0,0,0,1
2021020146,2021-11-03,18,Nashville Predators,R,EDM,2,5,2.0,5.0,33.0,30.0,0.5,0.5,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2021020147,2021-11-03,19,St. Louis Blues,R,LAK,2,2,2.0,2.0,35.0,35.0,1.0,1.25,1.0,1.0,0.413793,0.5,0,0,,0,0,0,1,1,1
2021020145,2021-11-03,21,Colorado Avalanche,H,CBJ,4,5,4.0,5.0,32.0,37.0,0.0,0.0,0.0,0.0,0.553571,0.5,0,0,,0,0,0,1,1,1
2021020146,2021-11-03,22,Edmonton Oilers,H,NSH,5,2,5.0,2.0,30.0,33.0,0.75,0.75,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2021020147,2021-11-03,26,Los Angeles Kings,H,STL,2,2,2.0,2.0,35.0,35.0,0.0,0.0,0.0,-0.25,0.586206,1.0,1,0,,0,1,0,0,2,1
2021020145,2021-11-03,29,Columbus Blue Jackets,R,COL,5,4,5.0,4.0,37.0,32.0,1.0,1.0,0.0,0.0,0.446428,1.0,1,0,,0,0,1,0,2,1
2021020150,2021-11-04,2,New York Islanders,R,MTL,6,2,6.0,2.0,36.0,38.0,0.666667,0.666666,0.0,-0.333333,0.460317,1.0,1,0,,1,0,1,0,2,1
2021020153,2021-11-04,4,Philadelphia Flyers,R,PIT,2,3,2.0,3.0,38.0,36.0,1.0,1.0,0.333333,0.333333,0.473684,0.5,0,0,,0,0,0,1,1,1
2021020153,2021-11-04,5,Pittsburgh Penguins,H,PHI,3,2,3.0,2.0,36.0,38.0,0.666667,0.666666,0.0,0.0,0.526315,1.0,1,0,,0,0,1,0,2,1
2021020148,2021-11-04,6,Boston Bruins,H,DET,5,1,5.0,1.0,37.0,15.0,0.75,1.0,0.6,0.6,0.592592,1.0,1,0,,1,0,1,0,2,1
2021020156,2021-11-04,7,Buffalo Sabres,R,SEA,2,5,2.0,5.0,21.0,38.0,1.0,1.0,0.333333,0.333333,0.586206,0.0,0,1,,0,0,0,0,0,1
