gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2018020424,2018-12-04,54,Vegas Golden Knights,H,WSH,5,3,5.0,3.0,28.0,26.0,1.0,1.0,0.333333,0.333333,0.587301,1.0,1,0,,1,0,1,0,2,1
2018020428,2018-12-05,12,Carolina Hurricanes,R,SJS,1,5,1.0,5.0,40.0,23.0,0.5,0.5,0.333333,0.333333,0.537313,0.0,0,1,,0,0,0,0,0,1
2018020427,2018-12-05,16,Chicago Blackhawks,R,ANA,2,4,2.0,4.0,27.0,32.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020426,2018-12-05,19,St. Louis Blues,H,EDM,2,2,2.0,2.0,30.0,36.0,1.0,1.0,0.0,0.0,0.603448,0.5,0,0,,0,0,0,1,1,1
2018020426,2018-12-05,22,Edmonton Oilers,R,STL,2,2,2.0,2.0,36.0,30.0,1.0,1.0,0.0,0.0,0.396551,1.0,1,0,,0,1,0,0,2,1
2018020427,2018-12-05,24,Anaheim Ducks,H,CHI,4,2,4.0,2.0,32.0,27.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020428,2018-12-05,28,San Jose Sharks,H,CAR,5,1,5.0,1.0,23.0,40.0,0.666667,0.666666,0.5,0.5,0.462686,1.0,1,0,,1,0,1,0,2,1
2018020439,2018-12-06,1,New Jersey Devils,R,LAK,6,3,6.0,3.0,35.0,32.0,1.0,1.0,0.5,0.5,0.582278,1.0,1,0,,1,0,1,0,2,1
2018020432,2018-12-06,2,New York Islanders,R,PIT,2,6,2.0,6.0,24.0,28.0,0.666667,1.0,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2018020431,2018-12-06,4,Philadelphia Flyers,H,CBJ,3,4,3.0,4.0,26.0,30.0,1.0,1.0,0.0,0.0,0.547169,0.5,0,0,,0,0,0,1,1,1
2018020432,2018-12-06,5,Pittsburgh Penguins,H,NYI,6,2,6.0,2.0,28.0,24.0,1.0,1.0,0.333333,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2018020434,2018-12-06,6,Boston Bruins,R,TBL,2,3,2.0,3.0,35.0,30.0,1.0,1.0,0.0,-0.5,0.56,0.0,0,1,,0,0,0,0,0,1
2018020433,2018-12-06,8,Montréal Canadiens,R,OTT,5,2,5.0,2.0,43.0,21.0,0.0,0.0,0.0,0.0,0.433962,1.0,1,0,,1,0,1,0,2,1
2018020433,2018-12-06,9,Ottawa Senators,H,MTL,2,5,2.0,5.0,21.0,43.0,1.0,1.0,1.0,1.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2018020429,2018-12-06,10,Toronto Maple Leafs,H,DET,4,5,4.0,5.0,31.0,32.0,1.0,1.0,0.0,0.0,0.584615,0.5,0,0,,0,0,0,1,1,1
2018020430,2018-12-06,13,Florida Panthers,H,COL,2,5,2.0,5.0,35.0,37.0,1.0,1.0,0.2,0.0,0.568965,0.0,0,1,,0,0,0,0,0,1
2018020434,2018-12-06,14,Tampa Bay Lightning,H,BOS,3,2,3.0,2.0,30.0,35.0,1.0,1.5,0.0,0.0,0.44,1.0,1,0,,1,0,1,0,2,1
2018020436,2018-12-06,15,Washington Capitals,R,ARI,4,2,4.0,2.0,29.0,29.0,1.0,1.0,0.0,0.0,0.392156,1.0,1,0,,1,0,1,0,2,1
2018020438,2018-12-06,16,Chicago Blackhawks,R,VGK,3,4,3.0,4.0,35.0,36.0,0.5,0.5,0.0,0.0,0.610169,0.0,0,1,,0,0,0,0,0,1
2018020429,2018-12-06,17,Detroit Red Wings,R,TOR,5,4,5.0,4.0,32.0,31.0,1.0,1.0,0.0,0.0,0.415384,1.0,1,0,,0,0,1,0,2,1
2018020437,2018-12-06,18,Nashville Predators,R,VAN,3,5,3.0,5.0,29.0,30.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020435,2018-12-06,20,Calgary Flames,H,MIN,2,0,2.0,0.0,20.0,31.0,1.0,1.0,0.0,0.0,0.528301,1.0,1,0,,1,0,1,0,2,1
2018020430,2018-12-06,21,Colorado Avalanche,R,FLA,5,2,5.0,2.0,37.0,35.0,0.8,1.0,0.0,0.0,0.431034,1.0,1,0,,1,0,1,0,2,1
2018020437,2018-12-06,23,Vancouver Canucks,H,NSH,5,3,5.0,3.0,30.0,29.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2018020439,2018-12-06,26,Los Angeles Kings,H,NJD,3,6,3.0,6.0,32.0,35.0,0.5,0.5,0.0,0.0,0.417721,0.0,0,1,,0,0,0,0,0,1
2018020431,2018-12-06,29,Columbus Blue Jackets,R,PHI,4,3,4.0,3.0,30.0,26.0,1.0,1.0,0.0,0.0,0.45283,1.0,1,0,,0,0,1,0,2,1
2018020435,2018-12-06,30,Minnesota Wild,R,CGY,0,2,0.0,2.0,31.0,20.0,1.0,1.0,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2018020436,2018-12-06,53,Arizona Coyotes,H,WSH,2,4,2.0,4.0,29.0,29.0,1.0,1.0,0.0,0.0,0.607843,0.0,0,1,,0,0,0,0,0,1
2018020438,2018-12-06,54,Vegas Golden Knights,H,CHI,4,3,4.0,3.0,36.0,35.0,1.0,1.0,0.5,0.5,0.38983,1.0,1,0,,1,0,1,0,2,1
2018020443,2018-12-07,12,Carolina Hurricanes,R,ANA,4,1,4.0,1.0,36.0,19.0,1.0,1.0,0.0,-0.25,0.406779,1.0,1,0,,1,0,1,0,2,1
2018020441,2018-12-07,19,St. Louis Blues,R,WPG,1,0,1.0,0.0,27.0,26.0,1.0,1.0,0.5,0.5,0.618181,1.0,1,0,,1,0,1,0,2,1
2018020442,2018-12-07,22,Edmonton Oilers,H,MIN,7,2,7.0,2.0,32.0,33.0,1.0,1.0,0.0,0.0,0.578947,1.0,1,0,,1,0,1,0,2,1
2018020443,2018-12-07,24,Anaheim Ducks,H,CAR,1,4,1.0,4.0,19.0,36.0,1.0,1.25,0.0,0.0,0.59322,0.0,0,1,,0,0,0,0,0,1
2018020440,2018-12-07,25,Dallas Stars,H,SJS,3,2,3.0,2.0,30.0,43.0,1.0,1.0,0.0,0.0,0.480769,1.0,1,0,,1,0,1,0,2,1
2018020440,2018-12-07,28,San Jose Sharks,R,DAL,2,3,2.0,3.0,43.0,30.0,1.0,1.0,0.0,0.0,0.51923,0.0,0,1,,0,0,0,0,0,1
2018020442,2018-12-07,30,Minnesota Wild,R,EDM,2,7,2.0,7.0,33.0,32.0,1.0,1.0,0.0,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2018020441,2018-12-07,52,Winnipeg Jets,H,STL,0,1,0.0,1.0,26.0,27.0,0.5,0.5,0.0,0.0,0.381818,0.0,0,1,,0,0,0,0,0,1
2018020448,2018-12-08,2,New York Islanders,R,DET,3,2,3.0,2.0,19.0,25.0,1.0,1.0,0.25,0.25,0.533333,1.0,1,0,,1,0,1,0,2,1
2018020450,2018-12-08,3,New York Rangers,R,FLA,4,4,4.0,4.0,26.0,31.0,0.5,0.75,0.0,0.0,0.516666,1.0,1,0,,0,1,0,0,2,1
2018020444,2018-12-08,4,Philadelphia Flyers,R,BUF,6,2,6.0,2.0,41.0,30.0,1.0,2.0,0.0,0.0,0.566666,1.0,1,0,,1,0,1,0,2,1
2018020447,2018-12-08,5,Pittsburgh Penguins,R,OTT,1,2,1.0,2.0,36.0,29.0,0.8,0.8,0.0,0.0,0.510204,0.5,0,0,,0,0,0,1,1,1
2018020446,2018-12-08,6,Boston Bruins,H,TOR,6,3,6.0,3.0,32.0,32.0,0.5,0.5,0.25,0.25,0.470588,1.0,1,0,,1,0,1,0,2,1
2018020444,2018-12-08,7,Buffalo Sabres,H,PHI,2,6,2.0,6.0,30.0,41.0,1.0,1.0,0.0,-1.0,0.433333,0.0,0,1,,0,0,0,0,0,1
2018020447,2018-12-08,9,Ottawa Senators,H,PIT,2,1,2.0,1.0,29.0,36.0,1.0,1.0,0.2,0.2,0.489795,1.0,1,0,,0,0,1,0,2,1
2018020446,2018-12-08,10,Toronto Maple Leafs,R,BOS,3,6,3.0,6.0,32.0,32.0,0.75,0.75,0.5,0.5,0.529411,0.0,0,1,,0,0,0,0,0,1
2018020450,2018-12-08,13,Florida Panthers,H,NYR,4,4,4.0,4.0,31.0,26.0,1.0,1.0,0.5,0.25,0.483333,0.5,0,0,,0,0,0,1,1,1
2018020449,2018-12-08,14,Tampa Bay Lightning,H,COL,7,1,7.0,1.0,38.0,30.0,1.0,1.0,0.666666,0.666666,0.525423,1.0,1,0,,1,0,1,0,2,1
2018020451,2018-12-08,15,Washington Capitals,R,CBJ,4,0,4.0,0.0,28.0,28.0,1.0,1.0,0.0,0.0,0.442622,1.0,1,0,,1,0,1,0,2,1
2018020448,2018-12-08,17,Detroit Red Wings,H,NYI,2,3,2.0,3.0,25.0,19.0,0.75,0.75,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2018020453,2018-12-08,18,Nashville Predators,R,CGY,2,5,2.0,5.0,27.0,25.0,1.0,1.0,0.0,0.0,0.488372,0.0,0,1,,0,0,0,0,0,1
2018020453,2018-12-08,20,Calgary Flames,H,NSH,5,2,5.0,2.0,25.0,27.0,1.0,1.0,0.0,0.0,0.511627,1.0,1,0,,1,0,1,0,2,1
2018020449,2018-12-08,21,Colorado Avalanche,R,TBL,1,7,1.0,7.0,30.0,38.0,0.333334,0.333333,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2018020445,2018-12-08,26,Los Angeles Kings,H,VGK,5,1,5.0,1.0,25.0,30.0,1.0,1.0,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020452,2018-12-08,28,San Jose Sharks,R,ARI,5,3,5.0,3.0,33.0,20.0,0.0,0.0,0.0,0.0,0.563636,1.0,1,0,,1,0,1,0,2,1
2018020451,2018-12-08,29,Columbus Blue Jackets,H,WSH,0,4,0.0,4.0,28.0,28.0,1.0,1.0,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2018020452,2018-12-08,53,Arizona Coyotes,H,SJS,3,5,3.0,5.0,20.0,33.0,1.0,1.0,1.0,1.0,0.436363,0.0,0,1,,0,0,0,0,0,1
2018020445,2018-12-08,54,Vegas Golden Knights,R,LAK,1,5,1.0,5.0,30.0,25.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020458,2018-12-09,1,New Jersey Devils,R,ANA,5,5,5.0,5.0,35.0,37.0,1.0,1.0,0.333333,0.333333,0.4,0.5,0,0,,0,0,0,1,1,1
2018020455,2018-12-09,4,Philadelphia Flyers,R,WPG,1,7,1.0,7.0,37.0,35.0,0.5,0.5,0.0,-0.5,0.447761,0.0,0,1,,0,0,0,0,0,1
2018020456,2018-12-09,6,Boston Bruins,R,OTT,2,1,2.0,1.0,44.0,28.0,1.0,1.0,0.333333,0.333333,0.431034,1.0,1,0,,0,0,1,0,2,1
2018020457,2018-12-09,8,Montréal Canadiens,R,CHI,3,2,3.0,2.0,28.0,39.0,0.875,0.875,0.0,0.0,0.396551,1.0,1,0,,1,0,1,0,2,1
2018020456,2018-12-09,9,Ottawa Senators,H,BOS,1,2,1.0,2.0,28.0,44.0,0.666667,0.666666,0.0,0.0,0.568965,0.5,0,0,,0,0,0,1,1,1
2018020457,2018-12-09,16,Chicago Blackhawks,H,MTL,2,3,2.0,3.0,39.0,28.0,1.0,1.0,0.125,0.125,0.603448,0.0,0,1,,0,0,0,0,0,1
2018020454,2018-12-09,19,St. Louis Blues,H,VAN,1,6,1.0,6.0,23.0,21.0,1.0,1.0,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2018020459,2018-12-09,20,Calgary Flames,R,EDM,0,1,0.0,1.0,24.0,30.0,1.0,1.0,0.0,0.0,0.653061,0.0,0,1,,0,0,0,0,0,1
2018020459,2018-12-09,22,Edmonton Oilers,H,CGY,1,0,1.0,0.0,30.0,24.0,1.0,1.0,0.0,0.0,0.346938,1.0,1,0,,1,0,1,0,2,1
2018020454,2018-12-09,23,Vancouver Canucks,R,STL,6,1,6.0,1.0,21.0,23.0,1.0,1.0,0.0,0.0,0.490909,1.0,1,0,,1,0,1,0,2,1
2018020458,2018-12-09,24,Anaheim Ducks,H,NJD,5,5,5.0,5.0,37.0,35.0,0.666667,0.666666,0.0,0.0,0.6,1.0,1,0,,0,1,0,0,2,1
2018020460,2018-12-09,25,Dallas Stars,R,VGK,2,4,2.0,4.0,24.0,28.0,0.8,0.8,0.5,0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2018020455,2018-12-09,52,Winnipeg Jets,H,PHI,7,1,7.0,1.0,35.0,37.0,1.0,1.5,0.5,0.5,0.552238,1.0,1,0,,1,0,1,0,2,1
2018020460,2018-12-09,54,Vegas Golden Knights,H,DAL,4,2,4.0,2.0,28.0,24.0,0.5,0.5,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2018020464,2018-12-10,1,New Jersey Devils,R,SJS,2,5,2.0,5.0,24.0,34.0,0.5,0.5,0.0,0.0,0.366666,0.0,0,1,,0,0,0,0,0,1
2018020461,2018-12-10,2,New York Islanders,H,PIT,1,1,1.0,1.0,26.0,24.0,1.0,1.0,0.0,0.0,0.423076,0.5,0,0,,0,0,0,1,1,1
2018020463,2018-12-10,3,New York Rangers,R,TBL,3,6,3.0,6.0,26.0,36.0,0.666667,0.666666,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2018020461,2018-12-10,5,Pittsburgh Penguins,R,NYI,1,1,1.0,1.0,24.0,26.0,1.0,1.0,0.0,0.0,0.576923,1.0,1,0,,0,1,0,0,2,1
2018020463,2018-12-10,14,Tampa Bay Lightning,H,NYR,6,3,6.0,3.0,36.0,26.0,1.0,1.0,0.333333,0.333333,0.525423,1.0,1,0,,1,0,1,0,2,1
2018020462,2018-12-10,17,Detroit Red Wings,H,LAK,3,1,3.0,1.0,21.0,43.0,1.0,1.0,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2018020462,2018-12-10,26,Los Angeles Kings,R,DET,1,3,1.0,3.0,43.0,21.0,1.0,1.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2018020464,2018-12-10,28,San Jose Sharks,H,NJD,5,2,5.0,2.0,34.0,24.0,1.0,1.0,0.5,0.5,0.633333,1.0,1,0,,1,0,1,0,2,1
2018020465,2018-12-11,6,Boston Bruins,H,ARI,4,3,4.0,3.0,26.0,33.0,0.5,0.5,0.0,0.0,0.587301,1.0,1,0,,1,0,1,0,2,1
2018020466,2018-12-11,7,Buffalo Sabres,H,LAK,4,3,4.0,3.0,47.0,29.0,1.0,1.0,0.25,0.25,0.602409,1.0,1,0,,0,0,1,0,2,1
2018020472,2018-12-11,8,Montréal Canadiens,R,MIN,1,7,1.0,7.0,30.0,32.0,0.0,0.0,0.0,-1.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2018020471,2018-12-11,9,Ottawa Senators,R,NSH,1,3,1.0,3.0,26.0,36.0,1.0,1.0,0.0,0.0,0.385964,0.0,0,1,,0,0,0,0,0,1
2018020468,2018-12-11,10,Toronto Maple Leafs,R,CAR,4,1,4.0,1.0,29.0,30.0,0.8,0.8,0.0,0.0,0.425925,1.0,1,0,,1,0,1,0,2,1
2018020468,2018-12-11,12,Carolina Hurricanes,H,TOR,1,4,1.0,4.0,30.0,29.0,1.0,1.0,0.2,0.2,0.574074,0.0,0,1,,0,0,0,0,0,1
2018020470,2018-12-11,13,Florida Panthers,R,STL,3,4,3.0,4.0,25.0,33.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020467,2018-12-11,15,Washington Capitals,H,DET,6,2,6.0,2.0,25.0,37.0,1.0,1.0,1.0,1.0,0.477611,1.0,1,0,,1,0,1,0,2,1
2018020473,2018-12-11,16,Chicago Blackhawks,R,WPG,3,6,3.0,6.0,35.0,34.0,0.4,0.4,0.0,0.0,0.404255,0.0,0,1,,0,0,0,0,0,1
2018020467,2018-12-11,17,Detroit Red Wings,R,WSH,2,6,2.0,6.0,37.0,25.0,0.0,0.0,0.0,0.0,0.522388,0.0,0,1,,0,0,0,0,0,1
2018020471,2018-12-11,18,Nashville Predators,H,OTT,3,1,3.0,1.0,36.0,26.0,1.0,1.0,0.0,0.0,0.614035,1.0,1,0,,1,0,1,0,2,1
2018020470,2018-12-11,19,St. Louis Blues,H,FLA,4,3,4.0,3.0,33.0,25.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020474,2018-12-11,21,Colorado Avalanche,H,EDM,4,6,4.0,6.0,43.0,26.0,0.333334,0.333333,0.2,0.2,0.62295,0.0,0,1,,0,0,0,0,0,1
2018020474,2018-12-11,22,Edmonton Oilers,R,COL,6,4,6.0,4.0,26.0,43.0,0.8,0.8,0.666666,0.666666,0.377049,1.0,1,0,,1,0,1,0,2,1
2018020469,2018-12-11,23,Vancouver Canucks,R,CBJ,3,2,3.0,2.0,25.0,36.0,1.0,1.0,0.0,0.0,0.491525,1.0,1,0,,1,0,1,0,2,1
2018020466,2018-12-11,26,Los Angeles Kings,R,BUF,3,4,3.0,4.0,29.0,47.0,0.75,0.75,0.0,0.0,0.39759,0.5,0,0,,0,0,0,1,1,1
2018020469,2018-12-11,29,Columbus Blue Jackets,H,VAN,2,3,2.0,3.0,36.0,25.0,1.0,1.0,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2018020472,2018-12-11,30,Minnesota Wild,H,MTL,7,1,7.0,1.0,32.0,30.0,1.0,2.0,1.0,1.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2018020473,2018-12-11,52,Winnipeg Jets,H,CHI,6,3,6.0,3.0,34.0,35.0,1.0,1.0,0.6,0.6,0.595744,1.0,1,0,,1,0,1,0,2,1
2018020465,2018-12-11,53,Arizona Coyotes,R,BOS,3,4,3.0,4.0,33.0,26.0,1.0,1.0,0.5,0.5,0.412698,0.0,0,1,,0,0,0,0,0,1
2018020475,2018-12-12,2,New York Islanders,H,VGK,2,3,2.0,3.0,25.0,17.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020477,2018-12-12,4,Philadelphia Flyers,R,CGY,5,6,5.0,6.0,19.0,41.0,0.833334,1.0,0.333333,0.0,0.425925,0.5,0,0,,0,0,0,1,1,1
2018020476,2018-12-12,5,Pittsburgh Penguins,R,CHI,3,6,3.0,6.0,43.0,29.0,0.5,0.5,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2018020476,2018-12-12,16,Chicago Blackhawks,H,PIT,6,3,6.0,3.0,29.0,43.0,1.0,1.0,0.5,0.5,0.490909,1.0,1,0,,1,0,1,0,2,1
2018020477,2018-12-12,20,Calgary Flames,H,PHI,6,5,6.0,5.0,41.0,19.0,0.666667,1.0,0.166666,0.0,0.574074,1.0,1,0,,0,0,1,0,2,1
2018020478,2018-12-12,24,Anaheim Ducks,H,DAL,6,3,6.0,3.0,36.0,29.0,0.333334,0.333333,0.0,0.0,0.516129,1.0,1,0,,1,0,1,0,2,1
2018020478,2018-12-12,25,Dallas Stars,R,ANA,3,6,3.0,6.0,29.0,36.0,1.0,1.0,0.666666,0.666666,0.48387,0.0,0,1,,0,0,0,0,0,1
2018020475,2018-12-12,54,Vegas Golden Knights,R,NYI,3,2,3.0,2.0,17.0,25.0,1.0,1.0,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020479,2018-12-13,7,Buffalo Sabres,H,ARI,3,1,3.0,1.0,33.0,26.0,1.0,1.0,0.0,0.0,0.602941,1.0,1,0,,1,0,1,0,2,1
2018020481,2018-12-13,8,Montréal Canadiens,H,CAR,6,4,6.0,4.0,40.0,31.0,1.0,1.0,0.0,0.0,0.537313,1.0,1,0,,1,0,1,0,2,1
2018020482,2018-12-13,10,Toronto Maple Leafs,R,TBL,1,4,1.0,4.0,49.0,21.0,0.666667,0.666666,0.0,-0.166666,0.544303,0.0,0,1,,0,0,0,0,0,1
2018020481,2018-12-13,12,Carolina Hurricanes,R,MTL,4,6,4.0,6.0,31.0,40.0,1.0,1.0,0.0,0.0,0.462686,0.0,0,1,,0,0,0,0,0,1
2018020484,2018-12-13,13,Florida Panthers,R,MIN,1,5,1.0,5.0,31.0,26.0,0.0,0.0,0.0,0.0,0.521739,0.0,0,1,,0,0,0,0,0,1
2018020482,2018-12-13,14,Tampa Bay Lightning,H,TOR,4,1,4.0,1.0,21.0,49.0,1.0,1.166666,0.333333,0.333333,0.455696,1.0,1,0,,1,0,1,0,2,1
2018020483,2018-12-13,18,Nashville Predators,H,VAN,4,3,4.0,3.0,34.0,22.0,0.8,0.8,0.0,-0.666666,0.507462,1.0,1,0,,0,0,1,0,2,1
2018020485,2018-12-13,22,Edmonton Oilers,R,WPG,4,5,4.0,5.0,26.0,40.0,0.666667,0.666666,0.5,0.5,0.470588,0.5,0,0,,0,0,0,1,1,1
2018020483,2018-12-13,23,Vancouver Canucks,R,NSH,3,4,3.0,4.0,22.0,34.0,1.0,1.666666,0.2,0.2,0.492537,0.5,0,0,,0,0,0,1,1,1
2018020486,2018-12-13,25,Dallas Stars,R,SJS,2,3,2.0,3.0,22.0,24.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020480,2018-12-13,26,Los Angeles Kings,R,CBJ,1,4,1.0,4.0,30.0,41.0,0.666667,0.666666,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2018020486,2018-12-13,28,San Jose Sharks,H,DAL,3,2,3.0,2.0,24.0,22.0,0.0,0.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020480,2018-12-13,29,Columbus Blue Jackets,H,LAK,4,1,4.0,1.0,41.0,30.0,1.0,1.0,0.333333,0.333333,0.564516,1.0,1,0,,1,0,1,0,2,1
2018020484,2018-12-13,30,Minnesota Wild,H,FLA,5,1,5.0,1.0,26.0,31.0,1.0,1.0,0.0,0.0,0.47826,1.0,1,0,,1,0,1,0,2,1
2018020485,2018-12-13,52,Winnipeg Jets,H,EDM,5,4,5.0,4.0,40.0,26.0,0.5,0.5,0.333333,0.333333,0.529411,1.0,1,0,,0,0,1,0,2,1
2018020479,2018-12-13,53,Arizona Coyotes,R,BUF,1,3,1.0,3.0,26.0,33.0,1.0,1.0,0.0,0.0,0.397058,0.0,0,1,,0,0,0,0,0,1
2018020487,2018-12-14,1,New Jersey Devils,H,VGK,5,4,5.0,4.0,42.0,22.0,0.666667,0.666666,0.2,0.2,0.571428,1.0,1,0,,0,0,1,0,2,1
2018020488,2018-12-14,3,New York Rangers,H,ARI,3,4,3.0,4.0,30.0,34.0,0.8,0.8,0.428571,0.428571,0.55102,0.5,0,0,,0,0,0,1,1,1
2018020494,2018-12-14,4,Philadelphia Flyers,R,EDM,1,4,1.0,4.0,32.0,22.0,1.0,1.0,0.0,0.0,0.578947,0.0,0,1,,0,0,0,0,0,1
2018020489,2018-12-14,5,Pittsburgh Penguins,H,BOS,5,3,5.0,3.0,28.0,51.0,1.0,1.5,0.0,0.0,0.393939,1.0,1,0,,1,0,1,0,2,1
2018020489,2018-12-14,6,Boston Bruins,R,PIT,3,5,3.0,5.0,51.0,28.0,1.0,1.0,0.0,-0.5,0.60606,0.0,0,1,,0,0,0,0,0,1
2018020490,2018-12-14,9,Ottawa Senators,R,DET,4,2,4.0,2.0,32.0,28.0,1.0,1.0,0.333333,0.333333,0.407407,1.0,1,0,,1,0,1,0,2,1
2018020491,2018-12-14,12,Carolina Hurricanes,H,WSH,5,5,5.0,5.0,27.0,29.0,0.5,1.0,0.5,0.5,0.583333,0.5,0,0,,0,0,0,1,1,1
2018020491,2018-12-14,15,Washington Capitals,R,CAR,5,5,5.0,5.0,29.0,27.0,0.5,0.5,0.5,0.0,0.416666,1.0,1,0,,0,1,0,0,2,1
2018020493,2018-12-14,16,Chicago Blackhawks,H,WPG,3,4,3.0,4.0,37.0,42.0,0.75,0.75,0.0,0.0,0.545454,0.5,0,0,,0,0,0,1,1,1
2018020490,2018-12-14,17,Detroit Red Wings,H,OTT,2,4,2.0,4.0,28.0,32.0,0.666667,0.666666,0.0,0.0,0.592592,0.0,0,1,,0,0,0,0,0,1
2018020492,2018-12-14,19,St. Louis Blues,H,COL,4,3,4.0,3.0,28.0,42.0,0.833334,1.0,0.0,0.0,0.405797,1.0,1,0,,0,0,1,0,2,1
2018020492,2018-12-14,21,Colorado Avalanche,R,STL,3,4,3.0,4.0,42.0,28.0,1.0,1.0,0.166666,0.0,0.594202,0.5,0,0,,0,0,0,1,1,1
2018020494,2018-12-14,22,Edmonton Oilers,H,PHI,4,1,4.0,1.0,22.0,32.0,1.0,1.0,0.0,0.0,0.421052,1.0,1,0,,1,0,1,0,2,1
2018020493,2018-12-14,52,Winnipeg Jets,R,CHI,4,3,4.0,3.0,42.0,37.0,1.0,1.0,0.25,0.25,0.454545,1.0,1,0,,0,0,1,0,2,1
2018020488,2018-12-14,53,Arizona Coyotes,R,NYR,4,3,4.0,3.0,34.0,30.0,0.571429,0.571428,0.2,0.2,0.448979,1.0,1,0,,0,0,1,0,2,1
2018020487,2018-12-14,54,Vegas Golden Knights,R,NJD,4,5,4.0,5.0,22.0,42.0,0.8,0.8,0.333333,0.333333,0.428571,0.5,0,0,,0,0,0,1,1,1
2018020502,2018-12-15,1,New Jersey Devils,R,NSH,1,1,1.0,1.0,34.0,28.0,1.0,1.0,0.0,0.0,0.479452,0.5,0,0,,0,0,0,1,1,1
2018020498,2018-12-15,2,New York Islanders,H,DET,3,3,3.0,3.0,48.0,21.0,0.0,0.0,0.166666,0.166666,0.508771,1.0,1,0,,0,1,0,0,2,1
2018020504,2018-12-15,4,Philadelphia Flyers,R,VAN,1,5,1.0,5.0,32.0,24.0,1.0,1.0,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2018020499,2018-12-15,5,Pittsburgh Penguins,H,LAK,4,3,4.0,3.0,36.0,41.0,0.666667,1.0,0.333333,0.333333,0.490909,1.0,1,0,,0,0,1,0,2,1
2018020500,2018-12-15,7,Buffalo Sabres,R,WSH,3,3,3.0,3.0,29.0,38.0,1.0,1.0,0.666666,0.666666,0.465517,0.5,0,0,,0,0,0,1,1,1
2018020496,2018-12-15,8,Montréal Canadiens,H,OTT,5,2,5.0,2.0,47.0,18.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2018020496,2018-12-15,9,Ottawa Senators,R,MTL,2,5,2.0,5.0,18.0,47.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2018020497,2018-12-15,10,Toronto Maple Leafs,R,FLA,3,4,3.0,4.0,32.0,33.0,0.5,0.5,0.0,0.0,0.508474,0.5,0,0,,0,0,0,1,1,1
2018020497,2018-12-15,13,Florida Panthers,H,TOR,4,3,4.0,3.0,33.0,32.0,1.0,1.0,0.5,0.5,0.491525,1.0,1,0,,0,0,1,0,2,1
2018020500,2018-12-15,15,Washington Capitals,H,BUF,3,3,3.0,3.0,38.0,29.0,0.333334,0.333333,0.0,0.0,0.534482,1.0,1,0,,0,1,0,0,2,1
