gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2011021017,2012-03-10,9,Ottawa Senators,H,BUF,3,3,3.0,3.0,36.0,41.0,1.0,1.333333,0.0,0.0,0.442307,0.5,0,0,,0,0,0,1,1,1
2011021016,2012-03-10,10,Toronto Maple Leafs,H,PHI,0,0,0.0,0.0,29.0,27.0,0.0,0.0,0.0,0.0,0.617021,0.5,0,0,,0,0,0,1,1,1
2011021019,2012-03-10,12,Carolina Hurricanes,R,TBL,4,2,4.0,2.0,26.0,38.0,1.0,1.0,1.0,1.0,0.574074,1.0,1,0,,1,0,1,0,2,1
2011021019,2012-03-10,14,Tampa Bay Lightning,H,CAR,2,4,2.0,4.0,38.0,26.0,0.0,0.0,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2011021014,2012-03-10,15,Washington Capitals,R,BOS,4,3,4.0,3.0,30.0,33.0,1.0,1.0,0.333333,0.333333,0.473684,1.0,1,0,,1,0,1,0,2,1
2011021021,2012-03-10,17,Detroit Red Wings,R,NSH,2,3,2.0,3.0,37.0,20.0,0.5,0.5,0.0,0.0,0.484848,0.0,0,1,,0,0,0,0,0,1
2011021021,2012-03-10,18,Nashville Predators,H,DET,3,2,3.0,2.0,20.0,37.0,1.0,1.0,0.5,0.5,0.515151,1.0,1,0,,1,0,1,0,2,1
2011021020,2012-03-10,19,St. Louis Blues,H,CBJ,4,1,4.0,1.0,29.0,22.0,1.0,1.0,0.333333,0.333333,0.55,1.0,1,0,,1,0,1,0,2,1
2011021015,2012-03-10,21,Colorado Avalanche,H,EDM,2,2,2.0,2.0,32.0,30.0,1.0,1.0,0.0,0.0,0.618181,1.0,1,0,,0,1,0,0,2,1
2011021015,2012-03-10,22,Edmonton Oilers,R,COL,2,2,2.0,2.0,30.0,32.0,1.0,1.0,0.0,0.0,0.381818,0.5,0,0,,0,0,0,1,1,1
2011021024,2012-03-10,23,Vancouver Canucks,H,MTL,1,4,1.0,4.0,33.0,35.0,0.666667,0.666666,0.0,0.0,0.491228,0.0,0,1,,0,0,0,0,0,1
2011021022,2012-03-10,24,Anaheim Ducks,R,DAL,0,2,0.0,2.0,21.0,23.0,0.8,0.8,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2011021022,2012-03-10,25,Dallas Stars,H,ANA,2,0,2.0,0.0,23.0,21.0,1.0,1.0,0.2,0.2,0.469387,1.0,1,0,,1,0,1,0,2,1
2011021023,2012-03-10,27,Phoenix Coyotes,H,SJS,3,0,3.0,0.0,29.0,42.0,1.0,1.0,0.0,0.0,0.458333,1.0,1,0,,1,0,1,0,2,1
2011021023,2012-03-10,28,San Jose Sharks,R,PHX,0,3,0.0,3.0,42.0,29.0,1.0,1.0,0.0,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2011021020,2012-03-10,29,Columbus Blue Jackets,R,STL,1,4,1.0,4.0,22.0,29.0,0.666667,0.666666,0.0,0.0,0.45,0.0,0,1,,0,0,0,0,0,1
2011021029,2012-03-11,1,New Jersey Devils,H,PHI,4,1,4.0,1.0,31.0,19.0,1.0,1.0,0.4,0.4,0.482142,1.0,1,0,,1,0,1,0,2,1
2011021030,2012-03-11,2,New York Islanders,R,NYR,3,4,3.0,4.0,19.0,36.0,0.5,0.5,0.25,0.25,0.464285,0.5,0,0,,0,0,0,1,1,1
2011021030,2012-03-11,3,New York Rangers,H,NYI,4,3,4.0,3.0,36.0,19.0,0.75,0.75,0.5,0.5,0.535714,1.0,1,0,,0,0,1,0,2,1
2011021029,2012-03-11,4,Philadelphia Flyers,R,NJD,1,4,1.0,4.0,19.0,31.0,0.6,0.6,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2011021032,2012-03-11,5,Pittsburgh Penguins,H,BOS,5,2,5.0,2.0,32.0,36.0,1.0,1.0,0.25,0.25,0.571428,1.0,1,0,,1,0,1,0,2,1
2011021032,2012-03-11,6,Boston Bruins,R,PIT,2,5,2.0,5.0,36.0,32.0,0.75,0.75,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2011021025,2012-03-11,10,Toronto Maple Leafs,R,WSH,0,2,0.0,2.0,23.0,23.0,1.0,1.0,0.0,-1.0,0.615384,0.0,0,1,,0,0,0,0,0,1
2011021026,2012-03-11,12,Carolina Hurricanes,R,FLA,0,2,0.0,2.0,34.0,33.0,1.0,1.0,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2011021026,2012-03-11,13,Florida Panthers,H,CAR,2,0,2.0,0.0,33.0,34.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2011021025,2012-03-11,15,Washington Capitals,H,TOR,2,0,2.0,0.0,23.0,23.0,1.0,2.0,0.0,0.0,0.384615,1.0,1,0,,1,0,1,0,2,1
2011021031,2012-03-11,16,Chicago Blackhawks,H,LAK,2,2,2.0,2.0,37.0,29.0,1.0,1.0,0.0,0.0,0.416666,0.5,0,0,,0,0,0,1,1,1
2011021027,2012-03-11,19,St. Louis Blues,R,CBJ,2,1,2.0,1.0,26.0,34.0,1.0,1.0,0.0,0.0,0.508771,1.0,1,0,,1,0,1,0,2,1
2011021028,2012-03-11,20,Calgary Flames,R,MIN,4,3,4.0,3.0,25.0,27.0,1.0,1.0,0.0,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2011021031,2012-03-11,26,Los Angeles Kings,R,CHI,2,2,2.0,2.0,29.0,37.0,1.0,1.0,0.0,0.0,0.583333,1.0,1,0,,0,1,0,0,2,1
2011021027,2012-03-11,29,Columbus Blue Jackets,H,STL,1,2,1.0,2.0,34.0,26.0,1.0,1.0,0.0,0.0,0.491228,0.0,0,1,,0,0,0,0,0,1
2011021028,2012-03-11,30,Minnesota Wild,H,CGY,3,4,3.0,4.0,27.0,25.0,0.0,0.0,0.0,0.0,0.490909,0.0,0,1,,0,0,0,0,0,1
2011021033,2012-03-12,7,Buffalo Sabres,H,MTL,3,2,3.0,2.0,36.0,28.0,1.0,1.0,0.0,0.0,0.440677,1.0,1,0,,0,0,1,0,2,1
2011021033,2012-03-12,8,Montréal Canadiens,R,BUF,2,3,2.0,3.0,28.0,36.0,1.0,1.0,0.0,0.0,0.559322,0.5,0,0,,0,0,0,1,1,1
2011021036,2012-03-12,18,Nashville Predators,R,PHX,4,4,4.0,4.0,35.0,35.0,1.0,1.0,0.0,0.0,0.448275,1.0,1,0,,0,1,0,0,2,1
2011021034,2012-03-12,21,Colorado Avalanche,H,ANA,3,2,3.0,2.0,33.0,40.0,0.0,0.0,0.0,0.0,0.603773,1.0,1,0,,0,0,1,0,2,1
2011021035,2012-03-12,22,Edmonton Oilers,H,SJS,2,3,2.0,3.0,22.0,33.0,0.0,0.0,0.0,0.0,0.392857,0.0,0,1,,0,0,0,0,0,1
2011021034,2012-03-12,24,Anaheim Ducks,R,COL,2,3,2.0,3.0,40.0,33.0,1.0,1.0,1.0,1.0,0.396226,0.5,0,0,,0,0,0,1,1,1
2011021036,2012-03-12,27,Phoenix Coyotes,H,NSH,4,4,4.0,4.0,35.0,35.0,1.0,1.0,0.0,0.0,0.551724,0.5,0,0,,0,0,0,1,1,1
2011021035,2012-03-12,28,San Jose Sharks,R,EDM,3,2,3.0,2.0,33.0,22.0,1.0,1.0,1.0,1.0,0.607142,1.0,1,0,,1,0,1,0,2,1
2011021039,2012-03-13,1,New Jersey Devils,R,PHI,0,3,0.0,3.0,17.0,29.0,1.0,1.0,0.0,0.0,0.424242,0.0,0,1,,0,0,0,0,0,1
2011021037,2012-03-13,2,New York Islanders,H,WSH,4,4,4.0,4.0,30.0,28.0,0.0,0.0,0.4,0.4,0.490566,0.5,0,0,,0,0,0,1,1,1
2011021038,2012-03-13,3,New York Rangers,H,CAR,4,2,4.0,2.0,28.0,29.0,0.75,0.75,0.0,0.0,0.352941,1.0,1,0,,1,0,1,0,2,1
2011021039,2012-03-13,4,Philadelphia Flyers,H,NJD,3,0,3.0,0.0,29.0,17.0,1.0,1.0,0.0,0.0,0.575757,1.0,1,0,,1,0,1,0,2,1
2011021040,2012-03-13,6,Boston Bruins,R,TBL,1,6,1.0,6.0,34.0,17.0,0.666667,0.666666,0.0,0.0,0.539682,0.0,0,1,,0,0,0,0,0,1
2011021041,2012-03-13,10,Toronto Maple Leafs,R,FLA,2,5,2.0,5.0,28.0,27.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2011021038,2012-03-13,12,Carolina Hurricanes,R,NYR,2,4,2.0,4.0,29.0,28.0,1.0,1.0,0.25,0.25,0.647058,0.0,0,1,,0,0,0,0,0,1
2011021041,2012-03-13,13,Florida Panthers,H,TOR,5,2,5.0,2.0,27.0,28.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2011021040,2012-03-13,14,Tampa Bay Lightning,H,BOS,6,1,6.0,1.0,17.0,34.0,1.0,1.0,0.333333,0.333333,0.460317,1.0,1,0,,1,0,1,0,2,1
2011021037,2012-03-13,15,Washington Capitals,R,NYI,4,4,4.0,4.0,28.0,30.0,0.6,0.6,0.0,0.0,0.509433,1.0,1,0,,0,1,0,0,2,1
2011021043,2012-03-13,16,Chicago Blackhawks,H,STL,3,3,3.0,3.0,46.0,24.0,1.0,1.0,0.166666,0.166666,0.448275,1.0,1,0,,0,1,0,0,2,1
2011021045,2012-03-13,17,Detroit Red Wings,R,LAK,2,5,2.0,5.0,24.0,27.0,0.5,0.5,0.0,-0.25,0.509803,0.0,0,1,,0,0,0,0,0,1
2011021043,2012-03-13,19,St. Louis Blues,R,CHI,3,3,3.0,3.0,24.0,46.0,0.833334,0.833333,0.0,0.0,0.551724,0.5,0,0,,0,0,0,1,1,1
2011021044,2012-03-13,20,Calgary Flames,H,SJS,3,2,3.0,2.0,22.0,31.0,0.8,0.8,0.0,0.0,0.418181,1.0,1,0,,0,0,1,0,2,1
2011021042,2012-03-13,25,Dallas Stars,R,MIN,1,0,1.0,0.0,25.0,25.0,1.0,1.0,0.0,0.0,0.558139,1.0,1,0,,1,0,1,0,2,1
2011021045,2012-03-13,26,Los Angeles Kings,H,DET,5,2,5.0,2.0,27.0,24.0,1.0,1.25,0.5,0.5,0.490196,1.0,1,0,,1,0,1,0,2,1
2011021044,2012-03-13,28,San Jose Sharks,R,CGY,2,3,2.0,3.0,31.0,22.0,1.0,1.0,0.2,0.2,0.581818,0.5,0,0,,0,0,0,1,1,1
2011021042,2012-03-13,30,Minnesota Wild,H,DAL,0,1,0.0,1.0,25.0,25.0,1.0,1.0,0.0,0.0,0.44186,0.0,0,1,,0,0,0,0,0,1
2011021046,2012-03-14,7,Buffalo Sabres,H,COL,4,4,4.0,4.0,24.0,42.0,0.75,1.0,0.0,0.0,0.55,0.5,0,0,,0,0,0,1,1,1
2011021047,2012-03-14,8,Montréal Canadiens,H,OTT,2,2,2.0,2.0,26.0,37.0,1.0,1.0,0.0,0.0,0.553571,1.0,1,0,,0,1,0,0,2,1
2011021047,2012-03-14,9,Ottawa Senators,R,MTL,2,2,2.0,2.0,37.0,26.0,1.0,1.0,0.0,0.0,0.446428,0.5,0,0,,0,0,0,1,1,1
2011021051,2012-03-14,17,Detroit Red Wings,R,ANA,0,4,0.0,4.0,23.0,24.0,1.0,1.0,0.0,0.0,0.521739,0.0,0,1,,0,0,0,0,0,1
2011021046,2012-03-14,21,Colorado Avalanche,R,BUF,4,4,4.0,4.0,42.0,24.0,1.0,1.0,0.25,0.0,0.45,1.0,1,0,,0,1,0,0,2,1
2011021049,2012-03-14,22,Edmonton Oilers,H,CBJ,3,0,3.0,0.0,27.0,22.0,1.0,1.0,0.25,0.25,0.490566,1.0,1,0,,1,0,1,0,2,1
2011021050,2012-03-14,23,Vancouver Canucks,H,PHX,4,5,4.0,5.0,43.0,33.0,0.0,0.0,0.666666,0.666666,0.469696,0.0,0,1,,0,0,0,0,0,1
2011021051,2012-03-14,24,Anaheim Ducks,H,DET,4,0,4.0,0.0,24.0,23.0,1.0,1.0,0.0,0.0,0.47826,1.0,1,0,,1,0,1,0,2,1
2011021048,2012-03-14,25,Dallas Stars,R,WPG,2,5,2.0,5.0,30.0,28.0,0.666667,0.666666,0.0,0.0,0.478873,0.0,0,1,,0,0,0,0,0,1
2011021050,2012-03-14,27,Phoenix Coyotes,R,VAN,5,4,5.0,4.0,33.0,43.0,0.333334,0.333333,1.0,1.0,0.530303,1.0,1,0,,1,0,1,0,2,1
2011021049,2012-03-14,29,Columbus Blue Jackets,R,EDM,0,3,0.0,3.0,22.0,27.0,0.75,0.75,0.0,0.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2011021048,2012-03-14,52,Winnipeg Jets,H,DAL,5,2,5.0,2.0,28.0,30.0,0.0,0.0,0.333333,0.333333,0.521126,1.0,1,0,,1,0,1,0,2,1
2011021052,2012-03-15,1,New Jersey Devils,H,COL,0,0,0.0,0.0,33.0,28.0,1.0,1.0,0.0,0.0,0.558139,1.0,1,0,,0,1,0,0,2,1
2011021053,2012-03-15,2,New York Islanders,H,PHI,2,3,2.0,3.0,31.0,22.0,0.0,0.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2011021054,2012-03-15,3,New York Rangers,H,PIT,2,5,2.0,5.0,31.0,32.0,1.0,1.0,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2011021053,2012-03-15,4,Philadelphia Flyers,R,NYI,3,2,3.0,2.0,22.0,31.0,1.0,1.0,0.0,0.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2011021054,2012-03-15,5,Pittsburgh Penguins,R,NYR,5,2,5.0,2.0,32.0,31.0,1.0,1.0,0.0,0.0,0.476923,1.0,1,0,,1,0,1,0,2,1
2011021057,2012-03-15,6,Boston Bruins,R,FLA,2,6,2.0,6.0,26.0,29.0,0.666667,0.666666,0.5,0.5,0.476923,0.0,0,1,,0,0,0,0,0,1
2011021056,2012-03-15,10,Toronto Maple Leafs,R,TBL,3,1,3.0,1.0,28.0,35.0,1.0,1.0,0.166666,0.166666,0.545454,1.0,1,0,,1,0,1,0,2,1
2011021055,2012-03-15,12,Carolina Hurricanes,H,STL,2,0,2.0,0.0,30.0,40.0,1.0,1.0,0.0,0.0,0.543478,1.0,1,0,,1,0,1,0,2,1
2011021057,2012-03-15,13,Florida Panthers,H,BOS,6,2,6.0,2.0,29.0,26.0,0.5,0.5,0.333333,0.333333,0.523076,1.0,1,0,,1,0,1,0,2,1
2011021056,2012-03-15,14,Tampa Bay Lightning,H,TOR,1,3,1.0,3.0,35.0,28.0,0.833334,0.833333,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2011021059,2012-03-15,18,Nashville Predators,R,SJS,1,1,1.0,1.0,33.0,35.0,0.75,0.75,0.5,0.5,0.481481,0.5,0,0,,0,0,0,1,1,1
2011021055,2012-03-15,19,St. Louis Blues,R,CAR,0,2,0.0,2.0,40.0,30.0,1.0,1.0,0.0,0.0,0.456521,0.0,0,1,,0,0,0,0,0,1
2011021058,2012-03-15,20,Calgary Flames,H,PHX,4,1,4.0,1.0,19.0,28.0,1.0,1.333333,0.0,0.0,0.525423,1.0,1,0,,1,0,1,0,2,1
2011021052,2012-03-15,21,Colorado Avalanche,R,NJD,0,0,0.0,0.0,28.0,33.0,1.0,1.0,0.0,0.0,0.44186,0.5,0,0,,0,0,0,1,1,1
2011021058,2012-03-15,27,Phoenix Coyotes,R,CGY,1,4,1.0,4.0,28.0,19.0,1.0,1.0,0.0,-0.333333,0.474576,0.0,0,1,,0,0,0,0,0,1
2011021059,2012-03-15,28,San Jose Sharks,H,NSH,1,1,1.0,1.0,35.0,33.0,0.5,0.5,0.25,0.25,0.518518,1.0,1,0,,0,1,0,0,2,1
2011021060,2012-03-16,8,Montréal Canadiens,R,OTT,1,2,1.0,2.0,14.0,33.0,1.0,1.111111,0.0,0.0,0.48387,0.5,0,0,,0,0,0,1,1,1
2011021060,2012-03-16,9,Ottawa Senators,H,MTL,2,1,2.0,1.0,33.0,14.0,1.0,1.0,0.0,-0.111111,0.516129,1.0,1,0,,0,0,1,0,2,1
2011021061,2012-03-16,15,Washington Capitals,R,WPG,2,3,2.0,3.0,22.0,28.0,1.0,1.0,0.333333,0.333333,0.508771,0.0,0,1,,0,0,0,0,0,1
2011021062,2012-03-16,16,Chicago Blackhawks,R,DAL,4,1,4.0,1.0,31.0,22.0,0.0,0.0,0.0,0.0,0.568965,1.0,1,0,,1,0,1,0,2,1
2011021063,2012-03-16,20,Calgary Flames,R,EDM,1,3,1.0,3.0,19.0,25.0,1.0,1.0,0.0,0.0,0.490909,0.0,0,1,,0,0,0,0,0,1
2011021063,2012-03-16,22,Edmonton Oilers,H,CGY,3,1,3.0,1.0,25.0,19.0,1.0,1.0,0.0,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2011021064,2012-03-16,24,Anaheim Ducks,H,LAK,2,4,2.0,4.0,20.0,43.0,1.0,1.0,0.333333,0.333333,0.457627,0.0,0,1,,0,0,0,0,0,1
2011021062,2012-03-16,25,Dallas Stars,H,CHI,1,4,1.0,4.0,22.0,31.0,1.0,1.0,0.0,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2011021064,2012-03-16,26,Los Angeles Kings,R,ANA,4,2,4.0,2.0,43.0,20.0,0.666667,0.666666,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2011021061,2012-03-16,52,Winnipeg Jets,H,WSH,3,2,3.0,2.0,28.0,22.0,0.666667,0.666666,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2011021066,2012-03-17,1,New Jersey Devils,H,PIT,2,5,2.0,5.0,14.0,44.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2011021068,2012-03-17,2,New York Islanders,R,MTL,2,2,2.0,2.0,38.0,30.0,1.0,1.0,0.333333,0.333333,0.522388,1.0,1,0,,0,1,0,0,2,1
2011021070,2012-03-17,3,New York Rangers,H,COL,1,3,1.0,3.0,42.0,20.0,0.5,0.5,0.0,0.0,0.492753,0.0,0,1,,0,0,0,0,0,1
2011021065,2012-03-17,4,Philadelphia Flyers,R,BOS,2,2,2.0,2.0,29.0,33.0,1.0,1.0,0.25,0.25,0.363636,0.5,0,0,,0,0,0,1,1,1
2011021066,2012-03-17,5,Pittsburgh Penguins,R,NJD,5,2,5.0,2.0,44.0,14.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2011021065,2012-03-17,6,Boston Bruins,H,PHI,2,2,2.0,2.0,33.0,29.0,0.75,0.75,0.0,0.0,0.636363,1.0,1,0,,0,1,0,0,2,1
2011021072,2012-03-17,7,Buffalo Sabres,R,FLA,2,2,2.0,2.0,26.0,17.0,0.5,0.5,0.333333,0.333333,0.5,0.5,0,0,,0,0,0,1,1,1
2011021068,2012-03-17,8,Montréal Canadiens,H,NYI,2,2,2.0,2.0,30.0,38.0,0.666667,0.666666,0.0,0.0,0.477611,0.5,0,0,,0,0,0,1,1,1
2011021069,2012-03-17,9,Ottawa Senators,H,TOR,1,3,1.0,3.0,30.0,18.0,0.5,0.5,0.0,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2011021069,2012-03-17,10,Toronto Maple Leafs,R,OTT,3,1,3.0,1.0,18.0,30.0,1.0,1.0,0.5,0.5,0.576271,1.0,1,0,,1,0,1,0,2,1
2011021067,2012-03-17,12,Carolina Hurricanes,R,MIN,5,3,5.0,3.0,34.0,26.0,0.5,0.5,0.0,0.0,0.418181,1.0,1,0,,1,0,1,0,2,1
2011021072,2012-03-17,13,Florida Panthers,H,BUF,2,2,2.0,2.0,17.0,26.0,0.666667,0.666666,0.5,0.5,0.5,1.0,1,0,,0,1,0,0,2,1
2011021071,2012-03-17,14,Tampa Bay Lightning,H,STL,1,3,1.0,3.0,23.0,21.0,0.5,0.5,0.0,-0.333333,0.365384,0.0,0,1,,0,0,0,0,0,1
2011021075,2012-03-17,17,Detroit Red Wings,R,SJS,2,3,2.0,3.0,28.0,35.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2011021074,2012-03-17,18,Nashville Predators,R,LAK,2,4,2.0,4.0,21.0,27.0,1.0,1.0,0.333333,0.333333,0.442622,0.0,0,1,,0,0,0,0,0,1
2011021071,2012-03-17,19,St. Louis Blues,R,TBL,3,1,3.0,1.0,21.0,23.0,1.0,1.333333,0.5,0.5,0.634615,1.0,1,0,,1,0,1,0,2,1
2011021070,2012-03-17,21,Colorado Avalanche,R,NYR,3,1,3.0,1.0,20.0,42.0,1.0,1.0,0.5,0.5,0.507246,1.0,1,0,,1,0,1,0,2,1
2011021073,2012-03-17,23,Vancouver Canucks,H,CBJ,4,3,4.0,3.0,38.0,36.0,1.0,1.0,0.666666,0.666666,0.525423,1.0,1,0,,1,0,1,0,2,1
2011021074,2012-03-17,26,Los Angeles Kings,H,NSH,4,2,4.0,2.0,27.0,21.0,0.666667,0.666666,0.0,0.0,0.557377,1.0,1,0,,1,0,1,0,2,1
2011021075,2012-03-17,28,San Jose Sharks,H,DET,3,2,3.0,2.0,35.0,28.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2011021073,2012-03-17,29,Columbus Blue Jackets,R,VAN,3,4,3.0,4.0,36.0,38.0,0.333334,0.333333,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2011021067,2012-03-17,30,Minnesota Wild,H,CAR,3,5,3.0,5.0,26.0,34.0,1.0,1.0,0.5,0.5,0.581818,0.0,0,1,,0,0,0,0,0,1
2011021076,2012-03-18,4,Philadelphia Flyers,H,PIT,3,2,3.0,2.0,27.0,40.0,1.0,1.0,0.25,0.25,0.571428,1.0,1,0,,0,0,1,0,2,1
2011021076,2012-03-18,5,Pittsburgh Penguins,R,PHI,2,3,2.0,3.0,40.0,27.0,0.75,0.75,0.0,0.0,0.428571,0.5,0,0,,0,0,0,1,1,1
2011021081,2012-03-18,12,Carolina Hurricanes,R,WPG,4,3,4.0,3.0,35.0,33.0,1.0,1.2,0.2,0.2,0.508474,1.0,1,0,,1,0,1,0,2,1
2011021077,2012-03-18,15,Washington Capitals,R,CHI,2,5,2.0,5.0,18.0,29.0,1.0,1.0,0.0,0.0,0.345454,0.0,0,1,,0,0,0,0,0,1
2011021077,2012-03-18,16,Chicago Blackhawks,H,WSH,5,2,5.0,2.0,29.0,18.0,1.0,1.0,0.0,0.0,0.654545,1.0,1,0,,1,0,1,0,2,1
2011021080,2012-03-18,18,Nashville Predators,R,ANA,3,1,3.0,1.0,27.0,31.0,1.0,1.0,0.25,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2011021078,2012-03-18,20,Calgary Flames,H,CBJ,1,1,1.0,1.0,31.0,18.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2011021079,2012-03-18,22,Edmonton Oilers,H,PHX,2,2,2.0,2.0,38.0,42.0,1.0,1.0,0.0,0.0,0.460317,0.5,0,0,,0,0,0,1,1,1
2011021080,2012-03-18,24,Anaheim Ducks,H,NSH,1,3,1.0,3.0,31.0,27.0,0.75,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2011021079,2012-03-18,27,Phoenix Coyotes,R,EDM,2,2,2.0,2.0,42.0,38.0,1.0,1.0,0.0,0.0,0.539682,1.0,1,0,,0,1,0,0,2,1
2011021078,2012-03-18,29,Columbus Blue Jackets,R,CGY,1,1,1.0,1.0,18.0,31.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2011021081,2012-03-18,52,Winnipeg Jets,H,CAR,3,4,3.0,4.0,33.0,35.0,0.8,0.8,0.0,-0.2,0.491525,0.0,0,1,,0,0,0,0,0,1
2011021083,2012-03-19,1,New Jersey Devils,R,NYR,2,4,2.0,4.0,22.0,27.0,0.666667,0.666666,0.0,0.0,0.403508,0.0,0,1,,0,0,0,0,0,1
2011021083,2012-03-19,3,New York Rangers,H,NJD,4,2,4.0,2.0,27.0,22.0,1.0,1.0,0.333333,0.333333,0.596491,1.0,1,0,,1,0,1,0,2,1
2011021082,2012-03-19,6,Boston Bruins,H,TOR,8,0,8.0,0.0,24.0,13.0,1.0,1.0,1.0,1.0,0.489795,1.0,1,0,,1,0,1,0,2,1
2011021084,2012-03-19,7,Buffalo Sabres,R,TBL,7,3,7.0,3.0,38.0,27.0,1.0,1.0,0.5,0.5,0.533333,1.0,1,0,,1,0,1,0,2,1
2011021082,2012-03-19,10,Toronto Maple Leafs,R,BOS,0,8,0.0,8.0,13.0,24.0,0.0,0.0,0.0,0.0,0.510204,0.0,0,1,,0,0,0,0,0,1
2011021084,2012-03-19,14,Tampa Bay Lightning,H,BUF,3,7,3.0,7.0,27.0,38.0,0.5,0.5,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2011021085,2012-03-19,15,Washington Capitals,R,DET,5,3,5.0,3.0,22.0,33.0,0.666667,0.666666,0.75,0.75,0.428571,1.0,1,0,,1,0,1,0,2,1
2011021085,2012-03-19,17,Detroit Red Wings,H,WSH,3,5,3.0,5.0,33.0,22.0,0.25,0.25,0.333333,0.333333,0.571428,0.0,0,1,,0,0,0,0,0,1
2011021086,2012-03-19,23,Vancouver Canucks,R,MIN,0,2,0.0,2.0,33.0,34.0,0.666667,0.666666,0.0,0.0,0.433333,0.0,0,1,,0,0,0,0,0,1
2011021087,2012-03-19,24,Anaheim Ducks,R,SJS,5,3,5.0,3.0,40.0,30.0,0.666667,0.666666,0.5,0.5,0.45,1.0,1,0,,1,0,1,0,2,1
2011021087,2012-03-19,28,San Jose Sharks,H,ANA,3,5,3.0,5.0,30.0,40.0,0.5,0.5,0.333333,0.333333,0.55,0.0,0,1,,0,0,0,0,0,1
2011021086,2012-03-19,30,Minnesota Wild,H,VAN,2,0,2.0,0.0,34.0,33.0,1.0,1.0,0.333333,0.333333,0.566666,1.0,1,0,,1,0,1,0,2,1
2011021092,2012-03-20,1,New Jersey Devils,R,OTT,1,0,1.0,0.0,34.0,34.0,1.0,1.0,0.25,0.25,0.508474,1.0,1,0,,1,0,1,0,2,1
2011021088,2012-03-20,2,New York Islanders,R,TOR,5,2,5.0,2.0,34.0,14.0,1.0,1.0,0.25,0.25,0.442307,1.0,1,0,,1,0,1,0,2,1
2011021089,2012-03-20,4,Philadelphia Flyers,H,FLA,1,2,1.0,2.0,36.0,13.0,0.5,0.5,0.0,0.0,0.622641,0.0,0,1,,0,0,0,0,0,1
2011021090,2012-03-20,5,Pittsburgh Penguins,H,WPG,8,4,8.0,4.0,35.0,30.0,0.5,0.5,0.333333,0.333333,0.575342,1.0,1,0,,1,0,1,0,2,1
2011021092,2012-03-20,9,Ottawa Senators,H,NJD,0,1,0.0,1.0,34.0,34.0,0.75,0.75,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2011021088,2012-03-20,10,Toronto Maple Leafs,H,NYI,2,5,2.0,5.0,14.0,34.0,0.75,0.75,0.0,0.0,0.557692,0.0,0,1,,0,0,0,0,0,1
2011021089,2012-03-20,13,Florida Panthers,R,PHI,2,1,2.0,1.0,13.0,36.0,1.0,1.0,0.5,0.5,0.377358,1.0,1,0,,1,0,1,0,2,1
