gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2003020074,2003-10-20,8,Montréal Canadiens,H,DET,2,1,2.0,1.0,15.0,19.0,1.0,1.0,0.0,-0.2,0.483333,1.0,1,0,0,1,0,1,0,2,1
2003020072,2003-10-20,10,Toronto Maple Leafs,R,NYI,2,5,2.0,5.0,26.0,15.0,0.666667,0.666666,0.0,0.0,0.606557,0.0,0,1,0,0,0,0,0,0,1
2003020073,2003-10-20,13,Florida Panthers,R,NYR,1,3,1.0,3.0,35.0,28.0,1.0,1.0,0.0,0.0,0.507692,0.0,0,1,0,0,0,0,0,0,1
2003020074,2003-10-20,17,Detroit Red Wings,R,MTL,1,2,1.0,2.0,19.0,15.0,1.0,1.2,0.0,0.0,0.516666,0.0,0,1,0,0,0,0,0,0,1
2003020075,2003-10-20,23,Vancouver Canucks,H,BUF,6,1,6.0,1.0,29.0,18.0,0.833334,0.833333,0.25,0.25,0.492537,1.0,1,0,0,1,0,1,0,2,1
2003020080,2003-10-21,4,Philadelphia Flyers,R,LAK,0,4,0.0,4.0,22.0,25.0,0.857143,0.857142,0.0,0.0,0.565217,0.0,0,1,0,0,0,0,0,0,1
2003020078,2003-10-21,6,Boston Bruins,R,COL,4,1,4.0,1.0,34.0,27.0,1.0,1.0,0.0,0.0,0.484375,1.0,1,0,0,1,0,1,0,2,1
2003020076,2003-10-21,11,Atlanta Thrashers,R,TBL,2,3,2.0,3.0,37.0,23.0,0.666667,0.666666,0.0,-0.142857,0.539473,0.5,0,0,0,0,0,0,1,1,1
2003020076,2003-10-21,14,Tampa Bay Lightning,H,ATL,3,2,3.0,2.0,23.0,37.0,1.0,1.142857,0.333333,0.333333,0.460526,1.0,1,0,0,0,0,1,0,2,1
2003020079,2003-10-21,19,St. Louis Blues,R,EDM,6,4,6.0,4.0,22.0,24.0,0.875,0.875,0.4,0.4,0.553846,1.0,1,0,0,1,0,1,0,2,1
2003020077,2003-10-21,20,Calgary Flames,R,MIN,3,2,3.0,2.0,27.0,22.0,0.8,0.8,0.0,0.0,0.565217,1.0,1,0,0,1,0,1,0,2,1
2003020078,2003-10-21,21,Colorado Avalanche,H,BOS,1,4,1.0,4.0,27.0,34.0,1.0,1.0,0.0,0.0,0.515625,0.0,0,1,0,0,0,0,0,0,1
2003020079,2003-10-21,22,Edmonton Oilers,H,STL,4,6,4.0,6.0,24.0,22.0,0.6,0.6,0.125,0.125,0.446153,0.0,0,1,0,0,0,0,0,0,1
2003020081,2003-10-21,24,Anaheim Ducks,R,SJS,2,0,2.0,0.0,27.0,34.0,1.0,1.0,0.0,0.0,0.51923,1.0,1,0,0,1,0,1,0,2,1
2003020080,2003-10-21,26,Los Angeles Kings,H,PHI,4,0,4.0,0.0,25.0,22.0,1.0,1.0,0.142857,0.142857,0.434782,1.0,1,0,0,1,0,1,0,2,1
2003020081,2003-10-21,28,San Jose Sharks,H,ANA,0,2,0.0,2.0,34.0,27.0,1.0,1.0,0.0,0.0,0.480769,0.0,0,1,0,0,0,0,0,0,1
2003020077,2003-10-21,30,Minnesota Wild,H,CGY,2,3,2.0,3.0,22.0,27.0,1.0,1.0,0.2,0.2,0.434782,0.0,0,1,0,0,0,0,0,0,1
2003020082,2003-10-22,1,New Jersey Devils,H,FLA,1,2,1.0,2.0,33.0,23.0,1.0,1.0,0.0,0.0,0.548387,0.0,0,1,0,0,0,0,0,0,1
2003020087,2003-10-22,4,Philadelphia Flyers,R,ANA,3,4,3.0,4.0,35.0,29.0,0.875,0.875,0.0,0.0,0.432835,0.5,0,0,0,0,0,0,1,1,1
2003020083,2003-10-22,5,Pittsburgh Penguins,H,CAR,1,1,1.0,1.0,23.0,36.0,1.0,1.0,0.142857,0.142857,0.428571,0.5,0,0,1,0,0,0,0,1,1
2003020085,2003-10-22,10,Toronto Maple Leafs,R,DAL,3,1,3.0,1.0,24.0,16.0,1.0,1.0,0.25,0.25,0.522388,1.0,1,0,0,1,0,1,0,2,1
2003020083,2003-10-22,12,Carolina Hurricanes,R,PIT,1,1,1.0,1.0,36.0,23.0,0.857143,0.857142,0.0,0.0,0.571428,0.5,0,0,1,0,0,0,0,1,1
2003020082,2003-10-22,13,Florida Panthers,R,NJD,2,1,2.0,1.0,23.0,33.0,1.0,1.0,0.0,0.0,0.451612,1.0,1,0,0,1,0,1,0,2,1
2003020084,2003-10-22,17,Detroit Red Wings,H,CBJ,4,1,4.0,1.0,28.0,19.0,1.0,1.2,0.5,0.5,0.545454,1.0,1,0,0,1,0,1,0,2,1
2003020086,2003-10-22,19,St. Louis Blues,R,VAN,2,3,2.0,3.0,22.0,28.0,0.666667,0.666666,0.0,0.0,0.459016,0.0,0,1,0,0,0,0,0,0,1
2003020086,2003-10-22,23,Vancouver Canucks,H,STL,3,2,3.0,2.0,28.0,22.0,1.0,1.0,0.333333,0.333333,0.540983,1.0,1,0,0,1,0,1,0,2,1
2003020087,2003-10-22,24,Anaheim Ducks,H,PHI,4,3,4.0,3.0,29.0,35.0,1.0,1.0,0.125,0.125,0.567164,1.0,1,0,0,0,0,1,0,2,1
2003020085,2003-10-22,25,Dallas Stars,H,TOR,1,3,1.0,3.0,16.0,24.0,0.75,0.75,0.0,0.0,0.477611,0.0,0,1,0,0,0,0,0,0,1
2003020084,2003-10-22,29,Columbus Blue Jackets,R,DET,1,4,1.0,4.0,19.0,28.0,0.5,0.5,0.0,-0.2,0.454545,0.0,0,1,0,0,0,0,0,0,1
2003020090,2003-10-23,2,New York Islanders,R,MTL,0,3,0.0,3.0,34.0,21.0,1.0,1.0,0.0,0.0,0.471428,0.0,0,1,0,0,0,0,0,0,1
2003020089,2003-10-23,6,Boston Bruins,H,CAR,0,2,0.0,2.0,18.0,32.0,1.0,1.0,0.0,0.0,0.433333,0.0,0,1,0,0,0,0,0,0,1
2003020095,2003-10-23,7,Buffalo Sabres,R,LAK,5,1,5.0,1.0,35.0,26.0,1.0,1.285714,0.4,0.4,0.43421,1.0,1,0,0,1,0,1,0,2,1
2003020090,2003-10-23,8,Montréal Canadiens,H,NYI,3,0,3.0,0.0,21.0,34.0,1.0,1.0,0.0,0.0,0.528571,1.0,1,0,0,1,0,1,0,2,1
2003020091,2003-10-23,9,Ottawa Senators,H,WSH,5,1,5.0,1.0,35.0,18.0,0.8,0.8,0.2,0.2,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020094,2003-10-23,10,Toronto Maple Leafs,R,PHX,5,4,5.0,4.0,23.0,33.0,0.777778,0.777777,0.25,0.25,0.506849,1.0,1,0,0,1,0,1,0,2,1
2003020092,2003-10-23,11,Atlanta Thrashers,H,NSH,4,2,4.0,2.0,20.0,30.0,1.0,1.0,0.142857,0.142857,0.397058,1.0,1,0,0,1,0,1,0,2,1
2003020089,2003-10-23,12,Carolina Hurricanes,R,BOS,2,0,2.0,0.0,32.0,18.0,1.0,1.0,0.0,0.0,0.566666,1.0,1,0,0,1,0,1,0,2,1
2003020088,2003-10-23,14,Tampa Bay Lightning,R,CBJ,1,0,1.0,0.0,28.0,20.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,0,1,0,1,0,2,1
2003020091,2003-10-23,15,Washington Capitals,R,OTT,1,5,1.0,5.0,18.0,35.0,0.8,0.8,0.2,0.2,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020096,2003-10-23,16,Chicago Blackhawks,R,SJS,3,3,3.0,3.0,36.0,37.0,0.6,0.8,0.111111,0.111111,0.527777,0.5,0,0,1,0,0,0,0,1,1
2003020092,2003-10-23,18,Nashville Predators,R,ATL,2,4,2.0,4.0,30.0,20.0,0.857143,0.857142,0.0,0.0,0.602941,0.0,0,1,0,0,0,0,0,0,1
2003020093,2003-10-23,21,Colorado Avalanche,H,EDM,6,1,6.0,1.0,34.0,34.0,1.0,1.333333,0.25,0.25,0.514705,1.0,1,0,0,1,0,1,0,2,1
2003020093,2003-10-23,22,Edmonton Oilers,R,COL,1,6,1.0,6.0,34.0,34.0,0.75,0.75,0.0,-0.333333,0.485294,0.0,0,1,0,0,0,0,0,0,1
2003020095,2003-10-23,26,Los Angeles Kings,H,BUF,1,5,1.0,5.0,26.0,35.0,0.6,0.6,0.0,-0.285714,0.565789,0.0,0,1,0,0,0,0,0,0,1
2003020094,2003-10-23,27,Phoenix Coyotes,H,TOR,4,5,4.0,5.0,33.0,23.0,0.75,0.75,0.222222,0.222222,0.49315,0.0,0,1,0,0,0,0,0,0,1
2003020096,2003-10-23,28,San Jose Sharks,H,CHI,3,3,3.0,3.0,37.0,36.0,0.888889,0.888888,0.4,0.2,0.472222,0.5,0,0,1,0,0,0,0,1,1
2003020088,2003-10-23,29,Columbus Blue Jackets,H,TBL,0,1,0.0,1.0,20.0,28.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,0,0,0,0,0,0,1
2003020097,2003-10-24,1,New Jersey Devils,R,PIT,2,1,2.0,1.0,34.0,18.0,1.0,1.0,0.0,0.0,0.491803,1.0,1,0,0,1,0,1,0,2,1
2003020097,2003-10-24,5,Pittsburgh Penguins,H,NJD,1,2,1.0,2.0,18.0,34.0,1.0,1.0,0.0,0.0,0.508196,0.0,0,1,0,0,0,0,0,0,1
2003020101,2003-10-24,7,Buffalo Sabres,R,ANA,5,2,5.0,2.0,37.0,36.0,0.75,0.75,0.666666,0.666666,0.435483,1.0,1,0,0,1,0,1,0,2,1
2003020098,2003-10-24,13,Florida Panthers,H,MIN,3,4,3.0,4.0,33.0,40.0,0.909091,0.90909,0.142857,0.142857,0.473684,0.0,0,1,0,0,0,0,0,0,1
2003020099,2003-10-24,17,Detroit Red Wings,H,DAL,4,0,4.0,0.0,23.0,22.0,1.0,1.333333,0.0,0.0,0.596153,1.0,1,0,0,1,0,1,0,2,1
2003020100,2003-10-24,19,St. Louis Blues,R,CGY,2,1,2.0,1.0,19.0,26.0,1.0,1.0,0.166666,0.166666,0.563636,1.0,1,0,0,1,0,1,0,2,1
2003020100,2003-10-24,20,Calgary Flames,H,STL,1,2,1.0,2.0,26.0,19.0,0.833334,0.833333,0.0,0.0,0.436363,0.0,0,1,0,0,0,0,0,0,1
2003020101,2003-10-24,24,Anaheim Ducks,H,BUF,2,5,2.0,5.0,36.0,37.0,0.333334,0.333333,0.25,0.25,0.564516,0.0,0,1,0,0,0,0,0,0,1
2003020099,2003-10-24,25,Dallas Stars,R,DET,0,4,0.0,4.0,22.0,23.0,1.0,1.0,0.0,-0.333333,0.403846,0.0,0,1,0,0,0,0,0,0,1
2003020098,2003-10-24,30,Minnesota Wild,R,FLA,4,3,4.0,3.0,40.0,33.0,0.857143,0.857142,0.090909,0.090909,0.526315,1.0,1,0,0,1,0,1,0,2,1
2003020109,2003-10-25,1,New Jersey Devils,H,BOS,2,5,2.0,5.0,33.0,26.0,0.5,0.75,0.2,0.2,0.426229,0.0,0,1,0,0,0,0,0,0,1
2003020104,2003-10-25,2,New York Islanders,H,PIT,7,2,7.0,2.0,38.0,21.0,0.666667,1.0,0.142857,0.0,0.535211,1.0,1,0,0,1,0,1,0,2,1
2003020105,2003-10-25,3,New York Rangers,H,DET,3,1,3.0,1.0,32.0,24.0,0.666667,0.666666,0.0,0.0,0.543859,1.0,1,0,0,1,0,1,0,2,1
2003020106,2003-10-25,4,Philadelphia Flyers,H,CAR,4,4,4.0,4.0,32.0,35.0,1.0,1.333333,0.5,0.5,0.479452,0.5,0,0,1,0,0,0,0,1,1
2003020104,2003-10-25,5,Pittsburgh Penguins,R,NYI,2,7,2.0,7.0,21.0,38.0,0.857143,1.0,0.333333,0.0,0.464788,0.0,0,1,0,0,0,0,0,0,1
2003020109,2003-10-25,6,Boston Bruins,R,NJD,5,2,5.0,2.0,26.0,33.0,0.8,0.8,0.5,0.25,0.57377,1.0,1,0,0,1,0,1,0,2,1
2003020103,2003-10-25,8,Montréal Canadiens,H,OTT,2,6,2.0,6.0,25.0,31.0,0.714286,0.714285,0.142857,0.142857,0.523076,0.0,0,1,0,0,0,0,0,0,1
2003020103,2003-10-25,9,Ottawa Senators,R,MTL,6,2,6.0,2.0,31.0,25.0,0.857143,0.857142,0.285714,0.285714,0.476923,1.0,1,0,0,1,0,1,0,2,1
2003020102,2003-10-25,10,Toronto Maple Leafs,H,WSH,4,1,4.0,1.0,22.0,40.0,0.875,0.875,0.166666,0.166666,0.507692,1.0,1,0,0,1,0,1,0,2,1
2003020107,2003-10-25,11,Atlanta Thrashers,H,FLA,2,3,2.0,3.0,35.0,25.0,1.0,1.0,0.166666,0.0,0.581081,0.0,0,1,0,0,0,0,0,0,1
2003020106,2003-10-25,12,Carolina Hurricanes,R,PHI,4,4,4.0,4.0,35.0,32.0,0.5,0.5,0.0,-0.333333,0.520547,0.5,0,0,1,0,0,0,0,1,1
2003020107,2003-10-25,13,Florida Panthers,R,ATL,3,2,3.0,2.0,25.0,35.0,0.833334,1.0,0.0,0.0,0.418918,1.0,1,0,0,1,0,1,0,2,1
2003020110,2003-10-25,14,Tampa Bay Lightning,H,MIN,3,2,3.0,2.0,29.0,21.0,0.714286,0.857142,0.166666,0.166666,0.527777,1.0,1,0,0,1,0,1,0,2,1
2003020102,2003-10-25,15,Washington Capitals,R,TOR,1,4,1.0,4.0,40.0,22.0,0.833334,0.833333,0.125,0.125,0.492307,0.0,0,1,0,0,0,0,0,0,1
2003020113,2003-10-25,16,Chicago Blackhawks,R,LAK,3,2,3.0,2.0,24.0,46.0,1.0,1.0,0.5,0.5,0.469696,1.0,1,0,0,1,0,1,0,2,1
2003020105,2003-10-25,17,Detroit Red Wings,R,NYR,1,3,1.0,3.0,24.0,32.0,1.0,1.0,0.333333,0.333333,0.45614,0.0,0,1,0,0,0,0,0,0,1
2003020111,2003-10-25,18,Nashville Predators,H,COL,3,5,3.0,5.0,19.0,32.0,0.666667,0.666666,0.0,0.0,0.451612,0.0,0,1,0,0,0,0,0,0,1
2003020112,2003-10-25,20,Calgary Flames,R,EDM,4,2,4.0,2.0,21.0,18.0,0.714286,0.714285,0.333333,0.333333,0.522388,1.0,1,0,0,1,0,1,0,2,1
2003020111,2003-10-25,21,Colorado Avalanche,R,NSH,5,3,5.0,3.0,32.0,19.0,1.0,1.0,0.333333,0.333333,0.548387,1.0,1,0,0,1,0,1,0,2,1
2003020112,2003-10-25,22,Edmonton Oilers,H,CGY,2,4,2.0,4.0,18.0,21.0,0.666667,0.666666,0.285714,0.285714,0.477611,0.0,0,1,0,0,0,0,0,0,1
2003020108,2003-10-25,25,Dallas Stars,R,CBJ,3,2,3.0,2.0,34.0,27.0,0.875,0.875,0.0,0.0,0.485714,1.0,1,0,0,1,0,1,0,2,1
2003020113,2003-10-25,26,Los Angeles Kings,H,CHI,2,3,2.0,3.0,46.0,24.0,0.5,0.5,0.0,0.0,0.530303,0.0,0,1,0,0,0,0,0,0,1
2003020114,2003-10-25,27,Phoenix Coyotes,R,SJS,4,4,4.0,4.0,35.0,45.0,1.0,1.0,0.333333,0.333333,0.426966,0.5,0,0,1,0,0,0,0,1,1
2003020114,2003-10-25,28,San Jose Sharks,H,PHX,4,4,4.0,4.0,45.0,35.0,0.666667,0.666666,0.0,0.0,0.573033,0.5,0,0,1,0,0,0,0,1,1
2003020108,2003-10-25,29,Columbus Blue Jackets,H,DAL,2,3,2.0,3.0,27.0,34.0,1.0,1.0,0.125,0.125,0.514285,0.0,0,1,0,0,0,0,0,0,1
2003020110,2003-10-25,30,Minnesota Wild,R,TBL,2,3,2.0,3.0,21.0,29.0,0.833334,0.833333,0.285714,0.142857,0.472222,0.0,0,1,0,0,0,0,0,0,1
2003020116,2003-10-26,7,Buffalo Sabres,R,COL,3,1,3.0,1.0,21.0,33.0,0.857143,0.857142,0.166666,0.166666,0.527027,1.0,1,0,0,1,0,1,0,2,1
2003020115,2003-10-26,16,Chicago Blackhawks,R,ANA,1,1,1.0,1.0,26.0,32.0,0.833334,0.833333,0.0,0.0,0.39726,0.5,0,0,1,0,0,0,0,1,1
2003020116,2003-10-26,21,Colorado Avalanche,H,BUF,1,3,1.0,3.0,33.0,21.0,0.833334,0.833333,0.142857,0.142857,0.472972,0.0,0,1,0,0,0,0,0,0,1
2003020117,2003-10-26,23,Vancouver Canucks,H,PHX,3,3,3.0,3.0,31.0,21.0,1.0,1.0,0.0,0.0,0.561643,0.5,0,0,1,0,0,0,0,1,1
2003020115,2003-10-26,24,Anaheim Ducks,H,CHI,1,1,1.0,1.0,32.0,26.0,1.0,1.0,0.166666,0.166666,0.602739,0.5,0,0,1,0,0,0,0,1,1
2003020117,2003-10-26,27,Phoenix Coyotes,R,VAN,3,3,3.0,3.0,21.0,31.0,1.0,1.0,0.0,0.0,0.438356,0.5,0,0,1,0,0,0,0,1,1
2003020118,2003-10-27,4,Philadelphia Flyers,H,MTL,5,0,5.0,0.0,39.0,20.0,1.0,1.0,0.5,0.5,0.333333,1.0,1,0,0,1,0,1,0,2,1
2003020118,2003-10-27,8,Montréal Canadiens,R,PHI,0,5,0.0,5.0,20.0,39.0,0.5,0.5,0.0,0.0,0.666666,0.0,0,1,0,0,0,0,0,0,1
2003020119,2003-10-27,10,Toronto Maple Leafs,H,ATL,2,3,2.0,3.0,27.0,27.0,1.0,1.0,0.0,0.0,0.567164,0.5,0,0,0,0,0,0,1,1,1
2003020119,2003-10-27,11,Atlanta Thrashers,R,TOR,3,2,3.0,2.0,27.0,27.0,1.0,1.0,0.0,0.0,0.432835,1.0,1,0,0,0,0,1,0,2,1
2003020122,2003-10-28,1,New Jersey Devils,R,NYI,4,0,4.0,0.0,27.0,25.0,1.0,1.0,0.0,0.0,0.479166,1.0,1,0,0,1,0,1,0,2,1
2003020122,2003-10-28,2,New York Islanders,H,NJD,0,4,0.0,4.0,25.0,27.0,1.0,1.0,0.0,0.0,0.520833,0.0,0,1,0,0,0,0,0,0,1
2003020124,2003-10-28,3,New York Rangers,H,ANA,1,3,1.0,3.0,39.0,22.0,0.6,0.6,0.0,0.0,0.517241,0.0,0,1,0,0,0,0,0,0,1
2003020121,2003-10-28,6,Boston Bruins,R,MTL,2,0,2.0,0.0,33.0,23.0,1.0,1.0,0.5,0.5,0.396551,1.0,1,0,0,1,0,1,0,2,1
2003020120,2003-10-28,7,Buffalo Sabres,H,MIN,1,3,1.0,3.0,33.0,21.0,0.5,0.5,0.0,-0.333333,0.528571,0.0,0,1,0,0,0,0,0,0,1
2003020121,2003-10-28,8,Montréal Canadiens,H,BOS,0,2,0.0,2.0,23.0,33.0,0.5,0.5,0.0,0.0,0.603448,0.0,0,1,0,0,0,0,0,0,1
2003020123,2003-10-28,12,Carolina Hurricanes,H,SJS,3,0,3.0,0.0,28.0,28.0,1.0,1.0,0.166666,0.166666,0.425925,1.0,1,0,0,1,0,1,0,2,1
2003020126,2003-10-28,16,Chicago Blackhawks,R,PHX,2,2,2.0,2.0,28.0,37.0,1.0,1.0,0.142857,0.142857,0.411764,0.5,0,0,1,0,0,0,0,1,1
2003020125,2003-10-28,18,Nashville Predators,R,STL,0,1,0.0,1.0,26.0,18.0,0.8,0.8,0.0,0.0,0.491228,0.0,0,1,0,0,0,0,0,0,1
2003020125,2003-10-28,19,St. Louis Blues,H,NSH,1,0,1.0,0.0,18.0,26.0,1.0,1.0,0.2,0.2,0.508771,1.0,1,0,0,1,0,1,0,2,1
2003020127,2003-10-28,20,Calgary Flames,R,COL,2,4,2.0,4.0,28.0,19.0,0.5,0.5,0.4,0.4,0.479452,0.0,0,1,0,0,0,0,0,0,1
2003020127,2003-10-28,21,Colorado Avalanche,H,CGY,4,2,4.0,2.0,19.0,28.0,0.6,0.6,0.5,0.5,0.520547,1.0,1,0,0,1,0,1,0,2,1
2003020128,2003-10-28,23,Vancouver Canucks,H,CBJ,6,3,6.0,3.0,28.0,19.0,1.0,1.0,0.5,0.5,0.585714,1.0,1,0,0,1,0,1,0,2,1
2003020124,2003-10-28,24,Anaheim Ducks,R,NYR,3,1,3.0,1.0,22.0,39.0,1.0,1.0,0.4,0.4,0.482758,1.0,1,0,0,1,0,1,0,2,1
2003020126,2003-10-28,27,Phoenix Coyotes,H,CHI,2,2,2.0,2.0,37.0,28.0,0.857143,0.857142,0.0,0.0,0.588235,0.5,0,0,1,0,0,0,0,1,1
2003020123,2003-10-28,28,San Jose Sharks,R,CAR,0,3,0.0,3.0,28.0,28.0,0.833334,0.833333,0.0,0.0,0.574074,0.0,0,1,0,0,0,0,0,0,1
2003020128,2003-10-28,29,Columbus Blue Jackets,R,VAN,3,6,3.0,6.0,19.0,28.0,0.5,0.5,0.0,0.0,0.414285,0.0,0,1,0,0,0,0,0,0,1
2003020120,2003-10-28,30,Minnesota Wild,R,BUF,3,1,3.0,1.0,21.0,33.0,1.0,1.333333,0.5,0.5,0.471428,1.0,1,0,0,1,0,1,0,2,1
2003020131,2003-10-29,2,New York Islanders,R,PIT,4,4,4.0,4.0,39.0,24.0,1.0,1.125,0.0,0.0,0.485714,0.5,0,0,1,0,0,0,0,1,1
2003020129,2003-10-29,4,Philadelphia Flyers,H,FLA,5,1,5.0,1.0,30.0,22.0,1.0,1.0,0.333333,0.333333,0.432835,1.0,1,0,0,1,0,1,0,2,1
2003020131,2003-10-29,5,Pittsburgh Penguins,H,NYI,4,4,4.0,4.0,24.0,39.0,1.0,1.0,0.0,-0.125,0.514285,0.5,0,0,1,0,0,0,0,1,1
2003020129,2003-10-29,13,Florida Panthers,R,PHI,1,5,1.0,5.0,22.0,30.0,0.666667,0.666666,0.0,0.0,0.567164,0.0,0,1,0,0,0,0,0,0,1
2003020130,2003-10-29,15,Washington Capitals,H,ANA,2,4,2.0,4.0,25.0,31.0,0.0,0.0,0.142857,0.142857,0.45283,0.0,0,1,0,0,0,0,0,0,1
2003020132,2003-10-29,17,Detroit Red Wings,H,STL,5,6,5.0,6.0,50.0,34.0,0.0,0.333333,0.166666,0.166666,0.602739,0.0,0,1,0,0,0,0,0,0,1
2003020132,2003-10-29,19,St. Louis Blues,R,DET,6,5,6.0,5.0,34.0,50.0,0.833334,0.833333,1.0,0.666666,0.39726,1.0,1,0,0,1,0,1,0,2,1
2003020133,2003-10-29,20,Calgary Flames,R,DAL,3,4,3.0,4.0,17.0,28.0,0.75,0.75,0.0,0.0,0.520547,0.5,0,0,0,0,0,0,1,1,1
2003020130,2003-10-29,24,Anaheim Ducks,R,WSH,4,2,4.0,2.0,31.0,25.0,0.857143,0.857142,1.0,1.0,0.547169,1.0,1,0,0,1,0,1,0,2,1
2003020133,2003-10-29,25,Dallas Stars,H,CGY,4,3,4.0,3.0,28.0,17.0,1.0,1.0,0.25,0.25,0.479452,1.0,1,0,0,0,0,1,0,2,1
2003020139,2003-10-30,1,New Jersey Devils,H,PHI,3,2,3.0,2.0,28.0,16.0,1.0,1.0,0.142857,0.142857,0.45,1.0,1,0,0,1,0,1,0,2,1
2003020136,2003-10-30,3,New York Rangers,H,CAR,4,1,4.0,1.0,26.0,30.0,0.8,1.0,0.166666,0.166666,0.510204,1.0,1,0,0,1,0,1,0,2,1
2003020139,2003-10-30,4,Philadelphia Flyers,R,NJD,2,3,2.0,3.0,16.0,28.0,0.857143,0.857142,0.0,0.0,0.55,0.0,0,1,0,0,0,0,0,0,1
2003020142,2003-10-30,5,Pittsburgh Penguins,R,CHI,1,0,1.0,0.0,19.0,20.0,1.0,1.0,0.0,0.0,0.50909,1.0,1,0,0,1,0,1,0,2,1
2003020134,2003-10-30,6,Boston Bruins,H,MTL,0,1,0.0,1.0,21.0,38.0,1.0,1.0,0.0,0.0,0.583333,0.5,0,0,0,0,0,0,1,1,1
2003020135,2003-10-30,7,Buffalo Sabres,H,TOR,5,3,5.0,3.0,36.0,21.0,0.75,1.0,0.25,0.25,0.518987,1.0,1,0,0,1,0,1,0,2,1
2003020134,2003-10-30,8,Montréal Canadiens,R,BOS,1,0,1.0,0.0,38.0,21.0,1.0,1.0,0.0,0.0,0.416666,1.0,1,0,0,0,0,1,0,2,1
2003020138,2003-10-30,9,Ottawa Senators,H,FLA,2,3,2.0,3.0,32.0,22.0,0.714286,0.714285,0.2,0.2,0.404761,0.0,0,1,0,0,0,0,0,0,1
2003020135,2003-10-30,10,Toronto Maple Leafs,R,BUF,3,5,3.0,5.0,21.0,36.0,0.75,0.75,0.25,0.0,0.481012,0.0,0,1,0,0,0,0,0,0,1
2003020141,2003-10-30,11,Atlanta Thrashers,R,MIN,2,3,2.0,3.0,23.0,24.0,0.5,0.5,0.333333,0.333333,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020136,2003-10-30,12,Carolina Hurricanes,R,NYR,1,4,1.0,4.0,30.0,26.0,0.833334,0.833333,0.2,0.0,0.489795,0.0,0,1,0,0,0,0,0,0,1
2003020138,2003-10-30,13,Florida Panthers,R,OTT,3,2,3.0,2.0,22.0,32.0,0.8,0.8,0.285714,0.285714,0.595238,1.0,1,0,0,1,0,1,0,2,1
2003020137,2003-10-30,14,Tampa Bay Lightning,H,SJS,2,2,2.0,2.0,35.0,27.0,1.0,1.0,0.25,0.125,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020142,2003-10-30,16,Chicago Blackhawks,H,PIT,0,1,0.0,1.0,20.0,19.0,1.0,1.0,0.0,0.0,0.490909,0.0,0,1,0,0,0,0,0,0,1
2003020140,2003-10-30,17,Detroit Red Wings,R,NSH,3,5,3.0,5.0,27.0,24.0,0.777778,0.777777,0.25,0.25,0.54054,0.0,0,1,0,0,0,0,0,0,1
2003020140,2003-10-30,18,Nashville Predators,H,DET,5,3,5.0,3.0,24.0,27.0,0.75,0.75,0.222222,0.222222,0.459459,1.0,1,0,0,1,0,1,0,2,1
2003020143,2003-10-30,22,Edmonton Oilers,H,CBJ,4,3,4.0,3.0,41.0,22.0,0.75,0.75,0.0,-0.2,0.430769,1.0,1,0,0,0,0,1,0,2,1
2003020144,2003-10-30,23,Vancouver Canucks,R,LAK,3,1,3.0,1.0,15.0,38.0,1.0,1.0,0.0,0.0,0.546875,1.0,1,0,0,1,0,1,0,2,1
2003020144,2003-10-30,26,Los Angeles Kings,H,VAN,1,3,1.0,3.0,38.0,15.0,1.0,1.0,0.0,0.0,0.453125,0.0,0,1,0,0,0,0,0,0,1
2003020137,2003-10-30,28,San Jose Sharks,R,TBL,2,2,2.0,2.0,27.0,35.0,0.75,0.875,0.0,0.0,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020143,2003-10-30,29,Columbus Blue Jackets,R,EDM,3,4,3.0,4.0,22.0,41.0,1.0,1.2,0.25,0.25,0.56923,0.5,0,0,0,0,0,0,1,1,1
2003020141,2003-10-30,30,Minnesota Wild,H,ATL,3,2,3.0,2.0,24.0,23.0,0.666667,0.666666,0.5,0.5,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020145,2003-10-31,11,Atlanta Thrashers,R,WSH,1,2,1.0,2.0,20.0,38.0,0.666667,0.666666,0.25,0.25,0.571428,0.0,0,1,0,0,0,0,0,0,1
2003020145,2003-10-31,15,Washington Capitals,H,ATL,2,1,2.0,1.0,38.0,20.0,0.75,0.75,0.333333,0.333333,0.428571,1.0,1,0,0,1,0,1,0,2,1
2003020146,2003-10-31,23,Vancouver Canucks,R,PHX,4,1,4.0,1.0,31.0,24.0,0.75,0.75,0.166666,0.166666,0.644067,1.0,1,0,0,1,0,1,0,2,1
2003020146,2003-10-31,27,Phoenix Coyotes,H,VAN,1,4,1.0,4.0,24.0,31.0,0.833334,0.833333,0.25,0.25,0.355932,0.0,0,1,0,0,0,0,0,0,1
