gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2016020930,2017-02-28,5,Pittsburgh Penguins,R,DAL,2,3,2.0,3.0,20.0,32.0,1.0,1.0,0.0,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2016020922,2017-02-28,6,Boston Bruins,H,ARI,4,1,4.0,1.0,25.0,23.0,0.75,1.0,0.0,0.0,0.68,1.0,1,0,,1,0,1,0,2,1
2016020923,2017-02-28,7,Buffalo Sabres,H,NSH,4,5,4.0,5.0,32.0,41.0,0.75,0.75,0.0,0.0,0.407407,0.5,0,0,,0,0,0,1,1,1
2016020926,2017-02-28,8,Montréal Canadiens,H,CBJ,1,0,1.0,0.0,30.0,26.0,1.0,1.0,0.25,0.25,0.338235,1.0,1,0,,0,0,1,0,2,1
2016020933,2017-02-28,10,Toronto Maple Leafs,R,SJS,1,3,1.0,3.0,21.0,37.0,1.0,1.0,0.333333,0.333333,0.491803,0.0,0,1,,0,0,0,0,0,1
2016020927,2017-02-28,12,Carolina Hurricanes,R,FLA,2,2,2.0,2.0,25.0,31.0,0.5,0.5,0.0,0.0,0.528301,0.5,0,0,,0,0,0,1,1,1
2016020927,2017-02-28,13,Florida Panthers,H,CAR,2,2,2.0,2.0,31.0,25.0,1.0,1.0,0.5,0.5,0.471698,1.0,1,0,,0,1,0,0,2,1
2016020924,2017-02-28,15,Washington Capitals,R,NYR,4,1,4.0,1.0,38.0,30.0,1.0,1.0,0.5,0.5,0.528571,1.0,1,0,,1,0,1,0,2,1
2016020932,2017-02-28,17,Detroit Red Wings,R,VAN,3,2,3.0,2.0,28.0,27.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,0,0,1,0,2,1
2016020923,2017-02-28,18,Nashville Predators,R,BUF,5,4,5.0,4.0,41.0,32.0,1.0,1.0,0.25,0.25,0.592592,1.0,1,0,,0,0,1,0,2,1
2016020928,2017-02-28,19,St. Louis Blues,H,EDM,1,2,1.0,2.0,26.0,25.0,0.5,0.5,0.5,0.5,0.586206,0.0,0,1,,0,0,0,0,0,1
2016020931,2017-02-28,20,Calgary Flames,H,LAK,2,1,2.0,1.0,30.0,29.0,0.0,0.0,0.0,0.0,0.528571,1.0,1,0,,0,0,1,0,2,1
2016020925,2017-02-28,21,Colorado Avalanche,R,PHI,0,4,0.0,4.0,33.0,26.0,0.333334,0.333333,0.0,-0.25,0.479166,0.0,0,1,,0,0,0,0,0,1
2016020928,2017-02-28,22,Edmonton Oilers,R,STL,2,1,2.0,1.0,25.0,26.0,0.5,0.5,0.5,0.5,0.413793,1.0,1,0,,1,0,1,0,2,1
2016020932,2017-02-28,23,Vancouver Canucks,H,DET,2,3,2.0,3.0,27.0,28.0,0.5,0.5,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2016020930,2017-02-28,25,Dallas Stars,H,PIT,3,2,3.0,2.0,32.0,20.0,1.0,1.0,0.0,0.0,0.46875,1.0,1,0,,1,0,1,0,2,1
2016020931,2017-02-28,26,Los Angeles Kings,R,CGY,1,2,1.0,2.0,29.0,30.0,1.0,1.0,1.0,1.0,0.471428,0.5,0,0,,0,0,0,1,1,1
2016020933,2017-02-28,28,San Jose Sharks,H,TOR,3,1,3.0,1.0,37.0,21.0,0.666667,0.666666,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2016020926,2017-02-28,29,Columbus Blue Jackets,R,MTL,0,1,0.0,1.0,26.0,30.0,0.75,0.75,0.0,0.0,0.661764,0.5,0,0,,0,0,0,1,1,1
2016020929,2017-02-28,30,Minnesota Wild,R,WPG,6,5,6.0,5.0,28.0,36.0,1.0,1.0,0.25,0.0,0.425925,1.0,1,0,,1,0,1,0,2,1
2016020929,2017-02-28,52,Winnipeg Jets,H,MIN,5,6,5.0,6.0,36.0,28.0,0.75,1.0,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2016020922,2017-02-28,53,Arizona Coyotes,R,BOS,1,4,1.0,4.0,23.0,25.0,1.0,1.0,0.25,0.0,0.32,0.0,0,1,,0,0,0,0,0,1
2016020935,2017-03-01,5,Pittsburgh Penguins,R,CHI,1,4,1.0,4.0,37.0,29.0,1.0,1.0,0.0,0.0,0.479166,0.0,0,1,,0,0,0,0,0,1
2016020934,2017-03-01,12,Carolina Hurricanes,R,TBL,3,4,3.0,4.0,31.0,16.0,0.75,1.0,0.5,0.5,0.532258,0.5,0,0,,0,0,0,1,1,1
2016020934,2017-03-01,14,Tampa Bay Lightning,H,CAR,4,3,4.0,3.0,16.0,31.0,0.5,0.5,0.25,0.0,0.467741,1.0,1,0,,0,0,1,0,2,1
2016020935,2017-03-01,16,Chicago Blackhawks,H,PIT,4,1,4.0,1.0,29.0,37.0,0.0,0.0,0.0,0.0,0.520833,1.0,1,0,,1,0,1,0,2,1
2016020939,2017-03-02,1,New Jersey Devils,R,WSH,0,1,0.0,1.0,15.0,24.0,0.8,0.8,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2016020943,2017-03-02,2,New York Islanders,R,DAL,5,4,5.0,4.0,33.0,25.0,0.0,0.0,0.0,-0.5,0.482142,1.0,1,0,,1,0,1,0,2,1
2016020936,2017-03-02,3,New York Rangers,R,BOS,2,1,2.0,1.0,21.0,33.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2016020938,2017-03-02,4,Philadelphia Flyers,H,FLA,1,1,1.0,1.0,49.0,40.0,1.0,1.0,0.0,-0.25,0.474576,1.0,1,0,,0,1,0,0,2,1
2016020936,2017-03-02,6,Boston Bruins,H,NYR,1,2,1.0,2.0,33.0,21.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2016020937,2017-03-02,7,Buffalo Sabres,H,ARI,6,3,6.0,3.0,41.0,22.0,1.0,1.5,0.5,0.25,0.515625,1.0,1,0,,1,0,1,0,2,1
2016020941,2017-03-02,8,Montréal Canadiens,H,NSH,2,1,2.0,1.0,26.0,25.0,0.5,0.5,0.0,0.0,0.450704,1.0,1,0,,1,0,1,0,2,1
2016020942,2017-03-02,9,Ottawa Senators,H,COL,2,1,2.0,1.0,42.0,23.0,1.0,1.0,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2016020944,2017-03-02,10,Toronto Maple Leafs,R,LAK,2,2,2.0,2.0,31.0,35.0,0.666667,0.666666,0.0,0.0,0.542857,0.5,0,0,,0,0,0,1,1,1
2016020938,2017-03-02,13,Florida Panthers,R,PHI,1,1,1.0,1.0,40.0,49.0,1.0,1.25,0.0,0.0,0.525423,0.5,0,0,,0,0,0,1,1,1
2016020939,2017-03-02,15,Washington Capitals,H,NJD,1,0,1.0,0.0,24.0,15.0,1.0,1.0,0.2,0.2,0.481481,1.0,1,0,,1,0,1,0,2,1
2016020941,2017-03-02,18,Nashville Predators,R,MTL,1,2,1.0,2.0,25.0,26.0,1.0,1.0,0.5,0.5,0.549295,0.0,0,1,,0,0,0,0,0,1
2016020942,2017-03-02,21,Colorado Avalanche,R,OTT,1,2,1.0,2.0,23.0,42.0,1.0,1.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2016020945,2017-03-02,23,Vancouver Canucks,R,SJS,1,3,1.0,3.0,18.0,32.0,1.0,1.0,0.333333,0.333333,0.529411,0.0,0,1,,0,0,0,0,0,1
2016020943,2017-03-02,25,Dallas Stars,H,NYI,4,5,4.0,5.0,25.0,33.0,1.0,1.5,1.0,1.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2016020944,2017-03-02,26,Los Angeles Kings,H,TOR,2,2,2.0,2.0,35.0,31.0,1.0,1.0,0.333333,0.333333,0.457142,1.0,1,0,,0,1,0,0,2,1
2016020945,2017-03-02,28,San Jose Sharks,H,VAN,3,1,3.0,1.0,32.0,18.0,0.666667,0.666666,0.0,0.0,0.470588,1.0,1,0,,1,0,1,0,2,1
2016020940,2017-03-02,29,Columbus Blue Jackets,H,MIN,1,0,1.0,0.0,40.0,38.0,1.0,1.0,0.0,0.0,0.46875,1.0,1,0,,1,0,1,0,2,1
2016020940,2017-03-02,30,Minnesota Wild,R,CBJ,0,1,0.0,1.0,38.0,40.0,1.0,1.0,0.0,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2016020937,2017-03-02,53,Arizona Coyotes,R,BUF,3,6,3.0,6.0,22.0,41.0,0.5,0.75,0.0,-0.5,0.484375,0.0,0,1,,0,0,0,0,0,1
2016020949,2017-03-03,2,New York Islanders,R,CHI,1,1,1.0,1.0,32.0,31.0,1.0,1.0,0.0,0.0,0.529411,0.5,0,0,,0,0,0,1,1,1
2016020946,2017-03-03,5,Pittsburgh Penguins,H,TBL,5,2,5.0,2.0,35.0,29.0,0.666667,0.666666,0.666666,0.666666,0.592592,1.0,1,0,,1,0,1,0,2,1
2016020951,2017-03-03,10,Toronto Maple Leafs,R,ANA,2,5,2.0,5.0,39.0,36.0,1.0,1.0,0.25,0.25,0.464788,0.0,0,1,,0,0,0,0,0,1
2016020947,2017-03-03,12,Carolina Hurricanes,H,ARI,2,4,2.0,4.0,34.0,22.0,0.666667,0.666666,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2016020946,2017-03-03,14,Tampa Bay Lightning,R,PIT,2,5,2.0,5.0,29.0,35.0,0.333334,0.333333,0.333333,0.333333,0.407407,0.0,0,1,,0,0,0,0,0,1
2016020949,2017-03-03,16,Chicago Blackhawks,H,NYI,1,1,1.0,1.0,31.0,32.0,1.0,1.0,0.0,0.0,0.470588,1.0,1,0,,0,1,0,0,2,1
2016020950,2017-03-03,17,Detroit Red Wings,R,CGY,2,3,2.0,3.0,37.0,31.0,0.666667,0.666666,0.0,0.0,0.56923,0.5,0,0,,0,0,0,1,1,1
2016020948,2017-03-03,19,St. Louis Blues,R,WPG,0,3,0.0,3.0,29.0,40.0,0.8,0.8,0.0,0.0,0.550724,0.0,0,1,,0,0,0,0,0,1
2016020950,2017-03-03,20,Calgary Flames,H,DET,3,2,3.0,2.0,31.0,37.0,1.0,1.0,0.333333,0.333333,0.430769,1.0,1,0,,0,0,1,0,2,1
2016020951,2017-03-03,24,Anaheim Ducks,H,TOR,5,2,5.0,2.0,36.0,39.0,0.75,0.75,0.0,0.0,0.535211,1.0,1,0,,1,0,1,0,2,1
2016020948,2017-03-03,52,Winnipeg Jets,H,STL,3,0,3.0,0.0,40.0,29.0,1.0,1.0,0.2,0.2,0.449275,1.0,1,0,,1,0,1,0,2,1
2016020947,2017-03-03,53,Arizona Coyotes,R,CAR,4,2,4.0,2.0,22.0,34.0,1.0,1.0,0.333333,0.333333,0.396226,1.0,1,0,,1,0,1,0,2,1
2016020952,2017-03-04,1,New Jersey Devils,R,BOS,2,3,2.0,3.0,17.0,40.0,0.8,0.8,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2016020956,2017-03-04,3,New York Rangers,H,MTL,1,4,1.0,4.0,27.0,35.0,1.0,1.0,0.0,0.0,0.375,0.0,0,1,,0,0,0,0,0,1
2016020957,2017-03-04,4,Philadelphia Flyers,R,WSH,1,2,1.0,2.0,31.0,24.0,0.75,0.75,0.0,0.0,0.446428,0.5,0,0,,0,0,0,1,1,1
2016020952,2017-03-04,6,Boston Bruins,H,NJD,3,2,3.0,2.0,40.0,17.0,1.0,1.0,0.2,0.2,0.516129,1.0,1,0,,1,0,1,0,2,1
2016020953,2017-03-04,7,Buffalo Sabres,H,TBL,1,1,1.0,1.0,32.0,32.0,1.0,1.0,0.333333,0.333333,0.534482,0.5,0,0,,0,0,0,1,1,1
2016020956,2017-03-04,8,Montréal Canadiens,R,NYR,4,1,4.0,1.0,35.0,27.0,0.0,0.0,0.0,0.0,0.625,1.0,1,0,,1,0,1,0,2,1
2016020954,2017-03-04,9,Ottawa Senators,H,CBJ,3,2,3.0,2.0,27.0,27.0,0.75,1.0,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2016020955,2017-03-04,13,Florida Panthers,H,DAL,1,2,1.0,2.0,42.0,34.0,1.0,1.0,0.333333,0.333333,0.534482,0.0,0,1,,0,0,0,0,0,1
2016020953,2017-03-04,14,Tampa Bay Lightning,R,BUF,1,1,1.0,1.0,32.0,32.0,0.666667,0.666666,0.0,0.0,0.465517,1.0,1,0,,0,1,0,0,2,1
2016020957,2017-03-04,15,Washington Capitals,H,PHI,2,1,2.0,1.0,24.0,31.0,1.0,1.0,0.25,0.25,0.553571,1.0,1,0,,0,0,1,0,2,1
2016020959,2017-03-04,16,Chicago Blackhawks,R,NSH,5,3,5.0,3.0,33.0,35.0,1.0,1.0,1.0,1.0,0.436363,1.0,1,0,,1,0,1,0,2,1
2016020960,2017-03-04,17,Detroit Red Wings,R,EDM,3,4,3.0,4.0,25.0,38.0,1.0,1.0,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2016020959,2017-03-04,18,Nashville Predators,H,CHI,3,5,3.0,5.0,35.0,33.0,0.0,0.0,0.0,0.0,0.563636,0.0,0,1,,0,0,0,0,0,1
2016020958,2017-03-04,21,Colorado Avalanche,R,WPG,1,6,1.0,6.0,23.0,31.0,0.8,0.8,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2016020960,2017-03-04,22,Edmonton Oilers,H,DET,4,3,4.0,3.0,38.0,25.0,0.0,0.0,0.0,0.0,0.396226,1.0,1,0,,1,0,1,0,2,1
2016020961,2017-03-04,23,Vancouver Canucks,R,LAK,4,3,4.0,3.0,21.0,44.0,0.714286,0.714285,0.0,-0.5,0.476923,1.0,1,0,,1,0,1,0,2,1
2016020955,2017-03-04,25,Dallas Stars,R,FLA,2,1,2.0,1.0,34.0,42.0,0.666667,0.666666,0.0,0.0,0.465517,1.0,1,0,,1,0,1,0,2,1
2016020961,2017-03-04,26,Los Angeles Kings,H,VAN,3,4,3.0,4.0,44.0,21.0,1.0,1.5,0.285714,0.285714,0.523076,0.0,0,1,,0,0,0,0,0,1
2016020954,2017-03-04,29,Columbus Blue Jackets,R,OTT,2,3,2.0,3.0,27.0,27.0,1.0,1.0,0.25,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2016020958,2017-03-04,52,Winnipeg Jets,H,COL,6,1,6.0,1.0,31.0,23.0,1.0,1.0,0.2,0.2,0.526315,1.0,1,0,,1,0,1,0,2,1
2016020963,2017-03-05,1,New Jersey Devils,H,CBJ,0,3,0.0,3.0,20.0,22.0,1.0,1.0,0.0,0.0,0.521739,0.0,0,1,,0,0,0,0,0,1
2016020962,2017-03-05,2,New York Islanders,R,CGY,2,5,2.0,5.0,35.0,37.0,1.0,1.0,0.0,0.0,0.383333,0.0,0,1,,0,0,0,0,0,1
2016020964,2017-03-05,5,Pittsburgh Penguins,H,BUF,4,3,4.0,3.0,45.0,49.0,0.8,0.8,0.25,0.25,0.589041,1.0,1,0,,1,0,1,0,2,1
2016020964,2017-03-05,7,Buffalo Sabres,R,PIT,3,4,3.0,4.0,49.0,45.0,0.75,0.75,0.2,0.2,0.410958,0.0,0,1,,0,0,0,0,0,1
2016020968,2017-03-05,12,Carolina Hurricanes,R,ARI,2,1,2.0,1.0,35.0,26.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2016020966,2017-03-05,19,St. Louis Blues,R,COL,3,0,3.0,0.0,25.0,27.0,1.0,1.0,0.5,0.5,0.4375,1.0,1,0,,1,0,1,0,2,1
2016020962,2017-03-05,20,Calgary Flames,H,NYI,5,2,5.0,2.0,37.0,35.0,1.0,1.0,0.0,0.0,0.616666,1.0,1,0,,1,0,1,0,2,1
2016020966,2017-03-05,21,Colorado Avalanche,H,STL,0,3,0.0,3.0,27.0,25.0,0.5,0.5,0.0,0.0,0.5625,0.0,0,1,,0,0,0,0,0,1
2016020967,2017-03-05,23,Vancouver Canucks,R,ANA,2,1,2.0,1.0,27.0,44.0,1.0,1.0,0.0,0.0,0.469387,1.0,1,0,,1,0,1,0,2,1
2016020967,2017-03-05,24,Anaheim Ducks,H,VAN,1,2,1.0,2.0,44.0,27.0,1.0,1.0,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2016020965,2017-03-05,28,San Jose Sharks,R,MIN,1,3,1.0,3.0,21.0,28.0,0.75,0.75,0.0,0.0,0.574468,0.0,0,1,,0,0,0,0,0,1
2016020963,2017-03-05,29,Columbus Blue Jackets,R,NJD,3,0,3.0,0.0,22.0,20.0,1.0,1.0,0.0,0.0,0.47826,1.0,1,0,,1,0,1,0,2,1
2016020965,2017-03-05,30,Minnesota Wild,H,SJS,3,1,3.0,1.0,28.0,21.0,1.0,1.0,0.25,0.25,0.425531,1.0,1,0,,1,0,1,0,2,1
2016020968,2017-03-05,53,Arizona Coyotes,H,CAR,1,2,1.0,2.0,26.0,35.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2016020971,2017-03-06,3,New York Rangers,R,TBL,1,0,1.0,0.0,34.0,38.0,1.0,1.0,0.0,0.0,0.442857,1.0,1,0,,0,0,1,0,2,1
2016020970,2017-03-06,6,Boston Bruins,R,OTT,2,4,2.0,4.0,27.0,29.0,0.5,0.5,1.0,1.0,0.413793,0.0,0,1,,0,0,0,0,0,1
2016020970,2017-03-06,9,Ottawa Senators,H,BOS,4,2,4.0,2.0,29.0,27.0,0.0,0.0,0.5,0.5,0.586206,1.0,1,0,,1,0,1,0,2,1
2016020971,2017-03-06,14,Tampa Bay Lightning,H,NYR,0,1,0.0,1.0,38.0,34.0,1.0,1.0,0.0,0.0,0.557142,0.5,0,0,,0,0,0,1,1,1
2016020969,2017-03-06,15,Washington Capitals,H,DAL,2,4,2.0,4.0,44.0,22.0,1.0,1.0,0.0,0.0,0.646153,0.0,0,1,,0,0,0,0,0,1
2016020969,2017-03-06,25,Dallas Stars,R,WSH,4,2,4.0,2.0,22.0,44.0,1.0,1.0,0.0,0.0,0.353846,1.0,1,0,,1,0,1,0,2,1
2016020972,2017-03-06,28,San Jose Sharks,R,WPG,3,2,3.0,2.0,30.0,33.0,0.75,1.0,0.0,0.0,0.482758,1.0,1,0,,1,0,1,0,2,1
2016020972,2017-03-06,52,Winnipeg Jets,H,SJS,2,3,2.0,3.0,33.0,30.0,1.0,1.0,0.25,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2016020974,2017-03-07,1,New Jersey Devils,R,CBJ,0,2,0.0,2.0,33.0,25.0,1.0,1.0,0.0,0.0,0.484848,0.0,0,1,,0,0,0,0,0,1
2016020979,2017-03-07,2,New York Islanders,R,EDM,4,1,4.0,1.0,27.0,28.0,1.0,1.0,1.0,1.0,0.439024,1.0,1,0,,1,0,1,0,2,1
2016020976,2017-03-07,3,New York Rangers,R,FLA,5,2,5.0,2.0,28.0,45.0,0.8,0.8,0.0,0.0,0.614285,1.0,1,0,,1,0,1,0,2,1
2016020973,2017-03-07,4,Philadelphia Flyers,R,BUF,6,3,6.0,3.0,30.0,34.0,0.5,0.5,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2016020973,2017-03-07,7,Buffalo Sabres,H,PHI,3,6,3.0,6.0,34.0,30.0,1.0,1.0,0.5,0.5,0.470588,0.0,0,1,,0,0,0,0,0,1
2016020980,2017-03-07,8,Montréal Canadiens,R,VAN,2,1,2.0,1.0,38.0,28.0,1.0,1.0,0.0,0.0,0.5625,1.0,1,0,,0,0,1,0,2,1
2016020975,2017-03-07,10,Toronto Maple Leafs,H,DET,3,2,3.0,2.0,28.0,24.0,1.0,1.0,0.25,0.25,0.525423,1.0,1,0,,1,0,1,0,2,1
2016020978,2017-03-07,12,Carolina Hurricanes,R,COL,1,3,1.0,3.0,26.0,25.0,0.0,0.0,0.0,0.0,0.369565,0.0,0,1,,0,0,0,0,0,1
2016020976,2017-03-07,13,Florida Panthers,H,NYR,2,5,2.0,5.0,45.0,28.0,1.0,1.0,0.2,0.2,0.385714,0.0,0,1,,0,0,0,0,0,1
2016020975,2017-03-07,17,Detroit Red Wings,R,TOR,2,3,2.0,3.0,24.0,28.0,0.75,0.75,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2016020981,2017-03-07,18,Nashville Predators,R,ANA,3,3,3.0,3.0,27.0,42.0,0.666667,1.0,0.2,0.2,0.376811,0.5,0,0,,0,0,0,1,1,1
2016020977,2017-03-07,19,St. Louis Blues,R,MIN,2,1,2.0,1.0,20.0,33.0,1.0,1.0,0.0,0.0,0.44,1.0,1,0,,1,0,1,0,2,1
2016020978,2017-03-07,21,Colorado Avalanche,H,CAR,3,1,3.0,1.0,25.0,26.0,1.0,1.0,1.0,1.0,0.630434,1.0,1,0,,1,0,1,0,2,1
2016020979,2017-03-07,22,Edmonton Oilers,H,NYI,1,4,1.0,4.0,28.0,27.0,0.0,0.0,0.0,0.0,0.560975,0.0,0,1,,0,0,0,0,0,1
2016020980,2017-03-07,23,Vancouver Canucks,H,MTL,1,2,1.0,2.0,28.0,38.0,1.0,1.0,0.0,0.0,0.4375,0.5,0,0,,0,0,0,1,1,1
2016020981,2017-03-07,24,Anaheim Ducks,H,NSH,3,3,3.0,3.0,42.0,27.0,0.8,0.8,0.333333,0.0,0.623188,1.0,1,0,,0,1,0,0,2,1
2016020974,2017-03-07,29,Columbus Blue Jackets,H,NJD,2,0,2.0,0.0,25.0,33.0,1.0,1.0,0.0,0.0,0.515151,1.0,1,0,,1,0,1,0,2,1
2016020977,2017-03-07,30,Minnesota Wild,H,STL,1,2,1.0,2.0,33.0,20.0,1.0,1.0,0.0,0.0,0.56,0.0,0,1,,0,0,0,0,0,1
2016020984,2017-03-08,5,Pittsburgh Penguins,R,WPG,7,4,7.0,4.0,32.0,35.0,1.0,1.0,0.6,0.6,0.436619,1.0,1,0,,1,0,1,0,2,1
2016020982,2017-03-08,6,Boston Bruins,H,DET,6,1,6.0,1.0,29.0,27.0,1.0,1.0,0.0,0.0,0.603448,1.0,1,0,,1,0,1,0,2,1
2016020983,2017-03-08,9,Ottawa Senators,R,DAL,5,2,5.0,2.0,23.0,37.0,0.75,0.75,0.666666,0.666666,0.537313,1.0,1,0,,1,0,1,0,2,1
2016020982,2017-03-08,17,Detroit Red Wings,R,BOS,1,6,1.0,6.0,27.0,29.0,1.0,1.0,0.0,0.0,0.396551,0.0,0,1,,0,0,0,0,0,1
2016020983,2017-03-08,25,Dallas Stars,H,OTT,2,5,2.0,5.0,37.0,23.0,0.333334,0.333333,0.25,0.25,0.462686,0.0,0,1,,0,0,0,0,0,1
2016020984,2017-03-08,52,Winnipeg Jets,H,PIT,4,7,4.0,7.0,35.0,32.0,0.4,0.4,0.0,0.0,0.56338,0.0,0,1,,0,0,0,0,0,1
2016020989,2017-03-09,1,New Jersey Devils,R,COL,2,3,2.0,3.0,27.0,22.0,1.0,1.0,0.0,0.0,0.383333,0.0,0,1,,0,0,0,0,0,1
2016020992,2017-03-09,2,New York Islanders,R,VAN,4,3,4.0,3.0,28.0,39.0,1.0,1.0,0.0,0.0,0.372881,1.0,1,0,,0,0,1,0,2,1
2016020985,2017-03-09,3,New York Rangers,R,CAR,3,4,3.0,4.0,43.0,30.0,0.5,0.5,0.5,0.5,0.433962,0.0,0,1,,0,0,0,0,0,1
2016020986,2017-03-09,4,Philadelphia Flyers,R,TOR,2,4,2.0,4.0,38.0,33.0,0.0,0.0,0.333333,0.333333,0.575757,0.0,0,1,,0,0,0,0,0,1
2016020990,2017-03-09,8,Montréal Canadiens,R,CGY,0,5,0.0,5.0,24.0,38.0,1.0,1.0,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2016020991,2017-03-09,9,Ottawa Senators,R,ARI,3,2,3.0,2.0,31.0,41.0,1.0,1.0,0.0,0.0,0.465517,1.0,1,0,,0,0,1,0,2,1
2016020986,2017-03-09,10,Toronto Maple Leafs,H,PHI,4,2,4.0,2.0,33.0,38.0,0.666667,0.666666,1.0,1.0,0.424242,1.0,1,0,,1,0,1,0,2,1
2016020985,2017-03-09,12,Carolina Hurricanes,H,NYR,4,3,4.0,3.0,30.0,43.0,0.5,0.5,0.5,0.5,0.566037,1.0,1,0,,1,0,1,0,2,1
2016020987,2017-03-09,14,Tampa Bay Lightning,H,MIN,4,1,4.0,1.0,29.0,33.0,1.0,1.0,0.333333,0.333333,0.508196,1.0,1,0,,1,0,1,0,2,1
2016020994,2017-03-09,15,Washington Capitals,R,SJS,2,4,2.0,4.0,27.0,24.0,0.6,0.6,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2016020988,2017-03-09,16,Chicago Blackhawks,H,ANA,0,1,0.0,1.0,43.0,26.0,1.0,1.0,0.0,0.0,0.412698,0.0,0,1,,0,0,0,0,0,1
2016020993,2017-03-09,18,Nashville Predators,R,LAK,2,3,2.0,3.0,23.0,34.0,0.0,0.0,0.0,0.0,0.514285,0.5,0,0,,0,0,0,1,1,1
2016020990,2017-03-09,20,Calgary Flames,H,MTL,5,0,5.0,0.0,38.0,24.0,1.0,1.0,0.0,0.0,0.476923,1.0,1,0,,1,0,1,0,2,1
2016020989,2017-03-09,21,Colorado Avalanche,H,NJD,3,2,3.0,2.0,22.0,27.0,1.0,1.0,0.0,0.0,0.616666,1.0,1,0,,1,0,1,0,2,1
2016020992,2017-03-09,23,Vancouver Canucks,H,NYI,3,4,3.0,4.0,39.0,28.0,1.0,1.0,0.0,0.0,0.627118,0.5,0,0,,0,0,0,1,1,1
2016020988,2017-03-09,24,Anaheim Ducks,R,CHI,1,0,1.0,0.0,26.0,43.0,1.0,1.0,0.0,0.0,0.587301,1.0,1,0,,1,0,1,0,2,1
2016020993,2017-03-09,26,Los Angeles Kings,H,NSH,3,2,3.0,2.0,34.0,23.0,1.0,1.0,1.0,1.0,0.485714,1.0,1,0,,0,0,1,0,2,1
2016020994,2017-03-09,28,San Jose Sharks,H,WSH,4,2,4.0,2.0,24.0,27.0,1.0,1.0,0.4,0.4,0.438596,1.0,1,0,,1,0,1,0,2,1
2016020987,2017-03-09,30,Minnesota Wild,R,TBL,1,4,1.0,4.0,33.0,29.0,0.666667,0.666666,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2016020991,2017-03-09,53,Arizona Coyotes,H,OTT,2,3,2.0,3.0,41.0,31.0,1.0,1.0,0.0,0.0,0.534482,0.5,0,0,,0,0,0,1,1,1
2016020999,2017-03-10,5,Pittsburgh Penguins,R,EDM,2,2,2.0,2.0,30.0,42.0,0.5,0.5,0.0,0.0,0.244444,1.0,1,0,,0,1,0,0,2,1
2016020995,2017-03-10,7,Buffalo Sabres,R,CBJ,3,4,3.0,4.0,32.0,39.0,0.333334,0.333333,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2016020997,2017-03-10,13,Florida Panthers,H,MIN,4,7,4.0,7.0,40.0,46.0,1.0,1.0,0.5,0.5,0.422535,0.0,0,1,,0,0,0,0,0,1
2016020996,2017-03-10,16,Chicago Blackhawks,R,DET,2,4,2.0,4.0,26.0,29.0,1.0,1.0,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2016020996,2017-03-10,17,Detroit Red Wings,H,CHI,4,2,4.0,2.0,29.0,26.0,1.0,1.0,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2016020998,2017-03-10,19,St. Louis Blues,H,ANA,4,3,4.0,3.0,35.0,26.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
