gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2014020931,2015-02-28,22,Edmonton Oilers,H,STL,1,2,1.0,2.0,22.0,27.0,1.0,1.0,0.0,0.0,0.415094,0.0,0,1,,0,0,0,0,0,1
2014020932,2015-02-28,28,San Jose Sharks,H,OTT,2,4,2.0,4.0,30.0,31.0,0.333334,0.333333,0.5,0.5,0.589285,0.0,0,1,,0,0,0,0,0,1
2014020926,2015-02-28,29,Columbus Blue Jackets,H,NJD,0,2,0.0,2.0,33.0,19.0,1.0,1.0,0.0,0.0,0.66,0.0,0,1,,0,0,0,0,0,1
2014020930,2015-02-28,30,Minnesota Wild,R,COL,3,1,3.0,1.0,32.0,34.0,1.0,1.0,0.0,0.0,0.412698,1.0,1,0,,1,0,1,0,2,1
2014020927,2015-02-28,53,Arizona Coyotes,R,BOS,1,4,1.0,4.0,32.0,34.0,0.8,0.8,0.0,0.0,0.406779,0.0,0,1,,0,0,0,0,0,1
2014020935,2015-03-01,5,Pittsburgh Penguins,H,CBJ,5,3,5.0,3.0,41.0,25.0,0.666667,0.666666,0.5,0.333333,0.520547,1.0,1,0,,1,0,1,0,2,1
2014020936,2015-03-01,10,Toronto Maple Leafs,R,WSH,0,4,0.0,4.0,32.0,32.0,0.5,0.5,0.0,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2014020934,2015-03-01,13,Florida Panthers,H,TBL,4,3,4.0,3.0,26.0,23.0,1.0,1.0,0.2,0.2,0.516666,1.0,1,0,,1,0,1,0,2,1
2014020934,2015-03-01,14,Tampa Bay Lightning,R,FLA,3,4,3.0,4.0,23.0,26.0,0.8,0.8,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2014020936,2015-03-01,15,Washington Capitals,H,TOR,4,0,4.0,0.0,32.0,32.0,1.0,1.0,0.5,0.5,0.492063,1.0,1,0,,1,0,1,0,2,1
2014020938,2015-03-01,19,St. Louis Blues,R,VAN,5,5,5.0,5.0,39.0,31.0,1.0,1.0,0.25,0.25,0.578125,0.5,0,0,,0,0,0,1,1,1
2014020938,2015-03-01,23,Vancouver Canucks,H,STL,5,5,5.0,5.0,31.0,39.0,0.75,0.75,0.0,0.0,0.421875,1.0,1,0,,0,1,0,0,2,1
2014020937,2015-03-01,24,Anaheim Ducks,R,DAL,3,1,3.0,1.0,22.0,40.0,0.666667,0.666666,0.0,0.0,0.515151,1.0,1,0,,1,0,1,0,2,1
2014020937,2015-03-01,25,Dallas Stars,H,ANA,1,3,1.0,3.0,40.0,22.0,1.0,1.0,0.333333,0.333333,0.484848,0.0,0,1,,0,0,0,0,0,1
2014020933,2015-03-01,26,Los Angeles Kings,R,WPG,2,5,2.0,5.0,20.0,29.0,1.0,1.0,0.0,0.0,0.645161,0.0,0,1,,0,0,0,0,0,1
2014020935,2015-03-01,29,Columbus Blue Jackets,R,PIT,3,5,3.0,5.0,25.0,41.0,0.5,0.666666,0.333333,0.333333,0.479452,0.0,0,1,,0,0,0,0,0,1
2014020933,2015-03-01,52,Winnipeg Jets,H,LAK,5,2,5.0,2.0,29.0,20.0,1.0,1.0,0.0,0.0,0.354838,1.0,1,0,,1,0,1,0,2,1
2014020939,2015-03-02,3,New York Rangers,H,NSH,4,1,4.0,1.0,40.0,26.0,1.0,1.0,0.0,0.0,0.462686,1.0,1,0,,1,0,1,0,2,1
2014020941,2015-03-02,8,Montréal Canadiens,R,SJS,0,4,0.0,4.0,20.0,37.0,0.333334,0.333333,0.0,0.0,0.36923,0.0,0,1,,0,0,0,0,0,1
2014020940,2015-03-02,12,Carolina Hurricanes,R,CHI,2,5,2.0,5.0,29.0,26.0,0.0,0.0,0.0,-0.333333,0.590163,0.0,0,1,,0,0,0,0,0,1
2014020940,2015-03-02,16,Chicago Blackhawks,H,CAR,5,2,5.0,2.0,26.0,29.0,1.0,1.333333,0.0,0.0,0.409836,1.0,1,0,,1,0,1,0,2,1
2014020939,2015-03-02,18,Nashville Predators,R,NYR,1,4,1.0,4.0,26.0,40.0,1.0,1.0,0.0,0.0,0.537313,0.0,0,1,,0,0,0,0,0,1
2014020941,2015-03-02,28,San Jose Sharks,H,MTL,4,0,4.0,0.0,37.0,20.0,0.0,0.0,0.666666,0.666666,0.630769,1.0,1,0,,1,0,1,0,2,1
2014020942,2015-03-03,1,New Jersey Devils,H,NSH,3,1,3.0,1.0,23.0,34.0,1.0,1.0,0.5,0.5,0.431372,1.0,1,0,,1,0,1,0,2,1
2014020948,2015-03-03,2,New York Islanders,R,DAL,2,3,2.0,3.0,37.0,35.0,1.0,1.0,0.0,0.0,0.434782,0.5,0,0,,0,0,0,1,1,1
2014020943,2015-03-03,4,Philadelphia Flyers,H,CGY,2,3,2.0,3.0,37.0,26.0,1.0,1.0,0.0,0.0,0.602941,0.5,0,0,,0,0,0,1,1,1
2014020945,2015-03-03,7,Buffalo Sabres,R,TBL,0,3,0.0,3.0,28.0,35.0,0.0,0.0,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2014020947,2015-03-03,9,Ottawa Senators,R,MIN,2,2,2.0,2.0,33.0,38.0,1.0,1.0,0.0,0.0,0.475409,0.5,0,0,,0,0,0,1,1,1
2014020946,2015-03-03,10,Toronto Maple Leafs,R,FLA,3,2,3.0,2.0,34.0,42.0,0.666667,0.666666,0.5,0.5,0.448717,1.0,1,0,,1,0,1,0,2,1
2014020946,2015-03-03,13,Florida Panthers,H,TOR,2,3,2.0,3.0,42.0,34.0,0.5,0.5,0.333333,0.333333,0.551282,0.0,0,1,,0,0,0,0,0,1
2014020945,2015-03-03,14,Tampa Bay Lightning,H,BUF,3,0,3.0,0.0,35.0,28.0,1.0,1.0,1.0,1.0,0.533333,1.0,1,0,,1,0,1,0,2,1
2014020944,2015-03-03,15,Washington Capitals,R,CBJ,5,3,5.0,3.0,33.0,30.0,0.5,0.5,0.5,0.5,0.525423,1.0,1,0,,1,0,1,0,2,1
2014020942,2015-03-03,18,Nashville Predators,R,NJD,1,3,1.0,3.0,34.0,23.0,0.5,0.5,0.0,0.0,0.568627,0.0,0,1,,0,0,0,0,0,1
2014020943,2015-03-03,20,Calgary Flames,R,PHI,3,2,3.0,2.0,26.0,37.0,1.0,1.0,0.0,0.0,0.397058,1.0,1,0,,0,0,1,0,2,1
2014020950,2015-03-03,22,Edmonton Oilers,H,LAK,2,5,2.0,5.0,23.0,29.0,1.0,1.0,0.25,0.0,0.387755,0.0,0,1,,0,0,0,0,0,1
2014020951,2015-03-03,23,Vancouver Canucks,H,SJS,2,6,2.0,6.0,28.0,30.0,1.0,1.0,0.2,0.2,0.654545,0.0,0,1,,0,0,0,0,0,1
2014020949,2015-03-03,24,Anaheim Ducks,R,ARI,4,1,4.0,1.0,35.0,30.0,1.0,2.0,0.0,0.0,0.457627,1.0,1,0,,1,0,1,0,2,1
2014020948,2015-03-03,25,Dallas Stars,H,NYI,3,2,3.0,2.0,35.0,37.0,1.0,1.0,0.0,0.0,0.565217,1.0,1,0,,0,0,1,0,2,1
2014020950,2015-03-03,26,Los Angeles Kings,R,EDM,5,2,5.0,2.0,29.0,23.0,0.75,1.0,0.0,0.0,0.612244,1.0,1,0,,1,0,1,0,2,1
2014020951,2015-03-03,28,San Jose Sharks,R,VAN,6,2,6.0,2.0,30.0,28.0,0.8,0.8,0.0,0.0,0.345454,1.0,1,0,,1,0,1,0,2,1
2014020944,2015-03-03,29,Columbus Blue Jackets,H,WSH,3,5,3.0,5.0,30.0,33.0,0.5,0.5,0.5,0.5,0.474576,0.0,0,1,,0,0,0,0,0,1
2014020947,2015-03-03,30,Minnesota Wild,H,OTT,2,2,2.0,2.0,38.0,33.0,1.0,1.0,0.0,0.0,0.52459,1.0,1,0,,0,1,0,0,2,1
2014020949,2015-03-03,53,Arizona Coyotes,H,ANA,1,4,1.0,4.0,30.0,35.0,0.0,0.0,0.0,-1.0,0.542372,0.0,0,1,,0,0,0,0,0,1
2014020953,2015-03-04,3,New York Rangers,R,DET,1,2,1.0,2.0,40.0,31.0,0.5,0.5,0.333333,0.333333,0.431034,0.5,0,0,,0,0,0,1,1,1
2014020954,2015-03-04,5,Pittsburgh Penguins,R,COL,1,3,1.0,3.0,29.0,22.0,0.666667,0.666666,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2014020955,2015-03-04,8,Montréal Canadiens,R,ANA,1,3,1.0,3.0,38.0,33.0,1.0,1.0,0.333333,0.0,0.460526,0.0,0,1,,0,0,0,0,0,1
2014020952,2015-03-04,9,Ottawa Senators,R,WPG,3,1,3.0,1.0,20.0,36.0,1.0,1.0,0.5,0.5,0.436619,1.0,1,0,,1,0,1,0,2,1
2014020953,2015-03-04,17,Detroit Red Wings,H,NYR,2,1,2.0,1.0,31.0,40.0,0.666667,0.666666,0.5,0.5,0.568965,1.0,1,0,,0,0,1,0,2,1
2014020954,2015-03-04,21,Colorado Avalanche,H,PIT,3,1,3.0,1.0,22.0,29.0,1.0,1.0,0.333333,0.333333,0.508474,1.0,1,0,,1,0,1,0,2,1
2014020955,2015-03-04,24,Anaheim Ducks,H,MTL,3,1,3.0,1.0,33.0,38.0,0.666667,1.0,0.0,0.0,0.539473,1.0,1,0,,1,0,1,0,2,1
2014020952,2015-03-04,52,Winnipeg Jets,H,OTT,1,3,1.0,3.0,36.0,20.0,0.5,0.5,0.0,0.0,0.56338,0.0,0,1,,0,0,0,0,0,1
2014020961,2015-03-05,2,New York Islanders,R,NSH,4,3,4.0,3.0,26.0,31.0,1.0,1.0,0.5,0.5,0.433962,1.0,1,0,,1,0,1,0,2,1
2014020957,2015-03-05,4,Philadelphia Flyers,H,STL,3,1,3.0,1.0,31.0,29.0,1.0,1.0,0.0,0.0,0.54,1.0,1,0,,1,0,1,0,2,1
2014020956,2015-03-05,6,Boston Bruins,H,CGY,3,3,3.0,3.0,37.0,32.0,0.714286,0.714285,0.0,0.0,0.515151,0.5,0,0,,0,0,0,1,1,1
2014020963,2015-03-05,8,Montréal Canadiens,R,LAK,3,3,3.0,3.0,18.0,29.0,0.6,0.6,0.0,0.0,0.464285,0.5,0,0,,0,0,0,1,1,1
2014020959,2015-03-05,10,Toronto Maple Leafs,R,TBL,2,4,2.0,4.0,27.0,31.0,0.666667,0.666666,0.0,0.0,0.560606,0.0,0,1,,0,0,0,0,0,1
2014020960,2015-03-05,13,Florida Panthers,H,DAL,3,3,3.0,3.0,24.0,32.0,1.0,1.0,0.0,0.0,0.414285,0.5,0,0,,0,0,0,1,1,1
2014020959,2015-03-05,14,Tampa Bay Lightning,H,TOR,4,2,4.0,2.0,31.0,27.0,1.0,1.0,0.333333,0.333333,0.439393,1.0,1,0,,1,0,1,0,2,1
2014020958,2015-03-05,15,Washington Capitals,H,MIN,1,2,1.0,2.0,25.0,30.0,1.0,1.0,1.0,1.0,0.56923,0.0,0,1,,0,0,0,0,0,1
2014020961,2015-03-05,18,Nashville Predators,H,NYI,3,4,3.0,4.0,31.0,26.0,0.5,0.5,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2014020957,2015-03-05,19,St. Louis Blues,R,PHI,1,3,1.0,3.0,29.0,31.0,1.0,1.0,0.0,0.0,0.46,0.0,0,1,,0,0,0,0,0,1
2014020956,2015-03-05,20,Calgary Flames,R,BOS,3,3,3.0,3.0,32.0,37.0,1.0,1.0,0.285714,0.285714,0.484848,1.0,1,0,,0,1,0,0,2,1
2014020962,2015-03-05,23,Vancouver Canucks,R,ARI,2,2,2.0,2.0,34.0,35.0,1.0,1.0,0.0,0.0,0.521739,0.5,0,0,,0,0,0,1,1,1
2014020960,2015-03-05,25,Dallas Stars,R,FLA,3,3,3.0,3.0,32.0,24.0,1.0,1.0,0.0,0.0,0.585714,1.0,1,0,,0,1,0,0,2,1
2014020963,2015-03-05,26,Los Angeles Kings,H,MTL,3,3,3.0,3.0,29.0,18.0,1.0,1.0,0.4,0.4,0.535714,1.0,1,0,,0,1,0,0,2,1
2014020958,2015-03-05,30,Minnesota Wild,R,WSH,2,1,2.0,1.0,30.0,25.0,0.0,0.0,0.0,0.0,0.430769,1.0,1,0,,1,0,1,0,2,1
2014020962,2015-03-05,53,Arizona Coyotes,H,VAN,2,2,2.0,2.0,35.0,34.0,1.0,1.0,0.0,0.0,0.47826,1.0,1,0,,0,1,0,0,2,1
2014020964,2015-03-06,1,New Jersey Devils,H,CBJ,2,3,2.0,3.0,23.0,24.0,1.0,1.0,0.2,0.2,0.419354,0.0,0,1,,0,0,0,0,0,1
2014020969,2015-03-06,5,Pittsburgh Penguins,R,ANA,5,2,5.0,2.0,21.0,29.0,1.0,1.0,0.0,0.0,0.455882,1.0,1,0,,1,0,1,0,2,1
2014020966,2015-03-06,7,Buffalo Sabres,R,OTT,2,3,2.0,3.0,26.0,37.0,1.0,1.0,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2014020966,2015-03-06,9,Ottawa Senators,H,BUF,3,2,3.0,2.0,37.0,26.0,0.0,0.0,0.0,0.0,0.466666,1.0,1,0,,1,0,1,0,2,1
2014020965,2015-03-06,12,Carolina Hurricanes,H,MIN,1,3,1.0,3.0,38.0,19.0,1.0,1.0,0.0,0.0,0.568965,0.0,0,1,,0,0,0,0,0,1
2014020968,2015-03-06,16,Chicago Blackhawks,H,EDM,1,1,1.0,1.0,39.0,47.0,0.0,0.0,0.0,0.0,0.612903,1.0,1,0,,0,1,0,0,2,1
2014020967,2015-03-06,17,Detroit Red Wings,H,CGY,2,5,2.0,5.0,35.0,24.0,0.666667,0.666666,0.5,0.5,0.553571,0.0,0,1,,0,0,0,0,0,1
2014020967,2015-03-06,20,Calgary Flames,R,DET,5,2,5.0,2.0,24.0,35.0,0.5,0.5,0.333333,0.333333,0.446428,1.0,1,0,,1,0,1,0,2,1
2014020968,2015-03-06,22,Edmonton Oilers,R,CHI,1,1,1.0,1.0,47.0,39.0,1.0,1.0,0.0,0.0,0.387096,0.5,0,0,,0,0,0,1,1,1
2014020969,2015-03-06,24,Anaheim Ducks,H,PIT,2,5,2.0,5.0,29.0,21.0,1.0,1.0,0.0,0.0,0.544117,0.0,0,1,,0,0,0,0,0,1
2014020964,2015-03-06,29,Columbus Blue Jackets,R,NJD,3,2,3.0,2.0,24.0,23.0,0.8,0.8,0.0,0.0,0.580645,1.0,1,0,,1,0,1,0,2,1
2014020965,2015-03-06,30,Minnesota Wild,R,CAR,3,1,3.0,1.0,19.0,38.0,1.0,1.0,0.0,0.0,0.431034,1.0,1,0,,1,0,1,0,2,1
2014020973,2015-03-07,2,New York Islanders,R,FLA,3,3,3.0,3.0,28.0,18.0,1.0,1.0,0.333333,0.333333,0.515625,0.5,0,0,,0,0,0,1,1,1
2014020970,2015-03-07,4,Philadelphia Flyers,R,BOS,2,3,2.0,3.0,31.0,37.0,0.5,0.5,0.5,0.5,0.467741,0.5,0,0,,0,0,0,1,1,1
2014020978,2015-03-07,5,Pittsburgh Penguins,R,LAK,1,0,1.0,0.0,18.0,31.0,1.0,1.0,0.0,0.0,0.527272,1.0,1,0,,0,0,1,0,2,1
2014020970,2015-03-07,6,Boston Bruins,H,PHI,3,2,3.0,2.0,37.0,31.0,0.5,0.5,0.5,0.5,0.532258,1.0,1,0,,0,0,1,0,2,1
2014020974,2015-03-07,7,Buffalo Sabres,R,WSH,1,6,1.0,6.0,17.0,45.0,0.333334,0.333333,0.0,0.0,0.365079,0.0,0,1,,0,0,0,0,0,1
2014020977,2015-03-07,8,Montréal Canadiens,R,ARI,2,0,2.0,0.0,35.0,28.0,1.0,1.0,0.0,0.0,0.548387,1.0,1,0,,1,0,1,0,2,1
2014020971,2015-03-07,10,Toronto Maple Leafs,H,STL,1,6,1.0,6.0,24.0,44.0,0.75,0.75,0.0,-0.2,0.444444,0.0,0,1,,0,0,0,0,0,1
2014020973,2015-03-07,13,Florida Panthers,H,NYI,3,3,3.0,3.0,18.0,28.0,0.666667,0.666666,0.0,0.0,0.484375,1.0,1,0,,0,1,0,0,2,1
2014020972,2015-03-07,14,Tampa Bay Lightning,H,DAL,5,4,5.0,4.0,28.0,35.0,0.0,0.5,0.25,0.25,0.520833,1.0,1,0,,1,0,1,0,2,1
2014020974,2015-03-07,15,Washington Capitals,H,BUF,6,1,6.0,1.0,45.0,17.0,1.0,1.0,0.666666,0.666666,0.63492,1.0,1,0,,1,0,1,0,2,1
2014020976,2015-03-07,18,Nashville Predators,H,WPG,1,3,1.0,3.0,21.0,26.0,1.0,1.0,0.0,0.0,0.609375,0.0,0,1,,0,0,0,0,0,1
2014020971,2015-03-07,19,St. Louis Blues,R,TOR,6,1,6.0,1.0,44.0,24.0,1.0,1.2,0.25,0.25,0.555555,1.0,1,0,,1,0,1,0,2,1
2014020975,2015-03-07,21,Colorado Avalanche,R,CBJ,4,0,4.0,0.0,33.0,44.0,1.0,1.0,0.333333,0.333333,0.565217,1.0,1,0,,1,0,1,0,2,1
2014020979,2015-03-07,23,Vancouver Canucks,R,SJS,3,2,3.0,2.0,34.0,40.0,0.5,0.5,0.2,0.2,0.40909,1.0,1,0,,1,0,1,0,2,1
2014020972,2015-03-07,25,Dallas Stars,R,TBL,4,5,4.0,5.0,35.0,28.0,0.75,0.75,1.0,0.5,0.479166,0.0,0,1,,0,0,0,0,0,1
2014020978,2015-03-07,26,Los Angeles Kings,H,PIT,0,1,0.0,1.0,31.0,18.0,1.0,1.0,0.0,0.0,0.472727,0.5,0,0,,0,0,0,1,1,1
2014020979,2015-03-07,28,San Jose Sharks,H,VAN,2,3,2.0,3.0,40.0,34.0,0.8,0.8,0.5,0.5,0.590909,0.0,0,1,,0,0,0,0,0,1
2014020975,2015-03-07,29,Columbus Blue Jackets,H,COL,0,4,0.0,4.0,44.0,33.0,0.666667,0.666666,0.0,0.0,0.434782,0.0,0,1,,0,0,0,0,0,1
2014020976,2015-03-07,52,Winnipeg Jets,R,NSH,3,1,3.0,1.0,26.0,21.0,1.0,1.0,0.0,0.0,0.390625,1.0,1,0,,1,0,1,0,2,1
2014020977,2015-03-07,53,Arizona Coyotes,H,MTL,0,2,0.0,2.0,28.0,35.0,1.0,1.0,0.0,0.0,0.451612,0.0,0,1,,0,0,0,0,0,1
2014020981,2015-03-08,1,New Jersey Devils,H,PHI,5,2,5.0,2.0,21.0,27.0,1.0,1.333333,0.25,0.0,0.459016,1.0,1,0,,1,0,1,0,2,1
2014020985,2015-03-08,3,New York Rangers,R,CHI,1,0,1.0,0.0,36.0,29.0,1.0,1.0,0.0,0.0,0.431372,1.0,1,0,,0,0,1,0,2,1
2014020981,2015-03-08,4,Philadelphia Flyers,R,NJD,2,5,2.0,5.0,27.0,21.0,0.75,1.0,0.0,-0.333333,0.540983,0.0,0,1,,0,0,0,0,0,1
2014020984,2015-03-08,6,Boston Bruins,H,DET,5,3,5.0,3.0,30.0,39.0,0.8,1.2,0.4,0.4,0.523076,1.0,1,0,,1,0,1,0,2,1
2014020983,2015-03-08,9,Ottawa Senators,H,CGY,4,4,4.0,4.0,42.0,46.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2014020980,2015-03-08,12,Carolina Hurricanes,H,EDM,7,4,7.0,4.0,35.0,20.0,0.333334,0.333333,0.6,0.6,0.641791,1.0,1,0,,1,0,1,0,2,1
2014020985,2015-03-08,16,Chicago Blackhawks,H,NYR,0,1,0.0,1.0,29.0,36.0,1.0,1.0,0.0,0.0,0.568627,0.5,0,0,,0,0,0,1,1,1
2014020984,2015-03-08,17,Detroit Red Wings,R,BOS,3,5,3.0,5.0,39.0,30.0,0.6,0.6,0.2,-0.2,0.476923,0.0,0,1,,0,0,0,0,0,1
2014020983,2015-03-08,20,Calgary Flames,R,OTT,4,4,4.0,4.0,46.0,42.0,1.0,1.0,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2014020982,2015-03-08,21,Colorado Avalanche,R,MIN,3,2,3.0,2.0,21.0,34.0,1.0,1.0,0.333333,0.333333,0.516666,1.0,1,0,,1,0,1,0,2,1
2014020980,2015-03-08,22,Edmonton Oilers,R,CAR,4,7,4.0,7.0,20.0,35.0,0.4,0.4,0.666666,0.666666,0.358208,0.0,0,1,,0,0,0,0,0,1
2014020982,2015-03-08,30,Minnesota Wild,H,COL,2,3,2.0,3.0,34.0,21.0,0.666667,0.666666,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2014020986,2015-03-09,2,New York Islanders,R,TOR,4,3,4.0,3.0,43.0,25.0,1.0,1.0,0.2,0.2,0.442857,1.0,1,0,,0,0,1,0,2,1
2014020990,2015-03-09,5,Pittsburgh Penguins,R,SJS,1,1,1.0,1.0,40.0,30.0,1.0,1.0,0.0,0.0,0.543859,0.5,0,0,,0,0,0,1,1,1
2014020986,2015-03-09,10,Toronto Maple Leafs,H,NYI,3,4,3.0,4.0,25.0,43.0,0.8,0.8,0.0,0.0,0.557142,0.5,0,0,,0,0,0,1,1,1
2014020987,2015-03-09,17,Detroit Red Wings,H,EDM,5,2,5.0,2.0,26.0,38.0,0.8,0.8,0.333333,0.333333,0.6,1.0,1,0,,1,0,1,0,2,1
2014020989,2015-03-09,18,Nashville Predators,R,ARI,2,1,2.0,1.0,40.0,28.0,0.75,0.75,0.0,0.0,0.41791,1.0,1,0,,0,0,1,0,2,1
2014020987,2015-03-09,22,Edmonton Oilers,R,DET,2,5,2.0,5.0,38.0,26.0,0.666667,0.666666,0.2,0.2,0.4,0.0,0,1,,0,0,0,0,0,1
2014020988,2015-03-09,23,Vancouver Canucks,H,ANA,2,1,2.0,1.0,16.0,30.0,1.0,1.0,0.0,0.0,0.42,1.0,1,0,,1,0,1,0,2,1
2014020988,2015-03-09,24,Anaheim Ducks,R,VAN,1,2,1.0,2.0,30.0,16.0,1.0,1.0,0.0,0.0,0.58,0.0,0,1,,0,0,0,0,0,1
2014020990,2015-03-09,28,San Jose Sharks,H,PIT,1,1,1.0,1.0,30.0,40.0,1.0,1.0,0.0,0.0,0.45614,1.0,1,0,,0,1,0,0,2,1
2014020989,2015-03-09,53,Arizona Coyotes,H,NSH,1,2,1.0,2.0,28.0,40.0,1.0,1.0,0.25,0.25,0.582089,0.5,0,0,,0,0,0,1,1,1
2014020997,2015-03-10,1,New Jersey Devils,R,MIN,2,6,2.0,6.0,32.0,38.0,0.75,0.75,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2014020991,2015-03-10,2,New York Islanders,H,NYR,1,2,1.0,2.0,30.0,22.0,1.0,1.0,0.0,0.0,0.581818,0.0,0,1,,0,0,0,0,0,1
2014020991,2015-03-10,3,New York Rangers,R,NYI,2,1,2.0,1.0,22.0,30.0,1.0,1.0,0.0,0.0,0.418181,1.0,1,0,,1,0,1,0,2,1
2014020992,2015-03-10,4,Philadelphia Flyers,H,DAL,1,2,1.0,2.0,26.0,39.0,1.0,1.0,0.0,0.0,0.51923,0.0,0,1,,0,0,0,0,0,1
2014020995,2015-03-10,6,Boston Bruins,R,OTT,3,1,3.0,1.0,22.0,40.0,1.0,1.0,0.333333,0.333333,0.446428,1.0,1,0,,1,0,1,0,2,1
2014020994,2015-03-10,8,Montréal Canadiens,H,TBL,0,1,0.0,1.0,19.0,36.0,1.0,1.0,0.0,0.0,0.6,0.5,0,0,,0,0,0,1,1,1
2014020995,2015-03-10,9,Ottawa Senators,H,BOS,1,3,1.0,3.0,40.0,22.0,0.666667,0.666666,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2014020993,2015-03-10,12,Carolina Hurricanes,H,CBJ,3,3,3.0,3.0,32.0,32.0,0.4,0.4,0.5,0.5,0.542857,0.5,0,0,,0,0,0,1,1,1
2014020994,2015-03-10,14,Tampa Bay Lightning,R,MTL,1,0,1.0,0.0,36.0,19.0,1.0,1.0,0.0,0.0,0.4,1.0,1,0,,0,0,1,0,2,1
2014020996,2015-03-10,19,St. Louis Blues,H,WPG,5,4,5.0,4.0,27.0,16.0,0.8,0.8,0.2,0.0,0.619718,1.0,1,0,,1,0,1,0,2,1
2014020998,2015-03-10,21,Colorado Avalanche,H,LAK,2,5,2.0,5.0,23.0,30.0,0.666667,0.666666,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2014020992,2015-03-10,25,Dallas Stars,R,PHI,2,1,2.0,1.0,39.0,26.0,1.0,1.0,0.0,0.0,0.480769,1.0,1,0,,1,0,1,0,2,1
2014020998,2015-03-10,26,Los Angeles Kings,R,COL,5,2,5.0,2.0,30.0,23.0,1.0,1.0,0.333333,0.333333,0.442622,1.0,1,0,,1,0,1,0,2,1
2014020993,2015-03-10,29,Columbus Blue Jackets,R,CAR,3,3,3.0,3.0,32.0,32.0,0.5,0.5,0.6,0.6,0.457142,1.0,1,0,,0,1,0,0,2,1
2014020997,2015-03-10,30,Minnesota Wild,H,NJD,6,2,6.0,2.0,38.0,32.0,0.0,0.0,0.25,0.25,0.525423,1.0,1,0,,1,0,1,0,2,1
2014020996,2015-03-10,52,Winnipeg Jets,R,STL,4,5,4.0,5.0,16.0,27.0,0.8,1.0,0.2,0.2,0.380281,0.0,0,1,,0,0,0,0,0,1
2014021000,2015-03-11,3,New York Rangers,R,WSH,3,1,3.0,1.0,31.0,29.0,0.666667,0.666666,0.0,0.0,0.432835,1.0,1,0,,1,0,1,0,2,1
2014020999,2015-03-11,7,Buffalo Sabres,R,TOR,3,3,3.0,3.0,33.0,34.0,0.8,0.8,0.0,0.0,0.403225,0.5,0,0,,0,0,0,1,1,1
2014020999,2015-03-11,10,Toronto Maple Leafs,H,BUF,3,3,3.0,3.0,34.0,33.0,1.0,1.0,0.2,0.2,0.596774,1.0,1,0,,0,1,0,0,2,1
2014021000,2015-03-11,15,Washington Capitals,H,NYR,1,3,1.0,3.0,29.0,31.0,1.0,1.0,0.333333,0.333333,0.567164,0.0,0,1,,0,0,0,0,0,1
2014021001,2015-03-11,20,Calgary Flames,H,ANA,6,3,6.0,3.0,23.0,32.0,0.666667,0.666666,0.333333,0.333333,0.507936,1.0,1,0,,1,0,1,0,2,1
2014021001,2015-03-11,24,Anaheim Ducks,R,CGY,3,6,3.0,6.0,32.0,23.0,0.666667,0.666666,0.333333,0.333333,0.492063,0.0,0,1,,0,0,0,0,0,1
2014021009,2015-03-12,1,New Jersey Devils,R,COL,1,1,1.0,1.0,24.0,29.0,1.0,1.0,0.0,0.0,0.45283,0.5,0,0,,0,0,0,1,1,1
2014021008,2015-03-12,4,Philadelphia Flyers,R,STL,0,0,0.0,0.0,28.0,35.0,1.0,1.0,0.0,0.0,0.534482,0.5,0,0,,0,0,0,1,1,1
2014021003,2015-03-12,5,Pittsburgh Penguins,H,EDM,6,4,6.0,4.0,34.0,29.0,0.5,0.75,0.333333,0.333333,0.52459,1.0,1,0,,1,0,1,0,2,1
2014021002,2015-03-12,6,Boston Bruins,H,TBL,2,2,2.0,2.0,30.0,37.0,1.0,1.0,0.0,0.0,0.466666,1.0,1,0,,0,1,0,0,2,1
2014021005,2015-03-12,8,Montréal Canadiens,H,OTT,2,5,2.0,5.0,29.0,28.0,0.666667,1.0,0.2,0.2,0.5,0.0,0,1,,0,0,0,0,0,1
2014021005,2015-03-12,9,Ottawa Senators,R,MTL,5,2,5.0,2.0,28.0,29.0,0.8,0.8,0.333333,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
