gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2022021034,2023-03-09,18,Nashville Predators,R,ARI,1,4,1.0,4.0,40.0,43.0,0.75,0.75,0.0,0.0,0.639344,0.0,0,1,,0,0,0,0,0,1
2022021032,2023-03-09,19,St. Louis Blues,H,SJS,4,2,4.0,2.0,30.0,34.0,1.0,1.0,0.25,0.25,0.376811,1.0,1,0,,1,0,1,0,2,1
2022021033,2023-03-09,21,Colorado Avalanche,H,LAK,2,5,2.0,5.0,30.0,31.0,1.0,1.0,0.333333,0.333333,0.4,0.0,0,1,,0,0,0,0,0,1
2022021026,2023-03-09,22,Edmonton Oilers,R,BOS,3,2,3.0,2.0,22.0,28.0,1.0,1.0,0.0,0.0,0.530612,1.0,1,0,,1,0,1,0,2,1
2022021025,2023-03-09,25,Dallas Stars,R,BUF,10,4,10.0,4.0,49.0,29.0,1.0,1.0,0.333333,0.333333,0.588235,1.0,1,0,,1,0,1,0,2,1
2022021033,2023-03-09,26,Los Angeles Kings,R,COL,5,2,5.0,2.0,31.0,30.0,0.666667,0.666666,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2022021032,2023-03-09,28,San Jose Sharks,R,STL,2,4,2.0,4.0,34.0,30.0,0.75,0.75,0.0,0.0,0.623188,0.0,0,1,,0,0,0,0,0,1
2022021034,2023-03-09,53,Arizona Coyotes,H,NSH,4,1,4.0,1.0,43.0,40.0,1.0,1.0,0.25,0.25,0.360655,1.0,1,0,,1,0,1,0,2,1
2022021031,2023-03-09,54,Vegas Golden Knights,R,TBL,4,3,4.0,3.0,21.0,37.0,0.8,1.0,0.5,0.5,0.521739,1.0,1,0,,0,0,1,0,2,1
2022021035,2023-03-09,55,Seattle Kraken,H,OTT,4,5,4.0,5.0,33.0,31.0,1.0,1.25,0.0,0.0,0.358208,0.0,0,1,,0,0,0,0,0,1
2022021036,2023-03-10,13,Florida Panthers,H,CHI,4,3,4.0,3.0,43.0,24.0,1.0,1.0,0.25,0.25,0.433962,1.0,1,0,,0,0,1,0,2,1
2022021036,2023-03-10,16,Chicago Blackhawks,R,FLA,3,4,3.0,4.0,24.0,43.0,0.75,0.75,0.0,0.0,0.566037,0.5,0,0,,0,0,0,1,1,1
2022021037,2023-03-10,20,Calgary Flames,H,ANA,1,3,1.0,3.0,37.0,18.0,0.0,0.0,0.5,0.5,0.619047,0.0,0,1,,0,0,0,0,0,1
2022021037,2023-03-10,24,Anaheim Ducks,R,CGY,3,1,3.0,1.0,18.0,37.0,0.5,0.5,0.0,0.0,0.380952,1.0,1,0,,1,0,1,0,2,1
2022021044,2023-03-11,1,New Jersey Devils,R,MTL,3,1,3.0,1.0,37.0,24.0,0.0,0.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2022021048,2023-03-11,2,New York Islanders,H,WSH,1,5,1.0,5.0,18.0,27.0,1.0,1.0,0.0,0.0,0.583333,0.0,0,1,,0,0,0,0,0,1
2022021040,2023-03-11,3,New York Rangers,R,BUF,2,1,2.0,1.0,26.0,33.0,1.0,1.0,0.333333,0.333333,0.611111,1.0,1,0,,0,0,1,0,2,1
2022021039,2023-03-11,4,Philadelphia Flyers,R,PIT,1,5,1.0,5.0,32.0,32.0,0.75,0.75,0.0,0.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2022021039,2023-03-11,5,Pittsburgh Penguins,H,PHI,5,1,5.0,1.0,32.0,32.0,1.0,1.0,0.25,0.25,0.490566,1.0,1,0,,1,0,1,0,2,1
2022021038,2023-03-11,6,Boston Bruins,H,DET,3,2,3.0,2.0,38.0,31.0,0.5,0.5,0.25,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2022021040,2023-03-11,7,Buffalo Sabres,H,NYR,1,2,1.0,2.0,33.0,26.0,0.666667,0.666666,0.0,0.0,0.388888,0.5,0,0,,0,0,0,1,1,1
2022021044,2023-03-11,8,Montréal Canadiens,H,NJD,1,3,1.0,3.0,24.0,37.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2022021050,2023-03-11,9,Ottawa Senators,R,VAN,2,5,2.0,5.0,20.0,30.0,0.833334,0.833333,0.0,-0.333333,0.522388,0.0,0,1,,0,0,0,0,0,1
2022021043,2023-03-11,10,Toronto Maple Leafs,H,EDM,7,4,7.0,4.0,38.0,26.0,0.666667,0.666666,0.4,0.4,0.535714,1.0,1,0,,1,0,1,0,2,1
2022021046,2023-03-11,12,Carolina Hurricanes,H,VGK,0,4,0.0,4.0,33.0,24.0,1.0,1.0,0.0,0.0,0.484375,0.0,0,1,,0,0,0,0,0,1
2022021047,2023-03-11,13,Florida Panthers,H,WPG,4,5,4.0,5.0,48.0,27.0,0.333334,0.333333,0.6,0.6,0.546875,0.5,0,0,,0,0,0,1,1,1
2022021042,2023-03-11,14,Tampa Bay Lightning,H,CHI,3,1,3.0,1.0,37.0,23.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2022021048,2023-03-11,15,Washington Capitals,R,NYI,5,1,5.0,1.0,27.0,18.0,1.0,1.0,0.0,0.0,0.416666,1.0,1,0,,1,0,1,0,2,1
2022021042,2023-03-11,16,Chicago Blackhawks,R,TBL,1,3,1.0,3.0,23.0,37.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2022021038,2023-03-11,17,Detroit Red Wings,R,BOS,2,3,2.0,3.0,31.0,38.0,0.75,1.0,0.5,0.5,0.4,0.0,0,1,,0,0,0,0,0,1
2022021052,2023-03-11,18,Nashville Predators,R,LAK,1,1,1.0,1.0,30.0,27.0,1.0,1.0,0.5,0.5,0.45098,1.0,1,0,,0,1,0,0,2,1
2022021045,2023-03-11,19,St. Louis Blues,R,CBJ,5,2,5.0,2.0,24.0,39.0,0.666667,0.666666,0.0,0.0,0.349206,1.0,1,0,,1,0,1,0,2,1
2022021041,2023-03-11,21,Colorado Avalanche,H,ARI,3,2,3.0,2.0,44.0,20.0,1.0,1.0,0.333333,0.333333,0.491525,1.0,1,0,,0,0,1,0,2,1
2022021043,2023-03-11,22,Edmonton Oilers,R,TOR,4,7,4.0,7.0,26.0,38.0,0.6,0.6,0.333333,0.333333,0.464285,0.0,0,1,,0,0,0,0,0,1
2022021050,2023-03-11,23,Vancouver Canucks,H,OTT,5,2,5.0,2.0,30.0,20.0,1.0,1.333333,0.166666,0.166666,0.477611,1.0,1,0,,1,0,1,0,2,1
2022021049,2023-03-11,25,Dallas Stars,R,SEA,4,3,4.0,3.0,25.0,31.0,0.75,0.75,0.0,0.0,0.563636,1.0,1,0,,0,0,1,0,2,1
2022021052,2023-03-11,26,Los Angeles Kings,H,NSH,1,1,1.0,1.0,27.0,30.0,0.5,0.5,0.0,0.0,0.549019,0.5,0,0,,0,0,0,1,1,1
2022021051,2023-03-11,28,San Jose Sharks,H,MIN,2,5,2.0,5.0,37.0,29.0,0.5,0.5,0.4,0.4,0.492957,0.0,0,1,,0,0,0,0,0,1
2022021045,2023-03-11,29,Columbus Blue Jackets,H,STL,2,5,2.0,5.0,39.0,24.0,1.0,1.0,0.333333,0.333333,0.650793,0.0,0,1,,0,0,0,0,0,1
2022021051,2023-03-11,30,Minnesota Wild,R,SJS,5,2,5.0,2.0,29.0,37.0,0.6,0.6,0.5,0.5,0.507042,1.0,1,0,,1,0,1,0,2,1
2022021047,2023-03-11,52,Winnipeg Jets,R,FLA,5,4,5.0,4.0,27.0,48.0,0.4,0.4,0.666666,0.666666,0.453125,1.0,1,0,,0,0,1,0,2,1
2022021041,2023-03-11,53,Arizona Coyotes,R,COL,2,3,2.0,3.0,20.0,44.0,0.666667,0.666666,0.0,0.0,0.508474,0.5,0,0,,0,0,0,1,1,1
2022021046,2023-03-11,54,Vegas Golden Knights,R,CAR,4,0,4.0,0.0,24.0,33.0,1.0,1.0,0.0,0.0,0.515625,1.0,1,0,,1,0,1,0,2,1
2022021049,2023-03-11,55,Seattle Kraken,H,DAL,3,4,3.0,4.0,31.0,25.0,1.0,1.0,0.25,0.25,0.436363,0.5,0,0,,0,0,0,1,1,1
2022021055,2023-03-12,1,New Jersey Devils,H,CAR,3,0,3.0,0.0,23.0,32.0,1.0,1.0,0.0,0.0,0.372549,1.0,1,0,,1,0,1,0,2,1
2022021054,2023-03-12,3,New York Rangers,R,PIT,2,3,2.0,3.0,29.0,35.0,0.5,0.5,0.0,0.0,0.469696,0.5,0,0,,0,0,0,1,1,1
2022021054,2023-03-12,5,Pittsburgh Penguins,H,NYR,3,2,3.0,2.0,35.0,29.0,1.0,1.0,0.5,0.5,0.530303,1.0,1,0,,0,0,1,0,2,1
2022021053,2023-03-12,6,Boston Bruins,R,DET,3,5,3.0,5.0,33.0,26.0,0.333334,0.333333,0.0,-0.333333,0.518518,0.0,0,1,,0,0,0,0,0,1
2022021059,2023-03-12,9,Ottawa Senators,R,CGY,1,5,1.0,5.0,31.0,39.0,0.666667,0.666666,0.0,-0.25,0.507042,0.0,0,1,,0,0,0,0,0,1
2022021055,2023-03-12,12,Carolina Hurricanes,R,NJD,0,3,0.0,3.0,32.0,23.0,1.0,1.0,0.0,0.0,0.62745,0.0,0,1,,0,0,0,0,0,1
2022021057,2023-03-12,14,Tampa Bay Lightning,H,WPG,2,3,2.0,3.0,35.0,22.0,0.5,1.0,0.0,0.0,0.45098,0.0,0,1,,0,0,0,0,0,1
2022021053,2023-03-12,17,Detroit Red Wings,H,BOS,5,3,5.0,3.0,26.0,33.0,1.0,1.333333,0.666666,0.666666,0.481481,1.0,1,0,,1,0,1,0,2,1
2022021060,2023-03-12,18,Nashville Predators,R,ANA,5,4,5.0,4.0,36.0,37.0,1.0,1.0,1.0,1.0,0.604166,1.0,1,0,,0,0,1,0,2,1
2022021056,2023-03-12,19,St. Louis Blues,H,VGK,3,5,3.0,5.0,33.0,31.0,1.0,1.0,1.0,1.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2022021059,2023-03-12,20,Calgary Flames,H,OTT,5,1,5.0,1.0,39.0,31.0,1.0,1.25,0.333333,0.333333,0.492957,1.0,1,0,,1,0,1,0,2,1
2022021060,2023-03-12,24,Anaheim Ducks,H,NSH,4,5,4.0,5.0,37.0,36.0,0.0,0.0,0.0,0.0,0.395833,0.5,0,0,,0,0,0,1,1,1
2022021058,2023-03-12,30,Minnesota Wild,R,ARI,4,5,4.0,5.0,34.0,23.0,0.5,0.5,0.0,0.0,0.45614,0.5,0,0,,0,0,0,1,1,1
2022021057,2023-03-12,52,Winnipeg Jets,R,TBL,3,2,3.0,2.0,22.0,35.0,1.0,1.0,0.5,0.0,0.549019,1.0,1,0,,1,0,1,0,2,1
2022021058,2023-03-12,53,Arizona Coyotes,H,MIN,5,4,5.0,4.0,23.0,34.0,1.0,1.0,0.5,0.5,0.543859,1.0,1,0,,0,0,1,0,2,1
2022021056,2023-03-12,54,Vegas Golden Knights,R,STL,5,3,5.0,3.0,31.0,33.0,0.0,0.0,0.0,0.0,0.469387,1.0,1,0,,1,0,1,0,2,1
2022021061,2023-03-13,7,Buffalo Sabres,R,TOR,4,3,4.0,3.0,29.0,28.0,1.0,1.0,0.333333,0.333333,0.344262,1.0,1,0,,1,0,1,0,2,1
2022021062,2023-03-13,8,Montréal Canadiens,H,COL,4,8,4.0,8.0,19.0,33.0,0.0,0.0,0.5,0.5,0.557692,0.0,0,1,,0,0,0,0,0,1
2022021061,2023-03-13,10,Toronto Maple Leafs,H,BUF,3,4,3.0,4.0,28.0,29.0,0.666667,0.666666,0.0,0.0,0.655737,0.0,0,1,,0,0,0,0,0,1
2022021062,2023-03-13,21,Colorado Avalanche,R,MTL,8,4,8.0,4.0,33.0,19.0,0.5,0.5,1.0,1.0,0.442307,1.0,1,0,,1,0,1,0,2,1
2022021063,2023-03-13,25,Dallas Stars,R,SEA,5,2,5.0,2.0,32.0,28.0,1.0,1.0,0.75,0.75,0.592592,1.0,1,0,,1,0,1,0,2,1
2022021063,2023-03-13,55,Seattle Kraken,H,DAL,2,5,2.0,5.0,28.0,32.0,0.25,0.25,0.0,0.0,0.407407,0.0,0,1,,0,0,0,0,0,1
2022021065,2023-03-14,1,New Jersey Devils,H,TBL,1,4,1.0,4.0,23.0,30.0,1.0,1.0,0.0,-0.5,0.596153,0.0,0,1,,0,0,0,0,0,1
2022021075,2023-03-14,2,New York Islanders,R,LAK,2,5,2.0,5.0,28.0,37.0,0.0,0.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2022021067,2023-03-14,3,New York Rangers,H,WSH,5,3,5.0,3.0,36.0,31.0,1.0,1.0,0.5,0.5,0.475409,1.0,1,0,,1,0,1,0,2,1
2022021066,2023-03-14,4,Philadelphia Flyers,H,VGK,3,5,3.0,5.0,30.0,33.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2022021064,2023-03-14,5,Pittsburgh Penguins,H,MTL,4,6,4.0,6.0,43.0,22.0,1.0,1.0,0.5,0.5,0.685185,0.0,0,1,,0,0,0,0,0,1
2022021070,2023-03-14,6,Boston Bruins,R,CHI,3,6,3.0,6.0,42.0,29.0,0.666667,0.666666,0.0,0.0,0.573529,0.0,0,1,,0,0,0,0,0,1
2022021064,2023-03-14,8,Montréal Canadiens,R,PIT,6,4,6.0,4.0,22.0,43.0,0.5,0.5,0.0,0.0,0.314814,1.0,1,0,,1,0,1,0,2,1
2022021071,2023-03-14,9,Ottawa Senators,R,EDM,3,6,3.0,6.0,32.0,33.0,0.666667,1.0,0.2,0.2,0.396825,0.0,0,1,,0,0,0,0,0,1
2022021068,2023-03-14,12,Carolina Hurricanes,H,WPG,5,3,5.0,3.0,25.0,24.0,1.0,1.0,0.0,0.0,0.531914,1.0,1,0,,1,0,1,0,2,1
2022021065,2023-03-14,14,Tampa Bay Lightning,R,NJD,4,1,4.0,1.0,30.0,23.0,1.0,1.5,0.0,0.0,0.403846,1.0,1,0,,1,0,1,0,2,1
2022021067,2023-03-14,15,Washington Capitals,R,NYR,3,5,3.0,5.0,31.0,36.0,0.5,0.5,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2022021070,2023-03-14,16,Chicago Blackhawks,H,BOS,6,3,6.0,3.0,29.0,42.0,1.0,1.0,0.333333,0.333333,0.42647,1.0,1,0,,1,0,1,0,2,1
2022021069,2023-03-14,17,Detroit Red Wings,R,NSH,1,2,1.0,2.0,29.0,16.0,1.0,1.0,0.25,0.25,0.418181,0.0,0,1,,0,0,0,0,0,1
2022021069,2023-03-14,18,Nashville Predators,H,DET,2,1,2.0,1.0,16.0,29.0,0.75,0.75,0.0,0.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2022021072,2023-03-14,20,Calgary Flames,R,ARI,3,4,3.0,4.0,45.0,25.0,1.0,1.0,0.0,-0.5,0.571428,0.5,0,0,,0,0,0,1,1,1
2022021071,2023-03-14,22,Edmonton Oilers,H,OTT,6,3,6.0,3.0,33.0,32.0,0.8,0.8,0.333333,0.0,0.603174,1.0,1,0,,1,0,1,0,2,1
2022021073,2023-03-14,23,Vancouver Canucks,H,DAL,5,2,5.0,2.0,19.0,27.0,0.666667,0.666666,0.333333,0.333333,0.4375,1.0,1,0,,1,0,1,0,2,1
2022021073,2023-03-14,25,Dallas Stars,R,VAN,2,5,2.0,5.0,27.0,19.0,0.666667,0.666666,0.333333,0.333333,0.5625,0.0,0,1,,0,0,0,0,0,1
2022021075,2023-03-14,26,Los Angeles Kings,H,NYI,5,2,5.0,2.0,37.0,28.0,1.0,1.0,1.0,1.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2022021074,2023-03-14,28,San Jose Sharks,H,CBJ,5,6,5.0,6.0,32.0,48.0,0.666667,0.666666,0.333333,0.333333,0.522388,0.5,0,0,,0,0,0,1,1,1
2022021074,2023-03-14,29,Columbus Blue Jackets,R,SJS,6,5,6.0,5.0,48.0,32.0,0.666667,0.666666,0.333333,0.333333,0.477611,1.0,1,0,,0,0,1,0,2,1
2022021068,2023-03-14,52,Winnipeg Jets,R,CAR,3,5,3.0,5.0,24.0,25.0,1.0,1.0,0.0,0.0,0.468085,0.0,0,1,,0,0,0,0,0,1
2022021072,2023-03-14,53,Arizona Coyotes,H,CGY,4,3,4.0,3.0,25.0,45.0,1.0,1.5,0.0,0.0,0.428571,1.0,1,0,,0,0,1,0,2,1
2022021066,2023-03-14,54,Vegas Golden Knights,R,PHI,5,3,5.0,3.0,33.0,30.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2022021079,2023-03-15,2,New York Islanders,R,ANA,6,3,6.0,3.0,33.0,23.0,0.5,0.5,0.0,0.0,0.543478,1.0,1,0,,1,0,1,0,2,1
2022021076,2023-03-15,7,Buffalo Sabres,R,WSH,4,4,4.0,4.0,27.0,39.0,0.333334,0.333333,0.0,0.0,0.384615,0.5,0,0,,0,0,0,1,1,1
2022021077,2023-03-15,10,Toronto Maple Leafs,H,COL,1,1,1.0,1.0,18.0,29.0,0.8,0.8,0.0,0.0,0.543859,0.5,0,0,,0,0,0,1,1,1
2022021076,2023-03-15,15,Washington Capitals,H,BUF,4,4,4.0,4.0,39.0,27.0,1.0,1.0,0.666666,0.666666,0.615384,1.0,1,0,,0,1,0,0,2,1
2022021078,2023-03-15,19,St. Louis Blues,H,MIN,5,8,5.0,8.0,36.0,35.0,0.5,0.5,0.6,0.4,0.37931,0.0,0,1,,0,0,0,0,0,1
2022021077,2023-03-15,21,Colorado Avalanche,R,TOR,1,1,1.0,1.0,29.0,18.0,1.0,1.0,0.2,0.2,0.45614,1.0,1,0,,0,1,0,0,2,1
2022021079,2023-03-15,24,Anaheim Ducks,H,NYI,3,6,3.0,6.0,23.0,33.0,1.0,1.0,0.5,0.5,0.456521,0.0,0,1,,0,0,0,0,0,1
2022021078,2023-03-15,30,Minnesota Wild,R,STL,8,5,8.0,5.0,35.0,36.0,0.4,0.6,0.5,0.5,0.620689,1.0,1,0,,1,0,1,0,2,1
2022021083,2023-03-16,1,New Jersey Devils,H,TBL,3,3,3.0,3.0,35.0,24.0,0.666667,0.666666,0.25,0.25,0.596491,0.5,0,0,,0,0,0,1,1,1
2022021082,2023-03-16,3,New York Rangers,H,PIT,4,2,4.0,2.0,35.0,32.0,0.0,0.0,0.0,0.0,0.471698,1.0,1,0,,1,0,1,0,2,1
2022021082,2023-03-16,5,Pittsburgh Penguins,R,NYR,2,4,2.0,4.0,32.0,35.0,1.0,1.0,0.0,0.0,0.528301,0.0,0,1,,0,0,0,0,0,1
2022021084,2023-03-16,6,Boston Bruins,R,WPG,3,0,3.0,0.0,24.0,36.0,1.0,1.0,0.0,0.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2022021081,2023-03-16,8,Montréal Canadiens,R,FLA,5,9,5.0,9.0,30.0,42.0,0.75,0.75,1.0,1.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2022021080,2023-03-16,9,Ottawa Senators,H,COL,4,5,4.0,5.0,36.0,30.0,0.666667,0.666666,0.4,0.4,0.537313,0.0,0,1,,0,0,0,0,0,1
2022021081,2023-03-16,13,Florida Panthers,H,MTL,9,5,9.0,5.0,42.0,30.0,0.0,0.0,0.25,0.25,0.539682,1.0,1,0,,1,0,1,0,2,1
2022021083,2023-03-16,14,Tampa Bay Lightning,R,NJD,3,3,3.0,3.0,24.0,35.0,0.75,0.75,0.333333,0.333333,0.403508,1.0,1,0,,0,1,0,0,2,1
2022021085,2023-03-16,16,Chicago Blackhawks,R,NSH,2,1,2.0,1.0,21.0,36.0,1.0,1.0,0.0,0.0,0.350877,1.0,1,0,,1,0,1,0,2,1
2022021085,2023-03-16,18,Nashville Predators,H,CHI,1,2,1.0,2.0,36.0,21.0,1.0,1.0,0.0,0.0,0.649122,0.0,0,1,,0,0,0,0,0,1
2022021087,2023-03-16,20,Calgary Flames,R,VGK,7,2,7.0,2.0,30.0,19.0,1.0,1.0,0.5,0.5,0.44,1.0,1,0,,1,0,1,0,2,1
2022021080,2023-03-16,21,Colorado Avalanche,R,OTT,5,4,5.0,4.0,30.0,36.0,0.6,0.6,0.333333,0.333333,0.462686,1.0,1,0,,1,0,1,0,2,1
2022021086,2023-03-16,22,Edmonton Oilers,H,DAL,4,1,4.0,1.0,30.0,26.0,1.0,1.333333,0.25,0.25,0.425925,1.0,1,0,,1,0,1,0,2,1
2022021088,2023-03-16,23,Vancouver Canucks,R,ARI,2,3,2.0,3.0,31.0,27.0,0.333334,0.333333,0.0,0.0,0.403846,0.0,0,1,,0,0,0,0,0,1
2022021086,2023-03-16,25,Dallas Stars,R,EDM,1,4,1.0,4.0,26.0,30.0,0.75,0.75,0.0,-0.333333,0.574074,0.0,0,1,,0,0,0,0,0,1
2022021089,2023-03-16,26,Los Angeles Kings,H,CBJ,4,1,4.0,1.0,36.0,30.0,1.0,1.0,0.0,0.0,0.595744,1.0,1,0,,1,0,1,0,2,1
2022021090,2023-03-16,28,San Jose Sharks,H,SEA,1,2,1.0,2.0,32.0,32.0,1.0,1.0,0.0,0.0,0.574468,0.5,0,0,,0,0,0,1,1,1
2022021089,2023-03-16,29,Columbus Blue Jackets,R,LAK,1,4,1.0,4.0,30.0,36.0,1.0,1.0,0.0,0.0,0.404255,0.0,0,1,,0,0,0,0,0,1
2022021084,2023-03-16,52,Winnipeg Jets,H,BOS,0,3,0.0,3.0,36.0,24.0,1.0,1.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2022021088,2023-03-16,53,Arizona Coyotes,H,VAN,3,2,3.0,2.0,27.0,31.0,1.0,1.0,0.666666,0.666666,0.596153,1.0,1,0,,1,0,1,0,2,1
2022021087,2023-03-16,54,Vegas Golden Knights,H,CGY,2,7,2.0,7.0,19.0,30.0,0.5,0.5,0.0,0.0,0.56,0.0,0,1,,0,0,0,0,0,1
2022021090,2023-03-16,55,Seattle Kraken,R,SJS,2,1,2.0,1.0,32.0,32.0,1.0,1.0,0.0,0.0,0.425531,1.0,1,0,,0,0,1,0,2,1
2022021091,2023-03-17,4,Philadelphia Flyers,H,BUF,5,2,5.0,2.0,22.0,38.0,0.5,0.5,1.0,1.0,0.511627,1.0,1,0,,1,0,1,0,2,1
2022021091,2023-03-17,7,Buffalo Sabres,R,PHI,2,5,2.0,5.0,38.0,22.0,0.0,0.0,0.5,0.5,0.488372,0.0,0,1,,0,0,0,0,0,1
2022021092,2023-03-17,10,Toronto Maple Leafs,H,CAR,5,2,5.0,2.0,24.0,34.0,1.0,1.0,1.0,1.0,0.557692,1.0,1,0,,1,0,1,0,2,1
2022021092,2023-03-17,12,Carolina Hurricanes,R,TOR,2,5,2.0,5.0,34.0,24.0,0.0,0.0,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2022021093,2023-03-17,15,Washington Capitals,H,STL,2,5,2.0,5.0,34.0,22.0,1.0,1.0,0.25,0.25,0.64,0.0,0,1,,0,0,0,0,0,1
2022021093,2023-03-17,19,St. Louis Blues,R,WSH,5,2,5.0,2.0,22.0,34.0,0.75,0.75,0.0,0.0,0.36,1.0,1,0,,1,0,1,0,2,1
2022021094,2023-03-17,24,Anaheim Ducks,H,CBJ,7,4,7.0,4.0,38.0,42.0,0.5,0.5,0.0,0.0,0.616666,1.0,1,0,,1,0,1,0,2,1
2022021094,2023-03-17,29,Columbus Blue Jackets,R,ANA,4,7,4.0,7.0,42.0,38.0,1.0,1.0,0.5,0.5,0.383333,0.0,0,1,,0,0,0,0,0,1
2022021100,2023-03-18,1,New Jersey Devils,R,FLA,2,4,2.0,4.0,35.0,41.0,0.75,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2022021107,2023-03-18,2,New York Islanders,R,SJS,4,1,4.0,1.0,33.0,30.0,1.0,1.5,0.2,0.2,0.384615,1.0,1,0,,1,0,1,0,2,1
2022021103,2023-03-18,3,New York Rangers,H,PIT,6,0,6.0,0.0,24.0,33.0,1.0,1.0,0.25,0.25,0.50909,1.0,1,0,,1,0,1,0,2,1
2022021099,2023-03-18,4,Philadelphia Flyers,H,CAR,4,5,4.0,5.0,33.0,34.0,0.0,0.0,0.25,0.25,0.462686,0.5,0,0,,0,0,0,1,1,1
2022021103,2023-03-18,5,Pittsburgh Penguins,R,NYR,0,6,0.0,6.0,33.0,24.0,0.75,0.75,0.0,0.0,0.490909,0.0,0,1,,0,0,0,0,0,1
2022021096,2023-03-18,6,Boston Bruins,R,MIN,5,2,5.0,2.0,38.0,31.0,0.8,0.8,0.25,0.25,0.6,1.0,1,0,,1,0,1,0,2,1
2022021101,2023-03-18,8,Montréal Canadiens,R,TBL,3,5,3.0,5.0,21.0,41.0,0.5,0.5,0.5,0.5,0.383333,0.0,0,1,,0,0,0,0,0,1
2022021102,2023-03-18,9,Ottawa Senators,H,TOR,4,4,4.0,4.0,52.0,29.0,0.5,1.0,0.333333,0.333333,0.538461,0.5,0,0,,0,0,0,1,1,1
2022021102,2023-03-18,10,Toronto Maple Leafs,R,OTT,4,4,4.0,4.0,29.0,52.0,0.666667,0.666666,0.5,0.0,0.461538,1.0,1,0,,0,1,0,0,2,1
2022021099,2023-03-18,12,Carolina Hurricanes,R,PHI,5,4,5.0,4.0,34.0,33.0,0.75,0.75,1.0,1.0,0.537313,1.0,1,0,,0,0,1,0,2,1
2022021100,2023-03-18,13,Florida Panthers,H,NJD,4,2,4.0,2.0,41.0,35.0,1.0,1.0,0.25,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2022021101,2023-03-18,14,Tampa Bay Lightning,H,MTL,5,3,5.0,3.0,41.0,21.0,0.5,0.5,0.5,0.5,0.616666,1.0,1,0,,1,0,1,0,2,1
2022021106,2023-03-18,16,Chicago Blackhawks,R,ARI,2,4,2.0,4.0,34.0,21.0,1.0,1.0,0.2,0.2,0.622222,0.0,0,1,,0,0,0,0,0,1
2022021095,2023-03-18,17,Detroit Red Wings,H,COL,1,5,1.0,5.0,34.0,23.0,0.666667,0.666666,0.0,-0.333333,0.630136,0.0,0,1,,0,0,0,0,0,1
2022021097,2023-03-18,18,Nashville Predators,H,WPG,2,3,2.0,3.0,20.0,34.0,1.0,1.0,0.0,0.0,0.436363,0.5,0,0,,0,0,0,1,1,1
2022021104,2023-03-18,20,Calgary Flames,H,DAL,5,6,5.0,6.0,38.0,26.0,1.0,1.0,0.0,0.0,0.583333,0.5,0,0,,0,0,0,1,1,1
2022021095,2023-03-18,21,Colorado Avalanche,R,DET,5,1,5.0,1.0,23.0,34.0,1.0,1.333333,0.333333,0.333333,0.369863,1.0,1,0,,1,0,1,0,2,1
2022021098,2023-03-18,22,Edmonton Oilers,R,SEA,6,4,6.0,4.0,23.0,37.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2022021105,2023-03-18,23,Vancouver Canucks,R,LAK,2,2,2.0,2.0,17.0,40.0,1.0,1.0,1.0,1.0,0.387755,1.0,1,0,,0,1,0,0,2,1
2022021104,2023-03-18,25,Dallas Stars,R,CGY,6,5,6.0,5.0,26.0,38.0,1.0,1.0,0.0,0.0,0.416666,1.0,1,0,,0,0,1,0,2,1
2022021105,2023-03-18,26,Los Angeles Kings,H,VAN,2,2,2.0,2.0,40.0,17.0,0.0,0.0,0.0,0.0,0.612244,0.5,0,0,,0,0,0,1,1,1
