gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2012020224,2013-02-18,27,Phoenix Coyotes,H,CGY,4,0,4.0,0.0,37.0,30.0,1.0,1.0,0.0,0.0,0.602739,1.0,1,0,,1,0,1,0,2,1
2012020225,2013-02-18,29,Columbus Blue Jackets,R,ANA,2,3,2.0,3.0,27.0,29.0,0.333334,0.333333,0.0,0.0,0.47619,0.0,0,1,,0,0,0,0,0,1
2012020228,2013-02-19,2,New York Islanders,R,OTT,1,3,1.0,3.0,38.0,26.0,0.8,0.8,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2012020227,2013-02-19,3,New York Rangers,H,MTL,1,3,1.0,3.0,25.0,18.0,1.0,1.0,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2012020226,2013-02-19,7,Buffalo Sabres,H,WPG,1,2,1.0,2.0,30.0,28.0,1.0,1.0,0.0,0.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2012020227,2013-02-19,8,Montréal Canadiens,R,NYR,3,1,3.0,1.0,18.0,25.0,1.0,1.0,0.0,0.0,0.516129,1.0,1,0,,1,0,1,0,2,1
2012020228,2013-02-19,9,Ottawa Senators,H,NYI,3,1,3.0,1.0,26.0,38.0,1.0,1.0,0.2,0.2,0.48,1.0,1,0,,1,0,1,0,2,1
2012020229,2013-02-19,10,Toronto Maple Leafs,R,TBL,2,4,2.0,4.0,25.0,19.0,0.833334,0.833333,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2012020229,2013-02-19,14,Tampa Bay Lightning,H,TOR,4,2,4.0,2.0,19.0,25.0,1.0,1.0,0.166666,0.166666,0.467741,1.0,1,0,,1,0,1,0,2,1
2012020232,2013-02-19,16,Chicago Blackhawks,H,VAN,3,3,3.0,3.0,43.0,32.0,0.666667,0.666666,0.2,0.2,0.522388,1.0,1,0,,0,1,0,0,2,1
2012020231,2013-02-19,17,Detroit Red Wings,R,NSH,3,4,3.0,4.0,29.0,25.0,0.833334,1.0,0.0,0.0,0.596153,0.5,0,0,,0,0,0,1,1,1
2012020231,2013-02-19,18,Nashville Predators,H,DET,4,3,4.0,3.0,25.0,29.0,1.0,1.0,0.166666,0.0,0.403846,1.0,1,0,,0,0,1,0,2,1
2012020230,2013-02-19,19,St. Louis Blues,H,SJS,1,2,1.0,2.0,26.0,25.0,1.0,1.0,0.0,0.0,0.455882,0.0,0,1,,0,0,0,0,0,1
2012020233,2013-02-19,22,Edmonton Oilers,H,LAK,1,3,1.0,3.0,24.0,38.0,1.0,1.0,0.25,0.25,0.4,0.0,0,1,,0,0,0,0,0,1
2012020232,2013-02-19,23,Vancouver Canucks,R,CHI,3,3,3.0,3.0,32.0,43.0,0.8,0.8,0.333333,0.333333,0.477611,0.5,0,0,,0,0,0,1,1,1
2012020233,2013-02-19,26,Los Angeles Kings,R,EDM,3,1,3.0,1.0,38.0,24.0,0.75,0.75,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2012020230,2013-02-19,28,San Jose Sharks,R,STL,2,1,2.0,1.0,25.0,26.0,1.0,1.0,0.0,0.0,0.544117,1.0,1,0,,1,0,1,0,2,1
2012020226,2013-02-19,52,Winnipeg Jets,R,BUF,2,1,2.0,1.0,28.0,30.0,1.0,1.0,0.0,0.0,0.490566,1.0,1,0,,1,0,1,0,2,1
2012020234,2013-02-20,4,Philadelphia Flyers,R,PIT,6,5,6.0,5.0,32.0,32.0,0.714286,0.714285,0.166666,0.166666,0.327868,1.0,1,0,,1,0,1,0,2,1
2012020234,2013-02-20,5,Pittsburgh Penguins,H,PHI,5,6,5.0,6.0,32.0,32.0,0.833334,0.833333,0.285714,0.285714,0.672131,0.0,0,1,,0,0,0,0,0,1
2012020235,2013-02-20,19,St. Louis Blues,R,COL,0,1,0.0,1.0,33.0,20.0,1.0,1.0,0.0,0.0,0.526315,0.5,0,0,,0,0,0,1,1,1
2012020236,2013-02-20,20,Calgary Flames,H,LAK,1,3,1.0,3.0,27.0,33.0,1.0,1.0,0.0,0.0,0.354838,0.0,0,1,,0,0,0,0,0,1
2012020235,2013-02-20,21,Colorado Avalanche,H,STL,1,0,1.0,0.0,20.0,33.0,1.0,1.0,0.0,0.0,0.473684,1.0,1,0,,0,0,1,0,2,1
2012020236,2013-02-20,26,Los Angeles Kings,R,CGY,3,1,3.0,1.0,33.0,27.0,1.0,1.0,0.0,0.0,0.645161,1.0,1,0,,1,0,1,0,2,1
2012020239,2013-02-21,1,New Jersey Devils,R,WSH,3,2,3.0,2.0,37.0,19.0,0.5,0.75,0.166666,0.166666,0.415384,1.0,1,0,,1,0,1,0,2,1
2012020241,2013-02-21,2,New York Islanders,R,MTL,4,3,4.0,3.0,25.0,33.0,0.75,0.75,0.5,0.5,0.47826,1.0,1,0,,0,0,1,0,2,1
2012020242,2013-02-21,3,New York Rangers,R,OTT,2,2,2.0,2.0,34.0,37.0,0.5,0.5,0.25,0.0,0.45283,0.5,0,0,,0,0,0,1,1,1
2012020238,2013-02-21,4,Philadelphia Flyers,H,FLA,2,5,2.0,5.0,34.0,26.0,0.666667,0.666666,0.0,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2012020243,2013-02-21,6,Boston Bruins,R,TBL,4,2,4.0,2.0,26.0,26.0,1.0,1.0,0.0,0.0,0.54,1.0,1,0,,1,0,1,0,2,1
2012020237,2013-02-21,7,Buffalo Sabres,R,TOR,1,3,1.0,3.0,32.0,36.0,0.6,0.6,0.0,0.0,0.575757,0.0,0,1,,0,0,0,0,0,1
2012020241,2013-02-21,8,Montréal Canadiens,H,NYI,3,4,3.0,4.0,33.0,25.0,0.5,0.5,0.25,0.25,0.521739,0.5,0,0,,0,0,0,1,1,1
2012020242,2013-02-21,9,Ottawa Senators,H,NYR,2,2,2.0,2.0,37.0,34.0,0.75,1.0,0.5,0.5,0.547169,1.0,1,0,,0,1,0,0,2,1
2012020237,2013-02-21,10,Toronto Maple Leafs,H,BUF,3,1,3.0,1.0,36.0,32.0,1.0,1.0,0.4,0.4,0.424242,1.0,1,0,,1,0,1,0,2,1
2012020240,2013-02-21,12,Carolina Hurricanes,H,WPG,3,4,3.0,4.0,30.0,23.0,1.0,1.0,0.0,0.0,0.620689,0.0,0,1,,0,0,0,0,0,1
2012020238,2013-02-21,13,Florida Panthers,R,PHI,5,2,5.0,2.0,26.0,34.0,1.0,1.0,0.333333,0.333333,0.492063,1.0,1,0,,1,0,1,0,2,1
2012020243,2013-02-21,14,Tampa Bay Lightning,H,BOS,2,4,2.0,4.0,26.0,26.0,0.0,0.0,0.0,0.0,0.46,0.0,0,1,,0,0,0,0,0,1
2012020239,2013-02-21,15,Washington Capitals,H,NJD,2,3,2.0,3.0,19.0,37.0,0.833334,0.833333,0.5,0.25,0.584615,0.0,0,1,,0,0,0,0,0,1
2012020244,2013-02-21,17,Detroit Red Wings,H,CBJ,2,3,2.0,3.0,30.0,24.0,0.666667,0.666666,0.0,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2012020246,2013-02-21,22,Edmonton Oilers,H,MIN,1,3,1.0,3.0,28.0,28.0,1.0,1.0,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2012020245,2013-02-21,23,Vancouver Canucks,R,DAL,4,3,4.0,3.0,22.0,25.0,1.0,1.0,0.2,0.2,0.559322,1.0,1,0,,1,0,1,0,2,1
2012020245,2013-02-21,25,Dallas Stars,H,VAN,3,4,3.0,4.0,25.0,22.0,0.8,0.8,0.0,0.0,0.440677,0.0,0,1,,0,0,0,0,0,1
2012020244,2013-02-21,29,Columbus Blue Jackets,R,DET,3,2,3.0,2.0,24.0,30.0,1.0,1.0,0.333333,0.333333,0.448979,1.0,1,0,,1,0,1,0,2,1
2012020246,2013-02-21,30,Minnesota Wild,R,EDM,3,1,3.0,1.0,28.0,28.0,1.0,1.0,0.0,0.0,0.516666,1.0,1,0,,1,0,1,0,2,1
2012020240,2013-02-21,52,Winnipeg Jets,R,CAR,4,3,4.0,3.0,23.0,30.0,1.0,1.0,0.0,0.0,0.37931,1.0,1,0,,1,0,1,0,2,1
2012020247,2013-02-22,5,Pittsburgh Penguins,H,FLA,3,1,3.0,1.0,40.0,23.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2012020247,2013-02-22,13,Florida Panthers,R,PIT,1,3,1.0,3.0,23.0,40.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2012020249,2013-02-22,16,Chicago Blackhawks,H,SJS,2,1,2.0,1.0,34.0,27.0,1.0,1.25,0.0,0.0,0.55,1.0,1,0,,1,0,1,0,2,1
2012020248,2013-02-22,18,Nashville Predators,H,VAN,0,1,0.0,1.0,23.0,24.0,1.0,1.0,0.0,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2012020248,2013-02-22,23,Vancouver Canucks,R,NSH,1,0,1.0,0.0,24.0,23.0,1.0,1.0,0.0,0.0,0.482758,1.0,1,0,,1,0,1,0,2,1
2012020249,2013-02-22,28,San Jose Sharks,R,CHI,1,2,1.0,2.0,27.0,34.0,1.0,1.0,0.0,-0.25,0.45,0.0,0,1,,0,0,0,0,0,1
2012020250,2013-02-23,1,New Jersey Devils,R,WSH,1,5,1.0,5.0,22.0,26.0,0.333334,0.333333,0.0,-0.333333,0.409836,0.0,0,1,,0,0,0,0,0,1
2012020254,2013-02-23,2,New York Islanders,R,BUF,4,0,4.0,0.0,32.0,35.0,1.0,1.0,0.25,0.25,0.466666,1.0,1,0,,1,0,1,0,2,1
2012020255,2013-02-23,3,New York Rangers,R,MTL,0,3,0.0,3.0,17.0,18.0,0.75,0.75,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2012020251,2013-02-23,4,Philadelphia Flyers,H,WPG,5,3,5.0,3.0,39.0,37.0,1.0,1.0,0.5,0.5,0.412698,1.0,1,0,,1,0,1,0,2,1
2012020254,2013-02-23,7,Buffalo Sabres,H,NYI,0,4,0.0,4.0,35.0,32.0,0.75,0.75,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2012020255,2013-02-23,8,Montréal Canadiens,H,NYR,3,0,3.0,0.0,18.0,17.0,1.0,1.0,0.25,0.25,0.440677,1.0,1,0,,1,0,1,0,2,1
2012020256,2013-02-23,9,Ottawa Senators,H,TOR,3,2,3.0,2.0,35.0,28.0,0.5,0.5,0.0,0.0,0.482142,1.0,1,0,,1,0,1,0,2,1
2012020256,2013-02-23,10,Toronto Maple Leafs,R,OTT,2,3,2.0,3.0,28.0,35.0,1.0,1.0,0.5,0.5,0.517857,0.0,0,1,,0,0,0,0,0,1
2012020257,2013-02-23,12,Carolina Hurricanes,H,TBL,2,5,2.0,5.0,34.0,39.0,1.0,1.0,0.0,0.0,0.614035,0.0,0,1,,0,0,0,0,0,1
2012020257,2013-02-23,14,Tampa Bay Lightning,R,CAR,5,2,5.0,2.0,39.0,34.0,1.0,1.0,0.0,0.0,0.385964,1.0,1,0,,1,0,1,0,2,1
2012020250,2013-02-23,15,Washington Capitals,H,NJD,5,1,5.0,1.0,26.0,22.0,1.0,1.333333,0.666666,0.666666,0.590163,1.0,1,0,,1,0,1,0,2,1
2012020258,2013-02-23,17,Detroit Red Wings,H,NSH,4,0,4.0,0.0,27.0,33.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2012020258,2013-02-23,18,Nashville Predators,R,DET,0,4,0.0,4.0,33.0,27.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2012020259,2013-02-23,19,St. Louis Blues,H,CBJ,2,1,2.0,1.0,23.0,20.0,1.0,1.0,0.0,-0.5,0.477272,1.0,1,0,,1,0,1,0,2,1
2012020261,2013-02-23,20,Calgary Flames,H,MIN,3,1,3.0,1.0,27.0,31.0,1.0,1.0,0.0,0.0,0.40845,1.0,1,0,,1,0,1,0,2,1
2012020253,2013-02-23,21,Colorado Avalanche,R,LAK,1,4,1.0,4.0,24.0,26.0,1.0,1.0,0.25,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2012020252,2013-02-23,22,Edmonton Oilers,H,PHX,2,2,2.0,2.0,43.0,36.0,0.857143,0.857142,0.25,0.25,0.483333,1.0,1,0,,0,1,0,0,2,1
2012020260,2013-02-23,25,Dallas Stars,H,SJS,3,1,3.0,1.0,28.0,32.0,0.857143,0.857142,0.333333,0.333333,0.492537,1.0,1,0,,1,0,1,0,2,1
2012020253,2013-02-23,26,Los Angeles Kings,H,COL,4,1,4.0,1.0,26.0,24.0,0.75,1.0,0.0,0.0,0.490909,1.0,1,0,,1,0,1,0,2,1
2012020252,2013-02-23,27,Phoenix Coyotes,R,EDM,2,2,2.0,2.0,36.0,43.0,0.75,0.75,0.142857,0.142857,0.516666,0.5,0,0,,0,0,0,1,1,1
2012020260,2013-02-23,28,San Jose Sharks,R,DAL,1,3,1.0,3.0,32.0,28.0,0.666667,0.666666,0.142857,0.142857,0.507462,0.0,0,1,,0,0,0,0,0,1
2012020259,2013-02-23,29,Columbus Blue Jackets,R,STL,1,2,1.0,2.0,20.0,23.0,1.0,1.5,0.0,0.0,0.522727,0.0,0,1,,0,0,0,0,0,1
2012020261,2013-02-23,30,Minnesota Wild,R,CGY,1,3,1.0,3.0,31.0,27.0,1.0,1.0,0.0,0.0,0.591549,0.0,0,1,,0,0,0,0,0,1
2012020251,2013-02-23,52,Winnipeg Jets,R,PHI,3,5,3.0,5.0,37.0,39.0,0.5,0.5,0.0,0.0,0.587301,0.0,0,1,,0,0,0,0,0,1
2012020263,2013-02-24,1,New Jersey Devils,H,WPG,2,4,2.0,4.0,26.0,27.0,0.5,0.5,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2012020265,2013-02-24,2,New York Islanders,H,CAR,2,4,2.0,4.0,25.0,28.0,0.666667,0.666666,0.0,0.0,0.484375,0.0,0,1,,0,0,0,0,0,1
2012020267,2013-02-24,5,Pittsburgh Penguins,H,TBL,5,3,5.0,3.0,22.0,30.0,0.5,0.5,0.5,0.5,0.470588,1.0,1,0,,1,0,1,0,2,1
2012020262,2013-02-24,6,Boston Bruins,R,FLA,4,1,4.0,1.0,32.0,35.0,1.0,1.25,1.0,1.0,0.535714,1.0,1,0,,1,0,1,0,2,1
2012020265,2013-02-24,12,Carolina Hurricanes,R,NYI,4,2,4.0,2.0,28.0,25.0,1.0,1.0,0.333333,0.333333,0.515625,1.0,1,0,,1,0,1,0,2,1
2012020262,2013-02-24,13,Florida Panthers,H,BOS,1,4,1.0,4.0,35.0,32.0,0.0,0.0,0.0,-0.25,0.464285,0.0,0,1,,0,0,0,0,0,1
2012020267,2013-02-24,14,Tampa Bay Lightning,R,PIT,3,5,3.0,5.0,30.0,22.0,0.5,0.5,0.5,0.5,0.529411,0.0,0,1,,0,0,0,0,0,1
2012020266,2013-02-24,16,Chicago Blackhawks,H,CBJ,1,0,1.0,0.0,27.0,28.0,1.0,1.0,0.0,0.0,0.48,1.0,1,0,,1,0,1,0,2,1
2012020264,2013-02-24,17,Detroit Red Wings,H,VAN,8,3,8.0,3.0,28.0,21.0,1.0,1.0,0.6,0.6,0.529411,1.0,1,0,,1,0,1,0,2,1
2012020268,2013-02-24,20,Calgary Flames,H,PHX,5,4,5.0,4.0,31.0,27.0,0.8,0.8,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2012020269,2013-02-24,21,Colorado Avalanche,R,ANA,3,4,3.0,4.0,23.0,39.0,0.4,0.4,0.2,0.2,0.423076,0.5,0,0,,0,0,0,1,1,1
2012020264,2013-02-24,23,Vancouver Canucks,R,DET,3,8,3.0,8.0,21.0,28.0,0.4,0.4,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2012020269,2013-02-24,24,Anaheim Ducks,H,COL,4,3,4.0,3.0,39.0,23.0,0.8,0.8,0.6,0.6,0.576923,1.0,1,0,,0,0,1,0,2,1
2012020268,2013-02-24,27,Phoenix Coyotes,R,CGY,4,5,4.0,5.0,27.0,31.0,1.0,1.0,0.2,0.2,0.571428,0.0,0,1,,0,0,0,0,0,1
2012020266,2013-02-24,29,Columbus Blue Jackets,R,CHI,0,1,0.0,1.0,28.0,27.0,1.0,1.0,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2012020263,2013-02-24,52,Winnipeg Jets,R,NJD,4,2,4.0,2.0,27.0,26.0,1.0,1.0,0.5,0.5,0.396226,1.0,1,0,,1,0,1,0,2,1
2012020270,2013-02-25,4,Philadelphia Flyers,H,TOR,2,4,2.0,4.0,25.0,22.0,1.0,1.0,0.166666,0.166666,0.492753,0.0,0,1,,0,0,0,0,0,1
2012020271,2013-02-25,8,Montréal Canadiens,R,OTT,1,1,1.0,1.0,45.0,24.0,1.0,1.0,0.25,0.25,0.545454,0.5,0,0,,0,0,0,1,1,1
2012020271,2013-02-25,9,Ottawa Senators,H,MTL,1,1,1.0,1.0,24.0,45.0,0.75,0.75,0.0,0.0,0.454545,1.0,1,0,,0,1,0,0,2,1
2012020270,2013-02-25,10,Toronto Maple Leafs,R,PHI,4,2,4.0,2.0,22.0,25.0,0.833334,0.833333,0.0,0.0,0.507246,1.0,1,0,,1,0,1,0,2,1
2012020273,2013-02-25,16,Chicago Blackhawks,H,EDM,3,2,3.0,2.0,34.0,19.0,0.75,0.75,0.5,0.0,0.491228,1.0,1,0,,0,0,1,0,2,1
2012020272,2013-02-25,18,Nashville Predators,H,DAL,5,4,5.0,4.0,31.0,24.0,0.5,0.5,0.25,0.25,0.543859,1.0,1,0,,0,0,1,0,2,1
2012020273,2013-02-25,22,Edmonton Oilers,R,CHI,2,3,2.0,3.0,19.0,34.0,0.5,1.0,0.25,0.25,0.508771,0.5,0,0,,0,0,0,1,1,1
2012020274,2013-02-25,24,Anaheim Ducks,R,LAK,2,5,2.0,5.0,26.0,25.0,0.5,0.5,0.333333,0.333333,0.36923,0.0,0,1,,0,0,0,0,0,1
2012020272,2013-02-25,25,Dallas Stars,R,NSH,4,5,4.0,5.0,24.0,31.0,0.75,0.75,0.5,0.5,0.45614,0.5,0,0,,0,0,0,1,1,1
2012020274,2013-02-25,26,Los Angeles Kings,H,ANA,5,2,5.0,2.0,25.0,26.0,0.666667,0.666666,0.5,0.5,0.630769,1.0,1,0,,1,0,1,0,2,1
2012020278,2013-02-26,2,New York Islanders,H,BOS,1,4,1.0,4.0,37.0,34.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2012020275,2013-02-26,3,New York Rangers,H,WPG,3,4,3.0,4.0,33.0,32.0,1.0,1.0,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2012020280,2013-02-26,5,Pittsburgh Penguins,R,FLA,4,6,4.0,6.0,34.0,36.0,0.428572,0.428571,0.2,0.2,0.48387,0.0,0,1,,0,0,0,0,0,1
2012020278,2013-02-26,6,Boston Bruins,R,NYI,4,1,4.0,1.0,34.0,37.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2012020279,2013-02-26,7,Buffalo Sabres,R,TBL,2,1,2.0,1.0,21.0,31.0,1.0,1.0,0.0,0.0,0.490909,1.0,1,0,,1,0,1,0,2,1
2012020276,2013-02-26,12,Carolina Hurricanes,R,WSH,0,3,0.0,3.0,33.0,40.0,0.75,0.75,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2012020280,2013-02-26,13,Florida Panthers,H,PIT,6,4,6.0,4.0,36.0,34.0,0.8,0.8,0.571428,0.571428,0.516129,1.0,1,0,,1,0,1,0,2,1
2012020279,2013-02-26,14,Tampa Bay Lightning,H,BUF,1,2,1.0,2.0,31.0,21.0,1.0,1.0,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2012020276,2013-02-26,15,Washington Capitals,H,CAR,3,0,3.0,0.0,40.0,33.0,1.0,1.0,0.25,0.25,0.483333,1.0,1,0,,1,0,1,0,2,1
2012020281,2013-02-26,20,Calgary Flames,R,MIN,1,2,1.0,2.0,21.0,30.0,0.857143,0.857142,0.142857,0.142857,0.365079,0.5,0,0,,0,0,0,1,1,1
2012020283,2013-02-26,21,Colorado Avalanche,R,SJS,2,2,2.0,2.0,27.0,41.0,1.0,1.0,0.0,0.0,0.514705,0.5,0,0,,0,0,0,1,1,1
2012020282,2013-02-26,23,Vancouver Canucks,H,PHX,2,4,2.0,4.0,31.0,22.0,1.0,1.0,0.0,0.0,0.409836,0.0,0,1,,0,0,0,0,0,1
2012020277,2013-02-26,25,Dallas Stars,R,CBJ,5,4,5.0,4.0,39.0,20.0,1.0,1.0,0.0,0.0,0.517857,1.0,1,0,,0,0,1,0,2,1
2012020282,2013-02-26,27,Phoenix Coyotes,R,VAN,4,2,4.0,2.0,22.0,31.0,1.0,1.0,0.0,0.0,0.590163,1.0,1,0,,1,0,1,0,2,1
2012020283,2013-02-26,28,San Jose Sharks,H,COL,2,2,2.0,2.0,41.0,27.0,1.0,1.0,0.0,0.0,0.485294,1.0,1,0,,0,1,0,0,2,1
2012020277,2013-02-26,29,Columbus Blue Jackets,H,DAL,4,5,4.0,5.0,20.0,39.0,1.0,1.0,0.0,0.0,0.482142,0.5,0,0,,0,0,0,1,1,1
2012020281,2013-02-26,30,Minnesota Wild,H,CGY,2,1,2.0,1.0,30.0,21.0,0.857143,0.857142,0.142857,0.142857,0.63492,1.0,1,0,,0,0,1,0,2,1
2012020275,2013-02-26,52,Winnipeg Jets,R,NYR,4,3,4.0,3.0,32.0,33.0,1.0,1.0,0.0,0.0,0.425925,1.0,1,0,,1,0,1,0,2,1
2012020285,2013-02-27,4,Philadelphia Flyers,H,WSH,4,1,4.0,1.0,32.0,24.0,1.0,1.0,0.666666,0.666666,0.442622,1.0,1,0,,1,0,1,0,2,1
2012020284,2013-02-27,8,Montréal Canadiens,R,TOR,5,2,5.0,2.0,40.0,23.0,1.0,1.0,0.5,0.5,0.537037,1.0,1,0,,1,0,1,0,2,1
2012020284,2013-02-27,10,Toronto Maple Leafs,H,MTL,2,5,2.0,5.0,23.0,40.0,0.5,0.5,0.0,0.0,0.462962,0.0,0,1,,0,0,0,0,0,1
2012020285,2013-02-27,15,Washington Capitals,R,PHI,1,4,1.0,4.0,24.0,32.0,0.333334,0.333333,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2012020287,2013-02-27,17,Detroit Red Wings,R,LAK,1,2,1.0,2.0,33.0,29.0,0.8,0.8,0.0,0.0,0.484375,0.0,0,1,,0,0,0,0,0,1
2012020286,2013-02-27,18,Nashville Predators,R,ANA,1,5,1.0,5.0,21.0,28.0,0.333334,0.333333,0.0,0.0,0.603448,0.0,0,1,,0,0,0,0,0,1
2012020286,2013-02-27,24,Anaheim Ducks,H,NSH,5,1,5.0,1.0,28.0,21.0,1.0,1.0,0.666666,0.666666,0.396551,1.0,1,0,,1,0,1,0,2,1
2012020287,2013-02-27,26,Los Angeles Kings,H,DET,2,1,2.0,1.0,29.0,33.0,1.0,1.0,0.2,0.2,0.515625,1.0,1,0,,1,0,1,0,2,1
2012020293,2013-02-28,1,New Jersey Devils,R,WPG,1,3,1.0,3.0,23.0,21.0,1.0,1.0,0.0,0.0,0.46875,0.0,0,1,,0,0,0,0,0,1
2012020289,2013-02-28,2,New York Islanders,H,TOR,4,5,4.0,5.0,27.0,28.0,0.0,0.0,0.0,0.0,0.559322,0.5,0,0,,0,0,0,1,1,1
2012020290,2013-02-28,3,New York Rangers,H,TBL,4,1,4.0,1.0,42.0,25.0,1.0,1.0,0.25,0.25,0.666666,1.0,1,0,,1,0,1,0,2,1
2012020291,2013-02-28,5,Pittsburgh Penguins,R,CAR,1,4,1.0,4.0,27.0,29.0,1.0,1.0,0.0,0.0,0.5625,0.0,0,1,,0,0,0,0,0,1
2012020288,2013-02-28,6,Boston Bruins,H,OTT,2,1,2.0,1.0,46.0,31.0,0.8,0.8,0.0,0.0,0.649122,1.0,1,0,,0,0,1,0,2,1
2012020292,2013-02-28,7,Buffalo Sabres,R,FLA,3,3,3.0,3.0,25.0,43.0,0.75,0.75,1.0,1.0,0.435483,1.0,1,0,,0,1,0,0,2,1
2012020288,2013-02-28,9,Ottawa Senators,R,BOS,1,2,1.0,2.0,31.0,46.0,1.0,1.0,0.2,0.2,0.350877,0.5,0,0,,0,0,0,1,1,1
2012020289,2013-02-28,10,Toronto Maple Leafs,R,NYI,5,4,5.0,4.0,28.0,27.0,0.0,0.0,0.0,0.0,0.440677,1.0,1,0,,0,0,1,0,2,1
2012020291,2013-02-28,12,Carolina Hurricanes,H,PIT,4,1,4.0,1.0,29.0,27.0,1.0,1.0,0.0,0.0,0.4375,1.0,1,0,,1,0,1,0,2,1
2012020292,2013-02-28,13,Florida Panthers,H,BUF,3,3,3.0,3.0,43.0,25.0,0.0,0.0,0.25,0.25,0.564516,0.5,0,0,,0,0,0,1,1,1
2012020290,2013-02-28,14,Tampa Bay Lightning,R,NYR,1,4,1.0,4.0,25.0,42.0,0.75,0.75,0.0,0.0,0.333333,0.0,0,1,,0,0,0,0,0,1
2012020294,2013-02-28,16,Chicago Blackhawks,R,STL,3,0,3.0,0.0,23.0,21.0,1.0,1.0,0.0,0.0,0.465517,1.0,1,0,,1,0,1,0,2,1
2012020298,2013-02-28,17,Detroit Red Wings,R,SJS,1,1,1.0,1.0,34.0,26.0,1.0,1.0,0.0,0.0,0.464285,1.0,1,0,,0,1,0,0,2,1
2012020294,2013-02-28,19,St. Louis Blues,H,CHI,0,3,0.0,3.0,21.0,23.0,1.0,1.0,0.0,0.0,0.534482,0.0,0,1,,0,0,0,0,0,1
2012020296,2013-02-28,20,Calgary Flames,R,COL,4,5,4.0,5.0,23.0,36.0,1.0,1.0,0.2,0.2,0.44,0.0,0,1,,0,0,0,0,0,1
2012020296,2013-02-28,21,Colorado Avalanche,H,CGY,5,4,5.0,4.0,36.0,23.0,0.8,0.8,0.0,0.0,0.56,1.0,1,0,,1,0,1,0,2,1
2012020295,2013-02-28,22,Edmonton Oilers,R,DAL,5,1,5.0,1.0,38.0,34.0,1.0,1.0,0.111111,0.111111,0.549295,1.0,1,0,,1,0,1,0,2,1
2012020295,2013-02-28,25,Dallas Stars,H,EDM,1,5,1.0,5.0,34.0,38.0,0.888889,0.888888,0.0,0.0,0.450704,0.0,0,1,,0,0,0,0,0,1
2012020297,2013-02-28,27,Phoenix Coyotes,H,MIN,3,4,3.0,4.0,28.0,23.0,0.8,0.8,0.0,0.0,0.603448,0.0,0,1,,0,0,0,0,0,1
2012020298,2013-02-28,28,San Jose Sharks,H,DET,1,1,1.0,1.0,26.0,34.0,1.0,1.0,0.0,0.0,0.535714,0.5,0,0,,0,0,0,1,1,1
2012020297,2013-02-28,30,Minnesota Wild,R,PHX,4,3,4.0,3.0,23.0,28.0,1.0,1.0,0.2,0.2,0.396551,1.0,1,0,,1,0,1,0,2,1
2012020293,2013-02-28,52,Winnipeg Jets,H,NJD,3,1,3.0,1.0,21.0,23.0,1.0,1.0,0.0,0.0,0.53125,1.0,1,0,,1,0,1,0,2,1
2012020300,2013-03-01,16,Chicago Blackhawks,H,CBJ,4,3,4.0,3.0,35.0,22.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,0,0,1,0,2,1
