gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2008020949,2009-03-03,16,Chicago Blackhawks,H,ANA,3,2,3.0,2.0,37.0,28.0,1.0,1.0,0.0,0.0,0.475,1.0,1,0,,0,0,1,0,2,1
2008020950,2009-03-03,17,Detroit Red Wings,R,STL,5,0,5.0,0.0,36.0,22.0,1.0,1.333333,0.285714,0.285714,0.5,1.0,1,0,,1,0,1,0,2,1
2008020948,2009-03-03,18,Nashville Predators,H,EDM,6,5,6.0,5.0,43.0,28.0,1.0,1.0,0.5,0.5,0.578947,1.0,1,0,,0,0,1,0,2,1
2008020950,2009-03-03,19,St. Louis Blues,H,DET,0,5,0.0,5.0,22.0,36.0,0.714286,0.714285,0.0,-0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2008020946,2009-03-03,20,Calgary Flames,R,OTT,6,3,6.0,3.0,23.0,25.0,0.6,0.6,0.25,0.25,0.412698,1.0,1,0,,1,0,1,0,2,1
2008020948,2009-03-03,22,Edmonton Oilers,R,NSH,5,6,5.0,6.0,28.0,43.0,0.5,0.5,0.0,0.0,0.421052,0.5,0,0,,0,0,0,1,1,1
2008020951,2009-03-03,23,Vancouver Canucks,H,MIN,4,2,4.0,2.0,32.0,19.0,0.5,0.5,0.0,0.0,0.4375,1.0,1,0,,1,0,1,0,2,1
2008020949,2009-03-03,24,Anaheim Ducks,R,CHI,2,3,2.0,3.0,28.0,37.0,1.0,1.0,0.0,0.0,0.525,0.5,0,0,,0,0,0,1,1,1
2008020952,2009-03-03,25,Dallas Stars,R,SJS,4,1,4.0,1.0,31.0,25.0,0.8,0.8,0.166666,0.166666,0.444444,1.0,1,0,,1,0,1,0,2,1
2008020944,2009-03-03,26,Los Angeles Kings,R,CBJ,4,5,4.0,5.0,26.0,25.0,0.0,0.0,0.333333,0.333333,0.428571,0.0,0,1,,0,0,0,0,0,1
2008020952,2009-03-03,28,San Jose Sharks,H,DAL,1,4,1.0,4.0,25.0,31.0,0.833334,0.833333,0.2,0.2,0.555555,0.0,0,1,,0,0,0,0,0,1
2008020944,2009-03-03,29,Columbus Blue Jackets,H,LAK,5,4,5.0,4.0,25.0,26.0,0.666667,0.666666,1.0,1.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2008020951,2009-03-03,30,Minnesota Wild,R,VAN,2,4,2.0,4.0,19.0,32.0,1.0,1.0,0.5,0.5,0.5625,0.0,0,1,,0,0,0,0,0,1
2008020953,2009-03-04,7,Buffalo Sabres,H,MTL,5,1,5.0,1.0,27.0,39.0,1.0,1.2,0.666666,0.666666,0.444444,1.0,1,0,,1,0,1,0,2,1
2008020953,2009-03-04,8,Montréal Canadiens,R,BUF,1,5,1.0,5.0,39.0,27.0,0.333334,0.333333,0.0,-0.2,0.555555,0.0,0,1,,0,0,0,0,0,1
2008020954,2009-03-04,17,Detroit Red Wings,R,COL,3,2,3.0,2.0,30.0,27.0,1.0,1.0,0.0,0.0,0.578947,1.0,1,0,,1,0,1,0,2,1
2008020954,2009-03-04,21,Colorado Avalanche,H,DET,2,3,2.0,3.0,27.0,30.0,1.0,1.0,0.0,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2008020956,2009-03-05,2,New York Islanders,H,NYR,2,4,2.0,4.0,30.0,23.0,0.6,0.6,0.0,0.0,0.528301,0.0,0,1,,0,0,0,0,0,1
2008020956,2009-03-05,3,New York Rangers,R,NYI,4,2,4.0,2.0,23.0,30.0,1.0,1.0,0.4,0.4,0.471698,1.0,1,0,,1,0,1,0,2,1
2008020957,2009-03-05,4,Philadelphia Flyers,H,CGY,1,5,1.0,5.0,36.0,41.0,0.666667,0.666666,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2008020960,2009-03-05,5,Pittsburgh Penguins,R,FLA,4,1,4.0,1.0,47.0,32.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2008020955,2009-03-05,6,Boston Bruins,H,PHX,1,2,1.0,2.0,26.0,18.0,0.5,0.5,0.0,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2008020959,2009-03-05,9,Ottawa Senators,H,EDM,4,2,4.0,2.0,32.0,26.0,0.5,0.5,0.5,0.5,0.549019,1.0,1,0,,1,0,1,0,2,1
2008020958,2009-03-05,10,Toronto Maple Leafs,R,WSH,2,1,2.0,1.0,29.0,38.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2008020960,2009-03-05,13,Florida Panthers,H,PIT,1,4,1.0,4.0,32.0,47.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2008020958,2009-03-05,15,Washington Capitals,H,TOR,1,2,1.0,2.0,38.0,29.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2008020961,2009-03-05,18,Nashville Predators,H,CBJ,4,2,4.0,2.0,23.0,33.0,1.0,1.0,0.0,0.0,0.564516,1.0,1,0,,1,0,1,0,2,1
2008020957,2009-03-05,20,Calgary Flames,R,PHI,5,1,5.0,1.0,41.0,36.0,1.0,1.0,0.333333,0.333333,0.538461,1.0,1,0,,1,0,1,0,2,1
2008020959,2009-03-05,22,Edmonton Oilers,R,OTT,2,4,2.0,4.0,26.0,32.0,0.5,0.5,0.5,0.5,0.45098,0.0,0,1,,0,0,0,0,0,1
2008020962,2009-03-05,25,Dallas Stars,R,LAK,4,5,4.0,5.0,23.0,40.0,0.8,0.8,0.0,0.0,0.363636,0.5,0,0,,0,0,0,1,1,1
2008020962,2009-03-05,26,Los Angeles Kings,H,DAL,5,4,5.0,4.0,40.0,23.0,1.0,1.0,0.2,0.2,0.636363,1.0,1,0,,0,0,1,0,2,1
2008020955,2009-03-05,27,Phoenix Coyotes,R,BOS,2,1,2.0,1.0,18.0,26.0,1.0,1.0,0.5,0.5,0.482758,1.0,1,0,,1,0,1,0,2,1
2008020963,2009-03-05,28,San Jose Sharks,H,MIN,3,4,3.0,4.0,35.0,36.0,0.0,0.0,0.0,0.0,0.56923,0.5,0,0,,0,0,0,1,1,1
2008020961,2009-03-05,29,Columbus Blue Jackets,R,NSH,2,4,2.0,4.0,33.0,23.0,1.0,1.0,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2008020963,2009-03-05,30,Minnesota Wild,R,SJS,4,3,4.0,3.0,36.0,35.0,1.0,1.0,0.0,0.0,0.430769,1.0,1,0,,0,0,1,0,2,1
2008020965,2009-03-06,7,Buffalo Sabres,H,PHX,5,1,5.0,1.0,31.0,30.0,0.833334,0.833333,0.5,0.5,0.444444,1.0,1,0,,1,0,1,0,2,1
2008020966,2009-03-06,8,Montréal Canadiens,R,ATL,0,2,0.0,2.0,25.0,28.0,0.875,0.875,0.0,0.0,0.491228,0.0,0,1,,0,0,0,0,0,1
2008020966,2009-03-06,11,Atlanta Thrashers,H,MTL,2,0,2.0,0.0,28.0,25.0,1.0,1.0,0.125,0.125,0.508771,1.0,1,0,,1,0,1,0,2,1
2008020964,2009-03-06,12,Carolina Hurricanes,H,CGY,6,1,6.0,1.0,34.0,22.0,1.0,1.0,0.428571,0.428571,0.436363,1.0,1,0,,1,0,1,0,2,1
2008020967,2009-03-06,14,Tampa Bay Lightning,H,STL,3,4,3.0,4.0,23.0,36.0,0.8,0.8,0.333333,0.333333,0.543859,0.5,0,0,,0,0,0,1,1,1
2008020967,2009-03-06,19,St. Louis Blues,R,TBL,4,3,4.0,3.0,36.0,23.0,0.666667,0.666666,0.2,0.2,0.45614,1.0,1,0,,0,0,1,0,2,1
2008020964,2009-03-06,20,Calgary Flames,R,CAR,1,6,1.0,6.0,22.0,34.0,0.571429,0.571428,0.0,0.0,0.563636,0.0,0,1,,0,0,0,0,0,1
2008020968,2009-03-06,24,Anaheim Ducks,H,DAL,2,3,2.0,3.0,38.0,16.0,0.75,0.75,0.0,0.0,0.615384,0.0,0,1,,0,0,0,0,0,1
2008020968,2009-03-06,25,Dallas Stars,R,ANA,3,2,3.0,2.0,16.0,38.0,1.0,1.0,0.25,0.25,0.384615,1.0,1,0,,1,0,1,0,2,1
2008020965,2009-03-06,27,Phoenix Coyotes,R,BUF,1,5,1.0,5.0,30.0,31.0,0.5,0.5,0.166666,0.166666,0.555555,0.0,0,1,,0,0,0,0,0,1
2008020970,2009-03-07,1,New Jersey Devils,R,NYI,3,7,3.0,7.0,38.0,28.0,0.0,0.0,0.166666,0.0,0.542857,0.0,0,1,,0,0,0,0,0,1
2008020970,2009-03-07,2,New York Islanders,H,NJD,7,3,7.0,3.0,28.0,38.0,0.833334,1.0,1.0,1.0,0.457142,1.0,1,0,,1,0,1,0,2,1
2008020974,2009-03-07,4,Philadelphia Flyers,H,NSH,4,1,4.0,1.0,26.0,32.0,1.0,1.0,0.2,0.2,0.538461,1.0,1,0,,1,0,1,0,2,1
2008020969,2009-03-07,6,Boston Bruins,H,CHI,5,3,5.0,3.0,39.0,35.0,0.333334,0.333333,0.0,0.0,0.52,1.0,1,0,,1,0,1,0,2,1
2008020973,2009-03-07,7,Buffalo Sabres,R,OTT,3,6,3.0,6.0,30.0,36.0,0.833334,0.833333,0.6,0.6,0.48387,0.0,0,1,,0,0,0,0,0,1
2008020973,2009-03-07,9,Ottawa Senators,H,BUF,6,3,6.0,3.0,36.0,30.0,0.4,0.4,0.166666,0.166666,0.516129,1.0,1,0,,1,0,1,0,2,1
2008020972,2009-03-07,10,Toronto Maple Leafs,H,EDM,1,4,1.0,4.0,40.0,18.0,1.0,1.0,0.5,0.5,0.50909,0.0,0,1,,0,0,0,0,0,1
2008020977,2009-03-07,12,Carolina Hurricanes,R,TBL,9,3,9.0,3.0,37.0,25.0,1.0,1.25,0.4,0.4,0.377358,1.0,1,0,,1,0,1,0,2,1
2008020975,2009-03-07,13,Florida Panthers,H,STL,5,3,5.0,3.0,35.0,29.0,0.75,0.75,0.4,0.4,0.454545,1.0,1,0,,1,0,1,0,2,1
2008020977,2009-03-07,14,Tampa Bay Lightning,H,CAR,3,9,3.0,9.0,25.0,37.0,0.6,0.6,0.0,-0.25,0.622641,0.0,0,1,,0,0,0,0,0,1
2008020969,2009-03-07,16,Chicago Blackhawks,R,BOS,3,5,3.0,5.0,35.0,39.0,1.0,1.0,0.666666,0.666666,0.48,0.0,0,1,,0,0,0,0,0,1
2008020976,2009-03-07,17,Detroit Red Wings,H,CBJ,2,8,2.0,8.0,46.0,28.0,0.5,0.5,0.0,-0.166666,0.484375,0.0,0,1,,0,0,0,0,0,1
2008020974,2009-03-07,18,Nashville Predators,R,PHI,1,4,1.0,4.0,32.0,26.0,0.8,0.8,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2008020975,2009-03-07,19,St. Louis Blues,R,FLA,3,5,3.0,5.0,29.0,35.0,0.6,0.6,0.25,0.25,0.545454,0.0,0,1,,0,0,0,0,0,1
2008020972,2009-03-07,22,Edmonton Oilers,R,TOR,4,1,4.0,1.0,18.0,40.0,0.5,0.5,0.0,0.0,0.490909,1.0,1,0,,1,0,1,0,2,1
2008020978,2009-03-07,23,Vancouver Canucks,H,SJS,3,1,3.0,1.0,29.0,29.0,0.666667,0.666666,0.166666,0.166666,0.45614,1.0,1,0,,1,0,1,0,2,1
2008020971,2009-03-07,26,Los Angeles Kings,H,MIN,4,3,4.0,3.0,24.0,24.0,1.0,1.0,0.333333,0.333333,0.489795,1.0,1,0,,1,0,1,0,2,1
2008020978,2009-03-07,28,San Jose Sharks,R,VAN,1,3,1.0,3.0,29.0,29.0,0.833334,0.833333,0.333333,0.333333,0.543859,0.0,0,1,,0,0,0,0,0,1
2008020976,2009-03-07,29,Columbus Blue Jackets,R,DET,8,2,8.0,2.0,28.0,46.0,1.0,1.166666,0.5,0.5,0.515625,1.0,1,0,,1,0,1,0,2,1
2008020971,2009-03-07,30,Minnesota Wild,R,LAK,3,4,3.0,4.0,24.0,24.0,0.666667,0.666666,0.0,0.0,0.510204,0.0,0,1,,0,0,0,0,0,1
2008020979,2009-03-08,2,New York Islanders,H,PHX,3,2,3.0,2.0,26.0,42.0,1.0,1.0,0.0,0.0,0.4,1.0,1,0,,1,0,1,0,2,1
2008020980,2009-03-08,3,New York Rangers,H,BOS,4,3,4.0,3.0,30.0,39.0,0.75,0.75,0.333333,0.333333,0.455882,1.0,1,0,,1,0,1,0,2,1
2008020981,2009-03-08,5,Pittsburgh Penguins,R,WSH,3,3,3.0,3.0,22.0,32.0,0.75,0.75,0.25,0.25,0.432835,1.0,1,0,,0,1,0,0,2,1
2008020980,2009-03-08,6,Boston Bruins,R,NYR,3,4,3.0,4.0,39.0,30.0,0.666667,0.666666,0.25,0.25,0.544117,0.0,0,1,,0,0,0,0,0,1
2008020984,2009-03-08,8,Montréal Canadiens,R,DAL,3,1,3.0,1.0,19.0,31.0,0.9,0.9,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2008020982,2009-03-08,11,Atlanta Thrashers,H,CGY,5,2,5.0,2.0,20.0,29.0,1.0,1.0,0.125,0.125,0.553571,1.0,1,0,,1,0,1,0,2,1
2008020981,2009-03-08,15,Washington Capitals,H,PIT,3,3,3.0,3.0,32.0,22.0,0.75,0.75,0.25,0.25,0.567164,0.5,0,0,,0,0,0,1,1,1
2008020983,2009-03-08,16,Chicago Blackhawks,H,COL,1,5,1.0,5.0,25.0,29.0,1.0,1.0,0.166666,0.166666,0.6,0.0,0,1,,0,0,0,0,0,1
2008020982,2009-03-08,20,Calgary Flames,R,ATL,2,5,2.0,5.0,29.0,20.0,0.875,0.875,0.0,0.0,0.446428,0.0,0,1,,0,0,0,0,0,1
2008020983,2009-03-08,21,Colorado Avalanche,R,CHI,5,1,5.0,1.0,29.0,25.0,0.833334,0.833333,0.0,0.0,0.4,1.0,1,0,,1,0,1,0,2,1
2008020985,2009-03-08,24,Anaheim Ducks,H,MIN,2,3,2.0,3.0,38.0,25.0,1.0,1.25,0.0,0.0,0.522388,0.0,0,1,,0,0,0,0,0,1
2008020984,2009-03-08,25,Dallas Stars,H,MTL,1,3,1.0,3.0,31.0,19.0,1.0,1.0,0.1,0.1,0.5,0.0,0,1,,0,0,0,0,0,1
2008020979,2009-03-08,27,Phoenix Coyotes,R,NYI,2,3,2.0,3.0,42.0,26.0,1.0,1.0,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2008020985,2009-03-08,30,Minnesota Wild,R,ANA,3,2,3.0,2.0,25.0,38.0,1.0,1.0,0.0,-0.25,0.477611,1.0,1,0,,1,0,1,0,2,1
2008020986,2009-03-09,3,New York Rangers,R,CAR,0,3,0.0,3.0,28.0,36.0,0.833334,0.833333,0.0,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2008020987,2009-03-09,9,Ottawa Senators,H,TOR,2,1,2.0,1.0,26.0,26.0,1.0,1.0,0.0,0.0,0.468085,1.0,1,0,,1,0,1,0,2,1
2008020987,2009-03-09,10,Toronto Maple Leafs,R,OTT,1,2,1.0,2.0,26.0,26.0,1.0,1.0,0.0,0.0,0.520833,0.0,0,1,,0,0,0,0,0,1
2008020986,2009-03-09,12,Carolina Hurricanes,H,NYR,3,0,3.0,0.0,36.0,28.0,1.0,1.0,0.166666,0.166666,0.492063,1.0,1,0,,1,0,1,0,2,1
2008020988,2009-03-09,23,Vancouver Canucks,R,LAK,2,3,2.0,3.0,22.0,22.0,0.666667,0.666666,0.0,0.0,0.410714,0.0,0,1,,0,0,0,0,0,1
2008020988,2009-03-09,26,Los Angeles Kings,H,VAN,3,2,3.0,2.0,22.0,22.0,1.0,1.0,0.333333,0.333333,0.589285,1.0,1,0,,1,0,1,0,2,1
2008020989,2009-03-10,1,New Jersey Devils,H,CGY,3,2,3.0,2.0,31.0,37.0,0.857143,1.0,0.25,0.25,0.46875,1.0,1,0,,1,0,1,0,2,1
2008020992,2009-03-10,2,New York Islanders,R,TOR,2,3,2.0,3.0,30.0,28.0,1.0,1.0,0.0,0.0,0.465517,0.5,0,0,,0,0,0,1,1,1
2008020990,2009-03-10,4,Philadelphia Flyers,H,BUF,5,2,5.0,2.0,33.0,29.0,1.0,1.0,0.333333,0.333333,0.48387,1.0,1,0,,1,0,1,0,2,1
2008020994,2009-03-10,5,Pittsburgh Penguins,H,FLA,3,3,3.0,3.0,50.0,21.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,0,1,0,0,2,1
2008020991,2009-03-10,6,Boston Bruins,R,CBJ,0,2,0.0,2.0,35.0,34.0,0.666667,0.666666,0.0,0.0,0.40845,0.0,0,1,,0,0,0,0,0,1
2008020990,2009-03-10,7,Buffalo Sabres,R,PHI,2,5,2.0,5.0,29.0,33.0,0.666667,0.666666,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2008020993,2009-03-10,8,Montréal Canadiens,H,EDM,4,3,4.0,3.0,26.0,32.0,1.0,1.0,0.333333,0.333333,0.58,1.0,1,0,,0,0,1,0,2,1
2008020992,2009-03-10,10,Toronto Maple Leafs,H,NYI,3,2,3.0,2.0,28.0,30.0,1.0,1.0,0.0,0.0,0.534482,1.0,1,0,,0,0,1,0,2,1
2008020999,2009-03-10,11,Atlanta Thrashers,R,COL,3,0,3.0,0.0,36.0,35.0,1.0,1.0,0.25,0.25,0.576923,1.0,1,0,,1,0,1,0,2,1
2008020994,2009-03-10,13,Florida Panthers,R,PIT,3,3,3.0,3.0,21.0,50.0,1.0,1.0,0.0,0.0,0.428571,0.5,0,0,,0,0,0,1,1,1
2008020996,2009-03-10,15,Washington Capitals,R,NSH,2,1,2.0,1.0,44.0,28.0,1.0,1.0,0.0,0.0,0.565217,1.0,1,0,,0,0,1,0,2,1
2008020995,2009-03-10,17,Detroit Red Wings,H,PHX,3,2,3.0,2.0,43.0,25.0,0.666667,0.666666,1.0,1.0,0.62295,1.0,1,0,,0,0,1,0,2,1
2008020996,2009-03-10,18,Nashville Predators,H,WSH,1,2,1.0,2.0,28.0,44.0,1.0,1.0,0.0,0.0,0.434782,0.5,0,0,,0,0,0,1,1,1
2008020998,2009-03-10,19,St. Louis Blues,H,DAL,5,2,5.0,2.0,27.0,22.0,0.833334,0.833333,0.333333,0.333333,0.526315,1.0,1,0,,1,0,1,0,2,1
2008020989,2009-03-10,20,Calgary Flames,R,NJD,2,3,2.0,3.0,37.0,31.0,0.75,0.75,0.142857,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2008020999,2009-03-10,21,Colorado Avalanche,H,ATL,0,3,0.0,3.0,35.0,36.0,0.75,0.75,0.0,0.0,0.423076,0.0,0,1,,0,0,0,0,0,1
2008020993,2009-03-10,22,Edmonton Oilers,R,MTL,3,4,3.0,4.0,32.0,26.0,0.666667,0.666666,0.0,0.0,0.42,0.5,0,0,,0,0,0,1,1,1
2008020998,2009-03-10,25,Dallas Stars,R,STL,2,5,2.0,5.0,22.0,27.0,0.666667,0.666666,0.166666,0.166666,0.473684,0.0,0,1,,0,0,0,0,0,1
2008020995,2009-03-10,27,Phoenix Coyotes,R,DET,2,3,2.0,3.0,25.0,43.0,0.0,0.0,0.333333,0.333333,0.377049,0.5,0,0,,0,0,0,1,1,1
2008020997,2009-03-10,28,San Jose Sharks,R,MIN,5,4,5.0,4.0,23.0,29.0,1.0,1.333333,0.333333,0.333333,0.566037,1.0,1,0,,0,0,1,0,2,1
2008020991,2009-03-10,29,Columbus Blue Jackets,H,BOS,2,0,2.0,0.0,34.0,35.0,1.0,1.0,0.333333,0.333333,0.591549,1.0,1,0,,1,0,1,0,2,1
2008020997,2009-03-10,30,Minnesota Wild,H,SJS,4,5,4.0,5.0,29.0,23.0,0.666667,0.666666,0.0,-0.333333,0.433962,0.5,0,0,,0,0,0,1,1,1
2008021000,2009-03-11,9,Ottawa Senators,H,TBL,3,2,3.0,2.0,27.0,24.0,0.6,0.8,0.166666,0.166666,0.438596,1.0,1,0,,0,0,1,0,2,1
2008021001,2009-03-11,12,Carolina Hurricanes,R,CHI,2,2,2.0,2.0,31.0,41.0,0.857143,0.857142,0.25,0.25,0.426229,0.5,0,0,,0,0,0,1,1,1
2008021000,2009-03-11,14,Tampa Bay Lightning,R,OTT,2,3,2.0,3.0,24.0,27.0,0.833334,0.833333,0.4,0.2,0.561403,0.5,0,0,,0,0,0,1,1,1
2008021001,2009-03-11,16,Chicago Blackhawks,H,CAR,2,2,2.0,2.0,41.0,31.0,0.75,0.75,0.142857,0.142857,0.57377,1.0,1,0,,0,1,0,0,2,1
2008021002,2009-03-11,23,Vancouver Canucks,R,ANA,3,4,3.0,4.0,35.0,41.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2008021002,2009-03-11,24,Anaheim Ducks,H,VAN,4,3,4.0,3.0,41.0,35.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2008021005,2009-03-12,1,New Jersey Devils,H,PHX,5,2,5.0,2.0,36.0,28.0,0.75,0.75,0.5,0.5,0.622641,1.0,1,0,,1,0,1,0,2,1
2008021009,2009-03-12,2,New York Islanders,R,MTL,3,2,3.0,2.0,39.0,26.0,0.833334,0.833333,0.2,0.2,0.457627,1.0,1,0,,0,0,1,0,2,1
2008021011,2009-03-12,3,New York Rangers,R,NSH,4,2,4.0,2.0,32.0,21.0,0.833334,1.0,0.0,0.0,0.568965,1.0,1,0,,1,0,1,0,2,1
2008021006,2009-03-12,4,Philadelphia Flyers,H,WSH,1,2,1.0,2.0,36.0,30.0,0.5,0.5,0.0,0.0,0.666666,0.0,0,1,,0,0,0,0,0,1
2008021007,2009-03-12,5,Pittsburgh Penguins,R,CBJ,3,3,3.0,3.0,41.0,28.0,1.0,1.0,0.25,0.25,0.467741,0.5,0,0,,0,0,0,1,1,1
2008021003,2009-03-12,6,Boston Bruins,H,OTT,5,3,5.0,3.0,22.0,28.0,1.0,1.2,0.333333,0.333333,0.45,1.0,1,0,,1,0,1,0,2,1
2008021004,2009-03-12,7,Buffalo Sabres,H,FLA,3,1,3.0,1.0,23.0,31.0,1.0,1.0,0.25,0.25,0.492063,1.0,1,0,,1,0,1,0,2,1
2008021009,2009-03-12,8,Montréal Canadiens,H,NYI,2,3,2.0,3.0,26.0,39.0,0.8,0.8,0.166666,0.166666,0.542372,0.5,0,0,,0,0,0,1,1,1
2008021003,2009-03-12,9,Ottawa Senators,R,BOS,3,5,3.0,5.0,28.0,22.0,0.666667,0.666666,0.0,-0.2,0.55,0.0,0,1,,0,0,0,0,0,1
2008021008,2009-03-12,10,Toronto Maple Leafs,H,TBL,1,4,1.0,4.0,21.0,30.0,0.75,0.75,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2008021015,2009-03-12,11,Atlanta Thrashers,R,EDM,4,3,4.0,3.0,33.0,32.0,0.75,0.75,0.25,0.25,0.580645,1.0,1,0,,0,0,1,0,2,1
2008021013,2009-03-12,12,Carolina Hurricanes,R,DAL,2,3,2.0,3.0,31.0,31.0,1.0,1.333333,0.25,0.25,0.54,0.0,0,1,,0,0,0,0,0,1
2008021004,2009-03-12,13,Florida Panthers,R,BUF,1,3,1.0,3.0,31.0,23.0,0.75,0.75,0.0,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2008021008,2009-03-12,14,Tampa Bay Lightning,R,TOR,4,1,4.0,1.0,30.0,21.0,1.0,1.0,0.25,0.25,0.529411,1.0,1,0,,1,0,1,0,2,1
2008021006,2009-03-12,15,Washington Capitals,R,PHI,2,1,2.0,1.0,30.0,36.0,1.0,1.0,0.5,0.5,0.333333,1.0,1,0,,1,0,1,0,2,1
2008021010,2009-03-12,17,Detroit Red Wings,H,CGY,5,5,5.0,5.0,45.0,33.0,0.75,0.75,0.428571,0.428571,0.457142,0.5,0,0,,0,0,0,1,1,1
2008021011,2009-03-12,18,Nashville Predators,H,NYR,2,4,2.0,4.0,21.0,32.0,1.0,1.0,0.166666,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2008021012,2009-03-12,19,St. Louis Blues,H,SJS,3,1,3.0,1.0,26.0,25.0,0.857143,1.0,0.0,0.0,0.539682,1.0,1,0,,1,0,1,0,2,1
2008021010,2009-03-12,20,Calgary Flames,R,DET,5,5,5.0,5.0,33.0,45.0,0.571429,0.571428,0.25,0.25,0.542857,1.0,1,0,,0,1,0,0,2,1
2008021014,2009-03-12,21,Colorado Avalanche,H,MIN,1,1,1.0,1.0,41.0,17.0,0.8,0.8,0.25,0.25,0.563636,1.0,1,0,,0,1,0,0,2,1
2008021015,2009-03-12,22,Edmonton Oilers,H,ATL,3,4,3.0,4.0,32.0,33.0,0.75,0.75,0.25,0.25,0.419354,0.5,0,0,,0,0,0,1,1,1
2008021013,2009-03-12,25,Dallas Stars,H,CAR,3,2,3.0,2.0,31.0,31.0,0.75,0.75,0.0,-0.333333,0.46,1.0,1,0,,1,0,1,0,2,1
2008021005,2009-03-12,27,Phoenix Coyotes,R,NJD,2,5,2.0,5.0,28.0,36.0,0.5,0.5,0.25,0.25,0.377358,0.0,0,1,,0,0,0,0,0,1
2008021012,2009-03-12,28,San Jose Sharks,R,STL,1,3,1.0,3.0,25.0,26.0,1.0,1.0,0.142857,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2008021007,2009-03-12,29,Columbus Blue Jackets,H,PIT,3,3,3.0,3.0,28.0,41.0,0.75,0.75,0.0,0.0,0.532258,1.0,1,0,,0,1,0,0,2,1
2008021014,2009-03-12,30,Minnesota Wild,R,COL,1,1,1.0,1.0,17.0,41.0,0.75,0.75,0.2,0.2,0.436363,0.5,0,0,,0,0,0,1,1,1
2008021016,2009-03-13,16,Chicago Blackhawks,H,CBJ,3,5,3.0,5.0,30.0,22.0,0.5,0.5,0.333333,0.166666,0.555555,0.0,0,1,,0,0,0,0,0,1
2008021017,2009-03-13,23,Vancouver Canucks,H,LAK,4,2,4.0,2.0,32.0,26.0,1.0,1.0,0.166666,0.166666,0.435483,1.0,1,0,,1,0,1,0,2,1
2008021017,2009-03-13,26,Los Angeles Kings,R,VAN,2,4,2.0,4.0,26.0,32.0,0.833334,0.833333,0.0,0.0,0.564516,0.0,0,1,,0,0,0,0,0,1
2008021016,2009-03-13,29,Columbus Blue Jackets,R,CHI,5,3,5.0,3.0,22.0,30.0,0.666667,0.833333,0.5,0.5,0.444444,1.0,1,0,,1,0,1,0,2,1
2008021024,2009-03-14,1,New Jersey Devils,R,MTL,3,1,3.0,1.0,48.0,23.0,1.0,1.0,0.333333,0.333333,0.568965,1.0,1,0,,1,0,1,0,2,1
2008021018,2009-03-14,2,New York Islanders,R,BOS,1,2,1.0,2.0,22.0,25.0,1.0,1.0,0.0,0.0,0.408163,0.0,0,1,,0,0,0,0,0,1
2008021019,2009-03-14,3,New York Rangers,R,PHI,2,4,2.0,4.0,41.0,29.0,1.0,1.0,0.0,0.0,0.539682,0.0,0,1,,0,0,0,0,0,1
2008021019,2009-03-14,4,Philadelphia Flyers,H,NYR,4,2,4.0,2.0,29.0,41.0,1.0,1.0,0.0,0.0,0.460317,1.0,1,0,,1,0,1,0,2,1
2008021021,2009-03-14,5,Pittsburgh Penguins,H,OTT,3,3,3.0,3.0,30.0,39.0,1.0,1.0,0.0,0.0,0.472727,0.5,0,0,,0,0,0,1,1,1
2008021018,2009-03-14,6,Boston Bruins,H,NYI,2,1,2.0,1.0,25.0,22.0,1.0,1.0,0.0,0.0,0.591836,1.0,1,0,,1,0,1,0,2,1
