gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2007020995,2008-03-03,6,Boston Bruins,R,WSH,2,10,2.0,10.0,27.0,34.0,0.428572,0.428571,0.142857,0.142857,0.45614,0.0,0,1,,0,0,0,0,0,1
2007020997,2008-03-03,8,Montréal Canadiens,R,SJS,4,6,4.0,6.0,31.0,39.0,0.666667,0.666666,0.0,0.0,0.542857,0.0,0,1,,0,0,0,0,0,1
2007020996,2008-03-03,9,Ottawa Senators,R,ANA,1,3,1.0,3.0,25.0,31.0,0.666667,0.666666,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2007020995,2008-03-03,15,Washington Capitals,H,BOS,10,2,10.0,2.0,34.0,27.0,0.857143,0.857142,0.571428,0.571428,0.543859,1.0,1,0,,1,0,1,0,2,1
2007020996,2008-03-03,24,Anaheim Ducks,H,OTT,3,1,3.0,1.0,31.0,25.0,1.0,1.0,0.333333,0.333333,0.533333,1.0,1,0,,1,0,1,0,2,1
2007020997,2008-03-03,28,San Jose Sharks,H,MTL,6,4,6.0,4.0,39.0,31.0,1.0,1.0,0.333333,0.333333,0.457142,1.0,1,0,,1,0,1,0,2,1
2007021001,2008-03-04,1,New Jersey Devils,R,TOR,4,1,4.0,1.0,25.0,42.0,1.0,1.0,0.25,0.25,0.466666,1.0,1,0,,1,0,1,0,2,1
2007020999,2008-03-04,2,New York Islanders,R,NYR,3,3,3.0,3.0,18.0,30.0,0.5,0.5,0.0,-0.5,0.458333,1.0,1,0,,0,1,0,0,2,1
2007020999,2008-03-04,3,New York Rangers,H,NYI,3,3,3.0,3.0,30.0,18.0,1.0,1.5,0.5,0.5,0.541666,0.5,0,0,,0,0,0,1,1,1
2007021000,2008-03-04,4,Philadelphia Flyers,H,BUF,2,5,2.0,5.0,21.0,21.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2007021002,2008-03-04,5,Pittsburgh Penguins,R,TBL,2,0,2.0,0.0,23.0,35.0,1.0,1.0,0.0,0.0,0.488888,1.0,1,0,,1,0,1,0,2,1
2007020998,2008-03-04,6,Boston Bruins,H,FLA,0,1,0.0,1.0,40.0,32.0,1.0,1.0,0.0,0.0,0.653846,0.5,0,0,,0,0,0,1,1,1
2007021000,2008-03-04,7,Buffalo Sabres,R,PHI,5,2,5.0,2.0,21.0,21.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2007021001,2008-03-04,10,Toronto Maple Leafs,H,NJD,1,4,1.0,4.0,42.0,25.0,0.75,0.75,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2007020998,2008-03-04,13,Florida Panthers,R,BOS,1,0,1.0,0.0,32.0,40.0,1.0,1.0,0.0,0.0,0.346153,1.0,1,0,,0,0,1,0,2,1
2007021002,2008-03-04,14,Tampa Bay Lightning,H,PIT,0,2,0.0,2.0,35.0,23.0,1.0,1.0,0.0,0.0,0.511111,0.0,0,1,,0,0,0,0,0,1
2007021003,2008-03-04,16,Chicago Blackhawks,R,MIN,4,2,4.0,2.0,34.0,30.0,1.0,1.0,0.2,0.2,0.517241,1.0,1,0,,1,0,1,0,2,1
2007021007,2008-03-04,18,Nashville Predators,R,EDM,5,1,5.0,1.0,24.0,30.0,1.0,1.0,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2007021004,2008-03-04,19,St. Louis Blues,H,LAK,3,2,3.0,2.0,31.0,32.0,1.0,1.0,0.0,0.0,0.477272,1.0,1,0,,1,0,1,0,2,1
2007021006,2008-03-04,20,Calgary Flames,H,CBJ,1,0,1.0,0.0,19.0,39.0,1.0,1.0,0.0,0.0,0.583333,1.0,1,0,,1,0,1,0,2,1
2007021005,2008-03-04,21,Colorado Avalanche,H,VAN,2,1,2.0,1.0,31.0,27.0,0.75,0.75,0.2,0.2,0.508771,1.0,1,0,,1,0,1,0,2,1
2007021007,2008-03-04,22,Edmonton Oilers,H,NSH,1,5,1.0,5.0,30.0,24.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2007021005,2008-03-04,23,Vancouver Canucks,R,COL,1,2,1.0,2.0,27.0,31.0,0.8,0.8,0.25,0.25,0.491228,0.0,0,1,,0,0,0,0,0,1
2007021004,2008-03-04,26,Los Angeles Kings,R,STL,2,3,2.0,3.0,32.0,31.0,1.0,1.0,0.0,0.0,0.522727,0.0,0,1,,0,0,0,0,0,1
2007021006,2008-03-04,29,Columbus Blue Jackets,R,CGY,0,1,0.0,1.0,39.0,19.0,1.0,1.0,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2007021003,2008-03-04,30,Minnesota Wild,H,CHI,2,4,2.0,4.0,30.0,34.0,0.8,0.8,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2007021008,2008-03-05,7,Buffalo Sabres,H,WSH,1,3,1.0,3.0,26.0,23.0,1.0,1.0,0.2,0.2,0.354166,0.0,0,1,,0,0,0,0,0,1
2007021013,2008-03-05,9,Ottawa Senators,R,SJS,2,3,2.0,3.0,19.0,30.0,0.666667,0.666666,0.25,0.25,0.413793,0.5,0,0,,0,0,0,1,1,1
2007021009,2008-03-05,11,Atlanta Thrashers,H,CAR,3,6,3.0,6.0,24.0,37.0,0.857143,0.857142,0.0,0.0,0.56338,0.0,0,1,,0,0,0,0,0,1
2007021009,2008-03-05,12,Carolina Hurricanes,R,ATL,6,3,6.0,3.0,37.0,24.0,1.0,1.0,0.142857,0.142857,0.436619,1.0,1,0,,1,0,1,0,2,1
2007021008,2008-03-05,15,Washington Capitals,R,BUF,3,1,3.0,1.0,23.0,26.0,0.8,0.8,0.0,0.0,0.645833,1.0,1,0,,1,0,1,0,2,1
2007021011,2008-03-05,16,Chicago Blackhawks,H,ANA,3,0,3.0,0.0,28.0,19.0,1.0,1.0,0.222222,0.222222,0.509433,1.0,1,0,,1,0,1,0,2,1
2007021010,2008-03-05,17,Detroit Red Wings,H,STL,4,1,4.0,1.0,32.0,19.0,0.75,0.75,0.0,0.0,0.553571,1.0,1,0,,1,0,1,0,2,1
2007021010,2008-03-05,19,St. Louis Blues,R,DET,1,4,1.0,4.0,19.0,32.0,1.0,1.0,0.25,0.25,0.446428,0.0,0,1,,0,0,0,0,0,1
2007021011,2008-03-05,24,Anaheim Ducks,R,CHI,0,3,0.0,3.0,19.0,28.0,0.777778,0.777777,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2007021012,2008-03-05,25,Dallas Stars,H,PHX,1,2,1.0,2.0,21.0,16.0,1.0,1.0,0.0,0.0,0.645833,0.0,0,1,,0,0,0,0,0,1
2007021012,2008-03-05,27,Phoenix Coyotes,R,DAL,2,1,2.0,1.0,16.0,21.0,1.0,1.0,0.0,0.0,0.354166,1.0,1,0,,1,0,1,0,2,1
2007021013,2008-03-05,28,San Jose Sharks,H,OTT,3,2,3.0,2.0,30.0,19.0,0.75,0.75,0.333333,0.333333,0.586206,1.0,1,0,,0,0,1,0,2,1
2007021015,2008-03-06,2,New York Islanders,H,NYR,1,4,1.0,4.0,27.0,28.0,1.0,1.0,0.0,0.0,0.372549,0.0,0,1,,0,0,0,0,0,1
2007021015,2008-03-06,3,New York Rangers,R,NYI,4,1,4.0,1.0,28.0,27.0,1.0,1.0,0.0,0.0,0.62745,1.0,1,0,,1,0,1,0,2,1
2007021016,2008-03-06,4,Philadelphia Flyers,H,TBL,3,2,3.0,2.0,25.0,20.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2007021018,2008-03-06,5,Pittsburgh Penguins,R,FLA,2,5,2.0,5.0,27.0,42.0,1.0,1.0,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2007021014,2008-03-06,6,Boston Bruins,H,TOR,2,8,2.0,8.0,29.0,40.0,0.428572,0.428571,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2007021020,2008-03-06,8,Montréal Canadiens,R,PHX,4,2,4.0,2.0,20.0,39.0,0.833334,0.833333,0.4,0.4,0.42647,1.0,1,0,,1,0,1,0,2,1
2007021022,2008-03-06,9,Ottawa Senators,R,LAK,0,2,0.0,2.0,40.0,32.0,0.833334,0.833333,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2007021014,2008-03-06,10,Toronto Maple Leafs,R,BOS,8,2,8.0,2.0,40.0,29.0,1.0,1.0,0.571428,0.571428,0.483333,1.0,1,0,,1,0,1,0,2,1
2007021017,2008-03-06,12,Carolina Hurricanes,H,MIN,3,2,3.0,2.0,28.0,28.0,1.0,1.0,0.2,0.2,0.528301,1.0,1,0,,1,0,1,0,2,1
2007021018,2008-03-06,13,Florida Panthers,H,PIT,5,2,5.0,2.0,42.0,27.0,1.0,1.0,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2007021016,2008-03-06,14,Tampa Bay Lightning,R,PHI,2,3,2.0,3.0,20.0,25.0,1.0,1.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2007021021,2008-03-06,18,Nashville Predators,R,VAN,2,6,2.0,6.0,23.0,44.0,0.6,0.8,0.0,-0.166666,0.508474,0.0,0,1,,0,0,0,0,0,1
2007021019,2008-03-06,21,Colorado Avalanche,H,ANA,1,0,1.0,0.0,30.0,27.0,1.0,1.0,0.0,0.0,0.52,1.0,1,0,,1,0,1,0,2,1
2007021021,2008-03-06,23,Vancouver Canucks,H,NSH,6,2,6.0,2.0,44.0,23.0,1.0,1.166666,0.4,0.2,0.491525,1.0,1,0,,1,0,1,0,2,1
2007021019,2008-03-06,24,Anaheim Ducks,R,COL,0,1,0.0,1.0,27.0,30.0,1.0,1.0,0.0,0.0,0.48,0.0,0,1,,0,0,0,0,0,1
2007021022,2008-03-06,26,Los Angeles Kings,H,OTT,2,0,2.0,0.0,32.0,40.0,1.0,1.0,0.166666,0.166666,0.538461,1.0,1,0,,1,0,1,0,2,1
2007021020,2008-03-06,27,Phoenix Coyotes,H,MTL,2,4,2.0,4.0,39.0,20.0,0.6,0.6,0.166666,0.166666,0.573529,0.0,0,1,,0,0,0,0,0,1
2007021017,2008-03-06,30,Minnesota Wild,R,CAR,2,3,2.0,3.0,28.0,28.0,0.8,0.8,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2007021023,2008-03-07,1,New Jersey Devils,H,TBL,2,1,2.0,1.0,33.0,22.0,0.666667,0.666666,0.0,0.0,0.629629,1.0,1,0,,0,0,1,0,2,1
2007021025,2008-03-07,11,Atlanta Thrashers,H,MIN,2,2,2.0,2.0,26.0,39.0,0.666667,0.666666,0.25,0.25,0.52459,1.0,1,0,,0,1,0,0,2,1
2007021023,2008-03-07,14,Tampa Bay Lightning,R,NJD,1,2,1.0,2.0,22.0,33.0,1.0,1.0,0.333333,0.333333,0.37037,0.5,0,0,,0,0,0,1,1,1
2007021026,2008-03-07,16,Chicago Blackhawks,H,SJS,2,3,2.0,3.0,19.0,23.0,1.0,1.0,0.2,0.2,0.707317,0.0,0,1,,0,0,0,0,0,1
2007021027,2008-03-07,18,Nashville Predators,R,CGY,2,1,2.0,1.0,36.0,30.0,1.0,1.0,0.0,0.0,0.559322,1.0,1,0,,0,0,1,0,2,1
2007021027,2008-03-07,20,Calgary Flames,H,NSH,1,2,1.0,2.0,30.0,36.0,1.0,1.0,0.0,0.0,0.440677,0.5,0,0,,0,0,0,1,1,1
2007021024,2008-03-07,22,Edmonton Oilers,R,CBJ,2,1,2.0,1.0,17.0,31.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,0,0,1,0,2,1
2007021026,2008-03-07,28,San Jose Sharks,R,CHI,3,2,3.0,2.0,23.0,19.0,0.8,0.8,0.0,0.0,0.292682,1.0,1,0,,1,0,1,0,2,1
2007021024,2008-03-07,29,Columbus Blue Jackets,H,EDM,1,2,1.0,2.0,31.0,17.0,0.5,0.5,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2007021025,2008-03-07,30,Minnesota Wild,R,ATL,2,2,2.0,2.0,39.0,26.0,0.75,0.75,0.333333,0.333333,0.475409,0.5,0,0,,0,0,0,1,1,1
2007021030,2008-03-08,1,New Jersey Devils,R,TOR,2,1,2.0,1.0,31.0,43.0,0.8,0.8,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2007021031,2008-03-08,2,New York Islanders,R,PHI,1,4,1.0,4.0,33.0,27.0,0.428572,0.428571,0.0,0.0,0.459016,0.0,0,1,,0,0,0,0,0,1
2007021031,2008-03-08,4,Philadelphia Flyers,H,NYI,4,1,4.0,1.0,27.0,33.0,1.0,1.0,0.571428,0.571428,0.540983,1.0,1,0,,1,0,1,0,2,1
2007021028,2008-03-08,6,Boston Bruins,H,WSH,2,1,2.0,1.0,28.0,24.0,0.75,0.75,0.25,0.25,0.571428,1.0,1,0,,1,0,1,0,2,1
2007021032,2008-03-08,7,Buffalo Sabres,R,CAR,3,4,3.0,4.0,30.0,35.0,0.875,0.875,0.333333,0.333333,0.424242,0.5,0,0,,0,0,0,1,1,1
2007021029,2008-03-08,8,Montréal Canadiens,R,LAK,5,2,5.0,2.0,23.0,37.0,0.8,0.8,0.5,0.5,0.491803,1.0,1,0,,1,0,1,0,2,1
2007021035,2008-03-08,9,Ottawa Senators,R,PHX,4,2,4.0,2.0,32.0,35.0,1.0,1.142857,0.666666,0.666666,0.515151,1.0,1,0,,1,0,1,0,2,1
2007021030,2008-03-08,10,Toronto Maple Leafs,H,NJD,1,2,1.0,2.0,43.0,31.0,0.75,0.75,0.2,0.2,0.5,0.0,0,1,,0,0,0,0,0,1
2007021033,2008-03-08,11,Atlanta Thrashers,R,FLA,2,3,2.0,3.0,27.0,43.0,0.25,0.25,0.285714,0.285714,0.550724,0.5,0,0,,0,0,0,1,1,1
2007021032,2008-03-08,12,Carolina Hurricanes,H,BUF,4,3,4.0,3.0,35.0,30.0,0.666667,0.666666,0.125,0.125,0.575757,1.0,1,0,,0,0,1,0,2,1
2007021033,2008-03-08,13,Florida Panthers,H,ATL,3,2,3.0,2.0,43.0,27.0,0.714286,0.714285,0.75,0.75,0.449275,1.0,1,0,,0,0,1,0,2,1
2007021028,2008-03-08,15,Washington Capitals,R,BOS,1,2,1.0,2.0,24.0,28.0,0.75,0.75,0.25,0.25,0.428571,0.0,0,1,,0,0,0,0,0,1
2007021036,2008-03-08,19,St. Louis Blues,R,VAN,2,4,2.0,4.0,25.0,29.0,0.857143,0.857142,0.0,-0.25,0.482142,0.0,0,1,,0,0,0,0,0,1
2007021034,2008-03-08,21,Colorado Avalanche,H,DAL,3,1,3.0,1.0,28.0,26.0,0.75,0.75,0.2,0.2,0.4375,1.0,1,0,,1,0,1,0,2,1
2007021036,2008-03-08,23,Vancouver Canucks,H,STL,4,2,4.0,2.0,29.0,25.0,1.0,1.25,0.142857,0.142857,0.517857,1.0,1,0,,1,0,1,0,2,1
2007021034,2008-03-08,25,Dallas Stars,R,COL,1,3,1.0,3.0,26.0,28.0,0.8,0.8,0.25,0.25,0.5625,0.0,0,1,,0,0,0,0,0,1
2007021029,2008-03-08,26,Los Angeles Kings,H,MTL,2,5,2.0,5.0,37.0,23.0,0.5,0.5,0.2,0.2,0.508196,0.0,0,1,,0,0,0,0,0,1
2007021035,2008-03-08,27,Phoenix Coyotes,H,OTT,2,4,2.0,4.0,35.0,32.0,0.333334,0.333333,0.0,-0.142857,0.484848,0.0,0,1,,0,0,0,0,0,1
2007021037,2008-03-09,3,New York Rangers,H,BOS,0,0,0.0,0.0,35.0,29.0,1.0,1.0,0.0,0.0,0.653846,1.0,1,0,,0,1,0,0,2,1
2007021038,2008-03-09,5,Pittsburgh Penguins,R,WSH,4,2,4.0,2.0,26.0,38.0,0.714286,0.714285,0.0,0.0,0.360655,1.0,1,0,,1,0,1,0,2,1
2007021037,2008-03-09,6,Boston Bruins,R,NYR,0,0,0.0,0.0,29.0,35.0,1.0,1.0,0.0,0.0,0.346153,0.5,0,0,,0,0,0,1,1,1
2007021044,2008-03-09,8,Montréal Canadiens,R,ANA,1,3,1.0,3.0,21.0,37.0,1.0,1.0,0.0,-0.25,0.406779,0.0,0,1,,0,0,0,0,0,1
2007021040,2008-03-09,14,Tampa Bay Lightning,R,CBJ,3,5,3.0,5.0,27.0,25.0,0.75,0.75,0.0,0.0,0.352941,0.0,0,1,,0,0,0,0,0,1
2007021038,2008-03-09,15,Washington Capitals,H,PIT,2,4,2.0,4.0,38.0,26.0,1.0,1.0,0.285714,0.285714,0.639344,0.0,0,1,,0,0,0,0,0,1
2007021041,2008-03-09,16,Chicago Blackhawks,H,EDM,5,6,5.0,6.0,38.0,25.0,0.666667,0.666666,0.142857,0.142857,0.583333,0.5,0,0,,0,0,0,1,1,1
2007021039,2008-03-09,17,Detroit Red Wings,H,NSH,4,3,4.0,3.0,33.0,23.0,0.714286,0.714285,0.375,0.375,0.47619,1.0,1,0,,1,0,1,0,2,1
2007021039,2008-03-09,18,Nashville Predators,R,DET,3,4,3.0,4.0,23.0,33.0,0.625,0.625,0.285714,0.285714,0.523809,0.0,0,1,,0,0,0,0,0,1
2007021043,2008-03-09,21,Colorado Avalanche,R,DAL,0,3,0.0,3.0,19.0,26.0,1.0,1.0,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2007021041,2008-03-09,22,Edmonton Oilers,R,CHI,6,5,6.0,5.0,25.0,38.0,0.857143,0.857142,0.333333,0.333333,0.416666,1.0,1,0,,0,0,1,0,2,1
2007021044,2008-03-09,24,Anaheim Ducks,H,MTL,3,1,3.0,1.0,37.0,21.0,1.0,1.25,0.0,0.0,0.59322,1.0,1,0,,1,0,1,0,2,1
2007021043,2008-03-09,25,Dallas Stars,H,COL,3,0,3.0,0.0,26.0,19.0,1.0,1.0,0.0,0.0,0.583333,1.0,1,0,,1,0,1,0,2,1
2007021042,2008-03-09,28,San Jose Sharks,R,MIN,2,2,2.0,2.0,26.0,23.0,1.0,1.0,0.0,0.0,0.465116,1.0,1,0,,0,1,0,0,2,1
2007021040,2008-03-09,29,Columbus Blue Jackets,H,TBL,5,3,5.0,3.0,25.0,27.0,1.0,1.0,0.25,0.25,0.647058,1.0,1,0,,1,0,1,0,2,1
2007021042,2008-03-09,30,Minnesota Wild,H,SJS,2,2,2.0,2.0,23.0,26.0,1.0,1.0,0.0,0.0,0.534883,0.5,0,0,,0,0,0,1,1,1
2007021045,2008-03-10,3,New York Rangers,R,BUF,2,2,2.0,2.0,26.0,21.0,0.875,0.875,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2007021045,2008-03-10,7,Buffalo Sabres,H,NYR,2,2,2.0,2.0,21.0,26.0,1.0,1.0,0.125,0.125,0.5,0.5,0,0,,0,0,0,1,1,1
2007021046,2008-03-10,19,St. Louis Blues,R,CGY,3,7,3.0,7.0,32.0,30.0,0.8,0.8,0.166666,-0.166666,0.537313,0.0,0,1,,0,0,0,0,0,1
2007021046,2008-03-10,20,Calgary Flames,H,STL,7,3,7.0,3.0,30.0,32.0,0.833334,1.166666,0.2,0.2,0.462686,1.0,1,0,,1,0,1,0,2,1
2007021047,2008-03-10,23,Vancouver Canucks,R,LAK,2,1,2.0,1.0,40.0,18.0,1.0,1.0,0.0,0.0,0.644444,1.0,1,0,,0,0,1,0,2,1
2007021047,2008-03-10,26,Los Angeles Kings,H,VAN,1,2,1.0,2.0,18.0,40.0,1.0,1.0,0.0,0.0,0.355555,0.5,0,0,,0,0,0,1,1,1
2007021050,2008-03-11,1,New Jersey Devils,R,MTL,0,4,0.0,4.0,38.0,33.0,1.0,1.0,0.0,0.0,0.431818,0.0,0,1,,0,0,0,0,0,1
2007021052,2008-03-11,2,New York Islanders,R,TBL,4,8,4.0,8.0,24.0,44.0,0.6,0.6,0.25,0.25,0.412698,0.0,0,1,,0,0,0,0,0,1
2007021049,2008-03-11,4,Philadelphia Flyers,R,TOR,3,4,3.0,4.0,25.0,55.0,0.833334,0.833333,0.25,0.25,0.430769,0.5,0,0,,0,0,0,1,1,1
2007021051,2008-03-11,6,Boston Bruins,R,OTT,1,4,1.0,4.0,29.0,25.0,0.333334,0.333333,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2007021050,2008-03-11,8,Montréal Canadiens,H,NJD,4,0,4.0,0.0,33.0,38.0,1.0,1.0,0.0,0.0,0.568181,1.0,1,0,,1,0,1,0,2,1
2007021051,2008-03-11,9,Ottawa Senators,H,BOS,4,1,4.0,1.0,25.0,29.0,1.0,1.0,0.666666,0.666666,0.509433,1.0,1,0,,1,0,1,0,2,1
2007021049,2008-03-11,10,Toronto Maple Leafs,H,PHI,4,3,4.0,3.0,55.0,25.0,0.75,0.75,0.166666,0.166666,0.56923,1.0,1,0,,0,0,1,0,2,1
2007021048,2008-03-11,11,Atlanta Thrashers,H,COL,2,5,2.0,5.0,24.0,29.0,0.75,0.75,0.0,0.0,0.612244,0.0,0,1,,0,0,0,0,0,1
2007021052,2008-03-11,14,Tampa Bay Lightning,H,NYI,8,4,8.0,4.0,44.0,24.0,0.75,0.75,0.4,0.4,0.587301,1.0,1,0,,1,0,1,0,2,1
2007021053,2008-03-11,16,Chicago Blackhawks,R,DET,1,3,1.0,3.0,20.0,47.0,1.0,1.0,0.0,0.0,0.346153,0.0,0,1,,0,0,0,0,0,1
2007021053,2008-03-11,17,Detroit Red Wings,H,CHI,3,1,3.0,1.0,47.0,20.0,1.0,1.0,0.0,0.0,0.653846,1.0,1,0,,1,0,1,0,2,1
2007021054,2008-03-11,18,Nashville Predators,H,SJS,1,2,1.0,2.0,27.0,42.0,0.8,0.8,0.2,0.2,0.508474,0.0,0,1,,0,0,0,0,0,1
2007021055,2008-03-11,19,St. Louis Blues,R,EDM,3,4,3.0,4.0,31.0,24.0,0.5,0.5,0.333333,0.333333,0.47826,0.5,0,0,,0,0,0,1,1,1
2007021048,2008-03-11,21,Colorado Avalanche,R,ATL,5,2,5.0,2.0,29.0,24.0,1.0,1.0,0.25,0.25,0.387755,1.0,1,0,,1,0,1,0,2,1
2007021055,2008-03-11,22,Edmonton Oilers,H,STL,4,3,4.0,3.0,24.0,31.0,0.666667,0.666666,0.5,0.5,0.521739,1.0,1,0,,0,0,1,0,2,1
2007021056,2008-03-11,24,Anaheim Ducks,R,PHX,2,2,2.0,2.0,37.0,39.0,0.75,0.75,0.0,0.0,0.521126,0.5,0,0,,0,0,0,1,1,1
2007021056,2008-03-11,27,Phoenix Coyotes,H,ANA,2,2,2.0,2.0,39.0,37.0,1.0,1.0,0.25,0.25,0.478873,1.0,1,0,,0,1,0,0,2,1
2007021054,2008-03-11,28,San Jose Sharks,R,NSH,2,1,2.0,1.0,42.0,27.0,0.8,0.8,0.2,0.2,0.491525,1.0,1,0,,1,0,1,0,2,1
2007021060,2008-03-12,2,New York Islanders,R,FLA,2,4,2.0,4.0,29.0,32.0,1.0,1.0,0.333333,0.333333,0.48,0.0,0,1,,0,0,0,0,0,1
2007021057,2008-03-12,4,Philadelphia Flyers,H,TOR,2,3,2.0,3.0,20.0,31.0,0.8,0.8,0.333333,0.333333,0.484848,0.0,0,1,,0,0,0,0,0,1
2007021059,2008-03-12,5,Pittsburgh Penguins,H,BUF,7,3,7.0,3.0,36.0,32.0,1.0,1.0,0.5,0.333333,0.416666,1.0,1,0,,1,0,1,0,2,1
2007021059,2008-03-12,7,Buffalo Sabres,R,PIT,3,7,3.0,7.0,32.0,36.0,0.5,0.666666,0.0,0.0,0.583333,0.0,0,1,,0,0,0,0,0,1
2007021057,2008-03-12,10,Toronto Maple Leafs,R,PHI,3,2,3.0,2.0,31.0,20.0,0.666667,0.666666,0.2,0.2,0.515151,1.0,1,0,,1,0,1,0,2,1
2007021061,2008-03-12,12,Carolina Hurricanes,R,CHI,3,0,3.0,0.0,32.0,25.0,1.0,1.0,0.4,0.4,0.352941,1.0,1,0,,1,0,1,0,2,1
2007021060,2008-03-12,13,Florida Panthers,H,NYI,4,2,4.0,2.0,32.0,29.0,0.666667,0.666666,0.0,0.0,0.52,1.0,1,0,,1,0,1,0,2,1
2007021058,2008-03-12,15,Washington Capitals,H,CGY,3,2,3.0,2.0,34.0,26.0,0.5,0.5,0.285714,0.285714,0.55102,1.0,1,0,,1,0,1,0,2,1
2007021061,2008-03-12,16,Chicago Blackhawks,H,CAR,0,3,0.0,3.0,25.0,32.0,0.6,0.6,0.0,0.0,0.647058,0.0,0,1,,0,0,0,0,0,1
2007021058,2008-03-12,20,Calgary Flames,R,WSH,2,3,2.0,3.0,26.0,34.0,0.714286,0.714285,0.5,0.5,0.448979,0.0,0,1,,0,0,0,0,0,1
2007021062,2008-03-12,23,Vancouver Canucks,R,ANA,1,4,1.0,4.0,31.0,31.0,0.75,0.75,0.166666,0.0,0.608695,0.0,0,1,,0,0,0,0,0,1
2007021062,2008-03-12,24,Anaheim Ducks,H,VAN,4,1,4.0,1.0,31.0,31.0,0.833334,1.0,0.25,0.25,0.391304,1.0,1,0,,1,0,1,0,2,1
2007021068,2008-03-13,1,New Jersey Devils,R,MIN,3,3,3.0,3.0,30.0,37.0,1.0,1.0,0.0,0.0,0.528301,1.0,1,0,,0,1,0,0,2,1
2007021063,2008-03-13,6,Boston Bruins,H,TBL,1,3,1.0,3.0,36.0,26.0,0.0,0.0,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2007021065,2008-03-13,8,Montréal Canadiens,H,OTT,0,3,0.0,3.0,28.0,24.0,0.6,0.6,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2007021065,2008-03-13,9,Ottawa Senators,R,MTL,3,0,3.0,0.0,24.0,28.0,1.0,1.0,0.4,0.4,0.433962,1.0,1,0,,1,0,1,0,2,1
2007021064,2008-03-13,11,Atlanta Thrashers,H,CGY,6,4,6.0,4.0,32.0,32.0,1.0,1.0,0.666666,0.333333,0.469387,1.0,1,0,,1,0,1,0,2,1
2007021063,2008-03-13,14,Tampa Bay Lightning,R,BOS,3,1,3.0,1.0,26.0,36.0,1.0,1.0,1.0,1.0,0.433962,1.0,1,0,,1,0,1,0,2,1
2007021066,2008-03-13,17,Detroit Red Wings,H,DAL,5,3,5.0,3.0,31.0,19.0,0.5,0.5,0.166666,0.166666,0.508771,1.0,1,0,,1,0,1,0,2,1
2007021067,2008-03-13,18,Nashville Predators,H,LAK,1,4,1.0,4.0,38.0,30.0,0.666667,0.666666,0.0,-0.25,0.59375,0.0,0,1,,0,0,0,0,0,1
2007021064,2008-03-13,20,Calgary Flames,R,ATL,4,6,4.0,6.0,32.0,32.0,0.333334,0.666666,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2007021069,2008-03-13,21,Colorado Avalanche,H,EDM,5,1,5.0,1.0,32.0,24.0,0.8,0.8,0.666666,0.666666,0.520833,1.0,1,0,,1,0,1,0,2,1
2007021069,2008-03-13,22,Edmonton Oilers,R,COL,1,5,1.0,5.0,24.0,32.0,0.333334,0.333333,0.2,0.2,0.479166,0.0,0,1,,0,0,0,0,0,1
2007021070,2008-03-13,23,Vancouver Canucks,R,PHX,0,2,0.0,2.0,24.0,45.0,0.75,0.75,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2007021066,2008-03-13,25,Dallas Stars,R,DET,3,5,3.0,5.0,19.0,31.0,0.833334,0.833333,0.5,0.5,0.491228,0.0,0,1,,0,0,0,0,0,1
